,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Breakeven,285hMzLhJwHVLe9QT9qilk,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,2008-07-14,261426,False,5,78,2024-11-06,0.63,0.696,10,-4.501,1,0.0242,0.144,0.0,0.0835,0.491,94.034,4,"['celtic rock', 'pop']",78,8261685
1,Hall of Fame (feat. will.i.am),1X1DWw2pcNZ8zSub3uhlNz,The Script,3AQRLZ9PuTAozP28Skbq8V,#3,2012-09-10,202533,False,3,68,2024-11-06,0.421,0.873,10,-4.343,1,0.0564,0.0654,0.0,0.123,0.629,84.786,4,"['celtic rock', 'pop']",78,8261685
2,The Man Who Can't Be Moved,3nqqDo8CcCLke3ZoTgiOKf,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,2008-07-14,241373,False,4,80,2024-11-06,0.605,0.629,10,-5.051,1,0.0279,0.437,0.0,0.097,0.308,99.894,4,"['celtic rock', 'pop']",78,8261685
3,I'm Shipping Up To Boston,7rSERmjAT38lC5QhJ8hnQc,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,The Warrior's Code,2005-07-19,153600,False,11,67,2024-11-06,0.452,0.928,2,-3.133,1,0.079,0.000706,0.000637,0.226,0.6,129.188,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
4,Breakeven,38xWaVFKaxZlMFvzNff2aW,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,2008-09-08,261426,False,5,63,2024-11-06,0.627,0.699,10,-4.504,1,0.0244,0.174,0.0,0.0789,0.535,94.003,4,"['celtic rock', 'pop']",78,8261685
5,Only Time,6FLwmdmW77N1Pxb1aWsZmO,Enya,6uothxMWeLWIhsGeF7cyo4,A Day Without Rain,2000-11-11,218546,False,3,71,2024-11-06,0.418,0.249,3,-13.744,1,0.0301,0.841,0.661,0.112,0.213,82.803,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
6,Superheroes,37sINbJZcFdHFAsVNsPq1i,The Script,3AQRLZ9PuTAozP28Skbq8V,No Sound Without Silence,2014-09-15,245466,False,2,71,2024-11-06,0.49,0.885,3,-4.121,1,0.0396,0.00218,0.0,0.0741,0.64,166.996,4,"['celtic rock', 'pop']",78,8261685
7,For the First Time,09ZcYBGFX16X8GMDrvqQwt,The Script,3AQRLZ9PuTAozP28Skbq8V,Science & Faith,2011-01-18,252853,True,2,58,2024-11-06,0.396,0.629,9,-4.78,1,0.0287,0.0328,0.0,0.183,0.358,173.794,4,"['celtic rock', 'pop']",78,8261685
8,Caribbean Blue,31TAub5WKWEsVTJcdksxq7,Enya,6uothxMWeLWIhsGeF7cyo4,Shepherd Moons,1991-11-15,239600,False,2,55,2024-11-06,0.386,0.319,4,-16.512,1,0.0332,0.776,0.965,0.106,0.661,157.614,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
9,Orinoco Flow,14EUcXXpqrC03Dzzdj8bGr,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark,1988,266333,False,7,55,2024-11-06,0.686,0.308,0,-17.283,1,0.0306,0.799,0.288,0.0941,0.561,114.992,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
10,Breathless,5OQGeJ1ceykovrykZsGhqL,The Corrs,1VbWUxZTRNY2gw3qZ1tg9W,In Blue,2000-07-17,207506,False,1,67,2024-11-06,0.607,0.82,11,-7.754,1,0.0597,0.0541,6.8e-05,0.269,0.768,126.988,4,"['celtic rock', 'europop', 'pop rock']",62,1198308
11,A Day Without Rain,0y6DSMwFO6cLKN1XB85cGV,Enya,6uothxMWeLWIhsGeF7cyo4,A Day Without Rain,2000-11-11,156880,False,1,61,2024-11-06,0.23,0.159,5,-16.315,1,0.0323,0.907,0.924,0.102,0.039,70.614,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
12,Molinos De Viento,19vhfSUgVJO2enJ6XidUGO,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,La Leyenda De La Mancha,1998,251681,False,5,69,2024-11-06,0.491,0.877,7,-3.758,1,0.0425,0.000259,0.0,0.0876,0.819,138.31,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
13,May It Be,0zvv76DEro0MMox8eLbK7D,Enya,6uothxMWeLWIhsGeF7cyo4,The Very Best of Enya (Deluxe Edition),2009-12-01,209693,False,5,53,2024-11-06,0.151,0.172,9,-17.018,1,0.0383,0.981,0.0238,0.133,0.103,81.397,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
14,Drunken Lullabies,7caiyAewYYoWu5rZZgQWgn,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Drunken Lullabies,2002-03-19,230640,False,1,59,2024-11-06,0.386,0.966,7,-4.258,1,0.0716,0.00152,0.0248,0.0791,0.862,155.994,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
15,Watermark,2m8MwTvNHBYIqieOoQeyuY,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark,1988,145640,False,1,52,2024-11-06,0.304,0.0889,10,-20.264,1,0.033,0.969,0.928,0.109,0.04,135.978,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
16,Rose Tattoo,4bLKGUkVRxIyrN1770DdDm,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,SIGNED and SEALED in BLOOD,2013-01-08,306520,False,3,59,2024-11-06,0.323,0.912,9,-2.059,0,0.0425,0.0219,0.0,0.373,0.609,108.084,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
17,The Whole of the Moon - 2004 Remaster,1LzFh1VZ0FLeUesOFEuhyl,The Waterboys,5TnuP42pw475UrjjeabtwZ,This Is the Sea (Deluxe Version),1985-09-16,302826,False,2,66,2024-11-06,0.605,0.795,0,-7.168,1,0.0294,0.119,6.92e-06,0.125,0.581,105.81,4,"['celtic rock', 'irish rock', 'scottish new wave', 'scottish rock']",58,294115
18,The Man Who Can't Be Moved,4Musyaro0NM5Awx8b5c627,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,2008-09-08,241466,False,4,54,2024-11-06,0.608,0.629,10,-5.024,1,0.0264,0.423,0.0,0.0978,0.325,99.953,4,"['celtic rock', 'pop']",78,8261685
19,Wild Child,4MJ4El9vcKHOQT2RNIhrh2,Enya,6uothxMWeLWIhsGeF7cyo4,A Day Without Rain,2000-11-11,227493,False,2,61,2024-11-06,0.6,0.372,0,-10.477,1,0.0256,0.726,0.59,0.154,0.553,79.705,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
20,Nothing,0c3yfC8zMRJGvmqphczhZb,The Script,3AQRLZ9PuTAozP28Skbq8V,Science & Faith,2011-01-18,272213,False,3,50,2024-11-06,0.473,0.833,2,-5.013,1,0.039,0.00369,0.0,0.118,0.503,157.012,4,"['celtic rock', 'pop']",78,8261685
21,I'm on My Way,1HuAR7RyNWQq6vHwOFHWqx,The Proclaimers,1A92IAcd7A6npCA33oGM5i,Sunshine on Leith,1988,225586,False,8,60,2024-11-06,0.824,0.634,8,-10.296,1,0.0342,0.369,0.0,0.0665,0.743,118.922,4,"['celtic rock', 'scottish rock']",63,341598
22,Fiesta Pagana,02dphTJYUQ9pmdNC52iyOz,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Finisterra,2000,296751,False,1,68,2024-11-06,0.434,0.897,11,-4.845,0,0.0695,0.0124,4.22e-05,0.0772,0.376,135.54,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
23,Drunken Sailor,5Su5ILFp6U83cnIXwfmlC5,The Irish Rovers,0tkKwWigaADLYB9HdFCjYo,Drunken Sailor,2012-02-22,176853,False,1,58,2024-11-06,0.668,0.897,2,-5.135,1,0.0418,0.626,0.229,0.0932,0.955,121.855,4,"['canadian celtic', 'irish folk', 'irish pub song', 'shanty']",53,169256
24,Lothlórien,6kJurPKGg7X7De52CPpLAu,Enya,6uothxMWeLWIhsGeF7cyo4,Shepherd Moons,1991-11-15,127666,False,9,49,2024-11-06,0.467,0.134,8,-19.911,1,0.0369,0.933,0.82,0.13,0.236,88.22,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
25,Aníron,0vDwe7rbzdVeGsfelTTrG5,Enya,6uothxMWeLWIhsGeF7cyo4,The Very Best of Enya (Deluxe Edition),2009-12-01,164613,False,21,58,2024-11-06,0.177,0.305,1,-14.082,1,0.036,0.937,0.827,0.0913,0.035,128.585,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
26,Book of Days,6CWOKK9eWmKbCwca8X6mb3,Enya,6uothxMWeLWIhsGeF7cyo4,Shepherd Moons,1991-11-15,175000,False,7,48,2024-11-06,0.535,0.215,8,-16.667,1,0.0319,0.62,0.463,0.245,0.194,119.942,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
27,Devil's Dance Floor,1QxiAWrrZ2uFrjyzsC5jFg,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Swagger,2000-03-07,239653,False,10,56,2024-11-06,0.47,0.917,7,-6.331,1,0.0538,0.0355,0.000582,0.0515,0.894,144.777,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
28,One by One,1ueOEwIxlCAivSC8ZrA5xW,Enya,6uothxMWeLWIhsGeF7cyo4,A Day Without Rain,2000-11-11,236666,False,10,57,2024-11-06,0.529,0.24,1,-13.203,1,0.0335,0.87,0.815,0.109,0.233,131.442,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
29,Breakeven,1fyysXwSGNtMeqMBLwW3SI,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,2008-07-14,261426,False,5,66,2024-11-06,0.63,0.694,10,-4.501,1,0.0242,0.144,0.0,0.0835,0.49,94.034,4,"['celtic rock', 'pop']",78,8261685
30,Teir Abhaile Riu,4d8VxP4A2pzIKravl7ymLR,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,Celebration,2020-02-27,246880,False,13,50,2024-11-06,0.528,0.46,5,-10.564,0,0.0499,0.821,0.0,0.0547,0.708,124.704,4,"['celtic', 'operatic pop']",56,537610
31,Fairytale of New York (feat. Kirsty MacColl) - Edit,4soJpnUFA0SPs7XTi6QIVp,The Pogues,2wzMOQwNT6ZvVB4amvhFAH,Fairytale of New York (feat. Kirsty MacColl) [Edit],1988,275896,False,1,55,2024-11-06,0.38,0.346,2,-14.313,1,0.0417,0.648,0.000139,0.0511,0.358,117.916,3,"['celtic punk', 'celtic rock', 'folk punk', 'punk']",58,600748
32,If I Ever Leave This World Alive,6l6UyIBwaNibzWZKfGkmJW,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Drunken Lullabies,2002-03-19,201533,False,4,54,2024-11-06,0.353,0.615,2,-5.932,1,0.0294,0.227,9.16e-06,0.0506,0.492,104.829,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
33,The State Of Massachusetts,0kXpvPNNjjPsEGRg3SE0xW,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,The Meanest Of Times,2007-09-18,232186,False,3,55,2024-11-06,0.398,0.967,2,-3.232,0,0.0611,0.000945,5.71e-06,0.18,0.611,111.676,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
34,Wintergreen,7EL9YtzL4qYOcxYlf4mbVi,The East Pointers,0YAZ2nVxNnOeiGmNOxe8U3,Yours to Break,2019-10-25,211826,False,1,51,2024-11-06,0.563,0.736,11,-7.647,1,0.0534,0.314,4.89e-06,0.0749,0.391,184.326,3,"['canadian celtic', 'canadian folk', 'folk-pop', 'pei indie']",45,34271
35,Amarantine,0VmzazQQ0Mo1vJldr5NxTW,Enya,6uothxMWeLWIhsGeF7cyo4,Amarantine,2005-11-21,190533,False,2,57,2024-11-06,0.54,0.279,8,-12.031,1,0.0317,0.908,0.0414,0.109,0.218,79.71,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
36,Fallen Embers,0lvcVCCEpjn9titFA3lSis,Enya,6uothxMWeLWIhsGeF7cyo4,A Day Without Rain,2000-11-11,148573,False,7,55,2024-11-06,0.229,0.177,1,-15.35,1,0.0437,0.929,0.564,0.111,0.0473,137.847,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
37,Flora's Secret,4UW5yJcnRrOtHdKOnBds7M,Enya,6uothxMWeLWIhsGeF7cyo4,A Day Without Rain,2000-11-11,247506,False,6,55,2024-11-06,0.568,0.253,11,-12.721,1,0.0316,0.844,0.429,0.106,0.597,142.093,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
38,The Humming,15Zt4Z0N6JMwyNp1vLQNfi,Enya,6uothxMWeLWIhsGeF7cyo4,Dark Sky Island,2015-11-20,225120,False,1,56,2024-11-06,0.569,0.282,8,-13.773,0,0.0274,0.876,0.854,0.0997,0.215,88.623,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
39,The Man Who Can't Be Moved,4AFwnrH5atiJoAd5xS5QtR,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,2008-07-14,241373,False,4,68,2024-11-06,0.605,0.629,10,-5.051,1,0.0278,0.434,0.0,0.097,0.308,99.893,4,"['celtic rock', 'pop']",78,8261685
40,Irish Pub Song,6zX3HwSuoQThrabeoHJvCs,The High Kings,6wXjctGBzxkT0ghwfQ8FC0,Irish Pub Song,2013-04-05,180123,False,1,54,2024-11-06,0.742,0.717,0,-6.48,1,0.0622,0.724,0.0,0.199,0.968,126.081,4,"['celtic', 'celtic rock', 'irish folk', 'irish pub song']",54,181470
41,May It Be,7LAJWSKK8JMIZAcblgUMS6,Enya,6uothxMWeLWIhsGeF7cyo4,The Lord of the Rings: The Fellowship of the Ring (Original Motion Picture Soundtrack),2001-11-19,257760,False,18,56,2024-11-06,0.215,0.169,9,-17.88,1,0.0402,0.974,0.0585,0.0907,0.0547,132.925,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
42,Téir Abhaile Riu,0AmA8MQue1LBuYZSAdBMsj,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,"Decade. The Songs, The Show, The Traditions, The Classics.",2016-01-29,244413,False,5,51,2024-11-06,0.515,0.595,5,-6.76,0,0.0504,0.8,0.0,0.0746,0.704,124.334,4,"['celtic', 'operatic pop']",56,537610
43,Echoes in Rain,3WdBXPv7WUY9fZ6YyTpX6M,Enya,6uothxMWeLWIhsGeF7cyo4,Dark Sky Island,2015-11-20,215453,False,5,56,2024-11-06,0.693,0.396,9,-9.428,1,0.0298,0.826,0.803,0.0847,0.499,93.875,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
44,Watermark - 2009 Remaster,2XkWsVewOXOhSwWCQx2tR8,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark (2009 Remaster),1988-09-05,145773,False,1,60,2024-11-06,0.265,0.135,10,-15.835,1,0.0314,0.963,0.943,0.116,0.0418,68.508,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
45,Pale Grass Blue,6NPRY1ZAXAncs4tO7ZjpKC,Enya,6uothxMWeLWIhsGeF7cyo4,Dark Sky Island (Deluxe),2015-11-20,214466,False,13,55,2024-11-06,0.495,0.27,8,-15.998,1,0.0289,0.899,0.169,0.109,0.38,92.718,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
46,Sleep Is for the Weak,3tkXg3freIdvTxN58YUPaG,The Dreadnoughts,0tfnDOJ5a2ib3mHAI4qGyD,Polka's Not Dead,2010-09-28,189560,False,12,46,2024-11-06,0.521,0.937,4,-4.338,0,0.123,0.00334,5.79e-06,0.21,0.642,141.963,4,"['celtic rock', 'pirate', 'shanty', 'vancouver punk']",50,133579
47,Marble Halls,1bWHNlvBDJYJDjviGeDT7G,Enya,6uothxMWeLWIhsGeF7cyo4,Shepherd Moons,1991-11-15,234626,False,10,44,2024-11-06,0.251,0.0841,10,-22.231,1,0.0572,0.983,0.0248,0.107,0.151,95.417,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
48,If I Could Be Where You Are,0KXpgyL7L8xIpotzpWoUOo,Enya,6uothxMWeLWIhsGeF7cyo4,Amarantine,2005-11-21,241306,False,4,54,2024-11-06,0.279,0.147,5,-15.936,1,0.0429,0.964,0.00563,0.0966,0.0596,129.23,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
49,Boadicea,3c9xinOHrEqF39omS0Czj1,Enya,6uothxMWeLWIhsGeF7cyo4,The Celts,1987,212360,False,12,44,2024-11-06,0.163,0.0255,7,-27.41,1,0.0445,0.977,0.000225,0.0912,0.144,66.269,5,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
50,Storms in Africa,4kY6ePKuSFjPUW7pqI57Mk,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark,1988,244800,False,4,44,2024-11-06,0.5,0.175,1,-23.451,1,0.0342,0.836,0.925,0.108,0.0345,104.059,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
51,Orinoco Flow - 2009 Remaster,4bQNusmmVudLxIiexglzh6,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark (2009 Remaster),1988-09-05,266200,False,7,63,2024-11-06,0.692,0.466,0,-10.741,1,0.0292,0.743,0.109,0.1,0.561,114.999,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
52,Chip,10UlU5E5RfydywnKmA1nFL,The Real McKenzies,1YczG6BNjM9XAnw64RqnXi,Off the Leash,2008-08-05,194453,False,1,54,2024-11-06,0.43,0.887,5,-5.656,1,0.0435,0.00294,1.34e-06,0.0804,0.892,159.981,4,"['canadian celtic', 'canadian punk', 'celtic punk', 'celtic rock', 'vancouver punk']",47,152627
53,Haste Que El Cuerpo Aguante,5Q2uU5NGcS0mKwmgF28kRZ,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Finisterra,2000,272532,False,5,64,2024-11-06,0.564,0.812,11,-5.432,0,0.0767,0.0407,0.0,0.12,0.616,95.969,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
54,What's Left of the Flag,5dDDlK2uYeRo0DmvJGfIDW,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Drunken Lullabies,2002-03-19,218960,False,2,49,2024-11-06,0.209,0.957,7,-4.336,1,0.0921,0.00306,3.38e-05,0.315,0.578,155.06,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
55,"Johnny, I Hardly Knew Ya",2JKG5gyxMeZaBazd8S6FGt,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,The Meanest Of Times,2007-09-18,234653,False,14,52,2024-11-06,0.245,0.975,11,-2.352,0,0.112,0.0113,0.0,0.173,0.338,102.37,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
56,So I Could Find My Way,2ImwOBqAHn3mHyLJ4HBTbk,Enya,6uothxMWeLWIhsGeF7cyo4,Dark Sky Island,2015-11-20,265960,False,2,53,2024-11-06,0.14,0.311,2,-14.93,1,0.0417,0.929,0.426,0.109,0.0778,177.799,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
57,The Memory of Trees - Instrumental,5kKhYu3EfmwuOFjMp4IQcG,Enya,6uothxMWeLWIhsGeF7cyo4,The Memory of Trees,1995-11-20,259933,False,1,43,2024-11-06,0.388,0.163,3,-18.531,1,0.0292,0.847,0.985,0.092,0.066,94.561,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
58,Fairytale of New York (feat. Kirsty MacColl),3VTNVsTTu05dmTsVFrmGpK,The Pogues,2wzMOQwNT6ZvVB4amvhFAH,If I Should Fall from Grace with God (Expanded Edition),1988-09-05,272466,False,4,59,2024-11-06,0.271,0.551,2,-7.48,1,0.0457,0.582,4.16e-05,0.256,0.428,78.111,4,"['celtic punk', 'celtic rock', 'folk punk', 'punk']",58,600748
59,Tír na nÓg,6obm5ubZCFaxTw44EonarI,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,Destiny,2016-01-15,188724,False,8,47,2024-11-06,0.488,0.815,2,-6.944,1,0.0583,0.218,0.0,0.338,0.497,189.773,4,"['celtic', 'operatic pop']",56,537610
60,China Roses,59FzvTbXeHaF2POKmoMr3k,Enya,6uothxMWeLWIhsGeF7cyo4,The Memory of Trees,1995-11-20,289800,False,6,43,2024-11-06,0.364,0.182,6,-19.375,1,0.0367,0.848,0.765,0.0655,0.1,114.323,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
61,The Boys Are Back,721vbd9Kof1A670dKDZyZh,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,SIGNED and SEALED in BLOOD,2013-01-08,199093,False,1,50,2024-11-06,0.188,0.949,10,-2.131,1,0.0613,0.000154,0.000136,0.261,0.531,141.099,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
62,The Mummers' Dance,5OFXqc0YydDLSJTxEp0AjS,Loreena McKennitt,1JdeDdujDbS6ZeSlkXqx3a,The Book Of Secrets,1997,367440,False,2,42,2024-11-06,0.548,0.456,0,-11.53,0,0.0289,0.425,0.116,0.0892,0.294,120.274,4,"['canadian celtic', 'celtic', 'new age', 'world']",55,524072
63,Sumiregusa (Wild Violet),0f3qYqNDDJuUV1qSrUT8aJ,Enya,6uothxMWeLWIhsGeF7cyo4,Amarantine,2005-11-21,282826,False,7,52,2024-11-06,0.232,0.218,8,-15.307,1,0.0377,0.916,0.871,0.117,0.045,109.259,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
64,Drifting,4BGHweXAPMidjS62yE6yOU,Enya,6uothxMWeLWIhsGeF7cyo4,Amarantine,2005-11-21,251799,False,10,51,2024-11-06,0.24,0.063,0,-19.34,1,0.0395,0.887,0.908,0.111,0.133,74.562,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
65,Ebudae,5DjixNToIl7gYrPJuST6tH,Enya,6uothxMWeLWIhsGeF7cyo4,Shepherd Moons,1991-11-15,116093,False,4,42,2024-11-06,0.473,0.141,8,-23.508,1,0.0408,0.93,0.000636,0.125,0.358,77.447,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
66,Salty Dog,5cttYnhe480emw7rofGZQ6,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Swagger,2000-03-07,141426,False,1,49,2024-11-06,0.373,0.934,7,-6.581,1,0.085,0.00742,0.000184,0.398,0.776,79.949,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
67,The Celts,1Q8VcLmEVRBtTaTs82clnS,Enya,6uothxMWeLWIhsGeF7cyo4,The Celts,1987,177560,False,1,42,2024-11-06,0.368,0.274,0,-15.41,1,0.03,0.828,0.984,0.178,0.255,80.037,3,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
68,If You Could See Me Now,4VTL9bM6qaSTsYGVianqzr,The Script,3AQRLZ9PuTAozP28Skbq8V,#3,2012-09-10,219546,True,4,42,2024-11-06,0.602,0.758,0,-6.864,1,0.0399,0.00569,0.0,0.145,0.368,100.017,4,"['celtic rock', 'pop']",78,8261685
69,Anywhere Is,2aE4e4QFbLfHtT8OZDgWJH,Enya,6uothxMWeLWIhsGeF7cyo4,The Memory of Trees,1995-11-20,238066,False,2,42,2024-11-06,0.663,0.431,3,-11.781,1,0.0315,0.858,0.396,0.12,0.455,96.657,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
70,Red Is The Rose,4nqisfhqUZXEN5g2XeJBAt,The High Kings,6wXjctGBzxkT0ghwfQ8FC0,Memory Lane,2010,191826,False,8,42,2024-11-06,0.503,0.132,4,-10.852,1,0.0428,0.897,0.0,0.15,0.511,111.484,1,"['celtic', 'celtic rock', 'irish folk', 'irish pub song']",54,181470
71,Fairytale,3oy7aXWP1l5HctKbKqFzyD,Enya,6uothxMWeLWIhsGeF7cyo4,The Celts,1987,184626,False,8,42,2024-11-06,0.161,0.0672,0,-23.436,1,0.0466,0.982,0.463,0.149,0.11,88.472,1,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
72,Seven Deadly Sins,66jfY0gvhfylkoocCEyhv0,Flogging Molly,5kQGFREO5FzMBMsAO3cEtj,Within a Mile of Home,2004-09-14,170146,False,2,47,2024-11-06,0.454,0.986,2,-3.544,1,0.0915,0.000714,1.34e-05,0.276,0.735,159.974,4,"['celtic punk', 'celtic rock', 'punk']",56,684565
73,Evening Falls... - 2009 Remaster,4edunTZK6KcLzfPJU6mohK,Enya,6uothxMWeLWIhsGeF7cyo4,Watermark (2009 Remaster),1988-09-05,229346,False,8,54,2024-11-06,0.174,0.113,6,-15.221,1,0.0409,0.958,0.000127,0.118,0.0996,81.556,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
74,La danza del fuego,0dQPkfweyWDzZ20Auq3F14,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Finisterra,2000,313097,False,4,60,2024-11-06,0.477,0.836,0,-5.662,1,0.0506,0.033,3.43e-05,0.248,0.213,131.812,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
75,La Costa Del Silencio,4mTsRdFE28MYlrZo8N4Es0,Mägo de Oz,5ZNxiPcbKgaNcBrERMpqeu,Gaia,2003,280868,False,5,62,2024-11-06,0.498,0.891,5,-7.021,1,0.0415,0.0201,3.17e-06,0.0942,0.669,133.918,4,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",70,4389941
76,Even in the Shadows,4jBHJDHmet3Ms00S1ouWL9,Enya,6uothxMWeLWIhsGeF7cyo4,Dark Sky Island,2015-11-20,254240,False,3,50,2024-11-06,0.535,0.34,2,-13.135,1,0.0244,0.837,0.978,0.115,0.262,95.891,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
77,The Voice,2E3y6X63fbZCYJGELwRAWQ,Celtic Woman,6NWtt9pNOL2Gx7kBykdE5x,A New Journey,2007-01-01,185373,False,14,48,2024-11-06,0.201,0.578,9,-8.312,0,0.0476,0.789,0.000351,0.104,0.372,188.19,3,"['celtic', 'operatic pop']",56,537610
78,If You Ever Come Back,6cLxNwJmqxLbmbGPP8ulQr,The Script,3AQRLZ9PuTAozP28Skbq8V,Science & Faith,2011-01-18,242066,False,5,41,2024-11-06,0.547,0.794,7,-4.713,1,0.0276,0.0372,0.0,0.114,0.568,96.034,4,"['celtic rock', 'pop']",78,8261685
79,The Warrior's Code,6ivzLSDw82LpxXfToyb0He,Dropkick Murphys,7w9jdhcgHNdiPeNPUoFSlx,The Warrior's Code,2005-07-19,151840,False,2,49,2024-11-06,0.342,0.981,3,-2.963,1,0.146,0.000382,7.25e-06,0.108,0.557,90.957,4,"['boston punk', 'boston rock', 'celtic punk', 'celtic rock', 'punk']",62,1263905
80,Solace,2yhaj9305oe42hq2618W3H,Enya,6uothxMWeLWIhsGeF7cyo4,Dark Sky Island (Deluxe),2015-11-20,238666,False,12,50,2024-11-06,0.212,0.119,4,-18.63,1,0.0358,0.963,0.368,0.11,0.0433,90.518,4,"['celtic', 'gregorian dance', 'operatic pop']",74,2280682
