,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,"Maldek - Remix, Goa Trance 2019 Dj Mixed",04usMfUInP42b7KNCGY0TC,Pleiadians,7q0UtxuyDk2KiwSCKEByMF,Goa Trance 2019 (3 Hr DJ Mix),2019-07-14,222466,False,7,33,2024-11-06,0.766,0.906,6,-7.2,0,0.0631,0.000236,0.852,0.133,0.143,142.415,4,"['goa trance', 'psychedelic trance']",23,9819
1,Trancelestial Psychobabas,6IaZzF0jtlwqtRrvXuS87m,Elysium,71n7d2U2ywIS11teKRntPi,Dance for the Celestial Beings,1995-02-20,552000,False,2,14,2024-11-06,0.695,0.927,8,-9.729,1,0.047,0.0126,0.923,0.201,0.796,142.842,4,['goa trance'],8,2379
2,River Trance - Original Mix,3Op4lmRPeV6zZjtY9LyCIL,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,1200 Mic's,2013-11-29,344275,False,9,13,2024-11-06,0.45,0.933,9,-7.34,1,0.0517,0.000121,0.911,0.328,0.148,145.006,4,"['goa psytrance', 'psychedelic trance']",39,132410
3,Plasma Light (Imaginarium Remix),0vXviHxfxYEctg2r5myWiQ,Etnica,2uY6n7zcOlm2yugy9ItRW7,Trancefusion Chapter 2 (Compiled by Boom Shankar),2017-02-13,417605,False,3,13,2024-11-06,0.619,0.958,0,-6.207,1,0.0521,0.000205,0.82,0.0619,0.608,141.974,4,"['goa psytrance', 'goa trance', 'italian trance', 'nitzhonot', 'psychedelic trance', 'psychill']",30,25267
4,Trance Forms - Original,1NJ5FnSd2PdawuVSppdBLW,Lunatica,3VpE0TMjNGF5TQHnFOCVxU,Radio Technology,2019-04-15,470068,False,2,8,2024-11-06,0.633,0.843,9,-5.482,1,0.0564,0.000203,0.886,0.345,0.225,145.0,4,"['goa psytrance', 'indie cantabria', 'psychedelic trance']",21,7465
5,Trancemission,7sBDCGQALUoVyKRRj1AH8Y,Artifact303,18zbe0nAgSU0XiJB0g0I4D,Back To Space,2011-05-12,511346,False,2,2,2024-11-06,0.472,0.987,1,-7.042,1,0.0561,0.000215,0.874,0.0936,0.701,143.973,4,['goa trance'],10,3318
6,Trance Asian Express,4gqjGF0Ou0bK71cwsMKLHL,Sky Technology,16V21MkRjsv55m38ynZJ9h,Spirituality,2016-10-31,436469,False,8,1,2024-11-06,0.59,0.756,0,-7.775,1,0.0378,0.104,0.77,0.111,0.761,110.008,4,['goa trance'],3,1860
7,Souls In Trance - Original Mix,37uVhFiUnEeQn795wdxAIR,Ephedra,5zDFjsDtK2kdgVghG3xaCq,Journey Through My Head,2014-10-28,442320,False,4,10,2024-11-06,0.595,0.987,1,-4.936,0,0.0419,0.000149,0.872,0.777,0.469,145.003,4,"['goa trance', 'nitzhonot']",10,2549
8,Sex Drugs Goa Trance,0VCB3fiBkzu9mkOM5ggzCC,Crocoloko,14rJsXfdDhM68msOhfXgSH,The Crocodile Come Alive,2018-01-11,523034,False,1,27,2024-11-06,0.659,0.847,8,-6.175,0,0.0973,0.000217,0.458,0.104,0.337,145.036,4,['goa psytrance'],24,7548
9,Dolphins In Space - Goa Trance Party 2021 DJ Remixed,2hEwRGb0VGmwKPYcDAwEhs,Siam,71T6q8bL0dGGHwtfTBuDEI,"Goa Trance Party 2021 Top 40 Chart Hits, Vol. 5 + DJ Mix 3Hr",2021-04-03,315613,False,4,7,2024-11-06,0.593,0.986,10,-6.37,0,0.0404,0.000187,0.921,0.175,0.516,145.997,4,['goa trance'],5,137
10,Goaway,3X8AktOEb5IHNVM6yFODUe,Power Source,5eHRWvdjayp8MwwOuKFIOz,A Dose Of Psychedelic Trance,2010-05-01,544560,False,5,22,2024-11-06,0.57,0.953,11,-8.373,0,0.0473,0.000579,0.802,0.121,0.171,145.076,4,"['goa trance', 'psychedelic trance']",17,4814
11,Intense Visitation,0xI0srDizFYWhZvZmsyTN5,Etnica,2uY6n7zcOlm2yugy9ItRW7,Spiritual Trance,1995-09-20,309013,False,5,10,2024-11-06,0.6,0.746,7,-20.218,1,0.0428,7.11e-05,0.833,0.0878,0.47,142.934,4,"['goa psytrance', 'goa trance', 'italian trance', 'nitzhonot', 'psychedelic trance', 'psychill']",30,25267
12,Alien Airport,4j14J2hhr8Ispl6OKFe5rD,The Infinity Project,3MSq3HlSCnY9LNSlkDaEMx,Spiritual Trance,1995-09-20,288226,False,4,11,2024-11-06,0.563,0.938,2,-14.63,1,0.0512,7.93e-05,0.845,0.0806,0.658,143.017,4,"['goa trance', 'psychedelic trance', 'psychill']",20,17768
13,Chemical Trance,1r9oeY9SmBJKkd2w8vRaf8,Etnica,2uY6n7zcOlm2yugy9ItRW7,Single Collection 1,2024-01-02,541586,False,2,2,2024-11-06,0.618,0.995,11,-9.068,1,0.0492,0.000116,0.912,0.366,0.583,132.589,4,"['goa psytrance', 'goa trance', 'italian trance', 'nitzhonot', 'psychedelic trance', 'psychill']",30,25267
14,River Trance - Original Mix,0feSsG3EwtI4MOwbQCBDsM,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,96%,2012-02-07,344275,False,2,2,2024-11-06,0.452,0.933,9,-7.333,1,0.0518,0.000118,0.913,0.333,0.144,145.003,4,"['goa psytrance', 'psychedelic trance']",39,132410
15,The Calling,0MAIXNcME4sWybWIVRYduz,Power Source,5eHRWvdjayp8MwwOuKFIOz,"Trance Mix, Vol.4",1994-01-01,497826,False,1,5,2024-11-06,0.653,0.789,4,-14.222,0,0.0462,0.000114,0.874,0.0835,0.583,150.089,4,"['goa trance', 'psychedelic trance']",17,4814
16,Everest,2fyfrK5W0Et4xttqYBfIy3,Power Source,5eHRWvdjayp8MwwOuKFIOz,"Trance Mix, Vol.4",1994-01-01,589546,False,6,3,2024-11-06,0.531,0.814,4,-13.947,0,0.0395,1.16e-05,0.795,0.265,0.861,160.067,4,"['goa trance', 'psychedelic trance']",17,4814
17,Vorlan,7wB0ScsJ2CaW4yvESJSbkD,Power Source,5eHRWvdjayp8MwwOuKFIOz,Trance Mix vol.9,1998-01-01,582973,False,1,7,2024-11-06,0.548,0.788,1,-11.171,1,0.0417,0.00492,0.88,0.11,0.222,143.037,4,"['goa trance', 'psychedelic trance']",17,4814
18,Police 106,24LDUSEE3QWUslNLYiGWrS,Children Of The Doc,4avVwVzIfa6FVWCoFV0fUz,Trance Mix vol.9,1998-01-01,584466,False,5,2,2024-11-06,0.522,0.936,7,-10.195,1,0.0388,0.0283,0.597,0.098,0.464,143.472,4,['goa trance'],4,629
19,Granada - Remix - 98,2kE6fyb48vTp7gaR6wM84p,Power Source,5eHRWvdjayp8MwwOuKFIOz,Trance Mix vol.9,1998-01-01,534826,False,4,3,2024-11-06,0.537,0.943,0,-11.061,1,0.0373,0.00398,0.874,0.578,0.385,147.022,4,"['goa trance', 'psychedelic trance']",17,4814
20,Alala,6l2XGEchldRyBgTGKzN68x,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,1997-04-01,543013,False,2,10,2024-11-06,0.682,0.984,1,-7.35,1,0.0482,0.225,0.848,0.557,0.765,147.992,4,"['goa trance', 'psychedelic trance']",26,10252
21,Summer 89,2eZb6UczLoWaaXgoHnsFoD,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,1997-04-01,664200,False,1,6,2024-11-06,0.654,0.955,5,-10.99,0,0.0423,0.0765,0.847,0.452,0.832,142.983,4,"['goa trance', 'psychedelic trance']",26,10252
22,California Sunshine,1msCal5l2OrdoHvb7WEjHn,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,1997-04-01,593973,False,4,2,2024-11-06,0.693,0.932,1,-11.906,1,0.0362,0.0081,0.933,0.11,0.716,144.995,4,"['goa trance', 'psychedelic trance']",26,10252
23,The New King,1kzRWl0CPOT2usi55E6DPm,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,1997-04-01,559386,False,8,1,2024-11-06,0.718,0.873,6,-12.838,1,0.0537,0.0323,0.902,0.117,0.653,144.987,4,"['goa trance', 'psychedelic trance']",26,10252
24,Canibali,1qPpXFyw9Y0az7JuDCNk03,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,1997-04-01,515493,False,5,1,2024-11-06,0.723,0.961,5,-11.766,1,0.0518,0.379,0.828,0.342,0.574,145.004,4,"['goa trance', 'psychedelic trance']",26,10252
25,Tears In My Eyes,4DHvZqRYtwZBnDcTGqjd9Y,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Trance,1997-04-01,462893,False,3,3,2024-11-06,0.757,0.999,3,-10.755,0,0.0638,0.0299,0.863,0.0839,0.764,144.994,4,"['goa trance', 'psychedelic trance']",26,10252
26,Pleione (Progressive Trance 2021 Mix) - Mixed,2BFuVUMsvSomRf83W42XwS,Pleiadians,7q0UtxuyDk2KiwSCKEByMF,"Psychedelic Progressive Trance 2021, Vol. 5 (DJ Mix)",2022-09-09,283946,False,1,0,2024-11-06,0.665,0.822,11,-7.641,1,0.0395,3.03e-05,0.868,0.128,0.196,141.999,4,"['goa trance', 'psychedelic trance']",23,9819
27,Land Of Freedom [ASOT 680] - Liquid Soul Remix,6InDwygXRF6aRuQ6afiWiD,Transwave,1XvBR4zy1gyHBJSOJRcTzZ,A State Of Trance Episode 680 (Who's Afraid Of 138?! Special),2014-09-12,134562,False,5,17,2024-11-06,0.508,0.877,6,-13.44,0,0.0581,0.00286,0.92,0.379,0.482,138.065,4,"['goa trance', 'psychedelic trance']",21,10310
28,Sirius - Goa Trance 2019 Dj Mixed,76D2Eq4po7OUSyMLhzmtd1,Trinodia,1IcHpKPjF6f0xeiYKgUVGb,Goa Trance 2019 (3 Hr DJ Mix),2019-07-14,323120,False,10,1,2024-11-06,0.518,0.984,7,-5.976,1,0.0407,2.33e-05,0.907,0.646,0.785,142.586,4,['goa trance'],4,1699
29,Light Path - Psy Trance & Psychedelic Goa Dance DJ Mixed,4AyYQ8AsbtBGZIcagEuFRf,Astro-D,4vUwtT1nUTQjhHVOr2ojXZ,"Psy Trance & Psychedelic Goa Dance Music, Vol. 3 (DJ Mix)",2022-03-12,294960,False,3,7,2024-11-06,0.636,0.991,1,-7.496,1,0.0498,0.000436,0.851,0.369,0.575,144.01,4,['goa psytrance'],10,666
30,Cosmic Abduction - Psy Trance & Psychedelic Goa Dance DJ Mixed,1ldhVws8NJTkK2y6SsAAD3,Sixsense,1Ab1G36U813VoM5EiEYROb,"Psy Trance & Psychedelic Goa Dance Music, Vol. 3 (DJ Mix)",2022-03-12,246466,False,20,1,2024-11-06,0.62,0.974,10,-4.874,0,0.0451,0.000241,0.428,0.147,0.586,148.006,4,"['full on', 'goa psytrance']",20,2274
31,Night Birds - Psy Trance Fullon Power 2020 DJ Mixed,1c4o0RbIv600gt43yJPPZb,Skizologic,5VE5478wy8qtusbSL7DZNP,Psy Trance Fullon Power 2020 Top 40 Chart Hits V2 DJ Mix 3Hr,2019-11-15,216333,False,29,2,2024-11-06,0.538,0.902,7,-6.869,0,0.0449,2.84e-05,0.775,0.426,0.314,142.011,4,"['goa psytrance', 'goa trance', 'psychedelic trance']",19,5026
32,Resting Membrane Potential - Goa Trance 2019 Dj Mixed,3j9NqeM3L80o7RriN7x8P9,01-N,7rW3FpzCyt2N6Okx6czora,Goa Trance 2019 (3 Hr DJ Mix),2019-07-14,296466,False,8,2,2024-11-06,0.516,0.98,7,-5.94,1,0.0596,2.17e-06,0.874,0.157,0.558,142.468,4,['goa trance'],5,723
33,Autopsy - Psy Trance & Psychedelic Goa Dance DJ Mixed,2JsVxVDSkA2im86ijhi6hd,Nova Fractal,6JTZfSsDhtrx6gL6wYPjxd,"Psy Trance & Psychedelic Goa Dance Music, Vol. 3 (DJ Mix)",2022-03-12,374373,False,12,2,2024-11-06,0.561,0.999,7,-7.218,1,0.0627,0.00186,0.683,0.451,0.267,145.033,4,"['goa trance', 'nitzhonot']",15,2134
34,"In Your Mind - Remix, Goa Trance Festival 2019 Dj Mixed",7ynmxasgWsVh2JjObscLE2,Artifact303,18zbe0nAgSU0XiJB0g0I4D,Goa Trance Festival 2019 (DJ Mix),2019-07-04,481573,False,10,0,2024-11-06,0.483,0.991,2,-6.493,1,0.0482,0.000948,0.845,0.174,0.278,145.763,4,['goa trance'],10,3318
35,Flying To Infinity - Goa Trance 2019 Dj Mixed,0pKJCWBLiCdyyn5RR60gG5,Fiery Dawn,3MjB9Y9EnniAbDzEVsyRnT,Goa Trance 2019 (3 Hr DJ Mix),2019-07-14,162800,False,5,1,2024-11-06,0.639,1.0,6,-4.027,1,0.0762,0.000111,0.86,0.439,0.442,142.238,4,['goa trance'],4,1113
36,Time Traveler of Trance,6DmoUAXarDjU6imAMwpYix,Masaray,0mSglUwx6fFQf90ZoBbxnF,Cosmic Trancer,2018-08-28,787490,False,6,3,2024-11-06,0.579,0.831,2,-6.63,1,0.0319,0.0149,0.00182,0.204,0.486,137.793,4,['goa trance'],1,347
37,Alala - Psy Trance & Psychedelic Goa Dance DJ Mixed,2vMdwLWBcbbualNgq08LrG,California Sunshine,2lMUJGpGD29uvhezVbcwf9,"Psy Trance & Psychedelic Goa Dance Music, Vol. 3 (DJ Mix)",2022-03-12,472013,False,18,1,2024-11-06,0.621,0.991,1,-5.684,1,0.0507,0.0221,0.776,0.202,0.499,147.989,4,"['goa trance', 'psychedelic trance']",26,10252
38,Over Mountain - Psy Chill Progressive Trance 2019 Dj Mixed,1WU9wGICnihorJgWGmkwQY,Ascent,439X7BHXg33NxH4hecagpu,Psy Chill Progressive Trance 2019 (Goa Doc DJ Mix),2019-07-08,269813,False,5,0,2024-11-06,0.271,0.673,9,-9.066,1,0.0403,0.0828,0.94,0.0942,0.0649,192.181,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
39,Sex Drugs Goa Trance - Shigaon Remix,4nz3Ac21ZF7yGfu5yTJbjm,Crocoloko,14rJsXfdDhM68msOhfXgSH,Sex Drugs Goa Trance,2024-05-28,383999,False,1,10,2024-11-06,0.677,0.823,6,-6.918,1,0.0401,0.000152,0.811,0.136,0.428,144.981,4,['goa psytrance'],24,7548
40,Slow Motion - Psy Chill Progressive Trance 2019 Dj Mixed,0xg9IVPGvfoOVrAq9w5cnO,Somnesia,46ZzfJjyjwlFxaC8mG1Cn8,Psy Chill Progressive Trance 2019 (Goa Doc DJ Mix),2019-07-08,589040,False,10,1,2024-11-06,0.555,0.95,9,-8.538,1,0.0479,0.0889,0.809,0.251,0.371,192.336,4,"['goa trance', 'nitzhonot']",6,1633
41,Made Out Of Trance,0sqoykfihpsH4LSzzP1OKb,Filteria,1GYwH0iIUKPlyhrcSq8rJ8,Live With The Lag,2022-04-29,673927,False,9,10,2024-11-06,0.508,0.855,6,-8.823,0,0.0351,0.000341,0.532,0.0765,0.228,144.006,4,"['goa trance', 'psychedelic trance']",20,12194
42,Sevivon - Psy Trance Dj Mixed,2kx9JNFZqdCJlU0oW6nzFc,Sixsense,1Ab1G36U813VoM5EiEYROb,"Psy Therapy, Vol. 7 (Dj Mixed)",2021-10-01,362520,False,3,1,2024-11-06,0.568,0.995,8,-2.773,0,0.0672,0.000105,0.88,0.36,0.582,144.985,4,"['full on', 'goa psytrance']",20,2274
43,Sex Drugs Goa Trance,05V3ALOCX0zrvWZWoPgUil,Crocoloko,14rJsXfdDhM68msOhfXgSH,The crocodile come alive,2018-01-21,522000,False,1,3,2024-11-06,0.625,0.775,8,-7.908,0,0.0876,0.000148,0.633,0.106,0.381,144.99,4,['goa psytrance'],24,7548
44,Time Traveller Of Trance,0jmkuYuwqfOvelz0RfI7HY,Masaray,0mSglUwx6fFQf90ZoBbxnF,Retrodelic Vibes 2,2005-02-08,632000,False,1,4,2024-11-06,0.584,0.8,2,-6.381,1,0.0332,0.00249,0.008,0.121,0.362,137.823,4,['goa trance'],1,347
45,Moonhorns - Goa Remix,5MsZ1JGK99GYfYTXHmr8xi,E-Mantra,2E0kgEPDzzNtzXFOUPNCYV,"Goa Trance Aural Expansion, Vol. 2",2018-04-16,445714,False,7,1,2024-11-06,0.501,0.945,10,-8.399,0,0.039,0.000499,0.917,0.566,0.284,139.991,4,"['ambient psychill', 'goa trance', 'psychill']",32,13585
46,Twelve Bastards,5pbuA6XLu5bs3EZ0YAvGhw,Sunrazers,4oTzzJz3nW1JzOFC6ujFkZ,Psy Trance 2019,2019-01-10,517555,False,27,0,2024-11-06,0.751,0.91,6,-8.612,0,0.0504,0.0129,0.909,0.0891,0.208,147.014,4,['goa psytrance'],4,355
47,The Vision,5v7gNMyr2NfRUKyrg1DoE4,Sixsense,1Ab1G36U813VoM5EiEYROb,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,411466,False,21,0,2024-11-06,0.528,0.962,6,-5.992,1,0.0463,2.27e-05,0.741,0.278,0.369,147.972,4,"['full on', 'goa psytrance']",20,2274
48,Deep Signal,7sWIbQXnbEkPVH1SgikUIO,Biocycle,3UUtAdjbmMqUKuz182rWxY,"Techno Trance 2018 - Top 40 Hits Deep House, Acid Psytrance, Electro Goa Hard Dance, EDM",2017-12-20,475897,False,1,0,2024-11-06,0.759,0.785,7,-10.116,1,0.0506,0.000316,0.805,0.146,0.276,116.996,4,['goa psytrance'],1,288
49,Alala - 2010 Remix DJ Mixed,2mblRa52IgCPTERGcpWpVM,California Sunshine,2lMUJGpGD29uvhezVbcwf9,Goa Trance 2019 (3 Hr DJ Mix),2019-07-14,229520,False,4,1,2024-11-06,0.657,0.867,6,-6.44,1,0.0429,6.27e-05,0.79,0.17,0.515,142.216,4,"['goa trance', 'psychedelic trance']",26,10252
50,Higgs Boson,7Cn0bFb85sAkPck0W3BcDS,SETI Project,4ogXlWOLE5qrv2OmUZjvb1,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,558497,False,66,0,2024-11-06,0.488,0.995,7,-5.484,1,0.063,0.00245,0.809,0.312,0.576,145.019,4,['goa trance'],3,351
51,Acid Tribal,20DsUHTbfjHl81SbwtSYNo,Sixsense,1Ab1G36U813VoM5EiEYROb,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,473482,False,6,2,2024-11-06,0.659,0.821,11,-7.665,0,0.108,0.000685,0.346,0.258,0.514,147.966,4,"['full on', 'goa psytrance']",20,2274
52,Kashmir,1s1PhCHLV7ahUwG4vM9bC8,Psygone,1RV2RSyXgchpCRlmQGicZ5,Psy Trance Goa Party,2008-01-26,431240,False,7,3,2024-11-06,0.621,0.921,1,-13.239,1,0.0409,0.000117,0.916,0.376,0.23,137.5,4,['goa trance'],5,849
53,Glam Slam - Original Mix,40LeeenDQ52W4XPDwZ0yIv,Quirk,1D32zVcHJNwl7gx63bGJSC,"Goa Trance Forever, Vol. 1",2013-07-24,495986,False,8,2,2024-11-06,0.571,0.77,7,-8.867,0,0.0549,0.00433,0.899,0.329,0.0584,140.049,4,['goa trance'],5,805
54,Shine on Me - Cloud6 Techno Remix,1rctrjDnE1Qw1MsdCJR4Hn,Sixsense,1Ab1G36U813VoM5EiEYROb,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,400850,False,14,1,2024-11-06,0.712,0.893,9,-5.035,0,0.0717,0.000788,0.756,0.0727,0.542,134.988,4,"['full on', 'goa psytrance']",20,2274
55,Noises from the Darkness - Original Mix,6FNUZsW8X4cinFoDHswUPC,The Infinity Project,3MSq3HlSCnY9LNSlkDaEMx,"Goa Trance Forever, Vol. 1",2013-07-24,389373,False,2,5,2024-11-06,0.571,0.987,9,-10.362,1,0.0474,0.0155,0.86,0.245,0.633,139.997,4,"['goa trance', 'psychedelic trance', 'psychill']",20,17768
56,No Limit in Galaxy,2RDyuJ9XLTbMghzuo82VLQ,Persia Vibe,6gXstlZ7DnmhYujbFtoCLB,Psy Trance & Psychedelic Goa Dance Music Top 100 Best Selling Chart Hits + DJ Mix V4,2021-06-26,385304,False,56,4,2024-11-06,0.61,0.999,6,-6.83,0,0.0599,0.00239,0.878,0.217,0.176,145.012,4,"['goa psytrance', 'nitzhonot']",0,98
57,Kiba - Tristan & Process Remix,2neis8EfuXRALdoBL9GxGA,Prana,5bl2ADr76cMvtneeb8855X,"Psy Trance Survival Kit, Vol. 1",2013-05-27,470120,False,9,0,2024-11-06,0.626,0.955,1,-8.287,1,0.048,0.00052,0.711,0.809,0.381,139.85,4,"['goa trance', 'psychedelic trance']",13,7615
58,Anything Can Happen,28HwLXA228qI0CFC2nKtFl,Astro-D,4vUwtT1nUTQjhHVOr2ojXZ,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,452184,False,3,2,2024-11-06,0.517,0.968,2,-4.418,1,0.0416,9.15e-06,0.841,0.205,0.382,147.992,4,['goa psytrance'],10,666
59,Artificial Intelligence,4nK9Sqh2oqgqKK1mFkfvKU,Nostromosis,5hD40JdIHQHmb9jLWcXqZU,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,500392,False,41,0,2024-11-06,0.515,0.939,1,-8.712,1,0.0342,6.27e-05,0.907,0.0987,0.198,145.003,4,"['goa trance', 'nitzhonot']",8,1254
60,Black,1gWjGyiwfKnqsUjlLay9qL,Sixsense,1Ab1G36U813VoM5EiEYROb,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,421789,False,30,0,2024-11-06,0.51,0.955,8,-5.894,0,0.0375,3.29e-05,0.661,0.761,0.342,145.018,4,"['full on', 'goa psytrance']",20,2274
61,Sevivon - SilentBreakers New Remix,1SB41VlIlTB2ieQxRleL1h,Sixsense,1Ab1G36U813VoM5EiEYROb,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,424615,False,15,1,2024-11-06,0.562,0.981,11,-5.284,1,0.0694,0.000686,0.925,0.0983,0.584,142.993,4,"['full on', 'goa psytrance']",20,2274
62,Camel,6KBHvql2iIS9QqkyotqWA9,Indoor,5imqwUnpUPTWkt5W7OmSnv,Progressive Trance,1995-01-02,485280,False,8,2,2024-11-06,0.73,0.952,10,-4.923,0,0.048,0.000301,0.888,0.0747,0.0695,138.873,4,['goa trance'],6,3174
63,Grey Spook - Westside Mix,7l2Wk2NcP1UBqTaNOqtzP3,Colorbox,2Z7YX3NxvN01cBZuf1bUOD,Psy Trance Goa Party,2008-01-26,406066,False,6,3,2024-11-06,0.574,0.863,1,-13.999,1,0.039,0.00135,0.834,0.0964,0.623,146.458,4,['goa trance'],2,551
64,Shamanic Power,4ix2ZKtu73Q9yfQB5u1obf,Red Psy,0APfpQpK8LHD63zCJpa9Gu,Psy Trance 2019,2019-01-10,525314,False,17,0,2024-11-06,0.641,0.765,9,-7.747,1,0.0355,0.00082,0.806,0.0989,0.276,142.993,4,['goa psytrance'],1,146
65,Taiyo - Chakra Remix,4UwAXFa7OdvqyqJUQQEm4q,Prana,5bl2ADr76cMvtneeb8855X,"Psy Trance Survival Kit, Vol. 1",2013-05-27,550160,False,25,4,2024-11-06,0.521,0.981,10,-6.109,0,0.0453,7.63e-05,0.8,0.728,0.821,142.977,4,"['goa trance', 'psychedelic trance']",13,7615
66,Moon Influence - Rythmic Remix,08aAWwmOPiV7BfTH8APkgV,Ascent,439X7BHXg33NxH4hecagpu,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,348169,False,2,2,2024-11-06,0.63,0.986,1,-6.57,1,0.0442,0.000109,0.831,0.927,0.0375,141.981,4,"['ambient psychill', 'goa psytrance', 'goa trance']",17,2762
67,The Key,3dqVLBQgju4v0NGk26p3Tn,Indoor,5imqwUnpUPTWkt5W7OmSnv,Progressive Trance,1995-01-02,510973,False,7,2,2024-11-06,0.698,0.963,7,-5.649,1,0.0616,0.0282,0.933,0.261,0.587,135.85,4,['goa trance'],6,3174
68,The Rezwalker,78al7P7bYXYB67igbe4Ncr,Transwave,1XvBR4zy1gyHBJSOJRcTzZ,Spiritual Trance,1995-09-20,416720,False,6,8,2024-11-06,0.594,0.704,1,-20.154,1,0.0411,0.000202,0.868,0.277,0.16,146.839,4,"['goa trance', 'psychedelic trance']",21,10310
69,Flamycogire,0C2tTFQ9PrAU2VXhS0gheO,Transwave,1XvBR4zy1gyHBJSOJRcTzZ,"Spiritual Trance, Vol. 2",1996-06-18,554306,False,2,9,2024-11-06,0.574,0.864,2,-11.178,1,0.0496,6.15e-05,0.868,0.133,0.21,146.881,4,"['goa trance', 'psychedelic trance']",21,10310
70,Trashish - Original Mix,73bg0BqUiwPcRxHpvKc3T8,Transwave,1XvBR4zy1gyHBJSOJRcTzZ,"Goa Trance Forever, Vol. 1",2013-07-24,358266,False,13,2,2024-11-06,0.637,0.983,7,-7.828,1,0.0624,0.000245,0.903,0.181,0.608,143.84,4,"['goa trance', 'psychedelic trance']",21,10310
71,Starchild - Total Eclipse Remix,4F01pOhjFCq9FC0rhRDUYE,Prana,5bl2ADr76cMvtneeb8855X,"Psy Trance Survival Kit, Vol. 3",2014-12-08,413773,False,43,1,2024-11-06,0.677,0.999,9,-9.041,1,0.0512,0.000871,0.857,0.286,0.23,144.84,4,"['goa trance', 'psychedelic trance']",13,7615
72,Kinky Pinky,2bpK5OoI5MplxPL1HHEapy,Colorbox,2Z7YX3NxvN01cBZuf1bUOD,Psy Trance Goa Party,2008-01-26,385866,False,13,2,2024-11-06,0.605,0.915,6,-14.983,0,0.0519,0.000777,0.86,0.326,0.0677,139.011,4,['goa trance'],2,551
73,Weird Karma,4Nq6F3f8oK7OfGUKlvSiK4,Doof,6N96nBZNpkxIFHNjY6dQq1,"Spiritual Trance, Vol. 2",1996-06-18,399813,False,10,5,2024-11-06,0.517,0.804,0,-9.223,1,0.0423,9.54e-06,0.937,0.134,0.297,151.994,4,"['goa trance', 'psychedelic trance', 'psychill']",18,8579
74,Sweet Coming Home,1iFelGOwd1DlHOgUbCdLLj,Indoor,5imqwUnpUPTWkt5W7OmSnv,Progressive Trance,1995-01-02,434213,False,5,2,2024-11-06,0.604,0.992,7,-5.796,1,0.0863,0.0298,0.761,0.117,0.379,143.048,4,['goa trance'],6,3174
75,Hurlumhei,0yOY7y8MAeBkyARHiF2SJV,Clementz,0xUMch5b6R4FSBVV457Y4R,"Goa Trance Aural Expansion, Vol. 2",2018-04-16,402483,False,3,1,2024-11-06,0.372,0.992,2,-7.717,1,0.079,0.000384,0.874,0.173,0.0339,147.983,4,['goa trance'],2,428
76,Make Me Happy Again,7sPjnXJPQ2z8GFezNvIGl5,Sixsense,1Ab1G36U813VoM5EiEYROb,Psychedelic Trance 2024 Top 100 Hits,2023-12-10,459466,False,9,1,2024-11-06,0.573,0.979,6,-5.375,0,0.105,0.00189,0.382,0.0988,0.313,147.008,4,"['full on', 'goa psytrance']",20,2274
77,Amora,1WyrWFrPmCs9UPPW2Eqigo,Indoor,5imqwUnpUPTWkt5W7OmSnv,Progressive Trance,1995-01-02,401373,False,3,3,2024-11-06,0.702,0.999,1,-7.397,1,0.0521,0.000486,0.894,0.203,0.696,142.853,4,['goa trance'],6,3174
78,Atomic Armadillo (Unreleased Mix),4dlsZXhIMckKlXvWv5EV8b,Green Nuns of the Revolution,0VcRWd66CeK3oOH4EvS9qB,"Spiritual Trance, Vol. 2",1996-06-18,395186,False,8,9,2024-11-06,0.639,0.99,10,-9.631,0,0.0743,0.00957,0.41,0.0896,0.544,159.869,4,"['goa trance', 'psychedelic trance']",10,7539
79,Scarab - Snake Thing Remix,6JPFrzRdBjp93THJrZLBit,Prana,5bl2ADr76cMvtneeb8855X,"Psy Trance Survival Kit, Vol. 1",2013-05-27,402626,False,21,1,2024-11-06,0.572,0.988,10,-7.891,0,0.0525,0.000115,0.918,0.694,0.575,144.86,4,"['goa trance', 'psychedelic trance']",13,7615
