,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
149,The Dead Queen (Ines),4bqdlj76JpyzY1j8wLUlZ2,Wolfheart & The Ravens,43A1Akc9XH5svdoYo7FZ8D,"Doom Metal Br, Ato 1",2019-03-07,272875,False,3,0,2024-11-06,0.206,0.778,0,-4.548,0,0.0375,0.0139,0.122,0.12,0.255,180.099,4,['brazilian doom metal'],0,6
150,Grind'em Down,6yop0yRzTqmEwTS1OmfP8t,In The Colonnades,2iGQ1Hscw8tftiusuVRFcH,Scrap Metal Value,1991-09-03,283729,False,5,2,2024-11-06,0.486,0.867,4,-9.064,0,0.0407,0.00383,0.0911,0.337,0.364,123.999,4,"[""death 'n' roll"", 'swedish doom metal', 'swedish post-punk']",2,244
151,A Farewell Kiss,1JO7N2VeveKO2mGFsDJ4w2,Imago Mortis,4JwdtjlHGeF3j6QkmX6gtS,"Doom Metal Br, Ato 1",2019-03-07,396666,False,6,0,2024-11-06,0.549,0.845,1,-5.287,1,0.037,0.000444,0.00547,0.162,0.242,100.07,4,['brazilian doom metal'],4,2119
152,Before the Lash,1rgc82jEc55p9POqj9zjsY,Cirith Ungol,2qOoh1ofQZoX9XMXglJDcR,Power Metal Classics,2022-04-15,280213,False,25,0,2024-11-06,0.461,0.813,4,-12.413,1,0.0363,7.84e-06,0.209,0.101,0.787,141.228,4,"['doom metal', 'nwothm', 'speed metal', 'thrash metal', 'tolkien metal', 'us power metal']",28,44627
153,Initium,6tj0tWvKvoEhamvW0XKXim,Egonaut,5HC50drCPReeIlMKkRDj0V,"Swedish Metal, Vol. 1",2017-06-06,331953,False,1,0,2024-11-06,0.362,0.949,5,-6.357,0,0.0846,6.01e-06,0.399,0.13,0.455,160.1,4,"['fotbollslatar', 'swedish doom metal']",8,1174
154,Dissconnect Massconnect,29aQbRzJQuMsYz48jDhdyY,Transport League,5BNXW1syiBFHTtMFhCchP8,Heavy Metal Warriors,2008-02-05,260133,False,6,0,2024-11-06,0.315,0.861,1,-3.642,1,0.0429,1.28e-05,0.00297,0.0968,0.207,84.877,4,"['southern metal', 'swedish doom metal']",23,4863
155,Towards Eternity,14gYDt2b5RvBSdXtNc8Hun,Quintessente,1ZiEETFQpXY1FKlbJfO3u0,"Roadie Metal, Vol. 08",2017-12-12,444447,False,15,0,2024-11-06,0.227,0.801,7,-9.209,1,0.0864,1.28e-05,0.154,0.0983,0.511,147.716,4,"['brazilian doom metal', 'gotico brasileiro']",2,445
156,Fryday,5iD9R5JzOeoTufwkulbXTd,In The Colonnades,2iGQ1Hscw8tftiusuVRFcH,Scrap Metal Value,1991-09-03,299345,False,2,1,2024-11-06,0.434,0.711,11,-9.395,0,0.0385,0.0071,0.0923,0.176,0.174,76.643,4,"[""death 'n' roll"", 'swedish doom metal', 'swedish post-punk']",2,244
157,Savage Rebel,3MJEkHadiLQuQeNCYkEuMt,Wild Hunt,0dz1Im367z0xNI6yCUUzBO,"Roadie Metal, Vol. 14",2020-03-20,293639,False,5,0,2024-11-06,0.423,0.96,4,-5.53,0,0.0693,3.22e-05,0.68,0.179,0.209,90.003,4,['progressive doom'],1,182
158,Malleus Maleficarum,76Hu5oOqhPsSWXY1HU0hI5,Burning Witch,0jPA74DtdgWqMU2x4cAFsb,"Roadie Metal, Vol. 02",2014-12-10,286583,False,2,0,2024-11-06,0.521,0.723,1,-6.818,0,0.0387,0.000509,1.51e-05,0.0571,0.549,130.102,4,"['doom metal', 'drone', 'drone metal', 'sludge metal']",14,22303
159,The Last Waltz,6tXXrFjceLJ3PdAz9tCs0l,Ravenland,4A8WKV2lFPSIIiSCDDeGyQ,"Doom Metal Br, Ato 1",2019-03-07,276240,False,4,0,2024-11-06,0.178,0.65,0,-11.945,0,0.0523,0.00132,0.00466,0.197,0.343,65.589,3,['brazilian doom metal'],0,525
160,Go It Alone,5nOOmskkY4O89ecwV31vwC,Cirith Ungol,2qOoh1ofQZoX9XMXglJDcR,Power Metal Classics,2022-04-15,262986,False,12,0,2024-11-06,0.562,0.764,4,-12.042,1,0.0342,0.000516,0.434,0.106,0.765,141.71,4,"['doom metal', 'nwothm', 'speed metal', 'thrash metal', 'tolkien metal', 'us power metal']",28,44627
161,Join the Leigon,0sQ8MuqxickilrC4MaC7uX,Cirith Ungol,2qOoh1ofQZoX9XMXglJDcR,Total Metal,2019-11-01,272080,False,14,0,2024-11-06,0.445,0.803,0,-11.462,1,0.0633,0.000187,0.472,0.156,0.618,143.041,4,"['doom metal', 'nwothm', 'speed metal', 'thrash metal', 'tolkien metal', 'us power metal']",28,44627
162,Fallen Idols,3IQPVmDNcrD02mKBfC1p6M,Cirith Ungol,2qOoh1ofQZoX9XMXglJDcR,Heavy Metal Kings,2021-05-07,405226,False,9,0,2024-11-06,0.493,0.78,11,-10.656,1,0.0413,9.35e-06,0.101,0.128,0.484,121.244,4,"['doom metal', 'nwothm', 'speed metal', 'thrash metal', 'tolkien metal', 'us power metal']",28,44627
163,I Had All I Gave,4yWeQBR4qUeF8pdMezH8AI,Crowbar,3xtIpqzIOfQUxKce8BU4Ka,Heavy Metal Warriors,2008-02-05,189853,False,11,0,2024-11-06,0.364,0.918,6,-8.179,1,0.149,0.000751,0.00637,0.335,0.364,116.52,4,"['doom metal', 'groove metal', 'louisiana metal', 'sludge metal', 'southern metal']",45,177707
164,Sword,2B6eVeMqMv54DVxUcgrQtY,Wild Hunt,0dz1Im367z0xNI6yCUUzBO,"Roadie Metal, 6ix Y6ars D6ath",2020-05-10,193985,False,12,0,2024-11-06,0.346,0.945,4,-5.896,0,0.0742,6.07e-05,0.367,0.0527,0.382,160.125,4,['progressive doom'],1,182
165,Seeds of the Desolate,6qjx1EbKms34ECtL4Uo0Us,Solitude Aeturnus,5V90fvD7DirEM3gF2bs9Gw,Dark Metal,2022-04-22,390333,False,23,0,2024-11-06,0.28,0.775,0,-9.766,0,0.044,0.00864,0.0158,0.0682,0.0966,93.963,4,"['doom metal', 'epic doom']",26,32020
166,Deathbed,3c4VHvHJHl6sm8nVFhMzaf,Dying Suffocation,7dABQ9yXMcqG77AZZs9azf,"Roadie Metal, Vol. 08",2017-12-12,427441,False,13,0,2024-11-06,0.456,0.908,1,-5.129,0,0.0739,0.0282,0.228,0.104,0.119,93.987,4,['brazilian doom metal'],0,272
167,This'n That,1daaZgNJWUmwj7qhJOMADg,In The Colonnades,2iGQ1Hscw8tftiusuVRFcH,Scrap Metal Value,1991-09-03,262666,False,10,0,2024-11-06,0.4,0.663,0,-9.684,1,0.0331,0.00359,0.0269,0.112,0.254,96.489,4,"[""death 'n' roll"", 'swedish doom metal', 'swedish post-punk']",2,244
168,Blinded,5RCJEqmT2jSFfp3UAFyDYt,Buzzov•en,65W15ubMbKTu32Y1sV1hnK,Extreme Metal,2021-05-14,254580,False,18,0,2024-11-06,0.15,0.924,2,-7.473,1,0.0763,4.81e-06,0.879,0.348,0.203,171.634,4,"['doom metal', 'drone metal', 'north carolina metal', 'sludge metal', 'stoner metal', 'stoner rock']",28,23030
169,The Enemy Within,4uT9tyuLsP4QV8MxywynEq,In The Colonnades,2iGQ1Hscw8tftiusuVRFcH,Scrap Metal Value,1991-09-03,378732,False,8,0,2024-11-06,0.349,0.819,4,-10.175,0,0.0557,0.00588,0.425,0.191,0.492,173.416,4,"[""death 'n' roll"", 'swedish doom metal', 'swedish post-punk']",2,244
170,In Limit of Soul,7sxsP1iNoilHaH9lLqsWZP,Under The Gray Sky,1kPBsTPAfkRFjo50s6ZeFx,"Doom Metal Br, Ato 1",2019-03-07,455688,False,1,0,2024-11-06,0.209,0.525,7,-6.973,1,0.0373,0.00743,0.115,0.0731,0.0389,120.03,4,['brazilian doom metal'],0,40
171,Paradise Lost,3p1VfJz06DOdN5nZ3FookS,Cirith Ungol,2qOoh1ofQZoX9XMXglJDcR,US Metal Classics,2022-04-22,371520,False,13,0,2024-11-06,0.276,0.866,0,-12.497,1,0.0566,0.000433,0.751,0.167,0.227,104.398,3,"['doom metal', 'nwothm', 'speed metal', 'thrash metal', 'tolkien metal', 'us power metal']",28,44627
172,You Open Up The Earth,59KcztGmg9cGaSs2Y2zWxU,Mercury Circle,4eoKVJpON0h27e6bPLcoM8,Noble Demonic Metal - Chapter 2,2021-12-17,321426,False,4,0,2024-11-06,0.435,0.651,0,-9.178,1,0.0315,0.00146,0.389,0.106,0.219,111.965,4,"['finnish doom metal', 'finnish metal']",6,3340
173,Event Horizon,025HdDmJJfLAe0k7FS9V9e,Dawn Of Solace,7anjHetVbdSelRpDsZzWY7,Noble Demonic Metal - Chapter 2,2021-12-17,231396,False,25,0,2024-11-06,0.446,0.716,7,-7.371,0,0.029,0.000979,0.000437,0.0809,0.22,79.996,3,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal', 'melodic doom']",28,19296
174,Strange Horizon,7ogRwIOcYJgtAWGwzM3nUk,Reverend Bizarre,2sxei3CdEndzYe8zESN4Sq,Harbinger of Metal,2009-05-05,831933,False,2,0,2024-11-06,0.255,0.716,1,-6.87,1,0.033,1.2e-05,0.575,0.0701,0.106,169.247,4,"['doom metal', 'finnish doom metal', 'finnish psychedelic rock']",24,35862
175,Wasp Nest,0SRAy5QweOzHxDzjkoyagn,Kurokuma,6XtVoVBGIKGHCyfA95QoUQ,"Sheffield's Best Metal Bands, Vol. 1",2019-05-03,281478,False,2,0,2024-11-06,0.468,0.719,7,-10.189,1,0.0341,0.000471,0.729,0.102,0.0422,115.015,4,['uk doom metal'],11,3181
176,Hyvästi,3vVnSYW0XvbVU4WE0Qz7kG,Kaunis Kuolematon,325i7BW7vMnVBl9YWdT6zN,Noble Demonic Metal - Chapter 3,2022-12-14,452900,False,22,0,2024-11-06,0.436,0.907,4,-6.784,0,0.0608,0.000493,0.793,0.348,0.0692,115.017,4,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal']",29,15918
177,Join the Leigon,3zXFRktbuYRESoLoMMPPaC,Cirith Ungol,2qOoh1ofQZoX9XMXglJDcR,Power Up: Metal,2021-10-15,272080,False,5,0,2024-11-06,0.443,0.803,0,-11.462,1,0.0628,0.000185,0.468,0.156,0.619,143.052,4,"['doom metal', 'nwothm', 'speed metal', 'thrash metal', 'tolkien metal', 'us power metal']",28,44627
178,Peilikuva,6OWbbHANyyt074yUXwp7dp,Kaunis Kuolematon,325i7BW7vMnVBl9YWdT6zN,Noble Demonic Metal - Chapter 4,2024-04-19,388439,False,10,0,2024-11-06,0.363,0.764,3,-7.093,0,0.0307,0.00246,0.0337,0.142,0.232,175.003,3,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal']",29,15918
179,Like Matches,7h2lXvCFMhLQ4SIBPkX4zO,Mercury Circle,4eoKVJpON0h27e6bPLcoM8,Noble Demonic Metal - Chapter 2,2021-12-17,263813,False,24,0,2024-11-06,0.477,0.951,5,-5.846,1,0.0459,0.00327,0.0315,0.366,0.365,135.974,4,"['finnish doom metal', 'finnish metal']",6,3340
180,Hele Norge roper ulv,4wVTvZbdltTp92Rt93I8OF,Black Debbath,3x63vETIzcWrlzDerW3Tbl,Norsk Barsk Metal,2018-10-26,217213,False,10,4,2024-11-06,0.278,0.852,7,-7.368,0,0.08,0.000526,0.0352,0.187,0.253,115.477,4,"['norwegian doom metal', 'norwegian metal', 'norwegian rock']",28,13600
181,Our Funeral (Like Xmas),7lbZj8rN4jkKh2HOnSRJsx,Mercury Circle,4eoKVJpON0h27e6bPLcoM8,Noble Demonic Metal – Chapter 1,2020-12-18,219684,False,25,0,2024-11-06,0.578,0.878,11,-6.93,0,0.0522,0.0055,0.00873,0.167,0.336,110.035,4,"['finnish doom metal', 'finnish metal']",6,3340
182,The Gates Wide Open,2h1sQMrxigulYBJauYA5AS,Mercury Circle,4eoKVJpON0h27e6bPLcoM8,Noble Demonic Metal - Chapter 2,2021-12-17,462106,False,19,0,2024-11-06,0.334,0.645,2,-9.816,0,0.0361,0.000573,0.771,0.131,0.0738,169.954,4,"['finnish doom metal', 'finnish metal']",6,3340
183,The Beauty Of Agony,0wuqfGhVTZe9JXnYWGgB4R,Mercury Circle,4eoKVJpON0h27e6bPLcoM8,Noble Demonic Metal – Chapter 1,2020-12-18,415893,False,6,0,2024-11-06,0.337,0.708,7,-9.072,1,0.0428,0.0141,0.73,0.0696,0.178,139.998,4,"['finnish doom metal', 'finnish metal']",6,3340
184,My beloved,3p6kJvQt9FmoKgKIXoP3Ft,Red Moon Architect,6i4hfUB4ANDxB8FgXQLTTo,Noble Demonic Metal - Chapter 3,2022-12-14,273961,False,15,0,2024-11-06,0.285,0.279,2,-10.026,0,0.0319,0.553,0.286,0.167,0.0782,145.513,4,"['finnish doom metal', 'finnish melodeath', 'funeral doom', 'melodic doom']",16,11115
185,Harbinger,4VypcRWgpPH5gOpwvc1LIf,Reverend Bizarre,2sxei3CdEndzYe8zESN4Sq,Harbinger of Metal,2009-05-05,207146,False,1,0,2024-11-06,0.315,0.389,8,-6.653,1,0.0322,0.000375,0.658,0.232,0.0365,83.759,4,"['doom metal', 'finnish doom metal', 'finnish psychedelic rock']",24,35862
186,White Noise,4BqA926M4joJBbB4jyyqRh,Dawn Of Solace,7anjHetVbdSelRpDsZzWY7,Noble Demonic Metal - Chapter 2,2021-12-17,348307,False,16,0,2024-11-06,0.427,0.697,0,-6.19,1,0.0328,3.41e-05,0.124,0.156,0.0502,130.015,4,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal', 'melodic doom']",28,19296
187,Flames of Perdition,7ArK825oWQsbEhdvYunoa9,Dawn Of Solace,7anjHetVbdSelRpDsZzWY7,Noble Demonic Metal - Chapter 3,2022-12-14,320887,False,9,0,2024-11-06,0.346,0.609,0,-8.115,1,0.0368,0.00191,0.00428,0.181,0.193,180.009,3,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal', 'melodic doom']",28,19296
188,Come Winter,47BNY1s6D3ZsLDdctIr2o1,Paradigma,6euwNhMFcvejG78CLyMHlR,Cutting Edge Metal,2002-09-13,370520,False,12,0,2024-11-06,0.23,0.685,0,-9.531,1,0.0454,0.00104,0.442,0.0994,0.13,95.189,4,['norwegian doom metal'],1,684
189,Skyline,5kPuxiny3KZlfOiUjHWKCn,Dawn Of Solace,7anjHetVbdSelRpDsZzWY7,Noble Demonic Metal - Chapter 2,2021-12-17,357947,False,20,0,2024-11-06,0.572,0.583,9,-8.609,0,0.037,0.00295,0.0734,0.164,0.173,99.984,4,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal', 'melodic doom']",28,19296
190,Seven Archangels,4MfMmZiIJsU3Qv8RrkNdFJ,Mercury Circle,4eoKVJpON0h27e6bPLcoM8,Noble Demonic Metal - Chapter 3,2022-12-14,338813,False,23,0,2024-11-06,0.486,0.72,5,-9.446,0,0.0365,0.0037,0.723,0.0879,0.323,136.028,4,"['finnish doom metal', 'finnish metal']",6,3340
191,Children of the Stars,1wiIRpxlOTo5GtoSqkymQe,Angus Black,2MfSIHUpiAVrBA0hYceWmK,MOONFEST - Metal Act I,2023-06-16,317026,False,10,0,2024-11-06,0.229,0.785,4,-7.128,1,0.0362,4.38e-06,0.586,0.209,0.161,136.576,4,"['finnish doom metal', 'finnish psychedelic rock']",0,145
192,From the Void,2sqRNin8jmTojKe0SpyJYN,Reverend Bizarre,2sxei3CdEndzYe8zESN4Sq,Harbinger of Metal,2009-05-05,1218013,False,4,0,2024-11-06,0.434,0.395,8,-10.941,1,0.0458,0.000389,0.869,0.11,0.282,99.502,3,"['doom metal', 'finnish doom metal', 'finnish psychedelic rock']",24,35862
193,Surussa Uinuva,1WqQIDkCMdc4wzL0A01WIW,Kaunis Kuolematon,325i7BW7vMnVBl9YWdT6zN,Noble Demonic Metal - Chapter 4,2024-04-19,384535,False,16,0,2024-11-06,0.124,0.944,7,-7.374,1,0.179,0.00158,0.000796,0.0871,0.0386,91.213,3,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal']",29,15918
194,Lead Wings,1aX3JQRdV5KzmYIeVCFGQ1,Dawn Of Solace,7anjHetVbdSelRpDsZzWY7,Noble Demonic Metal – Chapter 1,2020-12-18,287000,False,1,0,2024-11-06,0.406,0.899,9,-5.205,0,0.0545,0.000328,0.235,0.33,0.144,140.074,4,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal', 'melodic doom']",28,19296
195,Kylmä maa,5QbkGBKoDOVkzXmbxDITlQ,Kaunis Kuolematon,325i7BW7vMnVBl9YWdT6zN,Noble Demonic Metal – Chapter 1,2020-12-18,421000,False,11,0,2024-11-06,0.406,0.963,11,-7.108,1,0.18,6.16e-05,0.849,0.176,0.052,124.932,4,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal']",29,15918
196,Hautajaiset,5VrgOBHiCQwPa02CKxy6Tt,Kaunis Kuolematon,325i7BW7vMnVBl9YWdT6zN,Noble Demonic Metal – Chapter 1,2020-12-18,304900,False,22,0,2024-11-06,0.43,0.903,1,-5.917,0,0.0685,9.24e-05,0.435,0.279,0.195,126.157,4,"['finnish death metal', 'finnish doom metal', 'finnish melodeath', 'finnish metal']",29,15918
197,Stepped in Misery as I Am,1T9i9Ov0ZWU5pPuvKWzTGO,Atrox,5nEOvukYxvAo2jXoslesJf,Cutting Edge Metal,2002-09-13,419395,False,8,0,2024-11-06,0.209,0.837,9,-6.755,1,0.0325,1.41e-05,0.486,0.0611,0.231,88.297,4,"['avant-garde metal', 'norwegian doom metal', 'progressive doom']",3,2446
198,Dunkelheit,65PvP7szg8YfoZDeQtuc4W,Reverend Bizarre,2sxei3CdEndzYe8zESN4Sq,Harbinger of Metal,2009-05-05,747026,False,7,0,2024-11-06,0.256,0.404,11,-7.576,1,0.0419,4.65e-06,0.938,0.167,0.139,123.766,4,"['doom metal', 'finnish doom metal', 'finnish psychedelic rock']",24,35862
199,The Wandering Jew,1envcnFrRrEjAFNHUKmgMp,Reverend Bizarre,2sxei3CdEndzYe8zESN4Sq,Harbinger of Metal,2009-05-05,1107493,False,5,0,2024-11-06,0.529,0.628,11,-7.249,1,0.0288,2.57e-05,0.657,0.115,0.154,125.352,4,"['doom metal', 'finnish doom metal', 'finnish psychedelic rock']",24,35862
200,Dethrone the darkness,40RkMdnVijQmSlukVKI62R,Red Moon Architect,6i4hfUB4ANDxB8FgXQLTTo,Noble Demonic Metal – Chapter 1,2020-12-18,269205,False,20,0,2024-11-06,0.407,0.638,5,-8.441,1,0.033,0.0287,0.865,0.135,0.0945,92.614,4,"['finnish doom metal', 'finnish melodeath', 'funeral doom', 'melodic doom']",16,11115
201,Black Mirrors,6gHmYBE17GIlPW8huV5MwH,Mercury Circle,4eoKVJpON0h27e6bPLcoM8,Noble Demonic Metal - Chapter 2,2021-12-17,275200,False,9,0,2024-11-06,0.567,0.853,4,-7.602,0,0.0412,0.0165,0.00011,0.3,0.339,120.021,4,"['finnish doom metal', 'finnish metal']",6,3340
202,Asleep,0Ks0paMAD5ypHzg5r7DRu9,Cybele,20RLyyffl1qF6k7LbwinYy,Cutting Edge Metal,2002-09-13,287503,False,11,0,2024-11-06,0.261,0.475,4,-10.945,0,0.0356,0.0133,8.35e-05,0.085,0.086,188.267,3,"['dark rock', 'norwegian doom metal']",5,267
203,Rise,1b7jM2H0vGN41QyEPf8Py4,Red Moon Architect,6i4hfUB4ANDxB8FgXQLTTo,Noble Demonic Metal – Chapter 1,2020-12-18,368491,False,9,0,2024-11-06,0.372,0.861,2,-6.115,0,0.0627,0.000489,0.843,0.134,0.258,149.983,4,"['finnish doom metal', 'finnish melodeath', 'funeral doom', 'melodic doom']",16,11115
