,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
250,The Take Off,0tejXZ3pnzPJlvNQe2Uzi1,Shwamp,3THH3P5beSW2ckKmjsy8F9,Emergence Unfolding,2017-10-13,292881,False,8,27,2024-11-06,0.788,0.609,7,-12.519,1,0.0462,0.0193,0.874,0.0796,0.0455,118.013,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,4242
251,Drumville,5nxMVdnSTDp9DL1Ryt0xFD,Freedom Fighters,7Fmu1wTZGOG9b2w5qvM9XR,Era,2020-04-17,390239,False,2,35,2024-11-06,0.663,0.768,0,-8.645,1,0.0513,0.0558,0.884,0.427,0.265,142.003,4,"['progressive psytrance', 'psychedelic trance', 'zenonesque']",38,51836
252,Mojo - Original mix,5GVYw8PmIqG8VsxAk55aQQ,Phaxe,4Pgbnc1zRPquMFR4iPH3MN,Mojo,2022-04-08,492608,False,1,31,2024-11-06,0.7,0.749,5,-6.497,1,0.0442,0.0112,0.857,0.087,0.344,138.016,4,"['progressive psytrance', 'psychedelic trance']",52,123742
253,Instant Moment,4HnkK1OJiWzm29hSysJ9E2,Symphonix,3YrMuDBgkI3zUJUAyKfxFm,Instant Moment,2022-01-28,213063,False,1,31,2024-11-06,0.695,0.816,6,-6.63,1,0.0812,0.024,0.325,0.311,0.0626,141.973,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",43,50632
254,2020 - Culprate Remix,3bpuu3UxA8viVOAEJ54Wwj,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagorical,2023-04-19,229007,False,11,14,2024-11-06,0.746,0.688,1,-5.638,1,0.247,0.00529,0.622,0.718,0.608,139.867,4,"['deep psytrance', 'glitch hop']",43,62024
255,Apophenia,7EAqRpy2EVJTUlTW3N6WIQ,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Apophenia,2018-12-14,259385,False,1,15,2024-11-06,0.807,0.453,7,-11.187,1,0.0878,0.066,0.746,0.0833,0.146,92.999,4,"['deep psytrance', 'glitch hop']",43,62024
256,Far Away,7kBSg3CM7jQnhBD6D88uJk,Jilax,4JivOD3AVVevayZVBLUk1B,Far Away,2023-10-20,290704,False,1,27,2024-11-06,0.674,0.629,2,-6.447,1,0.0441,0.0164,0.886,0.12,0.552,142.039,4,"['progressive psytrance', 'psychedelic trance']",39,23304
257,"Trance Maniac, Pt. 2",2IuEl0IGBZqbqzRYz1XQ6f,Pop Art,6a7FGjF64dvgYXQ7LP6vNM,"Trance Maniac, Pt. 2",2022-12-22,282875,False,1,16,2024-11-06,0.421,0.984,0,-5.273,1,0.139,0.000168,0.576,0.375,0.0392,139.975,4,"['progressive psytrance', 'psychedelic trance']",26,10570
258,Sphere,3k5jsqIhoVaIF7M7wKbSas,Shwamp,3THH3P5beSW2ckKmjsy8F9,Heartifact,2023-12-29,327529,False,2,19,2024-11-06,0.645,0.69,2,-10.849,1,0.0491,0.0461,0.866,0.212,0.15,170.038,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,4242
259,Hooked,2QbVoyvzsuYbaXYGIqmd5D,Killerwatts,2TWfxrplORQwuUCsF9husH,Edge Of Time,2017-05-01,379402,False,6,29,2024-11-06,0.662,0.865,10,-6.666,0,0.128,0.000589,0.786,0.859,0.0397,144.008,4,"['forest psy', 'full on', 'progressive psytrance', 'psychedelic trance']",38,22875
260,Dark Oscillator,4ioCpFK3ZYGHCLwIIV3NOW,Audiomatic,1EVqYQzE00Z8L5ly9oNxiV,Dark Oscillator,2019-06-28,379130,False,1,30,2024-11-06,0.433,0.839,9,-5.985,0,0.0903,0.00775,0.517,0.196,0.0941,138.062,4,"['progressive psytrance', 'psychedelic trance']",36,31885
261,Heaven Eleven,2U3FOnuf7V4D5vcqgrZadj,Mad Maxx,4NxdtrVLPVumYVGjJhnWOv,Heaven Eleven,2021-04-02,573333,False,1,28,2024-11-06,0.536,0.918,6,-5.8,0,0.0437,0.000631,0.781,0.159,0.229,144.016,4,"['full on', 'progressive psytrance', 'psychedelic trance']",34,33141
262,Levitate,6pajswZBm4tge2Q5jOI5N3,Liquid Soul,64nL3MP8zmuLqUq8DDaIKS,"Who's Afraid Of 138?!, Vol. 3 (Mixed by Blastoyz & Allen Watts)",2019-07-26,156000,False,6,31,2024-11-06,0.766,0.936,8,-6.926,0,0.0875,0.000202,0.842,0.354,0.0389,140.005,4,"['progressive psytrance', 'psychedelic trance']",48,128234
263,Hollows,3f2WFDZHrY19p2uIa0K056,Durs,3Bs4g9IT8bAbCqmzaXYUzs,Hollows,2022-09-09,282125,False,1,28,2024-11-06,0.676,0.586,11,-8.351,0,0.0343,0.166,0.273,0.108,0.338,137.987,4,"['progressive psytrance', 'psychedelic trance', 'trance mexicano']",43,23714
264,Gravity,4yP1r7bTanBRjZmmJj9Xkm,Protonica,2fhNO804KWA0hiFxjpv3Tt,Symmetry,2019-05-31,441739,False,6,27,2024-11-06,0.682,0.881,7,-6.487,1,0.0412,6.25e-05,0.642,0.92,0.102,138.008,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",32,36797
265,T.R.I.P,4B29dwOHf36AGJxgU6W052,Zyce,6kyeGjpiR7Gdw27yU0yvUm,No Directions,2023-11-17,474125,False,1,22,2024-11-06,0.68,0.726,11,-7.749,0,0.0594,0.0014,0.85,0.113,0.142,143.001,4,"['progressive psytrance', 'psychedelic trance']",40,41971
266,Fragments of Insanity,3wzc6WSnx2HvJLHm5URrU3,Gaudium,7DSaZpbJCzUcTX1D2oglwg,Confused Miracles,2019-05-17,448695,False,3,22,2024-11-06,0.758,0.811,3,-5.819,0,0.0594,0.0157,0.925,0.622,0.292,138.006,4,"['progressive psytrance', 'psychedelic trance']",39,21361
267,See It Coming - Extended Mix,1Lmu9AYEQmoCXlRpO8Yi2J,Berg,2r7sssoF6zZbPOG0U0YOem,See It Coming,2019-11-15,284571,False,2,31,2024-11-06,0.602,0.907,9,-5.539,1,0.0397,0.0098,0.696,0.168,0.213,140.012,4,"['progressive psytrance', 'psychedelic trance']",47,75177
268,Astral,2yQgFYWdTFDK04xY9yihoM,Avalon,0SFwBkGokPRtTX212zO7xo,Astral,2023-07-24,498591,False,1,20,2024-11-06,0.596,0.939,6,-6.506,1,0.0551,0.00291,0.777,0.437,0.144,142.015,4,"['progressive psytrance', 'psychedelic trance']",42,53219
269,Home Alone - Monod Remix,1buw9pvNITeKeknoXa8BAn,Querox,6As8Iapr8t7LdWNBIGlTtn,Home Alone (Monod Remix),2023-11-10,421739,False,1,29,2024-11-06,0.634,0.795,7,-8.059,1,0.0407,0.0326,0.877,0.705,0.0893,138.006,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",43,50697
270,Rolling Down (Benzoo Remix),3F9H5FPgGUCRKToqHPc5tL,Symphonix,3YrMuDBgkI3zUJUAyKfxFm,Rolling Down (Benzoo Remix),2024-10-11,299574,False,1,33,2024-11-06,0.771,0.691,10,-7.294,0,0.0491,0.0658,0.849,0.191,0.338,141.005,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",43,50632
271,Mescaline - Original Mix,3G3cpknRLszl9vH9knbGHt,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,1200 Micrograms,2002-09-30,391800,False,8,28,2024-11-06,0.655,0.959,0,-7.683,1,0.096,0.0501,0.878,0.266,0.343,148.009,4,"['goa psytrance', 'psychedelic trance']",39,132410
272,Aradhana - Original Mix,0tQIROLkrjb4s3UFeJd0EE,Digicult,3m3S66LARRkmAV8tvfnS88,Soul Samadhi,2015-03-09,415497,False,4,28,2024-11-06,0.541,0.946,4,-4.97,0,0.0449,0.000155,0.786,0.381,0.149,145.004,4,"['full on', 'progressive psytrance', 'psychedelic trance']",35,22996
273,Satisfaction,7JjDTrxLOh5NynOuzC37Po,Jilax,4JivOD3AVVevayZVBLUk1B,Satisfaction,2024-08-16,215172,False,1,31,2024-11-06,0.762,0.791,11,-5.211,1,0.0519,0.0637,0.0202,0.136,0.753,145.022,4,"['progressive psytrance', 'psychedelic trance']",39,23304
274,Gliitchake,6KfOhTK7qcGsCsxsNyY6fr,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagoria,2021-09-10,282018,False,14,14,2024-11-06,0.782,0.632,10,-10.004,0,0.0719,0.0242,0.895,0.139,0.167,140.041,4,"['deep psytrance', 'glitch hop']",43,62024
275,Perfect Drug,61AjJVPp7cZ4Llwi6TPQ99,Jacob,5IRGhffWFbNGJqS7wc7UDN,Blooming,2015-07-09,473430,False,3,32,2024-11-06,0.525,0.706,5,-6.985,0,0.0665,0.0224,0.249,0.297,0.231,136.014,4,"['progressive psytrance', 'trance brasileiro']",35,12750
276,City On Mars [Mix Cut] - Original Mix,1TlqJyb6Eih0C5FVVEzyrK,Side Effects,5BUOvzOuFVIQcWSQmSDBP8,"Full On Fluoro, Vol. 4 (Mixed Version)",2014-08-22,210219,False,8,27,2024-11-06,0.634,0.922,6,-9.42,0,0.0568,0.000314,0.71,0.136,0.0568,136.989,4,"['full on', 'progressive psytrance', 'psychedelic trance']",26,9149
277,Anjuna - Radio Edit,79ZBnMgtIJkqeRnJx2yYTk,Liquid Soul,64nL3MP8zmuLqUq8DDaIKS,Anjuna,2022-10-21,232058,False,1,31,2024-11-06,0.716,0.968,1,-7.678,1,0.047,0.00592,0.868,0.0789,0.0539,135.995,4,"['progressive psytrance', 'psychedelic trance']",48,128234
278,Mushroom Song,6VYszaHvwtOKHcbAhCHdVn,Killerwatts,2TWfxrplORQwuUCsF9husH,Mushroom Song,2023-06-16,440275,False,1,29,2024-11-06,0.534,0.968,9,-4.989,1,0.0562,0.00027,0.792,0.101,0.161,144.979,4,"['forest psy', 'full on', 'progressive psytrance', 'psychedelic trance']",38,22875
279,Balkan (Katri Remix),6Rk74hXzBAWpJI1RcI3usT,Omiki,7pHwBqsYULdAdHgSwf1q9f,Balkan (Katri Remix),2023-06-09,260571,False,1,30,2024-11-06,0.63,0.961,9,-6.183,1,0.0584,0.00314,0.636,0.386,0.596,140.028,4,"['progressive psytrance', 'psychedelic trance']",52,91275
280,Kaleidoscope,2RebCZEslR9Zkm0GzdeO0J,Phaxe,4Pgbnc1zRPquMFR4iPH3MN,Kaleidoscope,2022-07-08,426086,False,1,35,2024-11-06,0.83,0.576,2,-6.96,1,0.0483,0.00881,0.727,0.375,0.125,138.029,4,"['progressive psytrance', 'psychedelic trance']",52,123742
281,Move Your Ass,0yTLpnWCWdYKFOeUSKynjh,Naturalize,0fzvJQrOtf2nhtgNCRZ022,Move Your Ass,2024-10-04,312676,True,1,31,2024-11-06,0.703,0.765,9,-6.93,0,0.0417,0.0248,0.113,0.087,0.472,142.025,4,['progressive psytrance'],38,13113
282,Clouds,2iU4ZlFm68vUQ5u3Xd4lN3,Jilax,4JivOD3AVVevayZVBLUk1B,Clouds,2020-02-21,500281,False,1,27,2024-11-06,0.695,0.778,6,-5.572,0,0.06,0.0257,0.189,0.103,0.462,142.036,4,"['progressive psytrance', 'psychedelic trance']",39,23304
283,Believe - Bellatrix Remix,4Ju6x12fvx0nRxq4ZvWy6M,Liquid Soul,64nL3MP8zmuLqUq8DDaIKS,Believe (Bellatrix Remix),2022-04-29,480000,False,1,26,2024-11-06,0.625,0.989,1,-4.983,0,0.0639,0.000114,0.8,0.686,0.0385,140.024,4,"['progressive psytrance', 'psychedelic trance']",48,128234
284,The Moksha Medicine - Original Mix,01sLLw3pCQmS4batwD5n1t,Digicult,3m3S66LARRkmAV8tvfnS88,The Lucid Nation,2012-05-31,397942,False,8,27,2024-11-06,0.565,0.92,7,-6.013,1,0.0392,0.00031,0.78,0.101,0.164,145.999,4,"['full on', 'progressive psytrance', 'psychedelic trance']",35,22996
285,Pineapple X-Press - Ranji Remix,0UCwqjnbxf1GPjGCRpCUX9,Audiomatic,1EVqYQzE00Z8L5ly9oNxiV,Remixed,2016-10-21,412992,False,1,33,2024-11-06,0.708,0.687,0,-6.917,1,0.0543,0.00194,0.84,0.147,0.327,140.02,4,"['progressive psytrance', 'psychedelic trance']",36,31885
286,Shiva's India - Outsiders Remix,4qrzgVfjMTVFUcPZRcuyYc,1200 Micrograms,2opB8qXyAmLYSGEZxp7X3U,Juice EP,2015-01-26,489931,False,3,30,2024-11-06,0.518,0.931,2,-6.442,1,0.0387,0.000632,0.792,0.42,0.219,145.0,4,"['goa psytrance', 'psychedelic trance']",39,132410
287,The Sentient Fungi,6rtnDvkBWgDhQGmMG5YJj8,Burn In Noise,3O4xHzuHaiM4UVNlSd44xK,We Stand,2020-06-19,436363,False,9,20,2024-11-06,0.616,0.841,6,-7.412,1,0.0389,0.0266,0.92,0.0941,0.0368,109.994,4,"['full on', 'progressive psytrance', 'psychedelic trance', 'trance brasileiro']",36,49163
288,Every Single Second - Original Mix,5XlbLq2oRd1DUuOyq0uNlF,Digicult,3m3S66LARRkmAV8tvfnS88,Every Single Second Remixes,2014-07-31,381613,False,1,27,2024-11-06,0.574,0.994,11,-5.274,0,0.0517,0.000236,0.814,0.309,0.273,144.984,4,"['full on', 'progressive psytrance', 'psychedelic trance']",35,22996
289,Active Galaxy - Original Mix,3ASOEr0tFNMA4oJ3hVGax7,Electric Universe,55SDgogZ1SRUhIgmGvLyhD,Journeys Into Outer Space,2014-04-21,384103,False,8,25,2024-11-06,0.588,0.959,1,-6.4,1,0.0576,0.000116,0.74,0.274,0.0529,145.021,4,"['progressive psytrance', 'psychedelic trance']",40,79124
290,3rd Eye,1s0xlyr39rdlvKcInLGqlX,Morten Granau,49loZrPArxoDvk5XKyugw0,3rd Eye,2014-09-01,443750,False,1,27,2024-11-06,0.78,0.606,10,-8.025,1,0.0814,0.0828,0.786,0.103,0.218,137.0,4,"['progressive psytrance', 'psychedelic trance']",45,78508
291,Secret Of The Magic Garden - Original Mix,0cdg29gVrAa1eVz2xmhXZD,Outsiders,5qXBN7KQZGEzCs8EwuTErZ,Our Prophecy,2015-11-30,470204,False,9,30,2024-11-06,0.574,0.907,1,-7.149,1,0.0416,0.000429,0.698,0.108,0.0978,146.995,4,"['full on', 'progressive psytrance', 'psychedelic trance']",34,17663
292,Screening Pt. 2,7I6CvPh5GdxkRDJx8PMvJO,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagoria,2021-09-10,300852,False,15,13,2024-11-06,0.648,0.38,2,-10.928,1,0.0386,0.0159,0.569,0.134,0.0376,90.03,4,"['deep psytrance', 'glitch hop']",43,62024
293,Blue Sky - Suduaya Remix,3sGWffESjm7p0DLb574ZF8,Protonica,2fhNO804KWA0hiFxjpv3Tt,Symmetry Remixes,2022-03-30,456600,False,1,28,2024-11-06,0.63,0.616,7,-8.111,1,0.0375,0.0339,0.837,0.262,0.0985,100.0,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",32,36797
294,Oscalated,55tSGr1yfc2PKq0Vyrmhkd,Shwamp,3THH3P5beSW2ckKmjsy8F9,Fluide,2022-03-04,319457,False,2,18,2024-11-06,0.704,0.735,4,-8.922,0,0.105,0.03,0.716,0.196,0.348,92.014,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,4242
295,Clockwork,6eyQfn7k9PJJQH1oaWIpmp,Freedom Fighters,7Fmu1wTZGOG9b2w5qvM9XR,A State Of Trance 800 (The Official Compilation),2017-02-17,219428,False,19,30,2024-11-06,0.657,0.739,6,-9.523,1,0.0559,0.0118,0.542,0.0832,0.067,140.019,4,"['progressive psytrance', 'psychedelic trance', 'zenonesque']",38,51836
296,Mind Open,077yc9WqMvXd7jlQwtpZL2,Rinkadink,06ldxpPnHY1OEWgxglSHA4,Mind Open,2018-11-23,351617,False,1,25,2024-11-06,0.644,0.877,8,-7.988,1,0.0573,0.0184,0.703,0.0907,0.266,136.017,4,"['full on', 'progressive psytrance', 'psychedelic trance']",33,31755
297,Back to Reality,2yA1htGjuEDQsoLy03sDPZ,Grouch in Dub,088IXLcHlV1p0Cfd3bzbZD,Grouch in Dub,2018-10-05,308000,False,3,24,2024-11-06,0.786,0.642,9,-8.05,0,0.0532,0.0261,0.0174,0.0849,0.433,101.99,4,"['deep psytrance', 'nz electronic']",24,12946
298,Overture,5dP9ZhH0NIMLyjpjFnAVcr,Ilai,11wZf9Pps7qYf5xYlLu2Ku,Overture,2021-12-10,452571,False,1,21,2024-11-06,0.593,0.881,10,-7.201,1,0.0486,0.000629,0.676,0.118,0.119,140.019,4,"['full on', 'italian trance', 'progressive psytrance', 'psychedelic trance']",22,8257
299,Hard Like A Drum (Rebugs Remix),4p7DV5IqRwYjId1fmLcSju,Naturalize,0fzvJQrOtf2nhtgNCRZ022,All I Wanna Do,2018-06-25,372770,False,2,32,2024-11-06,0.888,0.763,1,-6.857,1,0.156,0.00673,0.363,0.156,0.534,140.038,4,['progressive psytrance'],38,13113
300,Sacred Space - Original mix,4WgAzEQpYRXn7oyWG3Iu0H,Symbolic,0oUwhzCzcC6VAaKSFG55U3,Sacred Space,2022-01-14,446197,False,1,22,2024-11-06,0.703,0.941,6,-6.337,0,0.0628,0.00437,0.858,0.144,0.362,141.994,4,"['full on', 'progressive psytrance', 'psychedelic trance']",33,12626
301,Back to Reality,2yA1htGjuEDQsoLy03sDPZ,Grouch in Dub,088IXLcHlV1p0Cfd3bzbZD,Grouch in Dub,2018-10-05,308000,False,3,24,2024-11-06,0.786,0.642,9,-8.05,0,0.0532,0.0261,0.0174,0.0849,0.433,101.99,4,"['deep psytrance', 'nz electronic']",24,12946
302,Turn On!,7325Hia21fgJf2aOIuhqCu,Tristan,4dksllH87LsrZgin0ee2uc,Turn On!,2021-03-15,312714,False,1,31,2024-11-06,0.66,0.969,7,-6.003,1,0.0928,0.000111,0.697,0.144,0.316,145.0,4,"['forest psy', 'progressive psytrance', 'psychedelic trance']",40,73015
303,Wizards and Warlocks,6S3itgxyJQ9CsOBHPRSNzL,Tristan,4dksllH87LsrZgin0ee2uc,Crazy Wisdom,2022-10-07,632813,False,7,24,2024-11-06,0.589,0.994,1,-4.296,1,0.0474,4.78e-05,0.695,0.338,0.186,145.985,4,"['forest psy', 'progressive psytrance', 'psychedelic trance']",40,73015
304,7 Seas,4GiYbz5Z8lS93F7zqXO4SC,Phaxe,4Pgbnc1zRPquMFR4iPH3MN,7 Seas,2015-09-15,508444,False,1,33,2024-11-06,0.427,0.812,11,-7.335,0,0.0622,0.00252,0.855,0.11,0.0388,101.246,1,"['progressive psytrance', 'psychedelic trance']",52,123742
305,Omnia,0vT7zNMcGy1zbQZdrhcO3p,Alpha Portal,0QByA8eXXasgGpYEFwgnI6,Omnia,2020-07-24,600013,False,1,29,2024-11-06,0.583,0.963,6,-7.17,0,0.0537,0.000603,0.804,0.365,0.0842,141.988,4,"['forest psy', 'progressive psytrance', 'psychedelic trance']",33,35054
306,Computer Simulation,4rKkosiOQsffIUNFZzsFba,Inner State,3BAc3hPXwWuhHsIvTIA9vY,Computer Simulation,2018-08-10,418750,False,1,19,2024-11-06,0.632,0.99,0,-5.832,1,0.0763,0.000123,0.844,0.226,0.186,142.014,4,['progressive psytrance'],17,5786
307,You (Kleysky & Deep Kontakt Remix),2cldsTRjQboX0flJkYdxtg,Neelix,5X3rdmEE2Mif6kFQkb2PxB,You (Kleysky & Deep Kontakt Remix),2022-07-29,361739,False,1,34,2024-11-06,0.649,0.778,10,-7.318,0,0.0327,0.0266,0.566,0.109,0.279,137.987,4,"['german techno', 'progressive psytrance']",58,355267
308,Paraphonic,4BZW7w3Br9e48L3epVXSRl,Phaxe,4Pgbnc1zRPquMFR4iPH3MN,Paraphonic,2018-01-04,453677,False,1,31,2024-11-06,0.773,0.676,0,-7.734,1,0.041,0.0508,0.814,0.0972,0.154,136.02,4,"['progressive psytrance', 'psychedelic trance']",52,123742
309,II. Scherzoid - Original Mix,3bVO2Ahb7q5ZQJ2PjYK1HR,Terrafractyl,188afqSpPtWOsouFnSvZAs,Imaginings and Fabrications,2015-03-03,233288,False,5,26,2024-11-06,0.566,0.594,11,-9.491,0,0.0506,0.0401,0.75,0.181,0.0816,144.026,4,"['deep psytrance', 'zenonesque']",24,12871
310,Useless & Nasty - Protial Remix,0krJjUNTlpb9RYvS0QXt0l,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagorical,2023-04-19,232862,False,6,13,2024-11-06,0.711,0.856,11,-2.934,1,0.198,0.00266,0.51,0.101,0.414,145.033,4,"['deep psytrance', 'glitch hop']",43,62024
311,Writings (Let's Just Leave Cut),6lnrcfIOCDHBSRhWtgWFNV,Neelix,5X3rdmEE2Mif6kFQkb2PxB,Let's Just Leave,2020-03-05,302608,False,5,35,2024-11-06,0.767,0.786,1,-9.033,0,0.185,0.0226,0.835,0.104,0.104,138.021,4,"['german techno', 'progressive psytrance']",58,355267
312,Low Rider,3XvVDpqoykO4AGu4IPKvAY,Dickster,3Yiz9UpWdaD5DdZ3G9bUZv,Low Rider,2017-12-25,410482,False,1,28,2024-11-06,0.63,0.984,1,-4.753,0,0.0398,1.01e-05,0.843,0.309,0.273,144.989,4,"['full on', 'progressive psytrance', 'psychedelic trance']",36,17649
313,Jasmine - Original Mix,52lKCEIjiiX2trUlLx9HnR,E-Mov,4BeN6gRMHHRTUsCGEd6p07,Jasmine,2016-03-28,425081,False,1,27,2024-11-06,0.563,0.783,7,-8.086,1,0.0333,0.0008,0.852,0.224,0.213,142.023,4,"['progressive psytrance', 'psychedelic trance']",27,5902
314,The Gypsy Symphony - Original Mix,53X0qHnEpAkRwXtX1emwGS,Static Movement,02IVE5m9cj7FrFLsX7PBmv,Simin,2019-02-11,469565,False,3,28,2024-11-06,0.65,0.71,11,-6.846,0,0.0312,0.00294,0.725,0.0708,0.277,137.978,4,"['progressive psytrance', 'psychedelic trance']",33,14646
315,Guarani,1XVQniZrLrE4XgR71iA0Ig,Faders,1to02GbmzsvkwAWDtKNtwn,Guarani,2024-08-29,483356,False,1,28,2024-11-06,0.511,0.973,6,-6.316,1,0.0557,0.000194,0.85,0.123,0.139,143.001,4,"['full on', 'progressive psytrance', 'psychedelic trance']",37,12800
316,Last Day In Spain,4PYoJ7788yyU3sZaxRRbhT,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,IDM EP,2019-12-06,260571,False,3,11,2024-11-06,0.741,0.735,8,-5.948,1,0.0571,0.0513,0.821,0.299,0.495,140.001,4,"['deep psytrance', 'glitch hop']",43,62024
317,Computer Language,1y9FQF1oS9jVfuc6nq4Lv6,Grouch in Dub,088IXLcHlV1p0Cfd3bzbZD,Grouch in Dub,2018-10-05,401335,False,4,25,2024-11-06,0.637,0.723,4,-8.377,0,0.0406,0.0156,0.612,0.0893,0.124,94.013,4,"['deep psytrance', 'nz electronic']",24,12946
318,Jumper - Vertigo & The Almost Famous Remix,6GQiHcWf0PXbXbnZpFmksO,Ananda Shake,4NRO33U78Ex9AnmwxDBqK5,Jumper (Vertigo & The Almost Famous Remix),2019-02-19,324507,False,1,22,2024-11-06,0.554,0.936,11,-3.899,0,0.061,0.000449,0.437,0.135,0.471,141.96,4,"['full on', 'progressive psytrance', 'psychedelic trance']",26,27142
319,Afterlife,67gKQsgf3KacBTbQaWZ4SN,Avalon,0SFwBkGokPRtTX212zO7xo,Afterlife,2023-11-21,542896,False,1,28,2024-11-06,0.554,0.958,0,-5.935,1,0.0431,0.000324,0.62,0.0755,0.0357,144.991,4,"['progressive psytrance', 'psychedelic trance']",42,53219
320,Parallels,1yJ6dZFRecONfZHGnIrYru,Day Din,1YzhPssoLV65PIChO3Uri9,Parallels,2019-09-30,404317,False,1,25,2024-11-06,0.715,0.906,8,-6.543,1,0.0546,0.00618,0.875,0.112,0.381,137.009,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",34,53578
321,Human Heart,3J16yOCRD7K4Twjf5qxkep,Symbolic,0oUwhzCzcC6VAaKSFG55U3,Trance for Nations 14 (compiled by Astrix),2023-06-30,463216,False,4,28,2024-11-06,0.648,0.949,10,-5.981,0,0.0562,0.00159,0.863,0.0695,0.281,143.018,4,"['full on', 'progressive psytrance', 'psychedelic trance']",33,12626
322,Bay of Fires - Mixed,3I7WH0buCQsjVA7qjDnoAR,KUNI,5Z7OzAi1LJsAC7fD76X4LG,Autumn 2024 (DJ Mix),2024-09-18,89992,False,4,20,2024-11-06,0.751,0.833,7,-6.854,1,0.204,0.00107,0.857,0.518,0.561,128.015,4,[],9,43
323,Creatures - Original mix,4O77ITBqlJtSK3BR8CYL0j,Alpha Portal,0QByA8eXXasgGpYEFwgnI6,Psy-Fi Book of Changes Compiled by Astrix,2017-07-14,446666,False,6,28,2024-11-06,0.644,0.969,7,-6.916,1,0.0497,7.41e-05,0.797,0.512,0.0515,143.999,4,"['forest psy', 'progressive psytrance', 'psychedelic trance']",33,35054
324,Too Complicated - Ahee Remix,3C9jidzHTVYtj3Mducmdd3,Mr. Bill,5JJclMMPi2YgEKjJY9AjbB,Phantasmagorical,2023-04-19,221526,False,12,12,2024-11-06,0.606,0.835,1,-5.214,1,0.0389,0.0215,0.693,0.292,0.208,141.963,4,"['deep psytrance', 'glitch hop']",43,62024
325,Underwater,0mYB0z3lSNiaMqBpSFoUPd,Symphonix,3YrMuDBgkI3zUJUAyKfxFm,Underwater,2021-12-10,220285,False,1,31,2024-11-06,0.713,0.862,9,-6.088,1,0.0482,0.0125,0.74,0.11,0.429,140.04,4,"['german trance', 'progressive psytrance', 'psychedelic trance']",43,50632
326,Valley Of Stones,7kXdYvytavFTegPYorwVWB,Shwamp,3THH3P5beSW2ckKmjsy8F9,Circus,2020-11-20,299520,False,5,17,2024-11-06,0.667,0.758,10,-7.986,0,0.0422,0.0212,0.791,0.111,0.737,124.971,4,"['ambient psychill', 'deep psytrance', 'psychill']",28,4242
327,Deep Breath - Ticon remix,3vSCC2eEszvBQReSl6aVQh,Ace Ventura,7bSyjB4y9NAhoUDrZTpYt4,Deep Breath (Remixes),2022-04-25,511285,False,2,34,2024-11-06,0.714,0.921,1,-6.974,1,0.0602,0.000705,0.71,0.669,0.111,139.998,4,"['progressive psytrance', 'psychedelic trance']",43,150118
328,The Squatch Expands Life,3pOPY4DwIhL7UoFZq0KFpM,Mr Squatch,6u4RdG3UHAbRyRCDTnbEGz,Resonant Heart,2013-02-14,532000,False,6,21,2024-11-06,0.686,0.473,2,-7.122,1,0.0366,0.011,0.379,0.129,0.039,94.998,4,['deep psytrance'],20,3692
329,Universe,3qZjkZqERIblzETDr8T9Ja,Berg,2r7sssoF6zZbPOG0U0YOem,Universe,2023-06-16,210000,False,1,33,2024-11-06,0.681,0.761,0,-6.166,0,0.0492,0.0486,0.661,0.151,0.0873,140.009,4,"['progressive psytrance', 'psychedelic trance']",47,75177
330,Bebopper,7n57gzUf3DTutmdth8UwdV,Ajja,20BBrnJzaERqpssVV8uOdm,Tulpa,2012-03-09,457432,False,1,32,2024-11-06,0.629,0.89,6,-7.82,0,0.0564,0.000206,0.783,0.73,0.463,144.003,4,"['dark psytrance', 'forest psy', 'psychedelic trance']",38,91040
331,Vicious Game,0s7gsATosegkSesQtSozGG,Major7,7t6kb9BaKLBDnii5rDGm4V,Vicious Game,2021-02-12,240000,False,1,29,2024-11-06,0.725,0.559,3,-9.123,0,0.0368,0.0382,0.00951,0.0783,0.605,139.956,4,"['progressive psytrance', 'psychedelic trance', 'trance brasileiro']",40,58211
332,Full Moon,1VdyrwMU78RwFjR8m5nbjB,Off Limits,3lfps4zRbW0NyfIptTYmvn,Full Moon,2023-11-10,273043,False,1,26,2024-11-06,0.652,0.694,2,-9.001,1,0.0339,0.0614,0.427,0.127,0.439,138.029,4,['progressive psytrance'],32,4323
