,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
428,"Last Caress (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",1yUFwnC9jFt5jHCMcZ33oW,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,87620,False,13,15,2024-11-06,0.339,0.962,0,-7.399,1,0.0838,3.62e-06,3.11e-05,0.846,0.387,102.905,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
429,"Scythian Suite, Opus 20 II: The Enemy God And The Dance Of The Dark Spirits (Live)",6Z7Ms0ymWgen8D4hah0aOh,Metallica,2ye2Wgw4gimLv2eAKyk1NB,S&M2,2020-08-28,219240,False,2,20,2024-11-06,0.437,0.642,0,-10.793,1,0.0864,0.376,0.0027,0.732,0.16,117.358,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
430,Am I Evil? (Live in Mexico City),7CtTnD577jekH458V0Uf3P,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,341693,False,18,20,2024-11-06,0.217,0.98,0,-7.567,1,0.144,0.000996,0.00867,0.639,0.053,148.533,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
431,Breadfan (Live - Seattle '89),5oL2xNJqy4VJeAQyklW0c7,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,283564,True,21,20,2024-11-06,0.281,0.994,6,-6.152,0,0.179,5.23e-05,0.0954,0.967,0.0388,113.274,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
432,Creeping Death (Studio Demo),0cDCC1lKN5soSyPrhaz9zb,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,430720,False,3,20,2024-11-06,0.349,0.986,4,-5.177,0,0.0858,0.00133,0.597,0.0493,0.142,105.969,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
433,Battery (Live in Mexico City),0jHMxIoV5kZOeL1hJzCrQi,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,604866,False,21,20,2024-11-06,0.274,0.964,4,-7.869,0,0.174,2.01e-05,0.0337,0.979,0.114,103.332,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
434,"Sad But True (Live at Wembley Stadium, London, England - April 20th, 1992)",5FJEzMV5tJmERh7FLc4XpQ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,334362,False,2,15,2024-11-06,0.405,0.828,0,-8.334,0,0.0406,2.73e-05,0.00349,0.766,0.315,92.639,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
435,Heavy Metal (Is the Law) - 2024 Remaster,6c1FywF0LIDP38XqhjV1Tn,Helloween,4pQN0GB0fNEEOfQCaWotsY,Walls of Jericho (2024 Remaster),1985-01-01,241160,False,7,31,2024-11-06,0.131,0.956,7,-6.918,0,0.0979,1.54e-05,0.0953,0.523,0.201,165.872,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
436,"Ride the Lightning - Live at Rasputin Music, Berkeley, CA - April 16th, 2016",4dr6uMWtxJT3HgkFk9usO0,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,416360,False,8,20,2024-11-06,0.255,0.985,8,-4.574,1,0.113,1.59e-05,0.00657,0.974,0.288,149.345,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
437,Ride The Lightning (Garage Demo),7n7uZgup0xWGL5NJTkdVZs,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,453595,False,5,20,2024-11-06,0.296,0.919,0,-8.375,1,0.309,0.0873,0.801,0.109,0.168,136.775,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
438,Method to Your Madness,0iVguMH6HgmxT2UhsMckuD,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,297173,False,3,26,2024-11-06,0.346,0.963,6,-10.025,0,0.0858,6.16e-05,0.0048,0.351,0.183,158.666,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
439,Solos (Bass/Guitar) (Live in Mexico City),66huunYSa95tT6yNOGZpE6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,1128800,False,9,20,2024-11-06,0.223,0.756,9,-12.954,1,0.126,0.0684,0.316,0.372,0.198,130.459,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
440,The Four Horsemen (Live in Mexico City),5NvNNr4IlBXbonQ07gZZDH,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,367733,False,22,20,2024-11-06,0.379,0.92,4,-8.283,0,0.103,2.63e-05,0.0188,0.989,0.127,110.934,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
441,Speed Metal Samurai,11mBPYyx03NB0GNqjJXBY0,BÜTCHER,5ZJXIEOPiCQpgHh9dWnamd,On Fowl Of Tyrant Wing,2024-10-25,297133,True,2,27,2024-11-06,0.118,0.987,8,-4.06,0,0.149,0.0022,5.63e-05,0.0665,0.266,170.624,3,"['black thrash', 'nwothm']",30,12924
442,"Nothing Else Matters (Live at Wembley Stadium, London, England - April 20th, 1992)",39l8SqIp4Ig6mrxlIOTSpI,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,383747,False,3,15,2024-11-06,0.31,0.575,4,-8.737,0,0.0283,0.00166,0.000773,0.996,0.125,140.001,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
443,"For Whom the Bell Tolls - Live at Rasputin Music, Berkeley, CA - April 16th, 2016",1rG3nJTZyRjklXf8VMq8cx,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,272000,False,11,20,2024-11-06,0.288,0.966,10,-4.604,0,0.0818,4.94e-05,0.0026,0.663,0.248,135.702,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
444,"For Whom The Bell Tolls (Live at Castle Donington, UK – August 17th, 1985)",4Jau0th2IGo8nxjhQAXzJ6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,282869,False,3,20,2024-11-06,0.25,0.971,9,-6.789,1,0.139,0.0409,0.729,0.502,0.152,135.508,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
445,"Too Far Gone? (Live at MetLife Stadium, East Rutherford, NJ – August 6, 2023)",4P5M6lFGdjz58JJK6hYW8w,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Too Far Gone? (Live at MetLife Stadium, East Rutherford, NJ – August 6, 2023)",2023-09-15,288230,False,1,19,2024-11-06,0.432,0.981,10,-5.048,0,0.0786,5.49e-06,0.46,0.706,0.156,96.882,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
446,Screaming Suicide,1hznslS1kkd67iirlPwj5I,Metallica,2ye2Wgw4gimLv2eAKyk1NB,72 Seasons,2023-03-30,330453,False,3,20,2024-11-06,0.425,0.972,4,-3.448,0,0.045,2.42e-05,0.0202,0.239,0.282,101.125,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
447,"Tease Me, Please Me",5dI4RH4RIqzDhAwSnN9hc0,Anvil,0maNhqGx60ucjS4UaAH6cP,Metal On Metal,1982-01-01,296560,False,9,28,2024-11-06,0.172,0.958,2,-5.281,1,0.126,2.4e-05,0.566,0.176,0.526,171.572,4,"['canadian metal', 'glam metal', 'hard rock', 'metal', 'speed metal', 'thrash metal']",45,131734
448,"Bleeding Me (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",7dlzncZrDLdeP2U7aWfKj5,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,366292,False,6,19,2024-11-06,0.348,0.569,1,-8.249,1,0.0399,0.357,0.000133,0.892,0.208,131.17,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
449,Hocus Pocus,7LXnxcpfWPUk5WJHldDutx,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,403866,False,7,33,2024-11-06,0.373,0.774,1,-5.233,1,0.0774,0.000635,0.532,0.346,0.404,181.983,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
450,The Money Will Roll Right In (Work in Progress Rough Mix),7HOHbUG5hcihgn8ajkfzU9,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,176862,False,9,19,2024-11-06,0.581,0.861,9,-8.768,0,0.0333,0.00483,0.967,0.199,0.779,117.603,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
451,"Disposable Heroes (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",2AcKy1BQI9I3ApTH42hiJ3,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,449595,False,1,19,2024-11-06,0.26,0.923,1,-7.047,1,0.138,0.0226,0.0155,0.866,0.347,182.566,3,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
452,"The Four Horsemen - Live at Rasputin Music, Berkeley, CA - April 16th, 2016",62gX0I6LuowSBMFdgSQkxl,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,319240,False,7,19,2024-11-06,0.315,0.973,8,-4.387,1,0.0891,6.7e-06,0.00101,0.955,0.333,107.338,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
453,"The Thing That Should Not Be (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",5I8h6gZ2PEAyoZEKxJpU4z,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,374753,False,5,19,2024-11-06,0.278,0.992,8,-9.37,1,0.0992,0.234,0.227,0.938,0.0384,125.03,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
454,Stone Cold Crazy (Live in Mexico City),5p3hyJFgz56jj4FozxuWkV,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,332200,False,24,19,2024-11-06,0.247,0.99,4,-7.098,0,0.231,0.00182,0.0892,0.616,0.0382,125.917,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
455,"Motorbreath (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",1IOWeuwQVmGwMtmHA2Qq9u,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,198589,False,12,19,2024-11-06,0.243,0.936,1,-8.792,1,0.069,0.00393,0.705,0.689,0.155,95.004,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
456,Master Of Puppets,6tYDI9i58LR26LD15A5ssb,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Rock and Roll Hall of Fame Volume 10: 2008-2009,2011-11-15,473920,False,13,18,2024-11-06,0.283,0.932,3,-8.66,0,0.0596,6.59e-05,0.000314,0.362,0.435,116.772,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
457,"Creeping Death - Live at Rasputin Music, Berkeley, CA - April 16th, 2016",6bNGesDZKFasyWYS5BAWxG,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,403173,False,12,19,2024-11-06,0.3,0.986,8,-4.665,1,0.132,1.14e-05,0.00649,0.386,0.32,113.746,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
458,"Enter Sandman (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",1lsH8yRds1QXWp9cGIRtWb,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,298981,False,10,19,2024-11-06,0.372,0.597,10,-8.992,0,0.0415,0.0226,0.000372,0.316,0.144,112.233,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
459,Metal Invaders,3lMIXOgCeyAnbB1mVHmP13,Helloween,4pQN0GB0fNEEOfQCaWotsY,Walls of Jericho,1985-10-01,250733,False,10,20,2024-11-06,0.237,0.925,7,-10.479,0,0.118,3.8e-05,0.34,0.141,0.0389,144.192,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
460,Metal Burner,61xlilgXlst9mgFDwtyQAE,Bewitcher,3uqoS4269hIwo4DzfT15Wi,Cursed Be Thy Kingdom,2021-04-16,183360,False,8,10,2024-11-06,0.374,0.987,7,-5.244,0,0.123,0.000422,1.25e-06,0.452,0.306,124.504,4,"['black speed metal', 'black thrash', 'new wave of speed metal', 'portland metal']",30,19231
461,Metal Malóka,3pGjdNmcVEbSzsyv86ssvV,Claustrofobia,6qQ1oR8882plR1Iwfuh179,Peste,2011,212400,True,2,17,2024-11-06,0.214,0.998,4,-1.78,0,0.324,0.228,7.83e-06,0.342,0.055,74.602,4,"['brazilian death metal', 'brazilian metal', 'brazilian thrash metal']",24,22181
462,Black Metal War!,6wWk8iH3YBmd3gf2IrSgtJ,Graveland,1EzvfumDDDz3rkI2EE1fXo,1050 Years of Pagan Cult,2016-12-09,125080,False,9,27,2024-11-06,0.263,0.97,7,-6.0,0,0.0885,2.09e-06,0.729,0.113,0.0366,143.92,3,"['black metal', 'black thrash', 'polish black metal', 'polish folk metal', 'slavic metal', 'symphonic black metal', 'viking black metal']",27,33118
463,"When A Blind Man Cries (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",2NekeB2yqC2ZibAYNdncbz,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,274037,False,2,19,2024-11-06,0.401,0.641,10,-8.174,0,0.0459,0.0128,0.0,0.458,0.279,77.762,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
464,Some Kind Of Monster,6ji9oUOQtCWGLra4XoY5dQ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),2004-07-13,505546,False,1,19,2024-11-06,0.337,0.938,5,-5.266,1,0.0532,0.000475,0.238,0.186,0.648,105.377,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
465,"Hardwired - Live at U.S. Bank Stadium, Minneapolis, MN - August 20th, 2016",6cVHdquegEopMxjVrztawo,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,210080,False,14,19,2024-11-06,0.113,0.995,8,-4.662,1,0.113,1.48e-05,0.00993,0.981,0.265,184.213,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
466,Am I Evil? (Rhythm Track Rough Mix),2N00R4h6q4xOjNfPPIT4eL,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,486099,False,10,18,2024-11-06,0.366,0.925,4,-7.25,0,0.0485,0.00121,0.756,0.0518,0.53,96.902,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
467,Some Kind Of Monster - Edit,5gRty0VvZthglRgdfnyYiD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),2004-07-13,256746,False,8,19,2024-11-06,0.393,0.895,0,-3.483,1,0.073,0.00017,0.00386,0.208,0.421,105.332,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
468,Black Metal,4I9cPT95zFZxQASHIIDOyt,Vader,2s5DSt9VBNzAn2TbtDHzFZ,Necropolis,2009-08-21,193693,False,12,27,2024-11-06,0.423,0.993,11,-2.664,1,0.145,1.32e-05,0.0144,0.919,0.32,169.826,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'deathrash', 'melodic death metal', 'metal', 'polish death metal', 'polish metal', 'polish thrash metal', 'speed metal', 'technical death metal']",42,244004
469,Screaming for a Love-Bite,67di8AD3Pkshu40iQOjKzD,Accept,3JDIAtVrJdQ7GFOX26LYpv,Metal Heart,1985-05-24,245360,False,5,29,2024-11-06,0.508,0.807,4,-12.276,1,0.0495,0.000495,0.00367,0.329,0.598,140.184,4,"['german heavy metal', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'thrash metal']",57,969681
470,"The Four Horsemen (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",78sr9HLuorNthIHjh9zWzO,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,212882,False,11,19,2024-11-06,0.54,0.804,1,-6.958,1,0.0505,0.0133,0.0218,0.376,0.581,82.298,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
471,"For Whom The Bell Tolls (Live at Kabuki Theatre, San Francisco, CA – March 15th, 1985)",4FP705NQ0th3Bax40w4WSP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,255774,False,6,18,2024-11-06,0.277,0.91,11,-6.425,1,0.0669,0.402,0.53,0.855,0.365,135.2,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
472,Black Metal War,4YVzrDGO4hfTYMhZWN4Vl6,Graveland,1EzvfumDDDz3rkI2EE1fXo,Thousand Swords,1995-09-14,101240,False,7,24,2024-11-06,0.163,0.988,9,-12.968,0,0.073,3.59e-05,0.0,0.0721,0.0536,141.665,4,"['black metal', 'black thrash', 'polish black metal', 'polish folk metal', 'slavic metal', 'symphonic black metal', 'viking black metal']",27,33118
473,"Encore Jam (Live at Tushino Airfield, Moscow, Russia - September 28th, 1991)",0fjUjIV9od1CxTkX9SfeH5,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,89581,False,12,14,2024-11-06,0.272,0.925,8,-9.245,0,0.119,3.51e-05,0.752,0.54,0.183,80.813,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
474,Motorbreath (Live in Mexico City),3kErlnWMLD7rg6IWfST8Yd,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,1993-11-23,194426,False,23,18,2024-11-06,0.221,0.924,7,-8.179,1,0.118,9.2e-06,0.264,0.445,0.13,99.133,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
475,"Hit The Lights (Live at Espace Balard, Paris, France – February 9th, 1984)",77aAF7Pafxq6T5Fa7JBbzf,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Kill 'Em All (Deluxe Remaster),1983-07-25,257211,False,2,18,2024-11-06,0.196,0.998,4,-3.41,1,0.257,0.00248,0.243,0.306,0.0375,167.117,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
476,"Ride The Lightning (Live at Castle Donington, UK – August 17th, 1985)",08SF6p2TR1pPWMHOOBdPH7,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,427458,False,2,18,2024-11-06,0.281,0.941,11,-7.418,1,0.186,0.00871,0.228,0.655,0.298,77.438,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
477,Encore Jam (Live - Seattle '89),0cXftlT0QFMtuxUGpohdru,Metallica,2ye2Wgw4gimLv2eAKyk1NB,...And Justice for All (Remastered Deluxe Box Set),1988-09-07,169192,False,17,18,2024-11-06,0.336,0.985,11,-6.06,1,0.15,6.63e-05,0.197,0.988,0.0399,97.785,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
478,Metal Anarchy,7Bu4T8G8kfyhCEnlY6TBtU,Warfare,0xxW60d7kLgMchPoGtCAt7,Metal Anarchy (Expanded Edition),2007-01-01,170720,False,9,12,2024-11-06,0.304,0.992,11,-5.718,0,0.143,0.00318,0.589,0.343,0.039,146.73,4,"['nwobhm', 'old school thrash']",12,7142
479,"Wherever I May Roam (Live at Day on the Green, Oakland, CA - October 12th, 1991)",3qIuAOQyyaiAY2wY6bG19x,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,417670,False,5,14,2024-11-06,0.372,0.911,9,-7.4,1,0.0538,0.00826,0.0203,0.131,0.32,134.412,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
480,"Hit the Lights - Live at Rasputin Music, Berkeley, CA - April 16th, 2016",3wzthRN7j3xMbSoZqL5Oze,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,247000,False,6,18,2024-11-06,0.2,0.982,8,-3.381,1,0.132,3.75e-06,0.24,0.425,0.374,154.858,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
481,Some Kind Of Monster,6xyBdjzQTKNJ1XFE1KANBd,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster EP,2004-07-13,505546,False,1,18,2024-11-06,0.337,0.938,5,-5.266,1,0.0532,0.000475,0.238,0.186,0.648,105.377,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
482,Fight Fire With Fire (Studio Demo),4ey6SkYPpN85wnWQZFCbZk,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,301276,False,4,18,2024-11-06,0.202,0.981,7,-6.315,1,0.1,0.000587,0.698,0.0418,0.0531,166.45,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
483,"Creeping Death (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",6incUowGV7Ag5t2iahKPby,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,382278,False,10,18,2024-11-06,0.235,0.987,4,-8.677,0,0.143,0.108,0.624,0.93,0.115,128.81,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
484,"All Within My Hands (Live at The Masonic, San Francisco, CA - November 3rd, 2018)",3zPcw0j0aSbO2Sf75Mafwm,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Helping Hands...Live & Acoustic at The Masonic,2019-02-01,424318,False,9,18,2024-11-06,0.369,0.769,3,-8.212,0,0.0523,0.0428,6.56e-05,0.792,0.195,117.98,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
485,"Battery (October 1985, Work in Progress Rough Mix)",47IHXOTL3pfPa1XWpexn44,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,309019,False,1,18,2024-11-06,0.432,0.874,11,-10.43,0,0.0471,0.0385,0.965,0.216,0.46,97.098,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
486,Stop Me,6fM9wBQRsxIFl2QYOtU6AK,Anvil,0maNhqGx60ucjS4UaAH6cP,Metal On Metal,1982-01-01,328066,False,3,27,2024-11-06,0.417,0.932,1,-5.841,1,0.0564,0.000361,1.14e-05,0.322,0.725,115.627,4,"['canadian metal', 'glam metal', 'hard rock', 'metal', 'speed metal', 'thrash metal']",45,131734
487,Wherever I May Roam (Radio Edit),1RSzgYLw9Qd1hpSo5SI4sS,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered Deluxe Box Set),1991-08-12,300158,False,16,13,2024-11-06,0.567,0.81,9,-7.482,0,0.0321,0.000246,0.000259,0.0908,0.393,131.402,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
488,"Damage, Inc. (Live at the Aragon Ballroom, Chicago, IL - May 25th, 1986)",39aJnLL9VGNcKBG29j5DdJ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered Deluxe Box Set),1986-03-03,265269,False,7,17,2024-11-06,0.248,0.988,4,-9.289,0,0.0976,0.0716,0.692,0.881,0.177,97.749,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
489,Date With Poverty,0rc1WEq5X5MsToCQxUsdOB,Metal Church,0exvkfkATkqWOJgugTjJhP,The Human Factor,1991-04-04,319546,False,2,23,2024-11-06,0.52,0.945,11,-7.444,1,0.0579,0.000366,0.0102,0.281,0.358,109.746,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
490,When Hell Freezes Over (The Call of Ktulu) (Garage Demo),6ZodGZwQg4FQ7TjhlVkzOH,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,561728,False,6,17,2024-11-06,0.272,0.872,2,-8.626,0,0.111,0.351,0.769,0.413,0.166,136.927,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
491,"Jump in the Fire - Live at Rasputin Music, Berkeley, CA - April 16th, 2016",3novFzen6wOB45QLjIkavx,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired…To Self-Destruct (Deluxe),2016-11-18,313120,False,10,18,2024-11-06,0.425,0.948,8,-5.208,1,0.109,0.000143,0.00171,0.855,0.482,85.444,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
492,"For Whom The Bell Tolls (Live at The Lyceum Theatre, London, UK – December 20th, 1984)",5yTXuCLSZQreoXptQIvHHX,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Ride The Lightning (Deluxe Remaster),1984-07-27,272030,False,4,17,2024-11-06,0.408,0.905,9,-8.435,1,0.0589,0.0153,0.399,0.626,0.48,129.501,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
493,Metal Heart - Live,5hsEoWIWY8acu566UZ9xks,Accept,3JDIAtVrJdQ7GFOX26LYpv,Staying A Life (Live),1990-11-20,324866,False,1,15,2024-11-06,0.306,0.952,7,-8.782,1,0.141,0.00132,0.0728,0.643,0.0674,122.416,4,"['german heavy metal', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'thrash metal']",57,969681
494,Metal Thrashing Mad (Live),1tQTuJAonWcLf2Gj01RW6X,Anthrax,3JysSUOyfVs1UQ0UaESheP,Armed & Dangerous,1985,169173,False,4,5,2024-11-06,0.332,0.901,5,-9.978,1,0.0669,0.00167,0.113,0.18,0.446,100.78,4,"['alternative metal', 'glam metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal']",56,1721249
