,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
472,"My Woman, My Everything (feat. Wandecoal)",5MAScTGPHzWAeivPjpATa9,Patoranking,2hKQc001G7ggs3ZyxMdkGq,"My Woman, My Everything (feat. Wandecoal) - Single",2015-07-06,233717,False,1,52,2024-11-06,0.902,0.845,11,-2.695,1,0.0644,0.0438,0.0,0.0867,0.625,112.005,4,"['afrobeats', 'afropop', 'azontobeats', 'nigerian pop']",58,1727661
473,Come My Way,6fE4kU5eTm4cKOV0tRoXPo,Wande Coal,1fYVmAFB7sC7eDoF3mJXla,Legend Or No Legend,2023-05-17,210533,False,2,54,2024-11-06,0.899,0.761,2,-5.036,1,0.0372,0.743,0.00303,0.0638,0.791,113.001,4,"['afrobeats', 'afropop', 'nigerian hip hop', 'nigerian pop']",62,931716
474,Collabo,0lYs23NNkgF1bhfWmjojO3,P-Square,42IUN9kTPdUdI1kre6L7Wk,Double Trouble,2014-09-12,223587,False,7,52,2024-11-06,0.581,0.877,11,-5.039,1,0.0824,0.372,4.09e-06,0.0962,0.902,194.814,3,"['afrobeats', 'afropop', 'bongo flava', 'nigerian hip hop', 'nigerian pop']",58,739850
475,Low,4GW2SIyvB5fy8xtK1eO8PS,Larry Gaaga,62s0EsXQNJEwy8fKZ386VU,Low,2019-04-19,233012,False,1,55,2024-11-06,0.762,0.587,9,-2.862,0,0.0751,0.62,0.00252,0.0844,0.772,101.964,4,"['afrobeats', 'afropop', 'igbo pop', 'nigerian pop']",51,290129
476,Abanikanda,2lJ0B3dBT7nv0uNvu1zY8J,Zinoleesky,6Kp3KWPiVgi33DkJqo9T4g,Abanikanda,2024-08-30,207157,True,1,64,2024-11-06,0.508,0.592,1,-7.802,1,0.236,0.387,7.64e-05,0.183,0.601,93.064,4,"['afrobeats', 'nigerian pop']",63,1520374
477,AWAY,14gQ7SmMZeeEC3YAPB5vFw,Davido,0Y3agQaa6g2r0YmHPOO9rh,Timeless,2023-03-30,153684,False,8,55,2024-11-06,0.838,0.815,9,-6.834,1,0.0495,0.142,0.0,0.109,0.221,113.964,4,"['afrobeats', 'afropop', 'azontobeats', 'ghanaian hip hop', 'nigerian pop']",74,5883919
478,Ex Convict,5O7fTE396BVFRTkQv5ENSo,Shallipopi,4TKhxSkqClXrdtUWgKqHVU,Ex Convict,2023-07-07,202605,True,1,57,2024-11-06,0.87,0.82,1,-5.369,1,0.0634,0.355,0.0,0.184,0.509,111.965,4,"['afrobeats', 'nigerian pop']",68,1574989
479,Thank You Lord,3lZqJ8lyCWUobZLJ0vIr0w,CalledOut Music,3VY7IlU2547DIC1ca88lRH,Thank You Lord,2021-12-31,133053,False,1,47,2024-11-06,0.714,0.44,2,-10.676,1,0.0953,0.319,0.000148,0.0685,0.532,91.997,4,['christian afrobeat'],55,193070
480,Trouble Maker,7K9wl9YIk1nCnTKNE1K3ta,Rema,46pWGuE3dSwY3bMMXGBvVS,RAVAGE,2023-10-26,155500,True,1,47,2024-11-06,0.647,0.65,3,-6.101,0,0.105,0.183,0.0,0.125,0.959,194.159,4,"['afrobeats', 'nigerian pop']",79,5634953
481,Kwaku the Traveller,7pXNFEzqeZB8rIbcFtYTop,Black Sherif,2LiqbH7OhqP0yuaG8VL1wJ,Kwaku the Traveller,2022-03-30,185364,True,1,49,2024-11-06,0.64,0.552,0,-7.327,0,0.354,0.0764,0.0,0.107,0.318,135.241,4,"['afrobeats', 'ghanaian pop', 'nigerian pop']",64,1359085
482,Trumpet,3Q3cmIGrJM7fDpXdo0gEPG,Olamide,4ovtyvs7j1jSmwhkBGHqSr,Unruly,2023-08-08,188656,True,6,52,2024-11-06,0.878,0.794,10,-5.368,1,0.108,0.258,0.00947,0.0765,0.627,99.843,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",69,2846536
483,Rhythm & Blues,4yZIlBKbrvOfQlhR0oZvwS,Ayra Starr,3ZpEKRjHaHANcpk10u6Ntq,Rhythm & Blues,2023-09-12,144026,False,1,52,2024-11-06,0.589,0.661,1,-9.031,1,0.28,0.0166,1.35e-05,0.158,0.619,217.969,4,['afrobeats'],78,3810506
484,Your Number REMIX (feat. Chris Brown & Kid Ink),0v9w61bEVbIgYbVu0frJag,Ayo Jay,1V6rvT87qMQvo6HAixjlpY,Your Number REMIX (feat. Chris Brown & Kid Ink),2016-08-22,271606,True,1,52,2024-11-06,0.752,0.595,9,-6.763,0,0.121,0.18,0.0,0.291,0.746,100.021,4,['afrobeats'],54,187999
485,Only Me,0GeZh7YiQRqYwHS2IdEskL,Asake,3a1tBryiczPAZpgoZN9Rzg,Only Me,2024-01-12,159310,False,1,54,2024-11-06,0.814,0.711,7,-8.186,1,0.109,0.496,3.08e-06,0.0941,0.805,116.037,4,"['afrobeats', 'nigerian pop']",77,4439328
486,Zombie,3RZoPvPHZsPTTc94DfWSCL,Fela Kuti,5CG9X521RDFWCuAhlo6QoR,Zombie,1976-01-01,745653,False,1,45,2024-11-06,0.671,0.942,7,-5.141,1,0.187,0.386,0.014,0.384,0.572,131.442,4,"['afrobeat', 'afropop', 'world']",50,599440
487,So Mi So,2KG2MggKHSVTKR8nLJX8DV,Wande Coal,1fYVmAFB7sC7eDoF3mJXla,So Mi So,2018-05-07,245182,False,1,53,2024-11-06,0.754,0.523,2,-13.454,1,0.0481,0.00614,0.000145,0.268,0.404,105.057,4,"['afrobeats', 'afropop', 'nigerian hip hop', 'nigerian pop']",62,931716
488,Bank On It,5jqh2kAjz4GxjOS3HHSz17,Burna Boy,3wcj11K77LjEY1PkEazffa,Twice As Tall,2020-08-13,276536,False,15,47,2024-11-06,0.784,0.388,1,-8.931,1,0.207,0.29,0.00539,0.0971,0.472,93.011,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
489,letting go,4VmZWEvWcmWFqg7GciQM88,Fireboy DML,75VKfyoBlkmrJFDqo1o2VY,adedamola,2024-08-28,155934,False,5,57,2024-11-06,0.749,0.731,7,-5.386,0,0.0715,0.204,0.0,0.119,0.55,105.918,4,"['afrobeats', 'nigerian pop']",73,3273708
490,Lo Lo,20hZEnFjyvUIk4YkONRGMZ,Omah Lay,5yOvAmpIR7hVxiS6Ls5DPO,Get Layd,2020-05-22,171730,False,2,52,2024-11-06,0.725,0.704,7,-4.592,1,0.251,0.0636,0.163,0.0991,0.483,204.004,4,['afrobeats'],76,3498960
491,Un Beso de Desayuno,4NXb9ohwcrT5hZ3HOdIN7c,Calle 13,0yNSzH5nZmHzeE2xn6Xshb,Residente o Visitante,2007-04-23,290840,True,7,40,2024-11-06,0.571,0.858,8,-5.393,1,0.143,0.288,0.0,0.0629,0.792,84.615,4,"['latin afrobeat', 'latin alternative', 'latin hip hop', 'latin rock', 'puerto rican rock', 'rap conciencia', 'reggaeton', 'rock en espanol']",70,2929328
492,Desire,38hOrmc7D0YqWZ2QYdxgK2,Limoblaze,0liXA3xwx6pncxYQA30ahT,Desire,2022-08-19,204521,False,1,49,2024-11-06,0.699,0.858,11,-6.603,0,0.089,0.0332,0.000204,0.0978,0.432,115.113,4,['christian afrobeat'],59,226830
493,Kolomental,3kqE7QmylUIJV3QXC6arrR,Victony,1E5hfn5BduN2nnoZCJmUVG,Outlaw,2022-05-06,197000,False,7,52,2024-11-06,0.781,0.569,10,-6.897,1,0.0918,0.294,0.0241,0.113,0.595,95.049,4,"['afrobeats', 'nigerian pop']",71,1277476
494,More Life,73e0LixjWj3e8prfptVeGD,Burna Boy,3wcj11K77LjEY1PkEazffa,Outside,2018-01-26,92342,False,1,48,2024-11-06,0.834,0.536,0,-7.455,0,0.117,0.546,7.46e-05,0.0646,0.962,99.924,4,"['afrobeats', 'dancehall', 'nigerian hip hop', 'nigerian pop']",81,10515620
495,Viviré para Ti,2urjF7QhprjmNRK2aqLnxE,Los Amigos Invisibles,5x3mrCTZmkoTXURN7pWdGN,Commercial,2009-05-26,207213,False,3,53,2024-11-06,0.72,0.727,11,-6.294,0,0.0285,0.0475,2.22e-05,0.107,0.951,111.99,4,"['latin afrobeat', 'latin alternative', 'latin funk', 'latin rock', 'rock en espanol', 'venezuelan indie', 'venezuelan rock']",60,448379
496,Amazing Grace,2SEEL3BHJyJFesm5X5OotI,A Mose,4ioJbpi0sNGUUq2b8tnH0X,Amazing Grace,2024-02-02,176822,False,1,43,2024-11-06,0.733,0.707,8,-7.182,1,0.0459,0.0615,0.000166,0.247,0.514,121.019,4,['christian afrobeat'],37,10408
497,High Tension,3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,4TKhxSkqClXrdtUWgKqHVU,Shakespopi,2024-04-11,180287,False,2,59,2024-11-06,0.785,0.811,10,-5.477,0,0.133,0.159,0.0,0.114,0.501,113.09,4,"['afrobeats', 'nigerian pop']",68,1574989
498,MY GOD,3krb5j9ZsU8DDNKu3FvfKR,Jor'dan Armstrong,2s0Vf0XkLyHCQfyvFDnTi8,MY GOD,2021-06-11,181175,False,1,38,2024-11-06,0.726,0.716,11,-7.244,0,0.0576,0.0172,0.0,0.113,0.607,95.812,4,"['christian afrobeat', 'christian hip hop']",38,41375
499,Steady,6mAdcIFP25eb37HjkzglSh,Wizkid,3tVQdUvClmAT7URs9V3rsp,Made In Lagos: Deluxe Edition,2021-08-27,203026,False,17,53,2024-11-06,0.735,0.511,10,-5.734,0,0.109,0.392,0.0021,0.119,0.755,94.972,4,"['afrobeats', 'afropop', 'azonto', 'nigerian hip hop', 'nigerian pop']",80,6266251
