,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
65,Rock the Bone (2008),2insvLP7E6JY2258l2S0pO,John Maus,4R073T3AVJKqAsbzLmLW9u,A Collection of Rarities and Previously Unreleased Material,2012-07-17,169906,False,15,9,2024-11-06,0.278,0.47,0,-11.229,1,0.0398,0.0941,0.274,0.185,0.415,119.104,4,"['art pop', 'baroque pop', 'experimental pop', 'grave wave', 'hypnagogic pop', 'noise pop']",49,217049
66,Rockestra Theme,6O1vlZClkTY1TJZHHWnt61,Wings,3sFhA6G1N0gG1pszb6kk1m,Wingspan,2001-05-07,156160,False,14,12,2024-11-06,0.412,0.764,5,-6.474,1,0.0423,0.000236,0.543,0.0748,0.349,138.106,4,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",66,1123475
67,Numb - teddy<3 version / edit,0F7QqLqBFNwiB6J1jYijLi,Sylvan Esso,39vA9YljbnOApXKniLWBZv,Numb,2021-05-11,171104,False,1,25,2024-11-06,0.721,0.534,1,-11.355,1,0.124,0.594,0.444,0.105,0.231,129.979,4,"['art pop', 'chamber pop', 'etherpop', 'indie pop', 'indie rock', 'indietronica', 'shimmer pop']",56,571909
68,Rock ‘n’ Roll Suicide - Live Moonage Daydream Edit,4vQ14ga2tDUUnOOscYgNPk,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Moonage Daydream – A Brett Morgen Film,2022-09-16,252150,False,32,17,2024-11-06,0.192,0.883,1,-5.503,1,0.218,0.0132,0.00523,0.873,0.304,203.145,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
69,Rocks on the Road - 2006 Remaster,4pzx5PggU3Kcuz1qleOz60,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Catfish Rising (2006 Remaster),1991-09-10,332640,False,4,19,2024-11-06,0.696,0.473,5,-11.101,1,0.0313,0.521,6.13e-05,0.111,0.423,87.952,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
70,Rock-n-Roll Will Never Die,51vG6lRtBA8j8zJJE9p7Ps,King Missile,4ab0zJgTZPWz00v2PrdJI4,Mystical Shit/Fluting on the Hump,2004-01-01,114826,False,2,10,2024-11-06,0.373,0.964,7,-11.81,1,0.0792,0.0769,0.758,0.221,0.287,144.991,4,['art rock'],32,34422
71,"John, I'm Only Dancing (Original Single Version) - 2024 Remaster",4Tmx6VvphFBg40JwRMAivM,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,167810,False,6,32,2024-11-06,0.411,0.628,11,-9.548,0,0.0786,0.00429,0.00123,0.136,0.643,153.912,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
72,Rock ‘n’ Roll With Me - Live,4Yj4C1pEweam19TRheTsJ1,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Moonage Daydream – A Brett Morgen Film,2022-09-16,287380,False,14,17,2024-11-06,0.383,0.574,0,-7.397,1,0.0378,0.0392,0.0,0.362,0.32,132.042,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
73,Rock 'N' Roll Suicide - Live,6RXwFqErjOq8DScWXq9mSr,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Live in Santa Monica '72,1994-04-25,181453,False,18,15,2024-11-06,0.404,0.662,0,-7.15,1,0.0471,0.766,0.00722,0.688,0.475,103.64,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
74,So Long 60s - San Francisco Hotel Recording,4atQJpxhZKQQ7iHSRUpNDY,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,104690,False,1,33,2024-11-06,0.706,0.516,4,-11.748,1,0.0734,0.981,0.0232,0.106,0.583,133.344,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
75,The Rocket,5QZvhkymlRLRITZ2V6nSqm,Television,0S7Zur2g8YhqlzqtlYStli,Television,1992-10,203133,False,8,12,2024-11-06,0.587,0.707,11,-12.58,0,0.0512,0.00169,0.406,0.55,0.513,124.334,4,"['alternative rock', 'art punk', 'experimental rock', 'no wave', 'noise pop', 'post-punk', 'protopunk', 'punk', 'singer-songwriter']",45,378425
76,Sgt. Rock (Is Going To Help Me) - 2001 Remaster,7AVJJ59wIsmeWUJJ84XUWP,XTC,2qT62DYO8Ajb276vUJmvhz,Black Sea,1980-09-12,236800,False,10,25,2024-11-06,0.699,0.914,4,-5.015,1,0.105,0.101,0.0,0.171,0.715,128.997,4,"['alternative rock', 'art punk', 'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'power pop', 'uk post-punk', 'zolo']",51,340333
77,Summer Bummer - Snakehips Remix,3zUhzxygBLNN1HZQhkDqRT,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Summer Bummer (Snakehips Remix),2017-08-25,248906,True,1,40,2024-11-06,0.65,0.583,10,-7.535,0,0.223,0.455,0.000114,0.647,0.335,135.026,4,"['art pop', 'pop']",92,41238192
78,A Rock 'n' Roll Fantasy - 2024 Remaster,5upNIU0EEt1BZUxJdB6XjW,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,Misfits (2024 Remaster),1978,301053,False,4,20,2024-11-06,0.444,0.543,5,-9.628,1,0.0296,0.138,1.21e-06,0.356,0.472,109.596,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock', 'singer-songwriter']",66,2646640
79,Rockaria!,6hSNQI7jSV5EaEjwUvMihc,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Flashback,1972,193333,False,8,11,2024-11-06,0.457,0.625,2,-8.501,1,0.0353,0.345,1.47e-06,0.099,0.649,146.405,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
80,Pure Rockets,2KRFcm8sInZvcHXy3LUBrF,John Maus,4R073T3AVJKqAsbzLmLW9u,Love Is Real,2007-11-19,201600,False,7,25,2024-11-06,0.412,0.484,9,-8.238,0,0.135,0.000421,0.862,0.166,0.682,199.923,4,"['art pop', 'baroque pop', 'experimental pop', 'grave wave', 'hypnagogic pop', 'noise pop']",49,217049
81,Rock Island - 2006 Remaster,1Q2d9ETRnAgCSKhTus8RmH,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Rock Island (2006 Remaster),1989-08-21,414746,False,5,13,2024-11-06,0.516,0.611,4,-9.978,0,0.0367,0.46,0.00157,0.0496,0.421,74.953,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
82,Baker Street - Radio Edit,2OvXUMw8CmgU8fuaWiQ0fK,Gerry Rafferty,7tjbDPvrdvDshcpEMXKRVb,Classic Rock,2022-01-28,248826,False,24,31,2024-11-06,0.517,0.565,8,-7.165,1,0.036,0.0703,5.12e-05,0.161,0.464,120.534,4,"['art rock', 'classic rock', 'folk rock', 'mellow gold', 'soft rock']",61,367911
83,"Rock ‘N’ Roll Suicide (Finale: Pomp And Circumstance by Edward Elgar) - Live, 2023 Remaster",7tiGiUEkENiDxlZSXi681D,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Ziggy Stardust and the Spiders from Mars: The Motion Picture Soundtrack (Live, 50th Anniversary Edition, 2023 Remaster)",1973,318231,False,20,12,2024-11-06,0.177,0.772,0,-8.263,1,0.148,0.0338,0.00172,0.408,0.197,201.525,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
84,Rock Bottom Riser,0tOqFoIqfOVxb8MHlnxJ8L,Bill Callahan,7gqsi6aBSkRMJoL9psKqMr,Rough Travel For A Rare Thing,2010-03-23,430120,False,8,11,2024-11-06,0.558,0.227,5,-15.704,1,0.0588,0.739,0.196,0.568,0.117,143.093,3,"['alternative country', 'art pop', 'chamber pop', 'lo-fi', 'singer-songwriter', 'slowcore', 'solo wave']",47,173895
85,"Lady Stardust - Demo, 2024 Remaster",1N8y6ae7N6JkLVnZGEgRJf,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,224781,False,3,30,2024-11-06,0.577,0.245,8,-11.582,1,0.0351,0.95,0.00286,0.11,0.22,116.83,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
86,Venus And Mars / Rock Show / Jet - Live / Remastered,2Q8CXEf6tMJRgxkTXfT242,Wings,3sFhA6G1N0gG1pszb6kk1m,Wings Over America,1976-12-10,620746,False,1,32,2024-11-06,0.331,0.733,2,-8.671,1,0.0468,0.0887,0.00174,0.947,0.38,128.512,4,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",66,1123475
87,"Ziggy Stardust - Demo, 2024 Remaster",14nPJAYtB8N2yQbZGq8RsH,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,217210,False,4,30,2024-11-06,0.583,0.33,7,-10.546,1,0.0349,0.64,2.41e-06,0.11,0.358,77.241,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
88,I'm Just A Singer (In A Rock And Roll Band),4XoqHq3CPV1Qv6z5cfDZr9,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,The Best Of The Moody Blues,1996-01-01,256706,False,9,24,2024-11-06,0.283,0.827,6,-12.039,0,0.064,0.0705,0.000471,0.0743,0.778,149.783,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
89,Hang On To Yourself - Demo,5vv4Fn4G4fc1uuaDg3lhyc,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,151424,False,2,29,2024-11-06,0.738,0.812,11,-9.181,0,0.0848,0.894,0.0601,0.133,0.625,131.538,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
90,Rock Pool,545VCk0KQHSJGPRfVD9dkU,Cate Le Bon,0LZac5VicY19QLaIUvIB0G,Rock Pool,2017-01-27,190946,False,2,9,2024-11-06,0.68,0.644,9,-7.503,1,0.0301,0.0341,0.0279,0.0871,0.877,114.524,3,"['art pop', 'chamber pop', 'chamber psych', 'welsh indie']",43,123370
91,Numb - teddy<3 version,4FSX3VAbyFPLA5UE3z0K0E,Sylvan Esso,39vA9YljbnOApXKniLWBZv,Numb,2021-05-11,271051,False,2,19,2024-11-06,0.613,0.446,1,-12.646,1,0.211,0.771,0.548,0.208,0.206,129.978,4,"['art pop', 'chamber pop', 'etherpop', 'indie pop', 'indie rock', 'indietronica', 'shimmer pop']",56,571909
92,Too Old to Rock 'n' Roll: Too Young to Die! - Steven Wilson Stereo Remix,5UEWQ5Zh27nmKnSb2eJhll,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (The TV Special Edition),2015-11-27,334026,False,9,32,2024-11-06,0.456,0.459,0,-10.72,1,0.0288,0.0153,0.0,0.139,0.468,77.405,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
93,Rocking Chair,4MfWxkY6TC4LUWHa339HS7,Tune-Yards,0asVlqTLu3TimnYVyY5Jxi,Nikki Nack (Deluxe),2024-08-09,123226,False,12,6,2024-11-06,0.704,0.325,0,-9.749,1,0.203,0.665,0.0,0.063,0.806,108.289,3,"['art pop', 'experimental pop', 'indie rock', 'one-person band', 'shimmer pop']",41,223394
94,"Rock 'N' Roll Suicide - Live in Detroit, 20th October 1974",5XPS5EdLqhtOHzYkmT9YzA,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,I'm Only Dancing (The Soul Tour 74) [Live],2020-11-27,354650,False,15,10,2024-11-06,0.395,0.301,5,-13.28,1,0.0335,0.537,0.00487,0.569,0.215,134.977,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
95,Supersonic Rocket Ship (2022 Remaster),2ClIwcUg9Uqba9icomkSbq,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,Everybody's in Show-Biz (Deluxe;2022 Remaster),2022-09-16,211650,False,8,18,2024-11-06,0.615,0.713,7,-6.602,1,0.0371,0.77,0.000473,0.103,0.866,148.875,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock', 'singer-songwriter']",66,2646640
96,Soul Love - Demo and DB Spoken Notes,5Ak5XAiX8Y0v6Mf8OvKlSe,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,335103,False,6,28,2024-11-06,0.499,0.268,7,-13.392,1,0.0691,0.565,1.32e-06,0.228,0.187,119.911,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
97,Sea Song,3vF6NsyLWT9GRG30nrivk1,Robert Wyatt,5iksmHDN2qZQcgFfXqIXtT,Rock Bottom,1974,391440,False,1,28,2024-11-06,0.35,0.27,6,-14.618,0,0.0303,0.728,0.0223,0.21,0.0583,109.835,4,"['art rock', 'canterbury scene', 'experimental', 'zolo']",35,92319
98,Star (aka 'Stars') - Demo,1UONeQwjB9sPNvJpbmWgc2,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,166591,False,5,28,2024-11-06,0.633,0.563,0,-7.33,1,0.0341,0.821,0.023,0.221,0.432,133.07,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
99,Starman - Demo 2,6O4GSgX6z6ntdRVJEebuWT,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,234817,False,8,27,2024-11-06,0.536,0.268,5,-11.326,1,0.0316,0.97,0.0801,0.113,0.28,94.251,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
100,Velvet Goldmine (Ziggy Session Outtake) - 2024 Remaster,46eBuBdBOWcRp5CiiiuJI8,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,192844,False,4,26,2024-11-06,0.621,0.755,5,-7.872,1,0.0265,0.496,0.0,0.196,0.89,94.11,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
101,"Moonage Daydream - Arnold Corns Version, 2024 Remaster",5SCgDgwis8eHRzCA3N5KdT,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,235602,False,9,27,2024-11-06,0.546,0.717,9,-5.725,0,0.0434,0.259,5.21e-05,0.083,0.752,140.686,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
102,Starman - Demo 1 Excerpt,3MQrNrIo9f4o4yCXOc1lOk,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,76111,False,7,27,2024-11-06,0.47,0.193,5,-14.639,1,0.0666,0.707,0.000997,0.113,0.236,95.314,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
103,Rock 'n' Roll Suicide - 2012 Remaster,733ul4NUqU5KkBFwOjyB78,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Five Years (1969 - 1973),2015-09-25,178265,False,11,12,2024-11-06,0.457,0.308,0,-11.474,1,0.0398,0.309,1.64e-06,0.107,0.271,103.11,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
104,Rock 'N' Roll With Me - Live,2s1J0Rx5PPg3STNsCmnO7t,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Cracked Actor (Live, Los Angeles '74)",2017-04-22,297414,False,11,11,2024-11-06,0.375,0.616,0,-7.4,1,0.0456,0.127,0.0,0.724,0.293,121.946,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
105,"Rock 'N' Roll With Me - Live in Detroit, 20th October 1974",0TEiZisRfzPJ28iG0ecBDo,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,I'm Only Dancing (The Soul Tour 74) [Live],2020-11-27,304008,False,8,10,2024-11-06,0.298,0.376,0,-13.534,1,0.0545,0.243,4.88e-05,0.193,0.294,174.396,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
106,Rock 'N' Roll Suicide - Live,11EMDu7G4YtLMVaPoz7hXr,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,"Cracked Actor (Live, Los Angeles '74)",2017-04-22,309157,False,8,12,2024-11-06,0.362,0.571,0,-9.028,1,0.0514,0.134,3.59e-05,0.944,0.219,138.471,3,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
107,Arctic Lover's Rock Pt. 1,58aEXtweTCRUk2pRGXzJbR,Tim Hecker,1qiwaJwjKod5WhcYZ76O1B,Haunt Me,2001-11-20,334986,False,4,22,2024-11-06,0.218,0.38,10,-16.971,0,0.0773,0.793,0.941,0.0876,0.0386,80.686,4,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drone', 'intelligent dance music', 'warm drone']",46,148458
108,It's Gonna Rain Again - Ziggy Sessions Outtake,6DLxbXTiXpGzMoNDW0K4zw,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,201662,False,9,26,2024-11-06,0.591,0.838,2,-8.26,1,0.0406,0.0532,0.00647,0.186,0.598,105.18,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
109,Double Rocker,5AgZC1R1HEFHmMZDW0HzCM,Stereolab,3Rj0tDHoX7C5NFq5DKIpHt,Sound-Dust (Expanded Edition),2001,338453,False,7,15,2024-11-06,0.642,0.586,8,-10.603,1,0.0253,0.0759,0.242,0.189,0.331,102.68,4,"['alternative rock', 'art pop', 'experimental', 'experimental pop', 'experimental rock', 'indietronica', 'neo-psychedelic', 'no wave', 'noise pop']",52,340354
110,Veteran Cosmic Rocker,5RkRBErvvFmfRu21uri76o,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,Long Distance Voyager (Expanded),1981-05-15,193373,False,10,21,2024-11-06,0.566,0.77,5,-9.045,1,0.0319,0.0663,0.711,0.335,0.648,99.781,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
111,Too Old to Rock 'n' Roll: Too Young to Die! - 2002 Remaster,6sgmjVBMFcz1XhueFtIfgO,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Too Old to Rock 'n' Roll: Too Young to Die! (2002 Remaster),1976-04-23,340466,False,8,30,2024-11-06,0.53,0.466,0,-10.959,1,0.0478,0.269,0.0,0.0705,0.449,74.8,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
112,I Saw the Light - 2006 Remaster,2QNMAvCnpIN6P43f8HPKp1,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,Definitive Rock: Todd Rundgren,2007-02-05,176653,False,4,30,2024-11-06,0.585,0.844,0,-8.137,1,0.0341,0.0628,0.000194,0.188,0.784,119.897,4,"['art rock', 'country rock', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'singer-songwriter', 'soft rock', 'zolo']",54,370664
113,Summer Bummer - Clams Casino Remix,4fFk2OkDtAjLwh9xSLJ0Bq,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Summer Bummer (Clams Casino Remix),2017-08-25,270226,True,1,35,2024-11-06,0.213,0.503,11,-10.06,1,0.109,0.0388,0.00257,0.114,0.0947,34.562,4,"['art pop', 'pop']",92,41238192
114,Big Rock Candy Mountain,5335QAJVdz8ILdj7txpsim,Van Dyke Parks,3M8NUieZuEOMs0Hf210w4n,"O Brother, Where Art Thou? (Music From The Motion Picture / Deluxe Edition)",2000-12-05,102346,False,5,14,2024-11-06,0.593,0.00901,4,-21.808,1,0.0738,0.994,0.951,0.131,0.359,76.769,3,"['art pop', 'baroque pop']",28,20056
115,Arctic Lover's Rock Pt. 2,6hPj27nLeNnibE3mmPg3Wt,Tim Hecker,1qiwaJwjKod5WhcYZ76O1B,Haunt Me,2001-11-20,56040,False,5,21,2024-11-06,0.282,0.16,11,-24.121,0,0.0455,0.0184,0.856,0.147,0.0396,78.006,4,"['ambient', 'art pop', 'canadian experimental', 'compositional ambient', 'drone', 'intelligent dance music', 'warm drone']",46,148458
116,"Hang On To Yourself - Arnold Corns Version, 2024 Remaster",5NcfMyyszo3DIytM7VSPg9,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,173072,False,10,25,2024-11-06,0.617,0.842,0,-5.553,1,0.0438,0.106,3.04e-05,0.0689,0.935,77.949,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
117,A Rock 'N' Roll Swindler - Remastered,6ToNBkG3nE1m27mpywbQMu,Crass,054P3YpUCLmd6a8HwdWDXE,"Yes Sir, I Will (Crassical Collection)",2020-10-02,128560,True,5,16,2024-11-06,0.666,0.877,2,-9.334,1,0.086,0.197,0.0,0.276,0.677,122.983,4,"['anarcho-punk', 'art punk', 'crust punk', 'hardcore punk', 'punk']",40,122426
118,Rocket - Grum Remix,6AeZNfm8fkGETLDwSVaJW8,Goldfrapp,5BKsn7SCN2XmbF7apdCpRS,Rocket,2010-01-02,403280,False,6,9,2024-11-06,0.666,0.61,2,-9.332,0,0.0334,0.000173,0.311,0.185,0.464,131.173,4,"['alternative dance', 'art pop', 'electronica', 'indietronica', 'neo-synthpop', 'trip hop']",53,571009
119,I Just Wanna Be Good,27jX5fUmtkXnbzf4THU9AD,Cate Le Bon,0LZac5VicY19QLaIUvIB0G,Rock Pool,2017-01-27,182989,False,4,17,2024-11-06,0.619,0.414,7,-8.292,1,0.0245,0.483,0.0216,0.098,0.682,96.636,4,"['art pop', 'chamber pop', 'chamber psych', 'welsh indie']",43,123370
120,Human Rocket,4ouWyBtJZDcnsRK6nZecNy,DEVO,0UKfenbZb15sqhfPC6zbt3,Something for Everybody (Deluxe),2010-06-11,202586,False,6,14,2024-11-06,0.683,0.973,4,-3.823,0,0.0359,0.000103,0.69,0.244,0.911,105.999,4,"['alternative rock', 'art punk', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'synth punk', 'synthpop', 'zolo']",55,583778
121,Moonage Daydream - Sounds Of The 70s: John Peel - recorded 16th May 1972,01NgnW5UxC8cyznxT40IdY,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,295837,False,2,23,2024-11-06,0.523,0.904,9,-5.747,1,0.0641,0.0189,0.0027,0.19,0.696,137.678,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
122,I Can't Explain - Trident Studios Version,0YK64CRFEMRCDkMTiM6Sjk,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,142338,False,15,22,2024-11-06,0.536,0.743,9,-6.871,0,0.0936,0.00725,0.0,0.22,0.566,149.172,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
123,Too Old to Rock 'n' Roll: Too Young to Die! - 2001 Remaster,6nlPRNspkx8MFppToigrrm,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,The Very Best of Jethro Tull,2000-01-01,235080,False,11,27,2024-11-06,0.538,0.529,0,-8.42,1,0.0513,0.44,0.0,0.0675,0.468,74.592,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
124,Rocks on the Road - 2006 Remaster,4E9vJADJlIYqFQ1w6TJxvt,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,50 for 50,2018-06-01,331880,False,4,8,2024-11-06,0.693,0.475,5,-11.14,1,0.0323,0.529,5.29e-05,0.151,0.417,87.949,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
125,Rocks on the Road - Live; 2006 Remaster,2cIJul8dhf8QJCtmpSomy5,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,A Little Light Music (Live; 2006 Remaster),1992-09-14,424160,False,5,8,2024-11-06,0.545,0.467,0,-13.388,0,0.0338,0.265,0.00114,0.698,0.573,87.609,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
126,Rock 'N' Roll Cities,3B9HaEhvKsijxNAO29987q,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,Think Visual,1986-11-17,224173,False,6,2,2024-11-06,0.622,0.778,9,-12.999,1,0.0566,0.0867,1.36e-05,0.116,0.668,113.389,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock', 'singer-songwriter']",66,2646640
127,"Rockin' at Midnight - Live Bootleg Recording, Birmingham NEC, 1985",1VGqPSdvKYZB8XhY5wWkca,Robert Plant,1OwarW4LEHnoep20ixRA0y,Nine Lives,2006-11-21,254480,False,28,4,2024-11-06,0.345,0.951,11,-7.819,0,0.147,0.0186,0.00011,0.777,0.495,172.685,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'uk americana']",56,1129780
128,Analogue Rock,5cHAKzhVbTL8ovkY2noA5C,Stereolab,3Rj0tDHoX7C5NFq5DKIpHt,Transient Random-Noise Bursts With Announcements,1993-08-24,253066,False,8,14,2024-11-06,0.346,0.443,4,-14.969,1,0.0341,4.75e-06,0.0938,0.0731,0.372,140.847,4,"['alternative rock', 'art pop', 'experimental', 'experimental pop', 'experimental rock', 'indietronica', 'neo-psychedelic', 'no wave', 'noise pop']",52,340354
129,Looking For A Friend - Arnold Corns Version - Rough Mix,5hOdumw6WqI0caiqeM2QBc,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,Rock 'n' Roll Star!,2024-06-14,193801,False,11,24,2024-11-06,0.542,0.611,5,-7.594,1,0.127,0.0247,6.52e-06,0.0618,0.849,165.333,4,"['art rock', 'classic rock', 'glam rock', 'permanent wave', 'rock']",78,10858596
