,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
148,Rising Of The Dead,34pS3mPAkjLDKCeISaz99o,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,212373,False,7,15,2024-11-06,0.215,0.914,8,-5.268,1,0.0831,0.000101,0.00315,0.235,0.254,113.904,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
149,Cry Of The Banshee,5Pmf6pdXwzVSEYTpqdlKHK,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,227720,False,9,15,2024-11-06,0.229,0.934,8,-5.879,1,0.116,2.86e-05,0.00576,0.0331,0.238,118.259,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
150,"Erik, May You Rape the Angels",7dT9aPegqemYyw3CudoZ0n,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Ist Krieg,2001-01-01,423213,False,9,21,2024-11-06,0.282,0.993,4,-9.829,1,0.0798,2.07e-05,0.605,0.145,0.0337,92.965,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
151,Warriors Ride On The Chariots,69fWjZhTKf2YULIBUXSy4g,Metalucifer,5E2nkYdPcLEp7SkhhSyW3G,Heavy Metal Chainsaw,2001-05-11,382293,False,3,8,2024-11-06,0.22,0.94,4,-7.023,0,0.0571,0.000445,0.00296,0.102,0.35,161.514,4,"['black thrash', 'japanese heavy metal']",14,8221
152,Flight Of Iron Pegasus,4fXKGLvt8Y8zYs2EbS6Uh0,Metalucifer,5E2nkYdPcLEp7SkhhSyW3G,Heavy Metal Chainsaw,2001-05-11,285933,False,2,10,2024-11-06,0.318,0.978,4,-6.606,0,0.0585,0.0011,2.45e-05,0.118,0.409,139.139,4,"['black thrash', 'japanese heavy metal']",14,8221
153,Black Witch,6HJgtZbak1dQaiPf5W2k4E,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,419973,False,8,14,2024-11-06,0.303,0.738,1,-7.429,1,0.0354,3.98e-05,0.0185,0.0426,0.154,121.912,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
154,The Green Enchanted Forest of the Druid Wizard,3JzLhMfM47aFU7SXhNyItt,Ifernach,4OSPtOO4hNljpKoi4YN1Is,Gespegewagi Black Metal,2020-06-03,332046,False,3,18,2024-11-06,0.149,0.781,7,-2.73,0,0.0539,0.00445,0.399,0.33,0.05,89.581,4,"['depressive black metal', 'metal noir quebecois', 'native american black metal', 'native american metal', 'raw black metal']",20,10848
155,Devil Worshipping Black Metal,3l1r6lm09w2z8fYlXhlGeo,Unhuman Disease,7iOfpYauXFrqgDOoCJKMAg,Glorification of Satanas,2021-01-29,243830,False,4,7,2024-11-06,0.184,0.997,9,3.709,1,0.0638,0.00448,0.867,0.106,0.0356,82.644,4,"['cryptic black metal', 'depressive black metal', 'raw black metal', 'usbm']",13,5364
156,Metalucifer (Zwei),35YdNj1juDjGXTds0lqL08,Metalucifer,5E2nkYdPcLEp7SkhhSyW3G,Heavy Metal Chainsaw,2001-05-11,403466,False,7,3,2024-11-06,0.26,0.944,4,-5.951,0,0.0579,2.82e-05,0.885,0.268,0.367,117.578,4,"['black thrash', 'japanese heavy metal']",14,8221
157,Metalucifer,6Oatdryy1P2bH3ElvriPvC,Metalucifer,5E2nkYdPcLEp7SkhhSyW3G,Heavy Metal Drill,1996-04-06,387980,False,8,3,2024-11-06,0.183,0.948,4,-5.14,0,0.125,0.00285,0.869,0.312,0.361,126.936,4,"['black thrash', 'japanese heavy metal']",14,8221
158,Hominicide,2h2pYVgAyNHe1OAbxz2G5C,Mutiilation,4lbKjEvAKni4q1GLsDcvZI,Black Metal Cult,2024-03-29,418288,True,2,14,2024-11-06,0.191,0.999,0,-3.189,1,0.0932,1.18e-05,0.867,0.212,0.0258,177.192,4,"['black metal', 'cosmic black metal', 'depressive black metal', 'french black metal', 'vampiric black metal']",36,81573
159,The 11th Commandment,4Run8aclYEj4WsfxStc4Rc,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,311373,False,1,14,2024-11-06,0.25,0.756,6,-9.937,1,0.0435,0.00966,0.821,0.341,0.0531,133.095,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
160,Trendkiller,6m3nDoFEfTYzvvo2nKJTQ7,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,131400,False,2,15,2024-11-06,0.356,0.996,1,-6.437,1,0.159,3.61e-06,0.851,0.433,0.177,112.159,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
161,The Gates of Eternity,0KjJdGJGrcE8ckxHEuGa1Y,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Ist Krieg,2001-01-01,308253,False,10,19,2024-11-06,0.496,0.991,2,-10.196,1,0.0645,0.0312,1.73e-06,0.254,0.03,128.904,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
162,Metal Punk Attack,2EQrZeKe03SM1FurGqE3vU,Arma,56q9BTCsoHnvgciERItEsM,Metal Punk Attack,2015-06-13,225614,False,2,5,2024-11-06,0.426,0.976,1,-3.27,1,0.104,3.49e-05,0.00413,0.11,0.411,138.067,4,['black thrash'],7,1414
163,Metal to the Bone,4kfUdIZ6Gl10nMvM2yzFnJ,Thy Antichrist,1o11G051GtkuSKbBMdHxc2,Metal to the Bone,2018-01-12,254619,False,1,0,2024-11-06,0.406,0.967,9,-4.441,1,0.102,5.93e-06,0.0167,0.0957,0.182,180.105,4,"['colombian black metal', 'metal colombiano']",12,11541
164,Shat Out of Hell,2DNZHrYYxvyhOzQhlrn080,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal,2023-08-25,303293,True,5,3,2024-11-06,0.525,0.972,11,-4.572,0,0.0724,1.96e-05,0.00233,0.332,0.353,104.937,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
165,Satanik Rock N´roll,4VjjHz3W3OkPkT0modpb2x,Arma,56q9BTCsoHnvgciERItEsM,Metal Punk Attack,2015-06-13,191474,False,1,7,2024-11-06,0.346,0.967,1,-3.433,1,0.0645,7.89e-06,0.00387,0.247,0.623,170.072,4,['black thrash'],7,1414
166,The Death of Love,5YSHSug0ZtmPvU6vfPqjas,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal,2023-08-25,433706,False,8,3,2024-11-06,0.555,0.958,2,-4.212,0,0.0403,0.000979,0.00336,0.39,0.397,109.968,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
167,Power from Hell,0AMX3qlOKLQGduEPTjvEZr,Power From Hell,1LC9G5jqosufT48QBBqwl7,The True Metal,2021-12-17,187746,False,2,15,2024-11-06,0.104,0.512,7,-13.6,1,0.0464,0.782,0.949,0.427,0.0664,158.106,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
168,Metal Fucking Death,729M9OIElzPuq6Rvy9GMYY,Bestial Mockery,5rGEnje2xy56TzlwIafH9d,Slaying the Life,2007,217613,False,11,2,2024-11-06,0.15,0.996,11,-5.418,1,0.193,1.43e-06,0.29,0.377,0.0389,156.629,4,"['black death', 'black thrash', 'swedish black metal', 'swedish metal', 'swedish thrash metal', 'war metal']",16,16878
169,Metal Never Bends - Rage War Demo 1996,3O06sWoBaxAIs14Pf36W3h,Cianide,3fYP2jes9bwXl7XC1gZZnS,Ashes to Dust,2006-02-06,154853,False,16,0,2024-11-06,0.347,0.862,1,-12.055,1,0.055,1.82e-05,0.874,0.101,0.331,119.465,4,"['black death', 'grim death metal']",13,10852
170,Metal Crusaders,3vWdzO83QaT7tAqloyegWW,Exciter,1jH2JkQvdH6R63yORA8GTd,Blood Of Tyrants,2000,252560,False,1,3,2024-11-06,0.286,0.995,0,-3.002,1,0.166,5.83e-05,7.12e-05,0.189,0.0333,149.929,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
171,Metal,2m6cJqfRFf6ivavSmtp3T2,Witchtrap,0eFHyxbByjkMEBK3uumeaW,Vengeance Is My Name,2012-01-29,250373,True,7,3,2024-11-06,0.343,0.984,9,-6.824,1,0.077,0.00351,0.00186,0.115,0.325,103.644,4,"['black thrash', 'metal colombiano']",21,21148
172,Metal Punk,7cdK4s5V5wxf9VevyOXZUG,Venom,5fwaejlOHVBAw1KhIPPaQe,Under A Spell,2003,205186,False,3,5,2024-11-06,0.365,0.938,2,-13.54,1,0.0759,2.68e-05,0.892,0.304,0.0574,171.462,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
173,Metal Redentor,4sPqGB32pAVrBQCh7BWYMq,Bunker 66,3tf9I11CsvV6TOrGouPr5D,Out of the Bunker,2014-07-11,184413,False,3,2,2024-11-06,0.151,0.977,8,-6.064,1,0.131,1.8e-05,0.0105,0.361,0.149,158.76,4,['black thrash'],15,9450
174,Metalmorphosis (The Sweat Of Cain),5BYt5kJFgt5qGMVXX9dJfy,Swordmaster,3RCaErXf7QXhPGXP9lOaou,Moribund Transgoria,2008-12-16,277400,False,4,1,2024-11-06,0.376,0.978,3,-4.679,1,0.0947,1.43e-05,0.887,0.324,0.16,97.931,4,['swedish black metal'],5,2982
175,Metal Mania,243OBm57VbasfTaIvjCuM7,Witchtrap,0eFHyxbByjkMEBK3uumeaW,Nightmares of the Dead,2007-03-03,259946,True,3,5,2024-11-06,0.308,0.94,11,-8.876,0,0.0972,0.000408,0.754,0.222,0.393,154.817,4,"['black thrash', 'metal colombiano']",21,21148
176,Metal Seeds,0Jc5gkBRDcfEIbDqrS8Mku,Vulcano,7qfrFvOUlXFc8Xzhn8I1p7,Stone Orange,2022-04-29,215318,False,1,1,2024-11-06,0.391,0.991,0,-4.404,1,0.193,0.0049,0.159,0.148,0.138,78.953,4,"['black thrash', 'brazilian black metal', 'brazilian death metal', 'old school thrash']",17,10841
177,Metal And Hell,2JwGgRHSMR5RMtrriltcyJ,Diabolic Night,3wnTCtUXbClNxJNfYtH0mF,Sepulchral Magic,2014-10-19,170750,False,6,1,2024-11-06,0.0624,0.995,8,-2.123,1,0.0868,0.0594,0.5,0.468,0.109,204.756,4,"['black speed metal', 'black thrash', 'new wave of speed metal']",15,5428
178,Metal from Hell,7c5udZelUxzlkrNB1uL43V,Omega,0XHLjkcsG82nRaGNjsRv9G,The Hell Patrol,2013-08-07,303527,False,9,3,2024-11-06,0.129,0.938,4,-7.572,0,0.0643,2.56e-05,0.914,0.125,0.4,175.46,4,['black thrash'],7,2191
179,Metal War,0UBmo0XbnugjYoLS22FWyq,Witchtrap,0eFHyxbByjkMEBK3uumeaW,Sorceress Bitch,2002-10-04,235573,True,8,5,2024-11-06,0.33,0.979,9,-7.009,0,0.0841,1.93e-05,0.0356,0.332,0.427,99.423,1,"['black thrash', 'metal colombiano']",21,21148
180,Metallic Jam,73phPUggGZcIdJHCvoTm0a,Nunslaughter,1RRRmpSvStg4uN6uAZRyGQ,"Devils Conjuries Vol_3, Vol. 1",2019-04-29,30146,True,28,1,2024-11-06,0.166,0.709,8,-14.998,0,0.0743,0.9,0.939,0.113,0.411,96.154,3,"['black death', 'black metal', 'deathgrind', 'pittsburgh metal']",27,38069
181,"Metalized Blood (feat. Guido ""Sataniac"" Wissmann, Gerrit P. Mutz)",4n2cnHkSlmmIxdv1vBzmLa,Knife,2k5WPvJQocZ1nqyPjIwB1K,Live Leather Hounds,2024-08-23,311124,False,6,2,2024-11-06,0.263,0.938,8,-7.344,1,0.0692,4.75e-05,0.000194,0.193,0.179,171.098,4,['black thrash'],16,6913
182,Metal Punk,2BjayEIDDxg70GJQh7AxfU,Venom,5fwaejlOHVBAw1KhIPPaQe,Calm Before the Storm,1987-11-07,205186,False,3,3,2024-11-06,0.355,0.941,2,-13.565,1,0.079,2.41e-05,0.91,0.311,0.051,171.354,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
183,Metal War (Demo),4ZJfXkWpuo0fTcACJU2GCz,Witchtrap,0eFHyxbByjkMEBK3uumeaW,Turn in Your Graves,1998-10-06,228840,True,10,0,2024-11-06,0.293,0.998,1,-7.309,1,0.104,0.539,0.00302,0.263,0.0719,103.118,4,"['black thrash', 'metal colombiano']",21,21148
184,Metal Mania (Demo),7tacdY8NGeV5YCf9ocFMyq,Witchtrap,0eFHyxbByjkMEBK3uumeaW,The First Necromancy,1997-10-06,233453,True,11,0,2024-11-06,0.164,0.995,1,-7.788,1,0.103,0.684,0.00149,0.212,0.194,174.523,4,"['black thrash', 'metal colombiano']",21,21148
185,Metal Movie Marijuana Massacre Meltdown,1inWXiJ5clJl2Kteachs1t,Acid Witch,2oSfMWbje3XOK5QvxljrdB,Stoned,2014-06-14,203200,False,9,5,2024-11-06,0.385,0.893,9,-3.983,1,0.0751,0.000123,0.614,0.0787,0.453,119.398,4,"['black sludge', 'doom metal', 'sludge metal']",32,37435
186,The Metal Is Sick but Never Dies,4zYDumK3zSgHIH6cWEspE7,Power From Hell,1LC9G5jqosufT48QBBqwl7,Lust and Violence,2011,242297,True,10,2,2024-11-06,0.0908,0.734,0,-14.927,1,0.051,1.69e-06,0.0181,0.0958,0.0757,166.262,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
187,Metalheads,2EfZHWYSvoqUa9f0OsHJJn,Unleashed,3MKwCexzAd8YTdsSjRkKbv,Sworn Allegiance,2004-07-13,194226,False,12,4,2024-11-06,0.469,0.983,1,-3.857,1,0.131,0.00012,0.00835,0.218,0.366,124.821,4,"['black metal', 'brutal death metal', 'death metal', 'swedish death metal', 'swedish metal', 'thrash metal']",34,100492
188,Metal Vendetta,65Wq6w5Holz7KRQk0WUVBx,Nekromantheon,2eA577rcxnqTxv7SVFaXGZ,We're Rotting,2018-02-16,171112,False,10,2,2024-11-06,0.315,0.997,1,-7.87,1,0.144,6.23e-05,0.68,0.0837,0.0474,103.216,4,['black thrash'],14,11345
189,Metal or Die,0qyT2C0x4NYORTPMINjq01,Vomitor,2aV4xHXeBWNH5wfpcm9k5J,The Escalation,2012-10-01,266800,True,6,1,2024-11-06,0.151,0.968,0,-5.601,1,0.125,0.0312,0.000165,0.156,0.233,162.433,4,"['australian black metal', 'black thrash', 'war metal']",10,16904
190,Metallic Devastation,5ozxXFx7GCUEQK5zJJs3ub,Swordmaster,3RCaErXf7QXhPGXP9lOaou,Postmortem Tales,2008-12-16,382946,False,8,1,2024-11-06,0.188,0.981,7,-7.806,1,0.101,7.36e-06,0.594,0.348,0.144,98.136,4,['swedish black metal'],5,2982
191,Metal Lust,0DGS3EQ5gOo4QB8NpzvA1q,Usurper,6vYhPC4FWUGEmsEd2jSXfV,Twilight Dominion,2009-03-25,328146,False,1,2,2024-11-06,0.209,0.721,0,-7.711,0,0.0498,4.11e-06,0.122,0.189,0.275,179.998,4,['black thrash'],6,2969
192,Metal Depravation,4wygpOjgoTqfeBTO9EI5QM,Satanika,1pBTlZJ6Ek2Rfe5rxUBiEv,Infection,2012-06-22,205080,True,4,0,2024-11-06,0.538,0.998,2,-5.188,1,0.172,0.000796,0.38,0.215,0.0367,110.03,4,"['black thrash', 'italian black metal']",4,2272
193,World War III,3Hk2A8iTFhu3rKVI05ntnv,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,221973,False,10,13,2024-11-06,0.325,0.743,1,-7.134,1,0.0418,5.76e-06,0.353,0.192,0.204,119.136,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
194,Evil Sinner,1jhSbr5utClTzVWkHFWRUX,Exciter,1jH2JkQvdH6R63yORA8GTd,Heavy Metal Maniac,1983,298066,False,11,13,2024-11-06,0.211,0.916,6,-7.889,0,0.109,1.6e-05,0.414,0.395,0.206,119.223,4,"['black thrash', 'canadian metal', 'metal', 'speed metal', 'thrash metal']",28,71046
195,Live for the Fear (of Pain),4aNYAzjWRzOv9oXM6442HX,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,156400,False,5,14,2024-11-06,0.362,0.991,8,-6.435,1,0.0925,2.51e-06,0.957,0.441,0.353,112.073,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
196,Let the Napalm Rain,3qOqWjfte1Xn3x44gfBN8r,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,207266,False,4,14,2024-11-06,0.214,0.993,4,-7.059,1,0.222,2.14e-05,0.942,0.114,0.0676,143.402,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
197,Wild Fire Metal Bitch,0RJOMlFRjD58v6wwouUzP1,Abigail,3YUTpS84iGgAmRhYQafNag,Sweet Baby Metal Slut,2009-08-18,217213,True,7,5,2024-11-06,0.106,0.942,1,-4.542,1,0.0643,0.00323,0.547,0.347,0.577,193.689,4,"['black thrash', 'japanese black metal']",18,9565
198,Black Hateful Metal,2mZrxbbPcdHyuDF0nceWq1,Veles,2e89pKBeWQHjJHgEkggxsO,Black Hateful Metal,1997-09-24,560013,False,7,4,2024-11-06,0.122,0.838,0,-18.368,1,0.201,0.000853,0.936,0.306,0.0229,167.59,4,"['dark black metal', 'raw black metal']",16,5261
199,High Speed Metal,3p60OOAIHN9pHzdlB4ckLu,Vulture,1CT8OXcMKm9zlFcSX74tFF,High Speed Metal,2022-06-17,229226,False,1,7,2024-11-06,0.485,0.978,2,-5.353,1,0.152,7.28e-05,0.0628,0.233,0.25,100.016,4,"['black thrash', 'german thrash metal', 'new wave of speed metal', 'new wave of thrash metal', 'nwothm', 'thrash metal']",23,19776
200,Anti-Human Black Metal Wrath,3G1V1b48KD42oW5VAWJOaZ,Sargeist,6zl5IXVgj1nG1fqjUh68xe,Tyranny Returns,2005-04-05,130600,True,2,4,2024-11-06,0.0913,0.993,4,-6.665,0,0.077,0.0161,0.0,0.178,0.0309,166.871,4,"['black metal', 'finnish black metal']",29,63024
201,I'm a Metal Head,0Pdxts2gkVG1NjwkGsRtIo,Apokalyptic Raids,5deSzvhbey2AbTPhZ2gPS8,The Third Storm (World War III),2005-05-02,425306,True,1,6,2024-11-06,0.165,0.931,8,-8.088,1,0.064,0.00265,0.0782,0.0834,0.531,162.452,4,"['black thrash', 'brazilian black metal']",6,8185
202,Satanic Speed Metal,36ZF8E4foPBs383B1dwr1z,Deströyer 666,67T5lWCllFJE7hDrslnxYK,To The Devil His Due,2011-05-23,230266,False,1,2,2024-11-06,0.133,0.987,1,-6.952,1,0.0915,0.000263,0.0266,0.848,0.0503,156.272,4,"['australian black metal', 'australian metal', 'australian thrash metal', 'black metal', 'black speed metal', 'black thrash']",27,55928
203,"Christraping Black Metal - Live In Germany, Party San Festival, 7/8/2003",5t4o86u7ShjRVqQTjupxdH,Marduk,2lxB5NTcQXj7GGRR4xAVaH,World Funeral: Jaws Of Hell MMIII (Live),2024-02-16,198493,True,12,6,2024-11-06,0.25,0.984,2,-5.548,0,0.102,5.15e-05,8.37e-06,0.732,0.0704,116.119,4,"['black metal', 'death metal', 'metal', 'swedish black metal', 'swedish metal']",42,262581
204,Black Witching Metal - Demo 1998,7BWh8WWrTS7pbOyiq6NUnX,Black Witchery,3RXj9fwr1K643YKUUaW0MP,Evil Shall Prevail,2016-09-15,278408,False,1,3,2024-11-06,0.116,0.798,10,-7.567,1,0.0808,1.13e-06,0.88,0.148,0.0256,149.288,4,"['black metal', 'florida death metal', 'usbm', 'war metal']",22,17523
205,Kill For Metal,1APMe5hrDDl0bOFTNzRFdf,Usurper,6vYhPC4FWUGEmsEd2jSXfV,Cryptobeast,2009-03-25,332973,False,3,2,2024-11-06,0.408,0.959,11,-3.434,0,0.0713,1.12e-05,0.275,0.121,0.15,154.994,4,['black thrash'],6,2969
206,Vampyric Black Metal,2ZMpNKQ5ptkbjBJV5GXI1V,Verwesung,252pxytUTi6lWEKYfjvUpJ,21st Century Vampyre (The Dark Years 2015-2017),2021-05-01,235239,False,11,6,2024-11-06,0.165,0.923,7,-7.727,1,0.0855,4.83e-06,0.936,0.721,0.0231,125.357,4,"['raw black metal', 'vampiric black metal']",4,2508
207,Redneck Black Metal,1Wb1HUd2x6PnsCLOBffevh,Blood Cult,1dw5Didi5MMkiOHS5VmYMI,We Who Walk Behind the Rows,2005,347453,False,7,5,2024-11-06,0.345,0.862,11,-6.668,1,0.0369,7.78e-05,0.849,0.16,0.42,127.984,4,"[""black 'n' roll"", 'usbm']",2,694
208,Screamin' Legions Death Metal - Remaster,6ew1cuNlAZQolh6yGJedBN,Azarath,6falXnqZl5haCK7laExiL3,Diabolic Impious Evil (Remaster),2024-10-04,204906,True,6,11,2024-11-06,0.385,0.992,6,-2.787,1,0.177,5.06e-06,0.743,0.14,0.0378,125.194,4,"['polish black metal', 'polish death metal']",20,14823
209,Apocalyptic Dance,2Ow5dTrDTcRwe4cWkHH9ED,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,660720,False,2,12,2024-11-06,0.281,0.445,2,-12.123,1,0.0372,0.0471,0.877,0.0637,0.14,119.439,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
210,Flowers in Fire,0jRdMXriTIWk0Bjr3ZSp49,Cadaveria,2Dc2SYCPfqvSbQ7CrJawsp,Horror Metal (Undead Edition),2012-01-31,411605,False,1,17,2024-11-06,0.462,0.744,11,-8.118,0,0.0424,7.97e-05,0.0854,0.287,0.0621,134.063,4,"['gothic black metal', 'gothic metal', 'italian black metal', 'italian gothic metal', 'italian metal']",24,20456
211,Vargtimmen,77BxIfULwx1MG2RGtaaFxw,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,201880,False,4,13,2024-11-06,0.487,0.459,11,-11.992,1,0.0264,0.0951,0.869,0.0925,0.185,85.294,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
212,Introduction,5iEF4VlSTUNzVSZdnKeUuK,Nargaroth,0aIcU4OHpKl7lpcRQp32Eo,Black Metal Ist Krieg,2001-01-01,136053,False,1,18,2024-11-06,0.103,0.707,3,-17.507,0,0.0619,0.683,3.32e-06,0.107,0.0307,41.907,4,"['autonomous black metal', 'black metal', 'german black metal']",39,122750
213,The Fall of Islam,4k3Bly3byCDTTvM92qsaP5,Mutiilation,4lbKjEvAKni4q1GLsDcvZI,Black Metal Cult,2024-03-29,528452,True,5,12,2024-11-06,0.0796,0.997,9,-3.047,1,0.138,9.7e-06,0.906,0.171,0.0276,189.967,4,"['black metal', 'cosmic black metal', 'depressive black metal', 'french black metal', 'vampiric black metal']",36,81573
214,Un immense désespoir,6pTW8qOTWRkCDQBIWfCtuF,Nocturnal Depression,7wWVpKpMtvSX9mQapjtKAD,Spleen Black Metal,2015-06-24,440032,False,5,20,2024-11-06,0.43,0.91,9,-4.65,0,0.0566,0.00147,0.658,0.0496,0.265,100.023,4,"['black metal', 'depressive black metal', 'french black metal']",37,101824
215,L'isolement,3dpG3RuPZ7QKygcCsnCn5u,Nocturnal Depression,7wWVpKpMtvSX9mQapjtKAD,Spleen Black Metal,2015-06-24,372140,False,2,20,2024-11-06,0.368,0.848,5,-4.029,1,0.0501,9.81e-06,0.00474,0.104,0.268,130.14,4,"['black metal', 'depressive black metal', 'french black metal']",37,101824
216,Bestial Times,4YpUjvRCJ0smI3J6SWcbef,Power From Hell,1LC9G5jqosufT48QBBqwl7,The True Metal,2021-12-17,215013,False,7,13,2024-11-06,0.0971,0.566,1,-13.409,1,0.0471,0.52,0.954,0.29,0.108,163.562,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
217,Wings of Funeral,24r2kovpYxSXgOYI2glWia,Morbid,1yyjjuXGTA4Qf0UUEIWEQe,Swedish Death Metal,2009-02-27,227000,False,5,17,2024-11-06,0.332,0.971,1,-10.242,0,0.0652,0.13,0.913,0.334,0.209,122.464,4,"['black metal', 'black thrash', 'swedish death metal', 'swedish metal']",28,74473
218,World Music with Black Edges,14pDFZN1g7p10TOcjiKeT0,Solefald,1jBJHkyQLO6Ga1Dx3W6nG3,World Metal. Kosmopolis Sud,2015-02-02,475098,True,1,13,2024-11-06,0.465,0.964,1,-5.347,1,0.165,0.0258,0.000327,0.132,0.532,159.959,4,"['avant-garde black metal', 'avant-garde metal', 'black metal', 'norwegian black metal', 'norwegian metal']",15,17480
219,Into the Cursed Necropolis,1BwSPFZf4sATQFPvpMSS3f,Mutiilation,4lbKjEvAKni4q1GLsDcvZI,Black Metal Cult,2024-03-29,451759,True,4,10,2024-11-06,0.187,0.997,5,-3.33,1,0.0961,7.87e-06,0.595,0.0864,0.0307,165.02,4,"['black metal', 'cosmic black metal', 'depressive black metal', 'french black metal', 'vampiric black metal']",36,81573
220,From the Plains of Ice and Death,5wssowLgRD9rAriwXJItxS,Mutiilation,4lbKjEvAKni4q1GLsDcvZI,Black Metal Cult,2024-03-29,439494,True,3,11,2024-11-06,0.17,0.998,7,-3.32,1,0.125,1.12e-05,0.489,0.124,0.0301,115.375,4,"['black metal', 'cosmic black metal', 'depressive black metal', 'french black metal', 'vampiric black metal']",36,81573
221,Acédie,0b8jaIGOtGM3rWFTTh7VmP,Nocturnal Depression,7wWVpKpMtvSX9mQapjtKAD,Spleen Black Metal,2015-06-24,458710,False,3,19,2024-11-06,0.155,0.827,5,-3.502,1,0.0522,1.28e-05,0.478,0.38,0.297,139.896,4,"['black metal', 'depressive black metal', 'french black metal']",37,101824
222,Prostitute of Satan,7EZjMn9YxXrSlz4tCAbvvt,Power From Hell,1LC9G5jqosufT48QBBqwl7,The True Metal,2021-12-17,244173,False,4,12,2024-11-06,0.155,0.571,7,-13.717,1,0.0413,0.652,0.953,0.157,0.143,152.135,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
223,Caligula,62YCD54MYo6Z3lhLJHEp66,Power From Hell,1LC9G5jqosufT48QBBqwl7,The True Metal,2021-12-17,123506,False,5,11,2024-11-06,0.0934,0.619,10,-13.369,1,0.0618,0.565,0.92,0.147,0.147,164.609,4,"['black speed metal', 'black thrash', 'brazilian black metal']",21,15153
224,Second Coming,2MclMVjXp7IZHFixPcRHCd,Bethlehem,60hOd90CQglmxfBYSO7dqV,Dark Metal,2014-10-10,363373,False,3,10,2024-11-06,0.107,0.445,7,-10.922,1,0.0379,0.0121,0.803,0.0449,0.131,75.617,4,"['black metal', 'depressive black metal', 'experimental black metal', 'german black metal']",35,67949
225,The Return of Darkness and Evil - 1st Version 1983,7cKfANtJ5culyItWBfXvrc,Bathory,6rBvjnvdsRxFRSrq1StGOM,Scandinav. Metal Attack Vol.I,1996-01-01,295466,False,10,10,2024-11-06,0.295,0.931,9,-7.291,1,0.0989,1.28e-05,0.955,0.0894,0.192,135.636,4,"['autonomous black metal', 'black metal', 'black thrash', 'metal', 'old school thrash', 'pagan black metal', 'swedish black metal', 'swedish metal', 'thrash metal', 'viking black metal', 'viking metal']",49,423001
