,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
70,Black Metal Slaughter,3GbbKZ1Ms830mxO6oYlmfD,Bestial Mockery,5rGEnje2xy56TzlwIafH9d,Gospel Of The Insane,2006,141653,False,7,12,2024-11-06,0.311,0.99,9,-6.751,1,0.13,0.000107,0.00136,0.23,0.0593,108.79,3,"['black death', 'black thrash', 'swedish black metal', 'swedish metal', 'swedish thrash metal', 'war metal']",16,16878
71,True Metal Bastards,0IGihMleX6xRt86IQaWT58,The Dark Prison Massacre,5WJ2HzqjyCr5JzEHpELuq9,Triple Insanity,2022-08-18,200000,True,5,10,2024-11-06,0.647,0.97,11,-3.57,0,0.23,8.08e-05,0.627,0.0655,0.0684,120.058,4,"['goregrind', 'pornogrind', 'slam death metal', 'taiwan metal']",29,19051
72,The Mirrors Truth,5hCIXIBa8z6jIvhDSuUqfL,In Flames,57ylwQTnFnIhJh4nu4rxCs,E1 Metal Face Off 2010,2010-03-02,179920,True,5,18,2024-11-06,0.503,0.974,10,-3.282,0,0.0865,0.000106,0.0652,0.0881,0.308,90.027,4,"['alternative metal', 'gothenburg metal', 'melodic death metal', 'melodic metalcore', 'metal', 'swedish alternative rock', 'swedish death metal', 'swedish melodeath', 'swedish metal']",66,1216951
73,Sheet Metal Eyes,32EMPGWnXFwlwXsyPxtw5u,The Wake,7Mpy3aH400ZqSmT98np3Wg,Masked,1993,223600,False,9,9,2024-11-06,0.3,0.936,11,-9.36,0,0.115,0.00165,0.773,0.129,0.312,155.584,4,"['dark post-punk', 'deathrock', 'gothic rock', 'modern goth']",23,9041
74,Christraping Black Metal - Live - Brutal Assault Festival 2015,5UG3wfKEMs6oedIybAEgjF,Marduk,2lxB5NTcQXj7GGRR4xAVaH,Beast Of Prey: Brutal Assault (Live - Brutal Assault Festival 2015),2024-08-23,211013,True,3,22,2024-11-06,0.202,0.748,9,-6.666,0,0.0951,0.000102,0.154,0.885,0.103,118.308,1,"['black metal', 'death metal', 'metal', 'swedish black metal', 'swedish metal']",42,262581
75,Heaven's On Fire,53QBsc7FevLzUaOA3hLOAJ,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,221826,False,8,26,2024-11-06,0.152,0.747,11,-11.354,0,0.067,2.3e-06,0.0498,0.357,0.296,162.272,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
76,Downright Dominate - Rerecorded Version,1mZqVt2TxoDzno2Sn253AY,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,338053,False,2,7,2024-11-06,0.498,0.993,2,-6.298,1,0.0809,0.00028,0.00787,0.155,0.233,99.98,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
77,Clown Parade,7kRbbBxEYz0Q4lLW7R6llA,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal,2007-04-16,315493,False,1,17,2024-11-06,0.551,0.978,7,-5.479,1,0.103,4.8e-05,0.184,0.418,0.18,134.999,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
78,Roots Bloody Roots (Live),0CFtsW8f8k9VyBahQN5d3Q,Sepultura,6JW8wliOEwaDZ231ZY7cf4,Metal Veins - Alive at Rock in Rio,2014-09-16,350026,False,13,19,2024-11-06,0.266,0.979,6,-6.435,1,0.147,0.00046,0.694,0.925,0.0612,126.121,4,"['alternative metal', 'brazilian groove metal', 'brazilian metal', 'brazilian thrash metal', 'death metal', 'deathrash', 'groove metal', 'hard rock', 'latin metal', 'metal', 'metal mineiro', 'nu metal', 'old school thrash', 'speed metal', 'thrash metal']",62,2053544
79,Casketkrusher,4whq3YyAAxUw5SIOTxmPIT,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,204506,False,6,21,2024-11-06,0.262,0.909,1,-7.449,0,0.118,1.29e-06,0.91,0.254,0.133,116.414,4,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
80,Misanthropic,6f5jS99weJByCmg956E7DF,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,179333,False,3,26,2024-11-06,0.203,0.997,1,-5.897,1,0.207,4.4e-06,0.944,0.128,0.0429,130.481,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
81,Postmortem Procedures,44Yk30hkf3mRq2yKRRTVSy,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,201133,False,3,20,2024-11-06,0.251,0.943,1,-6.962,0,0.12,3.16e-06,0.88,0.206,0.244,115.885,4,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
82,"Black Metal - Live in Santa Monica, CA 28/03/1986",5UGCEM5MxlBNlUUFtT0R3O,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,2024-09-06,119626,True,1,11,2024-11-06,0.209,0.969,11,-9.648,1,0.0938,0.00794,6.97e-05,0.973,0.0375,98.357,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
83,Black Metal Sabbath,711khweVScQBOaX0rIVNhL,Cephalic Carnage,4S2VWuUV0ei7LG0I8JDFww,Lucid Interval - Reissue,2002,374693,False,9,6,2024-11-06,0.226,0.912,0,-6.027,1,0.159,0.000232,0.0933,0.607,0.09,106.994,4,"['brutal death metal', 'death metal', 'deathgrind', 'denver metal', 'grindcore', 'technical death metal', 'technical grindcore']",21,41843
84,Black Metal Tornado,6fhMr43V3Scd0ClOyGDbfy,Sabbat,0XyGfOxPWOpLP6t3X5EbA4,Sabbaticult,2024-06-14,320987,False,5,10,2024-11-06,0.136,0.994,0,-5.625,1,0.121,0.0168,0.0965,0.3,0.198,176.658,4,"['black death', 'black thrash', 'japanese black metal']",28,22713
85,Black Metal Scythe,1B2u3uJPuPdMMJ2zR8NSx9,Sabbat,0XyGfOxPWOpLP6t3X5EbA4,Sabbatrinity,2001-03-02,240636,False,1,14,2024-11-06,0.328,0.978,2,-6.518,1,0.0897,0.0569,0.879,0.216,0.332,96.546,4,"['black death', 'black thrash', 'japanese black metal']",28,22713
86,Dead Metal,3OGhWaCEd2nye31P88v3gK,Sex Gang Children,3tiiwyBskzJAqYXZev7OjF,Blind!,1985-07-01,229842,False,1,8,2024-11-06,0.319,0.523,6,-8.17,0,0.0376,0.0152,0.00323,0.217,0.486,176.296,3,"['deathrock', 'gothic rock']",28,39197
87,Deathmask,5lq1qpWh3ZoQLWfgUvYRAT,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,172333,False,7,19,2024-11-06,0.209,0.877,1,-8.187,0,0.0931,5.74e-06,0.92,0.201,0.373,138.713,1,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
88,Of Fire,2YGyw0Dcmdjlvw9aV1lTDJ,Dismember,09OwM7iXyoFAOzQUlWeDgB,Death Metal,1997-08-08,220693,False,1,24,2024-11-06,0.238,0.996,1,-6.024,1,0.177,2.44e-06,0.928,0.185,0.206,114.234,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'swedish death metal', 'swedish metal', 'thrash metal']",40,102919
89,High Spirits,0bKel3VqHu6roTAhRhqYxc,Conjurer,38eUVFRyGFT6VnEbaFRScQ,Curse These Metal Hands,2019-08-16,552945,False,1,24,2024-11-06,0.189,0.587,3,-9.206,1,0.0509,0.000194,0.557,0.0881,0.174,175.897,3,"['atmospheric post-metal', 'british death metal', 'chaotic hardcore', 'post-doom metal', 'post-metal', 'sludge metal', 'uk doom metal', 'uk post-metal']",31,36569
90,At War With Satan (Introduction),55o6Fl7eREkwLGl5qqYYnq,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,139933,False,11,23,2024-11-06,0.263,0.381,6,-15.318,1,0.0355,0.0897,0.0889,0.134,0.0396,77.289,5,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
91,Enucleation,5RPIy178oMCpfzygtESSE3,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,239560,False,5,17,2024-11-06,0.234,0.89,1,-7.577,1,0.0753,2.22e-06,0.921,0.265,0.134,102.435,4,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
92,Black Metal Warfare,1kvtY5CJC2XcztOaguWn1L,Blasphamagoatachrist,0UK2CoYwAadjIgS0CGJ0PL,Black Metal Warfare,2018-06-14,222185,False,4,6,2024-11-06,0.0897,0.996,6,-2.806,0,0.0875,0.00279,0.789,0.323,0.0155,163.893,3,['black death'],5,1434
93,"I'm Metal, but I Get the Blues Like Everyone Else",6lM9agVUfo1xfdGo4Eyv2A,Killwhitneydead,569z5CJgkS65WD9uO09vom,So Pretty So Plastic: Chopped and Screwed - Special Edition,2005,226306,False,5,4,2024-11-06,0.253,0.992,0,-6.355,1,0.0689,1.71e-05,0.457,0.314,0.323,106.007,4,"['deathcore', 'melodic deathcore', 'north carolina metal']",25,24832
94,Black Metal,04kMq9laxsN2Baa6Ejad8g,Hypocrisy,73UIalJYgktSi7qQFV53Qv,Osculum Obscenum,1993,174000,True,5,11,2024-11-06,0.33,0.965,2,-6.981,1,0.0937,0.0504,0.0151,0.797,0.0437,97.197,4,"['black metal', 'brutal death metal', 'death metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",44,194150
95,Death Metal,1J8hlPd5a7X7yaNl0r2LAj,Vulcano,7qfrFvOUlXFc8Xzhn8I1p7,Bloody Vengeance,1986-08-10,232000,True,6,8,2024-11-06,0.229,0.946,11,-10.628,1,0.167,0.000516,0.0156,0.0981,0.187,126.933,4,"['black thrash', 'brazilian black metal', 'brazilian death metal', 'old school thrash']",17,10841
96,Christraping Black Metal,0Mkodqoyd6LZN2cF0wg4PF,Benighted,0dUwIwaPc6UukkCZTaaf7J,Necrobreed (Deluxe),2017-02-24,186930,False,14,11,2024-11-06,0.429,0.988,4,-2.923,0,0.0881,6.48e-06,0.793,0.296,0.0581,120.134,4,"['brutal death metal', 'death metal', 'deathgrind', 'french death metal', 'french metal', 'technical death metal']",37,79296
97,Couple Suicide - Rerecorded Version,4cuAuRhdqT3tYNZnU7fN3e,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,236640,False,4,4,2024-11-06,0.537,0.963,8,-6.239,1,0.0471,0.000682,0.00784,0.473,0.457,99.993,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
98,Haunted - Rerecorded Version,27pE8NhzCsAIl5u9QZOtNx,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,523745,False,6,4,2024-11-06,0.552,0.981,4,-6.997,0,0.105,0.000862,0.202,0.171,0.0744,120.016,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
99,QUINTESSA,3ju3GS15pWeGXUj2SSGcZB,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,236000,False,1,10,2024-11-06,0.473,0.884,7,-8.179,0,0.0739,0.0017,0.0,0.112,0.348,99.861,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
100,Haunted - Rerecorded Version,27pE8NhzCsAIl5u9QZOtNx,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,523745,False,6,4,2024-11-06,0.552,0.981,4,-6.997,0,0.105,0.000862,0.202,0.171,0.0744,120.016,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
101,Awesome God,1ZFqvrVzXaaXOmG4Vwu0IA,Fire from Heaven,5UxGH9uqS5RTqxf7KHx8Lz,Metalcore Symphony,2020-04-04,372375,False,6,5,2024-11-06,0.359,0.948,0,-8.239,1,0.0536,1.43e-05,0.864,0.0499,0.135,95.002,4,"['christian death metal', 'christian symphonic metal']",10,1889
102,"Bursting Out (12"" Version)",6QxJ8PgzFXOgfaHw6at3Gy,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,175666,True,19,20,2024-11-06,0.313,0.801,0,-11.738,1,0.0525,0.000191,0.686,0.169,0.403,86.419,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
103,Bursting Out (60 Min+ Version),2FghaAlQB64f90VnSNZ0GP,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,176200,True,12,21,2024-11-06,0.103,0.952,2,-9.269,1,0.116,2.27e-05,0.0413,0.456,0.0988,160.365,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
104,Nightmare (Radio 1 Session),1irxkoGKQSo2yToKhOxAIw,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,205066,False,14,21,2024-11-06,0.331,0.765,0,-12.168,1,0.069,2.25e-05,0.0377,0.279,0.17,124.973,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
105,Vagitarian II,5NWrQ0tXt8Bks4ygNgnjy4,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,220600,False,10,15,2024-11-06,0.183,0.894,2,-7.954,1,0.0995,1.01e-06,0.923,0.253,0.163,99.231,4,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
106,Sodomy and Lust,4UllgoXclbWVEu3HD0eXDG,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,287733,False,13,15,2024-11-06,0.223,0.932,1,-7.498,0,0.127,2e-06,0.922,0.371,0.124,120.915,4,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
107,Bloodlust (Radio 1 Session),2OUD359NE0i2nvcvU94TUJ,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,155800,False,16,19,2024-11-06,0.232,0.946,10,-11.472,0,0.123,1.97e-06,0.711,0.0671,0.0561,114.909,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
108,Blazing Corpse,4QPITi0q7YaCLi6lj96Uff,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,124866,False,11,15,2024-11-06,0.181,0.935,1,-7.028,0,0.116,2.26e-06,0.946,0.131,0.22,101.11,4,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
109,The Pall,6e41P79cB5KgEKm7Lq3SOZ,Conjurer,38eUVFRyGFT6VnEbaFRScQ,Curse These Metal Hands,2019-08-16,532273,False,2,21,2024-11-06,0.335,0.721,10,-9.348,0,0.0856,7.38e-05,0.823,0.112,0.168,122.901,3,"['atmospheric post-metal', 'british death metal', 'chaotic hardcore', 'post-doom metal', 'post-metal', 'sludge metal', 'uk doom metal', 'uk post-metal']",31,36569
110,Sepulchural Slaughter,6yhQ6jdCU1CZMuiQ11geR2,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,183293,False,9,14,2024-11-06,0.229,0.932,1,-7.318,0,0.156,1.87e-06,0.914,0.147,0.216,118.476,3,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
111,Downright Dominate,7h2xtodRb43ywfAr7Kh7mT,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal,2007-04-16,313026,False,4,10,2024-11-06,0.559,0.957,4,-5.942,0,0.0848,0.000186,0.39,0.201,0.264,100.009,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
112,Couple Suicide,4GDY5ZfE6CzyENTuEds0lr,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal,2007-04-16,234200,False,2,11,2024-11-06,0.567,0.973,0,-5.583,0,0.0617,0.00136,0.000815,0.337,0.317,100.003,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
113,ESTRELLA,6Vxkm5REPjE5p36lc8jmvx,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,274000,False,5,7,2024-11-06,0.522,0.974,1,-8.309,1,0.0521,5.72e-05,0.0132,0.109,0.654,112.495,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
114,Night Sky,7bZ9Ecu2CLmltq3CcgRcZM,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,193000,False,7,6,2024-11-06,0.496,0.961,0,-9.2,1,0.066,0.000993,0.00112,0.318,0.544,140.011,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
115,Haunted,3AiDfAzu4maI6K7UV2xnRG,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal,2007-04-16,485760,False,7,10,2024-11-06,0.555,0.988,7,-6.096,1,0.0934,0.000441,0.541,0.192,0.0867,120.0,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
116,Wild Horizon,3XUGOAzDOJxDRQ5Zu5MNAa,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,253000,False,3,9,2024-11-06,0.448,0.901,0,-7.881,1,0.0681,0.000126,0.00239,0.41,0.33,132.972,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
117,Morning Star,6q9VfKqPyyb98pU6jDOA47,Blood Stain Child,4EvbQBS99RXzFGGimAS3i9,METALIA,2024-05-08,233000,False,4,7,2024-11-06,0.249,0.966,8,-7.971,1,0.0976,9.18e-05,1.26e-05,0.397,0.714,198.672,4,"['cyber metal', 'gothic symphonic metal', 'idol rock', 'j-metal', 'japanese death metal', 'kawaii metal', 'trancecore']",31,55894
118,Clown Parade - Rerecorded Version,0fyQKlLkecFcsHC7FO9qat,Annihilator,0L8QRAAuWjqvTM8FpQ1gYO,Metal II,2022-02-18,315253,False,9,4,2024-11-06,0.499,0.985,2,-6.78,1,0.058,2.71e-05,0.0913,0.241,0.427,135.022,4,"['canadian metal', 'death metal', 'metal', 'old school thrash', 'speed metal', 'technical groove metal', 'thrash metal']",47,397149
119,Desecrators of the New Age,18LC0DSwwA71usdLqHwf1H,Destruction,5d6KI8frPEo3qGsIL8Sak2,Metal Discharge,2003-09-22,222213,True,6,12,2024-11-06,0.456,0.992,10,-2.909,0,0.102,1.99e-05,0.521,0.157,0.337,99.929,4,"['death metal', 'german metal', 'german thrash metal', 'metal', 'old school thrash', 'thrash metal']",39,285830
120,"Sex, Drinks & Metal",1EfGyLl6blUSE1BaHH1IPv,Sarcófago,3bPSw3qkTeBZXnfDFUqmPG,Rotting,1989-08,207093,False,5,11,2024-11-06,0.185,0.988,5,-3.725,1,0.125,3.04e-05,0.00546,0.39,0.0778,118.559,4,"['black metal', 'black thrash', 'brazilian black metal', 'brazilian death metal', 'brazilian metal', 'death metal', 'metal mineiro', 'old school thrash', 'thrash metal']",35,118651
121,The Church Of Real Metal,0p7m9j3eXnqaYDG8hKMSOp,Darkthrone,7kWnE981vITXDnAD2cZmCV,F.O.A.D,2007-09-17,279186,True,3,13,2024-11-06,0.238,0.988,9,-2.54,1,0.0899,0.084,0.601,0.077,0.0613,151.982,4,"[""black 'n' roll"", 'black metal', 'blackened crust', 'metal', 'norwegian black metal', 'norwegian death metal', 'norwegian metal', 'vampiric black metal']",47,430627
122,Deadest of the Dead,2UzH60gsEYXMorB3CaZxXs,Exhumed,2OjtmMho2pBS86zQ1PliRu,Gore Metal,1998-10-27,352266,False,12,13,2024-11-06,0.194,0.915,1,-7.519,0,0.142,2.14e-06,0.936,0.175,0.0686,159.232,4,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal', 'thrash metal']",31,74987
123,Too Loud (For the Crowd) (Radio 1 Session),0ey1udvTONaucRJ4fsNQRr,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,127333,False,15,19,2024-11-06,0.216,0.926,11,-10.661,0,0.085,8.06e-06,0.00444,0.319,0.106,138.613,3,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
124,"Die Hard (12"" Version)",0io1w7FM9NIDGt3qTpERdx,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,182293,False,17,18,2024-11-06,0.334,0.914,11,-10.021,1,0.0787,0.000151,0.0,0.115,0.269,105.118,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
125,Hounds of Hell (Outtake),6D7PEXa48fFaQx3KiCXW6p,Venom,5fwaejlOHVBAw1KhIPPaQe,Black Metal,1982-11-01,199000,False,20,18,2024-11-06,0.213,0.779,1,-11.398,1,0.0827,2.18e-05,0.000687,0.15,0.201,118.831,3,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
126,The Well of Souls - Live,61jeLtiILnYK5SbEVI1UAj,Candlemass,7zDtfSB0AOZWhpuAHZIOw5,Epicus Doomicus Metallicus,1986,445160,False,7,21,2024-11-06,0.212,0.878,8,-7.673,1,0.102,0.000995,0.000786,0.221,0.256,122.56,4,"['death metal', 'doom metal', 'epic doom', 'metal', 'opera metal', 'speed metal', 'stoner metal', 'swedish doom metal', 'swedish metal']",46,252946
127,Diary of Torture,6XKSB5Njx8g5EIIb8GkHhb,MACABRE,2lbJzDX11fy6cLeFtlkUA8,Murder Metal (Remastered),2003-10-07,134906,True,11,13,2024-11-06,0.448,0.962,4,-4.702,0,0.0904,0.000108,0.0,0.137,0.47,96.748,4,['deathgrind'],32,37896
128,In the Arcade,3Rn9A2voegNPMJg35QLL7n,Andy Gillion,5XFD3Ovpy2MkJ1DFGxrH1O,Arcade Metal,2022-09-03,106226,False,1,15,2024-11-06,0.32,0.488,4,-11.433,0,0.0408,0.0302,0.966,0.209,0.0908,120.001,4,['instrumental death metal'],30,7878
129,Death Metal Holocaust,5u6bEMgw6raEUmCoiH22yR,The Crown,76AHlOU3rj6ffoOfVPigLt,Crowned In Terror,2002-04-09,195493,False,11,7,2024-11-06,0.239,0.998,5,-6.071,0,0.155,6.18e-06,0.615,0.451,0.0311,120.691,4,"['death metal', 'deathrash', 'swedish melodeath', 'swedish metal']",36,38372
130,Black Metal - Remastered,6ahtxiqH7y0L1Coupoi8Gf,Hypocrisy,73UIalJYgktSi7qQFV53Qv,Osculum Obscenum (Remastered),1993-10-12,178880,False,5,9,2024-11-06,0.294,0.989,2,-4.502,1,0.122,0.0408,0.0014,0.74,0.0426,96.621,4,"['black metal', 'brutal death metal', 'death metal', 'melodic death metal', 'metal', 'swedish death metal', 'swedish melodeath', 'swedish metal']",44,194150
131,Black Metal Victory,2JrBhz3Xwj7Wc5KkLjOFZ8,Savage Necromancy,4z2Um5ZD7w2YdLdlq6xLdT,Feathers Fall to Flames,2022-03-18,106170,False,7,2,2024-11-06,0.114,0.969,6,-5.66,1,0.128,1.81e-05,0.615,0.858,0.197,187.487,4,['black death'],5,1594
132,Death Metal,60HZXGXBMPi1xBrZCMlFOu,Possessed,0ZEpcKtaM4ItvzHJCg5udc,Agony in Paradise,2004,287866,False,13,3,2024-11-06,0.255,0.763,0,-10.905,1,0.0579,0.00103,0.792,0.813,0.373,102.777,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'deathrash', 'metal', 'speed metal', 'thrash metal']",37,202227
133,"I'm Metal, But I Get The Blues Like Everyone Else",6cZdgkCdpyBA44qUFnHp6H,Killwhitneydead,569z5CJgkS65WD9uO09vom,Greatest Bloody Hits: A Decade Of Debauchery (2002-2012),2012-11-20,226380,False,10,2,2024-11-06,0.159,0.978,7,-6.07,1,0.21,1.52e-05,0.436,0.405,0.218,80.574,4,"['deathcore', 'melodic deathcore', 'north carolina metal']",25,24832
134,Full Metal Justice,0rHSGJYHdKuizzmAjhy0So,The Crown,76AHlOU3rj6ffoOfVPigLt,Royal Destroyer,2021-03-12,181079,False,6,9,2024-11-06,0.211,0.94,1,-5.39,1,0.124,1.36e-05,0.193,0.0676,0.165,200.149,4,"['death metal', 'deathrash', 'swedish melodeath', 'swedish metal']",36,38372
135,Death Metal,1RUgjIcwfSBCJ0K3rn5RkV,Vader,2s5DSt9VBNzAn2TbtDHzFZ,Future of The Past,2015-01-01,158039,False,4,7,2024-11-06,0.217,0.951,9,-6.436,1,0.127,3.09e-05,0.796,0.0834,0.283,125.443,4,"['black metal', 'brutal death metal', 'death metal', 'deathgrind', 'deathrash', 'melodic death metal', 'metal', 'polish death metal', 'polish metal', 'polish thrash metal', 'speed metal', 'technical death metal']",42,244004
136,Comedy Metal is a Fucking Embarrassment,7fldhlznPFZP4kt6KbmpHN,Raised by Owls,56jcQna86IldGOszi6orLW,Vol.3: (The Satirical Verses),2024-05-03,265374,True,1,8,2024-11-06,0.549,0.966,8,-5.805,1,0.143,3.33e-05,0.0757,0.0674,0.0815,118.005,4,"['british death metal', 'british grindcore']",13,4245
137,"Black Metal - Live in Santa Monica, CA 28/03/1986",7r50m0hemVYa7qAujuvaVp,Venom,5fwaejlOHVBAw1KhIPPaQe,US Possession Tour 86,2024-09-13,119626,True,1,8,2024-11-06,0.209,0.969,11,-9.648,1,0.0938,0.00794,6.97e-05,0.973,0.0375,98.357,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
138,Death Metal - Rehearsals 5/26/86,2Cy9GMsrxEeGJUs1WYXcGJ,Death,4f5V3PQ66nIrBCqugJtaGn,Scream Bloody Gore (Deluxe Reissue),2016-05-20,120437,False,14,5,2024-11-06,0.0625,0.998,7,-5.761,1,0.135,0.183,0.831,0.408,0.0322,72.307,4,"['death metal', 'dissonant death metal', 'florida death metal', 'groove metal', 'hard rock', 'metal', 'speed metal', 'technical death metal']",58,931324
139,Black Metal,3BlDtGT0W0vngtHfTCssoI,Venom,5fwaejlOHVBAw1KhIPPaQe,Cast In Stone,1997-11-11,198453,False,14,14,2024-11-06,0.33,0.956,1,-5.782,1,0.137,4.3e-05,0.013,0.849,0.522,87.418,4,"['black metal', 'black thrash', 'british black metal', 'death metal', 'metal', 'nwobhm', 'old school thrash', 'speed metal', 'thrash metal']",46,547117
