,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
274,Stranger / Lover - Mura Masa Remix,1dqWy9ce2HCYioU7vdNOTG,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Stranger / Lover (Remixes),2015-12-08,261397,False,2,16,2024-11-06,0.513,0.374,5,-9.443,1,0.0543,0.078,0.0206,0.288,0.196,179.998,3,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
275,Yo soy Santero,4MRvwjrTxgTvnx7Vhm9T51,Ogbe-She,3j8Gw9SAClwaOmQlZIr3D8,Yo soy Santero,2023-02-14,185017,False,1,25,2024-11-06,0.771,0.691,6,-6.12,1,0.0418,0.614,0.0,0.0547,0.794,108.054,4,['afro-cuban traditional'],22,2146
276,Blue Train,5sNIblybXZ8EsxUP7IEjxU,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Trane's Delight,2019-09-20,356480,False,7,14,2024-11-06,0.585,0.631,10,-7.477,1,0.0353,0.187,0.716,0.127,0.721,129.198,4,"['afro-cuban percussion', 'latin jazz']",40,62459
277,Amor Con Amor,2xQMJ87Bpl3XJwMQRlolwf,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Raise Your Hand,2007-01-01,346693,False,9,16,2024-11-06,0.807,0.453,2,-13.563,0,0.0517,0.615,0.0174,0.103,0.93,136.431,4,"['afro-cuban percussion', 'latin jazz']",40,62459
278,Behind the Curtain,4MsnLxp109Gyb3yUequ91Q,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Ibeyi,2015-02-17,253964,False,6,10,2024-11-06,0.568,0.0345,5,-16.851,0,0.0662,0.902,0.0,0.106,0.3,125.886,3,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
279,Straw Hat Song,5YXYYbqcONfEqdZWvrRrKa,Desi Arnaz,05b7BsGIAsGlKSzmlWmLhy,The Best of Desi Arnaz: The Mambo King,1992-07-27,169226,False,14,11,2024-11-06,0.651,0.548,2,-10.698,1,0.136,0.983,0.0288,0.148,0.924,150.998,4,['afro-cuban percussion'],21,6436
280,Bembe Lere Awo (Oshun),6iJhrMfI8HMw4NonoOkagw,The London Lucumi Choir,6BFsKyhSwFvchBW7Rt8nbA,"Moyuba Baba, Moyuba Yeye: Praise Songs for Oshun & Obatala",2017-05-05,198984,False,4,15,2024-11-06,0.648,0.581,2,-8.397,1,0.0335,0.871,1.39e-05,0.388,0.864,99.502,4,['afro-cuban traditional'],12,576
281,Oye Cómo Va - Live,33EFsdPXgGig7fC7589eV1,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Oye Como Va!: The Dance Collection,1997-09-30,350093,False,11,21,2024-11-06,0.681,0.732,7,-8.374,1,0.0302,0.163,0.393,0.996,0.941,132.695,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
282,Coco Seco,0PUwX3P4HdaGR11WCFpcMk,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,The Big World Of Tito Puente,1941-01-01,145186,False,19,15,2024-11-06,0.678,0.728,10,-9.153,1,0.0863,0.76,0.00701,0.134,0.863,96.179,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
283,Orula Dios Adivino,6XMMVtcG3HzAvjfQCqiHFi,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Abbilona Original. Santos que se reciben II,2013-01-31,427959,False,6,18,2024-11-06,0.565,0.54,10,-8.993,1,0.274,0.712,1.14e-06,0.0627,0.817,131.828,4,['afro-cuban traditional'],29,5641
284,Afra,68ubzhJMaYDZZ4is88kTkr,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Cantos arará,2014-06-20,530000,False,5,23,2024-11-06,0.631,0.358,10,-14.416,1,0.441,0.794,0.0,0.0888,0.853,149.631,3,['afro-cuban traditional'],28,10923
285,Image of a Star,2RBL7AviOP3S0kYPEK5B1Q,Francisco Aguabella,2AicnftXrGY0hebWVwX1uj,Hitting Hard,1999-04-05,295826,False,9,12,2024-11-06,0.657,0.383,1,-9.361,0,0.0275,0.542,0.000139,0.223,0.663,94.353,4,"['afro-cuban percussion', 'cuban rumba', 'jazz cubano', 'latin jazz', 'mambo']",24,7605
286,Green Onions,54CKh910gGdkq0zi6SQBEF,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Soul Bag,1968-05-01,297133,False,9,17,2024-11-06,0.525,0.543,6,-14.781,1,0.053,0.585,0.962,0.0747,0.957,187.348,3,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
287,Komarita Diddé Oshún,1lmDEXRs5gBJlbGFkkqSF2,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Oshún,2001-01-01,405897,False,7,17,2024-11-06,0.716,0.29,8,-14.202,1,0.492,0.664,3.27e-06,0.146,0.737,107.434,4,['afro-cuban traditional'],28,10923
288,Marinero - Remasterizado,7zljsBXkSl583lgn6YC9yf,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,327133,False,9,17,2024-11-06,0.602,0.618,5,-13.846,0,0.0977,0.264,0.00908,0.088,0.814,113.585,4,['afro-cuban traditional'],26,3109
289,Dakan,1W9bpTLzBNm4Ni3fgNkIns,AfroCubism,2Los7jf0DpltIz39dDgNen,AfroCubism,2010-11-02,132933,False,8,11,2024-11-06,0.665,0.765,4,-12.228,0,0.0403,0.813,0.927,0.101,0.928,92.396,3,"['afropop', 'mande pop', 'musica tradicional cubana', 'world']",32,29163
290,Yo Quisiera,6olK8f5sDZV6x5NJC3ES2G,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Do It!,2005-01-01,384493,False,5,15,2024-11-06,0.77,0.509,2,-10.445,0,0.0473,0.393,0.0959,0.0901,0.767,121.324,4,"['afro-cuban percussion', 'latin jazz']",40,62459
291,Karamo,5hSoPSKvVqn8tbO6AghzR5,AfroCubism,2Los7jf0DpltIz39dDgNen,AfroCubism,2010-11-02,411546,False,3,10,2024-11-06,0.632,0.476,7,-12.092,1,0.035,0.865,0.496,0.0902,0.857,101.623,4,"['afropop', 'mande pop', 'musica tradicional cubana', 'world']",32,29163
292,Sei Seisima,2OQPtllawrjTBD4FoxNEUf,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Yemayá,2001-01-01,405897,False,7,16,2024-11-06,0.597,0.335,2,-13.631,0,0.0725,0.607,5.14e-05,0.189,0.937,191.904,3,['afro-cuban traditional'],28,10923
293,Oye Como Va - Live (1999/Birdland),7AZI7IqegPtWn8lFFYrbhD,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Mambo Birdland,1999-01-01,353960,False,11,13,2024-11-06,0.72,0.731,7,-6.16,1,0.058,0.159,7.54e-05,0.86,0.889,126.701,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
294,Santero,2W7ysne8eCbyhSx06njHTO,ElHuérfano,0pxbyRHtuuoEpURTk5uGFF,Santero,2022-04-22,173350,False,1,22,2024-11-06,0.606,0.806,4,-7.166,0,0.183,0.284,5.51e-06,0.0862,0.384,191.975,4,['afro-cuban traditional'],27,5668
295,Cantos Iyesá,2Z6Igfx5diw67sKmp92hwK,Lazaro Ros & Olorun,1JZcZA5FwHFoXkfxqr8FsX,Songs for Eleguá,1996,269133,False,6,20,2024-11-06,0.646,0.431,3,-14.534,1,0.0656,0.85,2.06e-05,0.0669,0.962,123.142,4,['afro-cuban traditional'],20,3983
296,Poncho Sanchez Medley #2,2u5lfLIKLpZjCFKsXCMgo2,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Trane's Delight,2019-09-20,457626,False,9,15,2024-11-06,0.625,0.534,7,-7.953,0,0.0587,0.411,0.0294,0.118,0.739,115.091,4,"['afro-cuban percussion', 'latin jazz']",40,62459
297,Canto Para Elegua,1k69jazTNivwDLTcHDJJpY,Grupo Folklorico De Cuba,5hP8wQDTUo0UVJprz2r6Ve,Toques Y Cantos De Santos Vol. 2,1996,163173,False,1,18,2024-11-06,0.479,0.417,2,-11.753,1,0.212,0.824,0.0,0.544,0.503,104.356,4,['afro-cuban traditional'],13,2482
298,Quién Llamó - Remasterizado,1cYjbniiwawdUjAKET6wEc,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,266640,False,15,16,2024-11-06,0.631,0.68,3,-11.155,0,0.183,0.392,0.00112,0.0719,0.933,128.503,4,['afro-cuban traditional'],26,3109
299,Yemayá III,24jwyjaAqd8pEN2kjJmjBz,"Abbilona, Tambor Yoruba",5TXPxlNJHdL30SEASvn8zA,Yemayá II,2001-01-01,141139,False,4,15,2024-11-06,0.549,0.462,6,-13.501,1,0.0583,0.408,0.000147,0.112,0.965,114.561,4,['afro-cuban traditional'],22,3569
300,Shing-A Tin Tin,6FHlMWwI4doaXhrwrfrQmm,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,The King,1968-12-31,134866,False,9,20,2024-11-06,0.708,0.631,5,-6.75,1,0.0355,0.317,2.33e-05,0.124,0.823,129.513,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
301,Creature (Perfect),2emF1fcXtygEDeOgHvUArs,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Spell 31,2022-05-06,211733,False,5,18,2024-11-06,0.429,0.565,5,-7.516,0,0.0425,0.0316,0.00707,0.0699,0.0973,73.763,4,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
302,Soñando (Making Sound),22cJRLc1UGrNhhMvNBWw8k,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Keeper Of The Flame,2001-01-01,330800,False,2,14,2024-11-06,0.679,0.538,7,-15.621,1,0.0484,0.462,0.156,0.16,0.943,127.503,4,"['afro-cuban percussion', 'latin jazz']",40,62459
303,Con Alma,4ihV2BxSx7CBlHmZIfGRis,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Salsa Meets Jazz,1988-01-01,351266,False,9,13,2024-11-06,0.488,0.393,8,-16.182,1,0.0379,0.678,0.666,0.141,0.506,118.428,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
304,Trabaja Media Unidad - Remasterizado,5yJBrSj1ZdlpmOpMcr6yzP,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,269400,False,6,16,2024-11-06,0.681,0.537,3,-15.455,0,0.0946,0.343,0.00637,0.0608,0.936,107.678,4,['afro-cuban traditional'],26,3109
305,Weatherman,3NNMSBZhrPDRQHbMW7g9dX,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Ibeyi,2015-02-17,242604,False,9,10,2024-11-06,0.731,0.328,7,-12.377,0,0.0469,0.735,0.00118,0.087,0.399,136.004,4,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
306,Lumbe Lumbe (Sarabanda),1j3bTZGGTevXYk1R3NccHn,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Cantos de Congos Y Paleros,2013-06-05,58948,False,2,16,2024-11-06,0.601,0.229,9,-10.437,0,0.0445,0.979,4.49e-05,0.334,0.484,92.169,3,['afro-cuban traditional'],29,5641
307,Delifonse,3NJjRkAlfJhJwVtYKVob8U,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Psychedelic Blues,2009-01-01,234853,False,9,13,2024-11-06,0.564,0.677,1,-9.377,1,0.0479,0.337,0.82,0.318,0.624,102.104,4,"['afro-cuban percussion', 'latin jazz']",40,62459
308,Olokun,4gq6bdqqST9R5EbkuRQlQO,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Abbilona - Santos Que Se Reciben III,2013-02-27,285944,False,5,17,2024-11-06,0.597,0.26,8,-14.485,1,0.184,0.832,0.0,0.0449,0.816,112.757,3,['afro-cuban traditional'],29,5641
309,Eleggua 3,4S1hX0n6dH8T56gs9BxktV,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,"Abbilona - Eleggua, Oggun, Ochosy IV",2013-02-27,408850,False,3,18,2024-11-06,0.444,0.429,0,-14.087,0,0.111,0.492,0.0,0.0748,0.881,125.571,4,['afro-cuban traditional'],29,5641
310,Woodyn' You,5pmPQJTFQAXpb19Kspjyuv,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,Tito's Idea,1995-01-01,348866,False,1,14,2024-11-06,0.486,0.615,10,-11.75,0,0.046,0.527,0.35,0.0876,0.897,115.445,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
311,Voy Pa Arriba,6nZN4gS1zBP1I1q2MH8ie2,Yoruba Andabo,3oh2Q089hI70VBBGnIz76m,Soy De La Tierra Brava,2017-04-23,442546,False,4,17,2024-11-06,0.595,0.829,1,-4.42,1,0.0999,0.655,0.0,0.0642,0.934,114.055,4,"['afro-cuban percussion', 'cuban rumba', 'timba']",28,17722
312,Tres Veces - Remasterizado,3udhHusM1GQRfHsaI8WbOH,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,230133,False,13,16,2024-11-06,0.566,0.599,6,-13.316,1,0.126,0.331,0.0311,0.101,0.897,97.134,3,['afro-cuban traditional'],26,3109
313,Cuban Pete,6z47upb7JHKhuaHpZD5zVg,Desi Arnaz,05b7BsGIAsGlKSzmlWmLhy,The Best of Desi Arnaz: The Mambo King,1992-07-27,191133,False,2,11,2024-11-06,0.562,0.672,7,-7.989,1,0.062,0.886,0.0,0.38,0.862,87.179,4,['afro-cuban percussion'],21,6436
314,Oshun II,1zKNIQffb3BYdf07ixXPo4,"Abbilona, Tambor Yoruba",5TXPxlNJHdL30SEASvn8zA,Ochún II,2001-01-01,635663,False,3,16,2024-11-06,0.537,0.321,11,-15.915,0,0.0996,0.644,0.0,0.0649,0.777,124.922,4,['afro-cuban traditional'],22,3569
315,La Cafetera,4L8NdbYlk2fw6Admfy24Xl,Yoruba Andabo,3oh2Q089hI70VBBGnIz76m,La Cafetera,2020-12-11,422653,False,1,12,2024-11-06,0.518,0.896,8,-5.617,0,0.0841,0.75,0.0022,0.166,0.905,119.595,4,"['afro-cuban percussion', 'cuban rumba', 'timba']",28,17722
316,Exhibit Diaz,0MLQ9mQQ5erz8NCjyXAu2I,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Exhibit Diaz,2015-07-28,180521,False,1,19,2024-11-06,0.813,0.603,9,-8.134,0,0.276,0.282,5.16e-06,0.209,0.529,87.986,4,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
317,Obatala,2JXZ2pDns6UzXUVTz2tco3,Martha Galarraga,4hnYz4gjCca9z3MO4DWwq6,Oni-Oni : De la Santeria à la Rumba (Afro-Cuban),2010-08-11,206869,False,3,14,2024-11-06,0.479,0.361,3,-10.396,0,0.0434,0.876,0.000522,0.0465,0.645,125.644,3,['afro-cuban traditional'],14,992
318,La voz del congo,5vVglB8IT8SaORDqnXACxP,Clave y Guaguancó,795cCNX6EZFODFiZuAlBGw,Iyawo,2014-11-16,362200,False,6,15,2024-11-06,0.596,0.546,10,-10.825,1,0.344,0.503,0.00112,0.173,0.855,108.197,4,"['afro-cuban percussion', 'cuban rumba']",14,4633
319,Makuta,2GbDBD3V20Kb0PP4magQ16,Ritmo Y Canto,0IDbLEM2esPUCFMmj8KRE2,Ritmo Y Canto,2004-11-09,174760,False,7,13,2024-11-06,0.515,0.816,10,-10.278,0,0.0732,0.748,0.0,0.0759,0.597,101.413,4,"['afro-cuban percussion', 'afro-cuban traditional']",6,628
320,Transmission/Michaelion,0CUiXqfSRtxRRTFy3MTIgn,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Ash,2017-09-29,390360,False,8,18,2024-11-06,0.47,0.235,11,-12.901,0,0.0532,0.8,4.43e-05,0.358,0.222,126.458,5,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
321,Oshun I,1o939dDuXnP1Wql14QSUHX,"Abbilona, Tambor Yoruba",5TXPxlNJHdL30SEASvn8zA,Ochún II,2001-01-01,559412,False,2,17,2024-11-06,0.597,0.276,8,-18.017,0,0.151,0.249,2.05e-05,0.0869,0.84,109.151,4,['afro-cuban traditional'],22,3569
322,Ay Madrina,6NQ0rq5ICboCuDWd8jxEjT,ElHuérfano,0pxbyRHtuuoEpURTk5uGFF,Ay Madrina,2020-01-31,199549,False,1,22,2024-11-06,0.829,0.567,10,-9.927,0,0.201,0.451,0.0,0.0919,0.697,88.033,4,['afro-cuban traditional'],27,5668
323,Congo de Guinea - Remasterizado,3wWfhYspVKFTuz2IHk8enn,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,645133,False,16,16,2024-11-06,0.566,0.581,6,-13.069,1,0.0728,0.404,0.000544,0.181,0.776,93.546,3,['afro-cuban traditional'],26,3109
324,Yemaya,7aThkuJ1rE0l3bpO821OEv,Martha Galarraga,4hnYz4gjCca9z3MO4DWwq6,Oni-Oni : De la Santeria à la Rumba (Afro-Cuban),2010-08-11,336067,False,2,13,2024-11-06,0.444,0.638,3,-10.744,1,0.0714,0.885,0.011,0.918,0.837,148.733,3,['afro-cuban traditional'],14,992
325,Sentimiento De Un Latino,10VJHrGgB2F4lcGLf4qEyZ,Francisco Aguabella,2AicnftXrGY0hebWVwX1uj,Agua De Cuba,1999-04-06,505533,False,2,13,2024-11-06,0.612,0.818,10,-7.426,1,0.0432,0.279,0.85,0.093,0.891,100.259,4,"['afro-cuban percussion', 'cuban rumba', 'jazz cubano', 'latin jazz', 'mambo']",24,7605
326,Olokún Wuakamashe,0Q6IBrbBCvuhfpC3YeX5Kf,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Yemayá,2001-01-01,405897,False,4,16,2024-11-06,0.537,0.117,1,-15.712,1,0.166,0.758,0.0,0.256,0.385,96.985,4,['afro-cuban traditional'],28,10923
327,Chango,5CLwEDdRBmwRAJaBe8leoo,Abbilona,3Y86bNVPOFgZCjscaJVjw3,Masters of Batá,2015-10-09,1021685,False,1,16,2024-11-06,0.537,0.734,5,-4.16,0,0.165,0.672,0.0,0.0827,0.895,131.057,4,['afro-cuban traditional'],22,7059
328,Five On The Color Side,3gcBzAVvnq3ON14QTl3gdd,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Sofrito,1976-01-01,348320,False,6,15,2024-11-06,0.467,0.653,1,-13.072,0,0.0315,0.512,0.738,0.16,0.829,165.407,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
329,O Inle,24FjqbhWIaRefjTrdtnOcE,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Spell 31,2022-05-06,33523,False,2,19,2024-11-06,0.704,0.24,7,-9.375,0,0.184,0.22,0.259,0.0894,0.706,158.233,4,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
330,Para los Pinares se va Montoro,0CFqaXQjKih5JAI8s3lCO0,AfroCubism,2Los7jf0DpltIz39dDgNen,AfroCubism,2010-11-02,251173,False,12,10,2024-11-06,0.527,0.563,11,-8.885,1,0.0387,0.844,0.000179,0.149,0.853,94.442,4,"['afropop', 'mande pop', 'musica tradicional cubana', 'world']",32,29163
331,Canto Eleguá,1FctFM2MSH5SN7AjfaCbdU,Grupo Folklórico Justi Barreto,1GvkP3RKPW7g0SDWuqGzlp,Santería (Toques y Cantos),2004,173706,False,1,18,2024-11-06,0.531,0.774,1,-8.945,1,0.0553,0.644,0.000376,0.0757,0.871,177.22,3,['afro-cuban traditional'],12,1253
332,Elegba Tratado,5b1BOaknff15jnHHzfI5IV,Emilio Barreto,3HjBqyLqBajaXqdgcEcqim,Santisimo,2000-08-02,345440,False,2,17,2024-11-06,0.513,0.492,11,-11.051,0,0.0464,0.7,0.0,0.109,0.925,97.257,1,['afro-cuban traditional'],11,1439
333,Yeh-Yeh,7491UA2APrOL4UScRoFPGa,Mongo Santamaria,2oVwztjpHpJlAvlVVuqVa0,Watermelon Man,1963,184826,False,8,16,2024-11-06,0.627,0.665,7,-14.263,1,0.054,0.493,0.887,0.0535,0.97,152.736,4,"['afro-cuban percussion', 'boogaloo', 'cuban rumba', 'jazz cubano', 'latin jazz', 'musica tradicional cubana']",44,75936
334,Yemayá Oggún,73Zo796vbYi5i9f1pXKTke,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Yemayá,2001-01-01,405897,False,5,16,2024-11-06,0.608,0.348,3,-12.836,1,0.157,0.724,0.0,0.36,0.962,189.287,3,['afro-cuban traditional'],28,10923
335,La Gitana - Remasterizado,0IqMmh1DvcdVKNV9fjAwAL,Los Nani,6izDO16luuPwBJLMHG55NV,Espiritistas a Cantar (Remasterizado),1997-02-03,315133,False,10,15,2024-11-06,0.596,0.719,6,-11.807,1,0.0839,0.437,0.00696,0.185,0.72,106.963,4,['afro-cuban traditional'],26,3109
336,Descarga cubana - Remasterizado,7fohbSxfzfWmddCm27XDyi,Tata Güines,2T67fTMb0Eti735DMGpBly,"Fiesta de Tambores: Tata Güines Manos de Seda, Vol. 1 (Remasterizado)",2008-01-01,183016,False,1,14,2024-11-06,0.619,0.631,2,-14.44,1,0.0777,0.452,0.535,0.0631,0.69,109.63,4,"['afro-cuban percussion', 'cuban rumba', 'musica tradicional cubana']",21,4475
337,A Gozar Timbero,6Vv7LG1tFxxtpQEOMDiK8a,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,12 Mambos & Take Five,2008-08-01,186106,False,8,22,2024-11-06,0.519,0.815,2,-8.239,1,0.0526,0.857,0.0816,0.0974,0.846,143.904,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
338,Canto y toque a Shango - Remasterizado,4ALyGA3z8I9IVyLYye2tzc,Papo Angarica,634nlmxLnM6tJfvSdzSY73,"Fundamento Yoruba, Vol. 1 (Remasterizado)",1997-01-01,98777,False,18,15,2024-11-06,0.642,0.617,9,-9.902,1,0.261,0.423,0.0,0.0928,0.901,114.029,4,['afro-cuban traditional'],12,1479
339,Yeyé Yeyeo Aremi,0m1yROiZqDkhadNhwwlfnB,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Oshún,2001-01-01,405897,False,6,16,2024-11-06,0.714,0.271,5,-15.286,0,0.0526,0.662,1.14e-06,0.115,0.823,97.893,3,['afro-cuban traditional'],28,10923
340,Zambia,6Vpy9xpWgGjOMcWbh5wA90,Machito & His Afro Cubans,48uvJVs3amPDYGr4EZoRg9,Tremendo Cumban,1954-01-01,186733,False,12,13,2024-11-06,0.641,0.705,5,-6.029,1,0.0419,0.787,0.74,0.183,0.7,104.138,4,"['afro-cuban percussion', 'latin jazz']",22,2953
341,Llama Lo Congo,0AVpGpvi6RVDOufEVJ4UcN,Luca Brandoli Y Grupo Barracon,1FjzhUsMIUEKJICvR4CHOI,Cantos de Palo 2,2013-04-19,420973,False,2,17,2024-11-06,0.613,0.529,5,-6.516,1,0.0462,0.865,0.000673,0.22,0.912,109.556,4,['afro-cuban traditional'],24,2290
342,El Necio,1cNqu5oKIDN5OPATLuovbt,Yoruba Andabo,3oh2Q089hI70VBBGnIz76m,El Espíritu de la Rumba,2015-01-30,462120,False,7,17,2024-11-06,0.621,0.8,11,-8.405,0,0.249,0.683,0.000173,0.124,0.818,141.291,4,"['afro-cuban percussion', 'cuban rumba', 'timba']",28,17722
343,Con Sabor Latino,11Ygn9qlskb77dql1AcOlH,Poncho Sanchez,7wIvJyLDNfkgdKFVxJl5tL,Psychedelic Blues,2009-01-01,283226,False,10,12,2024-11-06,0.555,0.619,0,-7.934,1,0.0458,0.435,0.135,0.0641,0.611,125.284,4,"['afro-cuban percussion', 'latin jazz']",40,62459
344,Simbaó (Palo),5vWTb7j8RYIrDVnwzfdDw1,Grupo Abbilona,26XZMN2R4fUkc5O365wBeK,Cantos de Congos Y Paleros,2013-06-05,73224,False,3,15,2024-11-06,0.654,0.481,5,-9.193,1,0.0504,0.85,0.0,0.331,0.962,122.98,3,['afro-cuban traditional'],29,5641
345,Toques a Eleggua - Remastered,4HABBFJo1P3lsRspcxJn22,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Canta a Eleggua (Remastered),2014-05-08,508238,False,5,17,2024-11-06,0.508,0.474,3,-14.553,1,0.348,0.817,0.000404,0.0651,0.938,207.615,3,['afro-cuban traditional'],28,10923
346,Changó I,6ZnLBdlXwGw71371sfy7fJ,Abbilona y Tambor Yoruba,295qgpSaG5987MuSX77vvr,Changó I,1999-01-01,1075533,False,2,16,2024-11-06,0.546,0.286,1,-15.91,1,0.0674,0.78,0.0,0.29,0.794,102.849,3,['afro-cuban traditional'],26,5722
347,Vamos a vencer - Remasterizado,41RuWDW5OZYqDOQu761ojr,Los Nani,6izDO16luuPwBJLMHG55NV,Divina creación (Remasterizado),2006-01-01,276857,False,12,17,2024-11-06,0.711,0.606,6,-13.793,1,0.213,0.567,8.21e-06,0.0581,0.961,119.146,4,['afro-cuban traditional'],26,3109
348,La Rumba Experimental - Motor City Drum Ensemble Remix,03ytdAGEJusSFUaOEMdQPz,Gilles Peterson's Havana Cultura Band,4SoWhz7qApVfHCY5sy6Uq9,Havana Club Rumba Sessions,2016-03-11,400254,False,2,22,2024-11-06,0.531,0.482,8,-11.134,0,0.127,0.423,0.725,0.0879,0.109,172.64,3,"['cuban alternative', 'latin afrobeat']",23,11614
349,Changó IV,3paPjg6Wy2fNWDADfmdCIJ,Abbilona y Tambor Yoruba,295qgpSaG5987MuSX77vvr,Changó I,1999-01-01,609933,False,5,16,2024-11-06,0.563,0.245,1,-16.478,1,0.0506,0.807,1.38e-05,0.0447,0.627,136.772,3,['afro-cuban traditional'],26,5722
350,Hot Tamales (Los Tamalitos De Olga),1CcbfkoHGIQvQfVOTmXFvl,Tito Puente,6SPpCqM8gOzrtICAxN5NuX,"The Complete 78's, Vol. 4 (1949 - 1955)",2009-05-12,153613,False,18,16,2024-11-06,0.726,0.614,5,-15.233,1,0.124,0.767,0.2,0.096,0.963,151.239,4,"['afro-cuban percussion', 'jazz puertorriqueno', 'latin jazz', 'mambo', 'musica tradicional cubana', 'salsa']",49,187382
351,Yanira,51jqB1xhjBJt0X8A4BTyo9,Ibeyi,5Q8NEHGX70m1kkojbtm8wa,Ibeyi,2015-02-17,217209,False,11,9,2024-11-06,0.762,0.392,7,-9.572,1,0.0742,0.69,0.00901,0.358,0.385,110.931,3,"['afropop', 'cuban alternative', 'etherpop', 'world']",50,337820
352,Changó II (Guiro),1YGaxy0O76kyWVZITeeigD,Abbilona y Tambor Yoruba,295qgpSaG5987MuSX77vvr,Changó I,1999-01-01,91400,False,3,15,2024-11-06,0.604,0.382,1,-16.549,1,0.535,0.741,0.00106,0.047,0.327,72.484,4,['afro-cuban traditional'],26,5722
353,Canto a Oggun 2,19asLSGez67rH2ghs3mJVG,Lázaro Ros,25VtNcRJmgxCyaAiHWtn4X,Oggún (Colección Orisha Ayé),2001-01-01,275022,False,4,17,2024-11-06,0.712,0.398,8,-13.867,1,0.161,0.815,2.21e-05,0.0789,0.936,119.542,4,['afro-cuban traditional'],28,10923
