,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
248,Summoner's Rift - Early Game (From League of Legends: Season 4),4i0PpEkprHpWyM7dgCFSCc,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,419941,False,17,13,2024-11-06,0.27,0.241,5,-21.653,1,0.0381,0.877,0.932,0.307,0.0394,128.134,4,"['speedrun', 'video game music']",79,1915066
249,The Slopes of Sorrow,3lusMRSzKdKAhiCeBDRRXO,Brad Derrick,0WgwTXh66Tz9hSU7LjZsww,"The Elder Scrolls Online: Music of Tamriel, Vol. 1 (Original Game Soundtrack)",2016-02-12,399000,False,12,25,2024-11-06,0.132,0.227,0,-17.078,0,0.0348,0.788,0.89,0.112,0.036,88.074,4,['video game music'],49,13008
250,Watery Grave,5G6yCxXuX385NhNt0WWeED,Copilot Music + Sound,5KOukjBHUX64HWeilEvcOH,Dishonored 2 (Deluxe Original Game Soundtrack),2018-04-11,199688,False,28,21,2024-11-06,0.596,0.546,7,-6.829,0,0.076,0.795,0.0,0.228,0.388,128.054,4,['video game music'],33,4234
251,Born in the Month of Darkness,4BXBftgaXuBFhMtaaDLnMb,Copilot Music + Sound,5KOukjBHUX64HWeilEvcOH,Dishonored 2 (Deluxe Original Game Soundtrack),2018-04-11,222048,False,29,21,2024-11-06,0.397,0.44,4,-7.64,0,0.0428,0.805,0.0,0.145,0.381,119.98,4,['video game music'],33,4234
252,Welcome to Far Harbor,2wvec6panzKdZjLxkgt7Qn,Inon Zur,5tzixIjD4uBPCqZTljYvQi,Fallout 4: Music from Far Harbor & Nuka World (Original Game Soundtrack),2017-08-14,65594,False,1,22,2024-11-06,0.0885,0.116,0,-25.411,1,0.0397,0.944,0.948,0.118,0.0339,167.4,5,"['epicore', 'orchestral soundtrack', 'video game music']",50,45805
253,April Fools - 2016 (From League of Legends: Season 6),4C82lkSTaNXe6TxLR7TnQa,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,152963,False,8,14,2024-11-06,0.506,0.946,9,-8.833,1,0.056,0.000124,0.926,0.0977,0.088,112.004,4,"['speedrun', 'video game music']",79,1915066
254,Snowdown - 2015 (From League of Legends: Season 5),6ZHHnlQjdY4jDQVXcJpVvm,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 5 (Original Game Soundtrack),2019-10-11,173927,False,23,14,2024-11-06,0.438,0.367,0,-13.897,1,0.0274,0.708,0.358,0.171,0.228,81.816,3,"['speedrun', 'video game music']",79,1915066
255,Star Guardian: Invasion - Here They Come (From League of Legends: Season 7),6KSKDKFF6MAbGrCaSZlr5d,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,99740,False,36,14,2024-11-06,0.495,0.874,6,-7.478,0,0.0311,0.0155,0.947,0.0537,0.767,77.01,4,"['speedrun', 'video game music']",79,1915066
256,Star Guardian - 2017 (From League of Legends: Season 7) - Instrumental,1nbQqN0Oli2vuXHDnuq02H,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,174840,False,31,14,2024-11-06,0.511,0.812,6,-8.44,0,0.0271,0.016,0.964,0.132,0.397,154.005,4,"['speedrun', 'video game music']",79,1915066
257,Arcade - 2017 (From League of Legends: Season 7),22kkLqABKRfufqAiRp5SUK,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,178527,False,1,11,2024-11-06,0.364,0.804,5,-9.162,0,0.0398,0.00518,0.876,0.065,0.297,158.75,4,"['speedrun', 'video game music']",79,1915066
258,Firecracker Jinx (From League of Legends: Season 5),3gvTY2kgABhlLh8tlkBhEm,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 5 (Original Game Soundtrack),2019-10-11,117560,False,13,12,2024-11-06,0.396,0.831,0,-8.881,1,0.0563,0.204,0.685,0.175,0.451,109.979,3,"['speedrun', 'video game music']",79,1915066
259,Pulsefire Caitlyn (From League of Legends: Season 7),1Fu2EsuLP2iDWIMnvFu0y6,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,200000,False,25,13,2024-11-06,0.607,0.431,2,-11.251,1,0.0282,0.0226,0.903,0.102,0.151,120.007,4,"['speedrun', 'video game music']",79,1915066
260,Dragonslayer Xin Zhao (From League of Legends: Season 7),074CNGH6ZCwCu64lx23Hu2,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,194757,False,7,11,2024-11-06,0.533,0.463,9,-15.125,1,0.0352,0.57,0.911,0.111,0.293,136.068,4,"['speedrun', 'video game music']",79,1915066
261,"Restless, Tamriel Dreams",5GPpwG6GtAPPfdmxltXJnv,Brad Derrick,0WgwTXh66Tz9hSU7LjZsww,"The Elder Scrolls Online: Music of Tamriel, Vol. 1 (Original Game Soundtrack)",2016-02-12,411000,False,7,24,2024-11-06,0.129,0.232,0,-16.947,0,0.0353,0.782,0.864,0.103,0.0333,80.807,4,['video game music'],49,13008
262,Adrift,604VcFhDmifGJ1xICQLdj6,Austin Wintory,3Rwlus4QnnBSnTe8pJV0rw,Stray Gods: The Roleplaying Musical (Pantheon Edition) [Original Game Soundtrack],2023-08-10,231444,False,1,26,2024-11-06,0.437,0.128,3,-12.77,1,0.0333,0.774,0.0,0.0785,0.31,108.945,3,"['indie game soundtrack', 'orchestral soundtrack', 'video game music']",50,51880
263,A Cold Wind Blows from Atmora,2oXnRzFvQgXfialjgCWyWQ,Brad Derrick,0WgwTXh66Tz9hSU7LjZsww,"The Elder Scrolls Online: Music of Tamriel, Vol. 2 (Original Game Soundtrack)",2017-10-26,460171,False,36,24,2024-11-06,0.0804,0.186,2,-20.451,1,0.0396,0.949,0.947,0.11,0.036,75.5,4,['video game music'],49,13008
264,The House of the Rising Sun (Tregenza Remix) [Wilbert Eckhart Und Seine Volksmusik Stars],2ccnnk5lCNvZcADGnFgKPo,Copilot Music + Sound,5KOukjBHUX64HWeilEvcOH,Wolfenstein: Youngblood (Original Game Soundtrack),2019-07-26,149624,False,2,22,2024-11-06,0.167,0.319,9,-14.415,0,0.0374,0.0216,0.554,0.0867,0.245,52.295,4,['video game music'],33,4234
265,Summoner's Rift - Mid Game (From League of Legends: Season 4),3vkCqS0r90qa7CynSrxstk,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,327283,False,18,10,2024-11-06,0.357,0.422,0,-19.991,1,0.0417,0.641,0.94,0.253,0.174,136.058,4,"['speedrun', 'video game music']",79,1915066
266,Jewel of the South,4Lfc20iYTMEHidbUHguWu5,Copilot Music + Sound,5KOukjBHUX64HWeilEvcOH,Dishonored 2 (Deluxe Original Game Soundtrack),2018-04-11,190171,False,26,20,2024-11-06,0.368,0.541,7,-4.673,0,0.0504,0.826,0.0,0.13,0.51,167.757,4,['video game music'],33,4234
267,PROJECT: Overcharge - Map Suite (From League of Legends: Season 7),0fDIy0Ynmztv1mHXidTdHQ,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,310829,False,24,12,2024-11-06,0.464,0.817,8,-8.357,1,0.0326,0.0741,0.896,0.124,0.0827,171.992,4,"['speedrun', 'video game music']",79,1915066
268,PROJECT - 2019 - Trailer 2 (From League of Legends: Season 9),6ysXPnIU22jyXqkiT76YHg,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,47803,False,10,12,2024-11-06,0.467,0.667,2,-11.703,1,0.0375,0.128,0.889,0.148,0.0382,95.593,4,"['speedrun', 'video game music']",79,1915066
269,Snowdown - 2014 (From League of Legends: Season 4),4KJNBRQSW553BUiTxjhFmv,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,145920,False,15,11,2024-11-06,0.17,0.154,7,-16.582,1,0.0349,0.888,0.51,0.0986,0.0731,103.674,4,"['speedrun', 'video game music']",79,1915066
270,Team Fight Tactics - Chapter 3 (From League of Legends: Season 9),2bxPoFgpdwUr9TvqwlGRsp,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,288000,False,19,12,2024-11-06,0.398,0.309,9,-17.038,0,0.0314,0.937,0.945,0.0907,0.318,150.171,4,"['speedrun', 'video game music']",79,1915066
271,Star Guardian: Invasion - We Can Do This (From League of Legends: Season 7),0mTw943TphHZpZPtkHF0vT,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,97792,False,41,12,2024-11-06,0.505,0.869,6,-7.593,0,0.0325,0.00525,0.863,0.103,0.679,154.07,4,"['speedrun', 'video game music']",79,1915066
272,Snowdown - 2016 (From League of Legends: Season 6),0jDfoJuQq5uk7aTx4W7Ay0,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,198485,False,22,11,2024-11-06,0.432,0.175,7,-15.643,1,0.0287,0.758,0.83,0.141,0.0946,80.004,4,"['speedrun', 'video game music']",79,1915066
273,Star Guardian: Invasion - Time to Keep Moving (From League of Legends: Season 7),3VkAe49qW206EhWumPuK9T,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,99740,False,40,12,2024-11-06,0.485,0.94,6,-6.795,0,0.0309,0.00238,0.918,0.246,0.831,154.072,4,"['speedrun', 'video game music']",79,1915066
274,Annie Origins - Burning (From League of Legends: Season 8),2bZ4dYB5MXDVwlrHpo7YJZ,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,85866,False,5,13,2024-11-06,0.151,0.458,2,-12.838,0,0.0611,0.862,0.97,0.0822,0.0379,70.927,4,"['speedrun', 'video game music']",79,1915066
275,Star Guardian: Invasion - Matchmaking (From League of Legends: Season 7),0nSTYno19axOBhU3MaqctE,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,67023,False,34,14,2024-11-06,0.304,0.38,6,-17.606,0,0.0482,0.107,0.943,0.167,0.0353,77.427,3,"['speedrun', 'video game music']",79,1915066
276,Mecha Zero Sion (From League of Legends: Season 6),0TDS1Zozrc9U5ze8cXUzIQ,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,184970,False,18,12,2024-11-06,0.477,0.886,10,-9.406,1,0.0685,0.0777,0.809,0.14,0.17,145.77,3,"['speedrun', 'video game music']",79,1915066
277,Star Guardian: Invasion - Lets Rest for a Second (From League of Legends: Season 7),5gWSiCIka0QT10SIZZ8rAD,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,32747,False,38,15,2024-11-06,0.218,0.434,6,-12.706,0,0.0336,0.0178,0.681,0.526,0.0432,76.809,4,"['speedrun', 'video game music']",79,1915066
278,Star Guardian: Invasion - Large Threat Incoming (From League of Legends: Season 7),4R6rvm8X6ipiy5P8Mspawp,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,127812,False,37,12,2024-11-06,0.414,0.862,6,-7.383,0,0.0276,4.64e-05,0.674,0.738,0.229,153.95,4,"['speedrun', 'video game music']",79,1915066
279,Dark Candy Fiddlesticks (From League of Legends: Season 2),56mNooWFsIZzr01GssvPh7,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,70060,False,3,11,2024-11-06,0.242,0.58,8,-18.946,1,0.464,0.675,0.222,0.146,0.142,179.835,3,"['speedrun', 'video game music']",79,1915066
280,Snowdown 2018 (From League of Legends: Season 8),2zH5vsg0IIKoqxBcRzxKAO,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,183205,False,36,12,2024-11-06,0.507,0.473,5,-9.421,1,0.0371,0.784,0.948,0.0715,0.208,120.074,3,"['speedrun', 'video game music']",79,1915066
281,Team Fight Tactics - Lobby (From League of Legends: Season 9),0trL7hDRCGdyGhdZdBSfca,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,89600,False,15,13,2024-11-06,0.218,0.0811,4,-25.221,0,0.0399,0.951,0.973,0.113,0.036,91.009,4,"['speedrun', 'video game music']",79,1915066
282,Atom's Whisper,1qGf7XAeALldlkg3ptV2tp,Inon Zur,5tzixIjD4uBPCqZTljYvQi,Fallout 4: Music from Far Harbor & Nuka World (Original Game Soundtrack),2017-08-14,223362,False,4,20,2024-11-06,0.155,0.0576,11,-27.318,1,0.0409,0.955,0.989,0.0712,0.0278,67.752,5,"['epicore', 'orchestral soundtrack', 'video game music']",50,45805
283,Song for the Fog,4QCDZ4EuGiCgavvi7aXN4O,Inon Zur,5tzixIjD4uBPCqZTljYvQi,Fallout 4: Music from Far Harbor & Nuka World (Original Game Soundtrack),2017-08-14,224160,False,2,21,2024-11-06,0.064,0.0266,9,-31.366,1,0.0392,0.979,0.977,0.0877,0.0313,69.523,5,"['epicore', 'orchestral soundtrack', 'video game music']",50,45805
284,"Pensive Meditation, with Pirates",6WjRZkHeYrr79NBmCrmEUn,Brad Derrick,0WgwTXh66Tz9hSU7LjZsww,"The Elder Scrolls Online: Music of Tamriel, Vol. 2 (Original Game Soundtrack)",2017-10-26,460448,False,34,21,2024-11-06,0.11,0.18,0,-18.087,0,0.0403,0.82,0.768,0.121,0.037,64.514,3,['video game music'],49,13008
285,Chess Game,5xQCOZWxUMjL3wtgECWPgt,Trevor Morris,5ikWl4mjoiFlLPvkFRZETq,Vikings: Valhalla (Music from the TV Series),2022-03-04,102160,False,18,7,2024-11-06,0.129,0.0392,0,-34.21,1,0.0394,0.835,0.906,0.101,0.0385,170.326,4,"['canadian soundtrack', 'scorecore', 'soundtrack', 'video game music']",56,82465
286,Dominion - Pt. 2 (From League of Legends: Season 2),4Bn3kWsxYYzhQw97AQ5TQK,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,363500,False,9,12,2024-11-06,0.563,0.453,5,-18.987,0,0.0435,0.235,0.871,0.164,0.4,99.969,3,"['speedrun', 'video game music']",79,1915066
287,Howling Abyss - Victory (From League of Legends: Season 3),38z4MNBfZW6ESbIePhq8cd,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,92800,False,11,10,2024-11-06,0.28,0.543,0,-11.339,1,0.0369,0.00902,0.963,0.644,0.123,75.014,1,"['speedrun', 'video game music']",79,1915066
288,"Nunu and Willump, the Boy and his Yeti - Trailer (From League of Legends: Season 8)",0aR7ujimpkc8Lx1kFD7sP9,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,113603,False,26,10,2024-11-06,0.235,0.519,0,-14.712,1,0.0474,0.685,0.796,0.0878,0.0398,65.308,4,"['speedrun', 'video game music']",79,1915066
289,Star Guardian: Invasion - Champ Select (From League of Legends: Season 7),7JquFQzVbDw4kLSnm8H4Kg,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,46360,False,35,12,2024-11-06,0.423,0.762,6,-10.389,0,0.0312,0.0234,0.955,0.159,0.32,154.059,4,"['speedrun', 'video game music']",79,1915066
290,Pool Party - 2018 (From League of Legends: Season 8),3M63ddRYwfu5M4iPcW4NnB,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,149546,False,32,9,2024-11-06,0.326,0.778,0,-7.273,1,0.0507,9.51e-05,0.845,0.0836,0.395,85.024,4,"['speedrun', 'video game music']",79,1915066
291,Lunar Revel - 2014 (From League of Legends: Season 4),72g9KkDlML3rapZalwm7nd,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,227800,False,8,9,2024-11-06,0.447,0.473,11,-14.691,0,0.0332,0.246,0.914,0.124,0.19,150.039,4,"['speedrun', 'video game music']",79,1915066
292,Snowdown - 2017 (From League of Legends: Season 7),1W9sJCykcNZd6cYPSojqPk,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,156756,False,29,10,2024-11-06,0.264,0.301,7,-11.015,0,0.03,0.687,0.793,0.1,0.236,79.932,4,"['speedrun', 'video game music']",79,1915066
293,Team Fight Tactics - Draft (From League of Legends: Season 9),4XEeMwyMLf6bqbEpiXPOxq,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,76800,False,16,11,2024-11-06,0.234,0.386,7,-18.272,1,0.0422,0.958,0.968,0.11,0.0519,150.158,4,"['speedrun', 'video game music']",79,1915066
294,Lunar Revel - 2013 (From League of Legends: Season 3),7juIbUSFdAmIpkdjLIFis8,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,60865,False,16,9,2024-11-06,0.499,0.711,8,-13.225,1,0.048,0.157,0.913,0.0916,0.0365,129.925,3,"['speedrun', 'video game music']",79,1915066
295,Annie Origins - Transformation (From League of Legends: Season 8),0UpTn1UU0eAvqrhT9AojDt,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,68087,False,10,11,2024-11-06,0.169,0.354,7,-12.363,0,0.0423,0.827,0.914,0.0769,0.181,78.469,4,"['speedrun', 'video game music']",79,1915066
296,Harrowing - 2014 (From League of Legends: Season 4),5685KkUtUqqkTyzbHvor8S,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,177763,False,6,10,2024-11-06,0.168,0.581,7,-12.909,0,0.0479,0.478,0.881,0.116,0.0391,129.656,4,"['speedrun', 'video game music']",79,1915066
297,"Irelia, the Blade Dancer - Trailer (From League of Legends: Season 8)",5B2AIYkunizjhcRzorBEuv,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,37872,False,21,11,2024-11-06,0.261,0.274,4,-23.525,0,0.0393,0.903,0.948,0.199,0.159,108.06,4,"['speedrun', 'video game music']",79,1915066
298,Annie Origins - Flower (From League of Legends: Season 8),3jCyC5qXMsbT6bVRNIPQR3,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,47033,False,7,10,2024-11-06,0.216,0.00958,0,-31.714,1,0.0466,0.993,0.986,0.0839,0.0348,77.571,4,"['speedrun', 'video game music']",79,1915066
299,Eyes On MSI - Theme - 2018 (From League of Legends: Season 8),2ELJuOCnH9lwe04Amp9nyN,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,104938,False,13,10,2024-11-06,0.413,0.477,10,-10.23,1,0.0265,0.0508,0.882,0.0803,0.151,85.501,4,"['speedrun', 'video game music']",79,1915066
300,Season 7 - Theme (From League of Legends: Season 7),4Hj8Z3JUtWBNmgGxwx1irj,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,193838,False,28,10,2024-11-06,0.187,0.211,11,-21.688,0,0.0331,0.457,0.796,0.11,0.0735,136.172,4,"['speedrun', 'video game music']",79,1915066
301,A New Dawn (From League of Legends: Season 4),0ERBZkL8in3JGN11q7JhjY,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,373551,False,1,9,2024-11-06,0.217,0.396,0,-15.11,0,0.0487,0.519,0.847,0.109,0.0432,76.954,4,"['speedrun', 'video game music']",79,1915066
302,God Fist Lee Sin (From League of Legends: Season 7),4C0dZ9FXl4w3SI5tqfkeu4,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,177349,False,12,10,2024-11-06,0.323,0.598,9,-12.432,1,0.0494,0.0737,0.864,0.108,0.0514,112.27,4,"['speedrun', 'video game music']",79,1915066
303,Lunar Revel: A Traveler Arrives - 2016 (From League of Legends: Season 6),1qMlcVw1lhdhojeaQsDdeU,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,237981,False,17,9,2024-11-06,0.172,0.341,2,-17.7,0,0.0436,0.51,0.728,0.0883,0.0646,135.407,4,"['speedrun', 'video game music']",79,1915066
304,Season 4 - Theme (From League of Legends: Season 4),2FmfQidvrIiNLN9dyINbEV,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 4 (Original Game Soundtrack),2019-10-10,257231,False,10,11,2024-11-06,0.556,0.719,11,-9.822,0,0.0585,0.0104,0.866,0.0792,0.182,101.27,4,"['speedrun', 'video game music']",79,1915066
305,Dominion Champion Select - Blind Pick (From League of Legends: Season 2),6yqN8uUpmzoSskmu7c2Fnb,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 2 (Original Game Soundtrack),2019-10-08,107049,False,6,8,2024-11-06,0.591,0.427,5,-19.434,0,0.0427,0.378,0.872,0.422,0.185,104.99,3,"['speedrun', 'video game music']",79,1915066
306,"Pyke, the Bloodharbor Ripper - Trailer (From League of Legends: Season 8)",38gPMz63JsSXcKPAgk9BW4,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,41157,False,34,9,2024-11-06,0.107,0.246,0,-17.324,0,0.0358,0.77,0.908,0.17,0.118,92.672,4,"['speedrun', 'video game music']",79,1915066
307,Team Fight Tactics - Intro (From League of Legends: Season 9),4yBj4YEverWkL56zKVjKA8,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,52000,False,14,11,2024-11-06,0.126,0.178,7,-20.18,1,0.0379,0.983,0.873,0.147,0.0353,78.7,4,"['speedrun', 'video game music']",79,1915066
308,Champion Spotlight - Level 1 (From League of Legends: Season 6),2F8RKEGp8Hq12ltFuABPjj,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,359210,False,3,9,2024-11-06,0.325,0.185,0,-20.356,0,0.0341,0.874,0.939,0.108,0.0558,149.913,4,"['speedrun', 'video game music']",79,1915066
309,Lunar Revel - 2016 (From League of Legends: Season 6),7p5oKUorY8GvzX8MzdwYTd,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 6 (Original Game Soundtrack),2019-10-12,165991,False,16,11,2024-11-06,0.21,0.431,5,-12.542,1,0.0333,0.273,0.969,0.108,0.142,134.497,4,"['speedrun', 'video game music']",79,1915066
310,Annie Origins - Drawings (From League of Legends: Season 8),7aqN1cb2KWUqdyj4HQDem4,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,39629,False,6,9,2024-11-06,0.297,0.0301,2,-27.265,0,0.0537,0.934,0.767,0.0793,0.0555,67.229,3,"['speedrun', 'video game music']",79,1915066
311,"Akali, the Rogue Assassin - Trailer (From League of Legends: Season 8)",2nWuhjZfwwDqzgebrU2LmH,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,89339,False,3,12,2024-11-06,0.475,0.57,5,-13.19,1,0.0444,0.816,0.7,0.143,0.04,128.031,4,"['speedrun', 'video game music']",79,1915066
312,Team Fight Tactics - Chapter 1 (From League of Legends: Season 9),21XRXiOR8Ri6uWk30OAHDK,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 9 (Original Game Soundtrack),2019-10-15,179200,False,17,11,2024-11-06,0.368,0.277,7,-22.841,1,0.0393,0.856,0.841,0.0872,0.0535,149.925,4,"['speedrun', 'video game music']",79,1915066
313,Eyes on Worlds - Theme - 2018 (From League of Legends: Season 8),6pwQcuBsQKOB9yGf3HYVny,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,70588,False,15,11,2024-11-06,0.427,0.854,4,-7.207,1,0.0662,0.445,0.964,0.102,0.0378,169.992,3,"['speedrun', 'video game music']",79,1915066
314,Annie Origins - Transformation (From League of Legends: Season 8),0UpTn1UU0eAvqrhT9AojDt,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,68087,False,10,11,2024-11-06,0.169,0.354,7,-12.363,0,0.0423,0.827,0.914,0.0769,0.181,78.469,4,"['speedrun', 'video game music']",79,1915066
315,"Nunu and Willump, the Boy and his Yeti - Trailer (From League of Legends: Season 8)",0aR7ujimpkc8Lx1kFD7sP9,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,113603,False,26,10,2024-11-06,0.235,0.519,0,-14.712,1,0.0474,0.685,0.796,0.0878,0.0398,65.308,4,"['speedrun', 'video game music']",79,1915066
316,Annie Origins - Ashes (From League of Legends: Season 8),3zdxF7idobobCcq3hGuIBc,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 8 (Original Game Soundtrack),2019-10-14,46361,False,4,11,2024-11-06,0.334,0.126,2,-22.502,0,0.0452,0.885,0.967,0.132,0.148,127.155,3,"['speedrun', 'video game music']",79,1915066
317,PROJECT: Hunters - The Hunt (From League of Legends: Season 7),3bxwtDrWFklGIZnRJ5YkyN,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 7 (Original Game Soundtrack),2019-10-13,106168,False,20,12,2024-11-06,0.33,0.724,0,-11.397,1,0.0451,0.21,0.96,0.0997,0.107,172.068,4,"['speedrun', 'video game music']",79,1915066
318,Act On Instinct in Game,1SIdz3QrHZfJhjnhfZLGun,Trevor Morris,5ikWl4mjoiFlLPvkFRZETq,Command & Conquer: The Ultimate Music Collection,2012-10-02,243400,False,16,14,2024-11-06,0.611,0.928,5,-7.791,0,0.0438,0.0117,0.86,0.0988,0.232,116.011,4,"['canadian soundtrack', 'scorecore', 'soundtrack', 'video game music']",56,82465
319,Howling Abyss - Late Game (From League of Legends: Season 3),55ZvjcrSpV7VR8Gd3WAnji,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,214400,False,10,12,2024-11-06,0.356,0.454,9,-16.117,0,0.0362,0.182,0.952,0.109,0.147,75.01,4,"['speedrun', 'video game music']",79,1915066
320,Howling Abyss - Mid Game (From League of Legends: Season 3),6RWJEcPDvIzhnf2KqIgY7e,League of Legends,47mIJdHORyRerp4os813jD,The Music of League of Legends: Season 3 (Original Game Soundtrack),2019-10-09,208000,False,9,8,2024-11-06,0.385,0.304,2,-22.27,1,0.0402,0.419,0.913,0.114,0.213,149.965,4,"['speedrun', 'video game music']",79,1915066
