,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
74,The Girl Friend: Blue Room,4iRMug24X3d6ACTDoToP5G,Chick Webb,7AgtFmxbJL1wDbp7yYrzQb,Chick Webb and His Savoy Ballroom Orchestra: The King of the Drums (1939),2011-05-03,156600,False,12,0,2024-11-06,0.74,0.36,7,-10.754,0,0.0535,0.975,0.921,0.173,0.85,93.513,4,"['big band', 'dixieland', 'harlem renaissance', 'jazz blues', 'jazz drums', 'swing', 'vintage jazz']",41,25230
75,Still In The Room,5kicJn2lX2CmMbtTCcQLWK,The Carla Bley Band,2bYMpyQlq0kiKJv4f3XEW9,Carla Bley Live!,1982-04-01,546800,False,4,2,2024-11-06,0.353,0.47,0,-16.453,1,0.0804,0.558,0.79,0.698,0.103,108.737,4,['experimental big band'],8,2547
76,The Girl Friend: The Blue Room,10IuKDUkqcT3s8nXJmnDPh,Tommy Dorsey Orchestra,1eOE35R4NC60yvasrSxOED,"The Swing Band Project, Vol. 5: Swinging and Sentimental Trombone",2021-04-16,194571,False,1,0,2024-11-06,0.672,0.255,8,-9.196,1,0.0348,0.819,0.109,0.144,0.447,138.147,4,"['big band', 'swing']",42,29653
77,Give Me The Room,2MLGIyXNgFcbD6jvCtYHAX,Underworld,1PXHzxRDiLnjqNrRn2Xbsa,DRIFT Series 1,2019-11-01,564573,False,5,6,2024-11-06,0.791,0.671,4,-14.038,1,0.057,0.00274,0.889,0.0997,0.521,131.01,3,"['big beat', 'electronica']",60,653977
78,"Nuxx - From A2254 / Live At Liquid Room 2, Tokyo / 1994 / Remastered",21wKhcXUjTQtsXK66MxCbF,Underworld,1PXHzxRDiLnjqNrRn2Xbsa,Second Toughest In The Infants (Super Deluxe / Remastered),1996,691826,False,5,3,2024-11-06,0.644,0.728,0,-10.784,1,0.0389,0.00136,0.736,0.103,0.193,140.176,4,"['big beat', 'electronica']",60,653977
79,Say My Name - Afrojack & Chasner Remix,3FF5vFB0M9REQtmrWZkP4D,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Big Room Anthems,2022-04-29,251445,False,1,0,2024-11-06,0.407,0.909,10,-3.916,0,0.0587,0.00514,0.00244,0.0783,0.236,127.969,4,"['big room', 'dance pop', 'edm', 'pop', 'pop dance']",90,26369033
80,Around The World,6VaPbYjdW8bxtKSEyGepSo,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Dancing Room Only,1959-01-01,125077,False,7,0,2024-11-06,0.25,0.0886,8,-20.14,1,0.0324,0.978,0.357,0.105,0.125,103.046,3,"['big band', 'british dance band', 'swing']",31,6637
81,Dancing On The Ceiling,1YNuW0AmNl2WFrLfowz4PK,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Dancing Room Only,1959-01-01,148799,False,6,2,2024-11-06,0.243,0.173,8,-16.12,1,0.0305,0.956,0.116,0.252,0.267,90.292,3,"['big band', 'british dance band', 'swing']",31,6637
82,No Regrets (feat. Krewella) - KAAZE Remix,5zeSBHvejcvxNz77OOBGWj,KSHMR,2wX6xSig4Rig5kZU6ePlWe,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,207587,False,23,2,2024-11-06,0.341,0.897,11,-4.434,0,0.0643,0.00871,0.000227,0.734,0.192,127.873,4,"['big room', 'dutch house', 'edm', 'electro house', 'indian edm', 'pop dance', 'progressive electro house', 'slap house']",65,1771226
83,IZMIR,3o1cXp0uVfF2YwfkpepikR,Ummet Ozcan,7e1BNCygl2Gf7CX8LrByPv,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,185002,False,19,5,2024-11-06,0.708,0.976,6,-3.48,0,0.0495,0.0629,0.307,0.25,0.26,127.994,4,"['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']",60,540839
84,Halfway There (feat. Lena Leon),20PI7BsvQcx1F45uIZPkiI,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,195000,False,1,2,2024-11-06,0.59,0.888,0,-4.151,1,0.0797,0.000753,0.00535,0.817,0.0715,128.025,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
85,Devil Inside Me (feat. KARRA),2aOuyN3kH0wvnIcJu00qR4,KSHMR,2wX6xSig4Rig5kZU6ePlWe,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,189333,False,7,6,2024-11-06,0.56,0.869,6,-4.587,0,0.0622,0.00214,4.06e-06,0.304,0.177,134.934,4,"['big room', 'dutch house', 'edm', 'electro house', 'indian edm', 'pop dance', 'progressive electro house', 'slap house']",65,1771226
86,Keep on Rockin',1UUn764IEjbL9b7HTiW8Bq,Luca Testa,0Dzj2bn9ivDSjvJVSKL4q7,"Big Room Beats in Ibiza, Vol.2",2015-08-22,294514,False,4,2,2024-11-06,0.651,0.915,3,-4.14,0,0.0817,0.000223,0.688,0.11,0.401,128.014,4,"['big room', 'gym hardstyle']",55,31141
87,Reckless,5KwFZyUXYV1eDEupcqJuNK,Hardwell,6BrvowZBreEkXzJQMpL174,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,148125,False,15,1,2024-11-06,0.618,0.974,6,-3.102,0,0.0994,0.00302,0.267,0.0634,0.112,128.028,4,"['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']",69,3652831
88,Something Real (Festival Mix) - Mixed,6mbnaVpUQ4oCsQ306Na9pi,Blackcode,2O0GPxVfZuYNQP0V6mJ3FL,Big Room Bangers Vol. 2,2024-05-31,217478,False,4,3,2024-11-06,0.629,0.722,4,-4.822,0,0.0439,0.0953,6.49e-05,0.18,0.212,127.855,4,['big room'],34,10110
89,Fat Beat,42UR9m3BpU8uVt6VEuA2Ao,Will Sparks,1u7OVFmWah4wQhOPIbUb8U,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,158340,False,5,2,2024-11-06,0.371,0.866,6,-6.346,0,0.0565,0.00725,0.688,0.475,0.0601,139.738,4,"['big room', 'dutch house', 'melbourne bounce', 'melbourne bounce international', 'progressive electro house']",60,324738
90,Wonderful Together (feat. Envy Monroe),71Rwh6c9rEYIh5q7T8RkYF,Blasterjaxx,37awA8DFCAnCCL7aqYbDnD,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,203076,False,21,1,2024-11-06,0.591,0.759,5,-3.785,0,0.0404,0.0484,1.23e-06,0.108,0.235,130.043,4,"['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",63,788895
91,Beast Mode,3LyK1pF6p0yFAioIGFqQjg,Kura,3NwcP2GO2sZZS2BVvWcc9T,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,161600,False,38,1,2024-11-06,0.602,0.971,0,-6.065,1,0.0688,0.00409,0.525,0.101,0.0681,149.964,4,"['big room', 'progressive electro house']",46,104419
92,Tokyo,6OHHN0GnmHnsWPMSNIhCJu,Olly James,04Ze9i5w3NXno5DdMNpJZC,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,198181,False,34,0,2024-11-06,0.407,0.78,1,-6.185,1,0.0373,0.00202,2.94e-06,0.302,0.176,131.806,4,['big room'],53,48168
93,Canadian Sunset,5Ix6Q9qGcey2KGPiWh3A4a,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Dancing Room Only,1959-01-01,144693,False,8,0,2024-11-06,0.438,0.0892,0,-18.181,0,0.0314,0.971,0.97,0.0719,0.283,122.311,4,"['big band', 'british dance band', 'swing']",31,6637
94,Eins Zwei,47emIuGsglXaLpOHgLF8w3,Ummet Ozcan,7e1BNCygl2Gf7CX8LrByPv,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,191743,False,37,1,2024-11-06,0.639,0.939,9,-2.026,1,0.0578,0.0129,0.396,0.693,0.133,137.982,4,"['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']",60,540839
95,Crusher,1UC0ywU93RU3sUDgtoqYLb,Junkie XL,5svDnd8joFhbpbA3Ar0CfN,Dorm Room: Electronic,2021-01-22,329973,False,17,0,2024-11-06,0.558,0.962,2,-3.744,1,0.0438,0.00104,0.0531,0.377,0.206,126.006,4,"['big beat', 'soundtrack']",58,123174
96,Coming Home,5lvh90yO6KE3y5c2VCcL42,Dash Berlin,1xT5p0VBpnZDrvVSjX9sri,Big Room,2018-03-09,194062,False,14,0,2024-11-06,0.604,0.635,4,-3.177,1,0.0438,0.0282,0.0,0.0959,0.0863,127.991,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive electro house', 'progressive house', 'trance', 'uplifting trance']",63,562734
97,Arrivederci Roma (Goodbye To Rome),4ibI5EGKGnTlt8tXIeawk2,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Dancing Room Only,1959-01-01,174593,False,5,0,2024-11-06,0.463,0.0997,7,-18.773,1,0.0322,0.968,0.0539,0.385,0.368,125.464,4,"['big band', 'british dance band', 'swing']",31,6637
98,Autumn Leaves,3jPMKqJuHXOp9maLM94i20,Guy Lombardo & His Royal Canadians,5fJ4w85NxFXyWlPU9wH6BE,Dancing Room Only,1959-01-01,162000,False,1,1,2024-11-06,0.313,0.185,5,-16.743,0,0.0342,0.943,0.0108,0.648,0.168,126.234,4,"['big band', 'british dance band', 'swing']",31,6637
99,1000 Years - Robin Aristo Remix,4IBtFw915kr06Na2m7WCGy,Bingo Players,1pbHrVayIcVpHI9z97u4bK,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,164760,False,4,0,2024-11-06,0.647,0.97,0,-5.345,0,0.101,0.00216,0.00143,0.344,0.0946,125.115,4,"['big room', 'dutch house', 'edm', 'electro house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'progressive house']",60,473382
100,1000 Years - Robin Aristo Remix,4IBtFw915kr06Na2m7WCGy,Bingo Players,1pbHrVayIcVpHI9z97u4bK,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,164760,False,4,0,2024-11-06,0.647,0.97,0,-5.345,0,0.101,0.00216,0.00143,0.344,0.0946,125.115,4,"['big room', 'dutch house', 'edm', 'electro house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'progressive house']",60,473382
101,Can You Feel It,6v7XRldwlNCjKg2HCCCBBD,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Big Room EDM Anthems: Best of 2019 (Presented by Spinnin' Records),2019-11-29,199384,False,14,1,2024-11-06,0.625,0.961,6,-3.915,0,0.205,0.00497,0.841,0.626,0.426,129.949,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
102,Till The End,2cVE1Pvl1jTTRuF5UdZ7gu,Luca Testa,0Dzj2bn9ivDSjvJVSKL4q7,Till The End,2020-11-25,160000,False,1,8,2024-11-06,0.488,0.931,11,-4.832,0,0.0601,0.00141,0.00331,0.168,0.231,149.987,4,"['big room', 'gym hardstyle']",55,31141
103,MTHRFCKR,2dmFBqdUlQD5j5vR5S2q7G,Blasterjaxx,37awA8DFCAnCCL7aqYbDnD,"EDM & Big Room Anthems 2020, Vol. 1 (Presented by Spinnin' Records)",2020-04-01,156914,True,24,0,2024-11-06,0.412,0.963,5,-5.27,0,0.344,0.0111,0.00532,0.82,0.237,127.848,4,"['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",63,788895
104,Antimatter - Radio Edit,6GW6h9z69XJ12ZWG94etV9,LGHTR,0x90HcEgPKP7Z25a3ABkpV,"Nothing But... That Big Room Sound, Vol. 07",2020-03-27,133178,False,4,3,2024-11-06,0.589,0.962,5,-7.486,1,0.147,0.0011,0.00148,0.934,0.062,127.995,4,['deep big room'],22,1146
105,Make You Mine (feat. Moa Lisa),1x4jo7liv7fV2n2TV70Jc1,Mike Williams,3IpvVrP3VLhruTmnququq7,"EDM & Big Room Anthems 2020, Vol. 1 (Presented by Spinnin' Records)",2020-04-01,212380,False,6,0,2024-11-06,0.728,0.81,6,-4.853,0,0.0772,0.124,0.0,0.153,0.401,126.016,4,"['big room', 'dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']",56,364643
106,The People,4I8LUMtugC7z5hFyRuPl0g,KSHMR,2wX6xSig4Rig5kZU6ePlWe,"EDM & Big Room Anthems 2020, Vol. 1 (Presented by Spinnin' Records)",2020-04-01,158222,False,13,0,2024-11-06,0.591,0.985,11,-3.38,1,0.0794,0.000552,0.16,0.404,0.129,135.024,4,"['big room', 'dutch house', 'edm', 'electro house', 'indian edm', 'pop dance', 'progressive electro house', 'slap house']",65,1771226
107,Peru,1TXEnnSFfuRmOVZfxITToW,Tungevaag,49CE2ffZ6Z3zeYSDauSKck,"EDM & Big Room Anthems 2020, Vol. 1 (Presented by Spinnin' Records)",2020-04-01,147656,False,14,1,2024-11-06,0.541,0.813,7,-4.887,0,0.0746,0.0169,4.83e-06,0.324,0.541,128.019,4,"['big room', 'nordic house']",64,164637
108,Rose Room,2yFqecoGq6LnNDNH8joJ58,Benny Goodman Sextet,33N6sGOKJwLGOnq31ZmEl1,After You've Gone,2016-11-24,166000,False,3,3,2024-11-06,0.71,0.234,1,-18.707,1,0.033,0.967,0.511,0.129,0.805,145.582,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",41,35516
109,Rose Room,6LMiFXhMBysO1arzUeC0VK,Bunny Berigan,5mzFDFweHwx7BZFmMtdll7,Hold Tight,2009-06-04,203631,False,7,2,2024-11-06,0.518,0.547,1,-13.183,0,0.0948,0.956,0.898,0.283,0.769,176.536,4,"['big band', 'jazz trumpet', 'swing', 'vintage jazz']",29,10627
110,Room 1411 (Alternative Version),4kXieHJyCGEKheBE8g5wEe,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,The Young Benny Goodman 1928-1931,2005,158800,False,6,0,2024-11-06,0.8,0.598,8,-8.779,1,0.0471,0.817,0.894,0.0736,0.912,115.935,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
111,Big Room Is Life,0dYmoe0eOBc2ajjZ57SmPt,TAWERS,1j5vEQIrv0lQUrlyrwOnJT,Big Room Is Life,2024-04-05,177658,False,1,0,2024-11-06,0.569,0.66,1,-12.197,1,0.0351,0.000396,0.0507,0.344,0.0581,129.994,4,['deep big room'],7,238
112,Trance Room,17f2YgF1C0euqwRJo00QMR,SaQmir,0AUvezrevkKo0znvCs2RiE,Trance Room,2021-06-07,145000,False,2,0,2024-11-06,0.542,0.887,10,-5.837,0,0.0404,0.000143,0.687,0.572,0.0859,132.226,4,['deep big room'],2,369
113,Trance Room,4H6FpHmdUWKqSKqDk5efgN,SaQmir,0AUvezrevkKo0znvCs2RiE,Trance Room,2021-06-07,200033,False,1,0,2024-11-06,0.632,0.853,10,-5.93,0,0.0354,0.000328,0.483,0.0571,0.106,132.023,4,['deep big room'],2,369
114,Rose Room (feat. Charlie Christian),71Izujs3JNObaCwMs3iPNh,Benny Goodman Sextet,33N6sGOKJwLGOnq31ZmEl1,"I'm Beginning To See The Light, Dance Hits from the Second World War",2007-09-11,167680,False,11,0,2024-11-06,0.729,0.213,8,-13.841,1,0.0411,0.986,0.351,0.0904,0.864,143.782,4,"['big band', 'dixieland', 'swing', 'vintage jazz']",41,35516
115,Blue Room,6MBjf5VYzvWZPoq3AUxHb7,Glen Gray & The Casa Loma Orchestra,037LqLNDfDvFupasyqgreK,Presenting Glen Gray & The Casa Loma Orchestra,1932-12-22,183733,False,64,0,2024-11-06,0.701,0.342,5,-13.011,1,0.0899,0.899,0.882,0.0428,0.803,108.232,4,"['big band', 'british dance band', 'swing', 'vintage jazz']",20,4023
116,Rave Room - Mixed,6DUT856kG18v4m9d9SqBlI,Olly James,04Ze9i5w3NXno5DdMNpJZC,Revealed Selected 063,2022-04-01,167170,False,15,0,2024-11-06,0.525,0.88,10,-5.872,0,0.0671,0.0806,0.0307,0.628,0.397,145.036,4,['big room'],53,48168
117,Front Room,4ve7Ai3c0iyBg5EY0YE0ZG,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Jazz World Café,2024-08-19,140689,False,22,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
118,Front Room,35hmtEoaCKL1eb27srybGL,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Jazz Relax DJ,2024-08-05,140689,False,38,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
119,Front Room,6pMvaLVQjKirDXyrCMa7Uw,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Another Boogie,2024-07-01,140689,False,7,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
120,Rose Room,55WXkTZ90D9REN7vdjilBy,Benny Carter,5dlCVmfRbWVGOJYHzGyk32,Benny Carter,1985,668306,False,2,0,2024-11-06,0.572,0.352,1,-17.11,1,0.093,0.901,0.57,0.685,0.738,107.063,4,"['bebop', 'big band', 'cool jazz', 'jazz saxophone', 'library music']",45,29295
121,Front Room,4R84VSImQNBIrg33VfPwsD,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Elevator Jazz,2024-05-27,140689,False,4,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
122,Front Room,2Iz79EHhblgqyKQKgICDfU,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Classy Jazz Lounge,2024-07-29,140689,False,49,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
123,Front Room,0MvKFXhTEoO18f0sKCdAvh,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Lights Tonight,2024-07-15,140689,False,3,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
124,Rave Room - Mixed,2web45GW1Wxdt8KxQDDjFA,Olly James,04Ze9i5w3NXno5DdMNpJZC,Revealed Selected 054,2022-01-28,262266,False,18,0,2024-11-06,0.551,0.876,10,-5.608,0,0.0862,0.063,0.000181,0.149,0.354,144.765,4,['big room'],53,48168
125,Front Room,3sndU4dt5mYoIItodiF6bv,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Timeless NYC Jazz,2024-04-08,140689,False,44,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
126,Front Room,7oLJPo2cKvsrvAebolEiGb,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Restful Jazz Orchestra,2024-04-01,140689,False,34,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
127,Front Room,3OxHrMwFw67BX40BoCUNbp,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Just Jazz,2024-02-19,140689,False,20,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
128,Rose Room - 78rpm Version,4j7bRKuJhLSad5F0Mal7b3,Fletcher Henderson & His Orchestra,3ZeU30PhqVBalNYg2SFNZN,The World Of Swing,2000-09-13,179826,False,9,0,2024-11-06,0.614,0.211,9,-10.055,1,0.0615,0.981,0.869,0.079,0.739,167.326,4,"['big band', 'dixieland', 'hot jazz', ""man's orchestra"", 'swing', 'vintage jazz']",24,9014
129,Rose Room,0788Su8q8qPw25xAwXIcdU,Benny Carter,5dlCVmfRbWVGOJYHzGyk32,Big Band Bounce,1972,177106,False,147,0,2024-11-06,0.452,0.535,0,-12.061,0,0.11,0.865,0.135,0.177,0.665,97.593,4,"['bebop', 'big band', 'cool jazz', 'jazz saxophone', 'library music']",45,29295
130,Front Room,3tcCXDjCTNLjhTaMHCCccg,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,NYC Classical,2024-09-09,140689,False,31,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
131,Rose Room - Remastered,4TEDokUrDHMzmPvKsSNVo1,Fletcher Henderson,2ovJLSejirvJybNers2YG6,Anthology: The Definitive Collection (Remastered),2021-07-16,178373,False,20,0,2024-11-06,0.566,0.472,10,-5.662,1,0.0934,0.988,0.876,0.157,0.811,174.737,4,"['big band', 'dixieland', 'harlem renaissance', 'hot jazz', 'jazz piano', 'ragtime', 'swing', 'vintage jazz']",31,23773
132,A Room with a View (Rerecorded),0ZFeOqy9bWcoFUQ5Bm5eRV,Artie Shaw,5wam12nGWDBIrLDV78TNSF,8 Best of Artie Shaw,2008-01-01,206106,False,3,0,2024-11-06,0.493,0.343,3,-6.934,1,0.0296,0.955,0.00572,0.184,0.466,122.544,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
133,Rose Room,7GpyAMhJxFde1XUIFJ3Pa8,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,Camel Caravan Shows 10/39,2006-10-17,192440,False,15,0,2024-11-06,0.616,0.265,1,-18.393,1,0.118,0.99,0.705,0.106,0.671,138.313,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
134,Front Room,19yvJo2hiE24JX4F1wIEK8,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Peaceful Jazz Night,2024-03-18,140689,False,45,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
135,Rose Room,0Qr3HfELqU2pOzxvtrQezm,Jimmie Lunceford & His Orchestra,5C1s7og01vLEIGIMMoLraQ,Swingsation: Jimmie Lunceford,1998-01-01,179973,False,7,0,2024-11-06,0.65,0.0663,5,-16.836,0,0.067,0.907,0.545,0.0811,0.773,158.066,4,"['big band', ""man's orchestra"", 'swing', 'vintage jazz']",22,2945
136,Front Room,5doSC1renq9GS5BeHeJRna,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Easy Jazz Breezes,2024-04-22,140689,False,46,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
137,Living Room - Kevin Shields Remix,5aXq0dc5LQwH0aRIOQEyCO,David Holmes,10kGEgP8MxhlfeA2tMinsL,The Dogs Are Parading - The Very Best Of (Part 2),2009-01-01,439720,False,4,0,2024-11-06,0.578,0.993,7,-5.0,1,0.129,0.0309,0.735,0.427,0.19,138.997,4,"['big beat', 'trip hop']",44,58565
138,Front Room,060QUMBHE0HKLhnMwe5aO7,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Manhattan Jazz Trio,2024-02-26,140689,False,41,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
139,Front Room,0Po7yV9AtUt4iUDW8uhORd,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Daytime Jazz Instrumentals,2024-04-15,140689,False,4,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
140,Front Room,2kUzccvBoDv4Hs96ZcOnhE,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Deep Jazz Paradise,2024-07-22,140689,False,29,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
141,Front Room,2Zgt3DdsmcST3Rgy1FRT1k,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Jazz Energies,2024-05-20,140689,False,44,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
142,Front Room,0BqJ07DyOvDF8H4mUsRIIL,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Jazz for Stress,2024-04-29,140689,False,50,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
143,Front Room,7M3tCtJQlDt75bNwcQA2Nw,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Jazz and Lunch,2024-06-10,140689,False,31,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
144,Big Room Revolution,35Tbp664QMhQKnSPoRqsc5,Justin Prime,0TFdkHvlyUVl9zrb4seHxJ,Nexchapter The Best Of 2022,2022-12-09,182343,False,17,0,2024-11-06,0.549,0.962,8,-3.189,0,0.0769,0.000644,0.177,0.393,0.0813,128.044,4,"['big room', 'progressive electro house', 'sky room']",41,17911
145,Rose Room (In Sunny Roseland) - Live,57RO2DcoWIdskSAF6ZkRyd,Benny Carter,5dlCVmfRbWVGOJYHzGyk32,Benny Carter and His Orchestra - the Essential Series (Live),2021-10-01,155210,False,6,0,2024-11-06,0.577,0.657,3,-9.094,1,0.183,0.919,0.978,0.951,0.683,113.513,4,"['bebop', 'big band', 'cool jazz', 'jazz saxophone', 'library music']",45,29295
146,Front Room,1oMF6xYeg3LOvLRqixF6sX,Manhattan Jazz Orchestra,5ErHuYNRcIkN6tN4ivl22g,Cool Down Jazz,2024-03-04,140689,False,8,0,2024-11-06,0.752,0.0172,11,-26.097,1,0.0416,0.812,0.0333,0.119,0.243,116.005,4,['modern big band'],25,2864
147,Rose Room,3qVMhrIV4nM9GAPyCmGCEa,Jimmie Lunceford & His Orchestra,5C1s7og01vLEIGIMMoLraQ,Stratospheric,1986-02-09,179454,False,4,0,2024-11-06,0.644,0.0649,5,-17.021,0,0.0553,0.961,0.819,0.161,0.72,160.011,4,"['big band', ""man's orchestra"", 'swing', 'vintage jazz']",22,2945
148,Rose Room,2bMzjCWAEN2mugvsGDRg7s,Harry James,5MpELOfAiq7aIBTij30phD,Big Band,2011-05-31,227513,False,5,0,2024-11-06,0.575,0.258,5,-18.836,0,0.0688,0.942,0.865,0.91,0.698,155.021,4,"['big band', 'jazz trumpet', 'swing']",52,105831
149,Rose Room - 78rpm Version,7znmNoAhGat3Jr5TsUUox0,Fletcher Henderson & His Orchestra,3ZeU30PhqVBalNYg2SFNZN,"The Columbia And Victor Sessions, Vol. 1",2018-08-10,181706,False,25,0,2024-11-06,0.588,0.127,9,-15.186,1,0.0801,0.983,0.926,0.0774,0.767,167.631,4,"['big band', 'dixieland', 'hot jazz', ""man's orchestra"", 'swing', 'vintage jazz']",24,9014
