,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
468,"RUNAWAY HORSES (""poetry written with a splash of blood"")",49vmMTdjoIaCTZThH4VyW3,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Mishima,1985,548933,False,10,27,2024-11-06,0.502,0.0877,3,-21.341,1,0.0418,0.897,0.826,0.222,0.0873,98.319,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
469,The Scent Of Love,1vfbLBtHk0jtbry1Pk6Hkt,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,The Piano: Music From The Motion Picture,1993-01-01,258733,False,9,35,2024-11-06,0.259,0.0623,2,-19.99,1,0.0326,0.987,0.756,0.0634,0.122,64.322,3,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
470,Spirits Drifting - Remastered 2004,0CUTdiwHWlO3VGWHQxpbeo,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Another Green World (2004 Remaster),1975-09-01,156773,False,14,28,2024-11-06,0.242,0.133,2,-22.719,0,0.0485,0.863,0.928,0.092,0.0457,101.766,3,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
471,The Piano: Big My Secret,3i8kRpIxK9uNQcgceSKnxq,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Chasing Pianos - The Piano Music Of Michael Nyman,2014-01-01,177933,False,2,21,2024-11-06,0.181,0.0126,2,-32.004,1,0.0373,0.989,0.92,0.0725,0.0667,85.39,3,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
472,Struggle for Pleasure,7zFovryAx4THLvSRUtYkEN,Wim Mertens,7zW6wPmVLv4JDJM271gbFc,The Belly of an Architect,1987-01-01,242114,False,3,41,2024-11-06,0.526,0.771,5,-8.548,0,0.0334,0.86,0.912,0.062,0.21,131.565,4,"['belgian contemporary classical', 'compositional ambient', 'minimalism', 'post-minimalism']",46,110118
473,Space 17 (Chains) - Pt. 7,2WtP7GEy4bV4DeGuLrAEdJ,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,68520,False,163,29,2024-11-06,0.186,0.106,7,-27.773,0,0.0405,0.995,0.959,0.105,0.039,72.244,3,"['compositional ambient', 'post-minimalism']",73,1031619
474,Dream 17 (Alpha) - Pt. 8,3dsoC1oYFCQiPkwMWlwyNX,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,133580,False,187,28,2024-11-06,0.175,0.00255,3,-40.162,0,0.0512,0.992,0.926,0.0993,0.12,69.714,4,"['compositional ambient', 'post-minimalism']",73,1031619
475,Estonian Lullaby,6biheP4A6BoSbXV6J3sFtB,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt: Adam's Lament,2012-10-12,128053,False,7,34,2024-11-06,0.356,0.0135,2,-34.352,1,0.0326,0.967,0.973,0.116,0.185,133.311,4,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
476,There Were Bells,16e88gyG4rLhaAAYqRPujQ,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,FOREVERANDEVERNOMORE,2022-10-14,292466,False,6,31,2024-11-06,0.187,0.262,4,-15.649,0,0.0347,0.776,0.434,0.105,0.0391,82.629,4,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
477,Space 17 (Chains) - Pt. 6,3OygTCXyNtB5n1Wmi26yIR,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,154040,False,162,29,2024-11-06,0.0624,0.15,7,-26.892,0,0.0507,0.968,0.823,0.109,0.0347,66.686,3,"['compositional ambient', 'post-minimalism']",73,1031619
478,Top Boy Theme,3qrlugcKmaN0bbeY0751xa,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Top Boy (Score from the Original Series),2023-09-01,166440,False,1,32,2024-11-06,0.375,0.251,7,-18.92,0,0.0387,0.927,0.925,0.0948,0.112,129.968,5,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
479,Études: No. 5,5JvrByzyTI9lfwHWunaXkx,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Philip Glass: Piano Works,2017-01-27,535573,False,6,31,2024-11-06,0.355,0.000529,5,-41.83,0,0.0436,0.98,0.911,0.0993,0.0472,71.112,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
480,Dream 17 (Alpha) - Pt. 7,27lqJ97jHxmZVWYJJanz9r,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,138951,False,186,28,2024-11-06,0.36,0.00152,6,-41.258,1,0.0573,0.993,0.966,0.103,0.106,64.855,4,"['compositional ambient', 'post-minimalism']",73,1031619
481,Spiegel im Spiegel,3Y2hAo4gsZ2oknPnJcYx67,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Inner Voice,2010-11-01,715680,False,5,30,2024-11-06,0.121,0.00579,5,-41.986,1,0.0338,0.948,2.1e-05,0.0605,0.0591,170.714,4,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
482,Origins (Solo),5tZePjNQ81uJZew7j0Z5Kc,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Voices 2,2021-04-09,248041,False,8,31,2024-11-06,0.304,0.0357,4,-31.583,1,0.0473,0.936,0.671,0.111,0.0366,65.229,4,"['compositional ambient', 'post-minimalism']",73,1031619
483,Dream 17 (Alpha) - Pt. 9,1n10c9R9xNRgIwqpccEQ4j,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,101299,False,188,28,2024-11-06,0.167,0.0061,1,-44.126,1,0.047,0.991,0.885,0.104,0.0342,71.083,1,"['compositional ambient', 'post-minimalism']",73,1031619
484,Space 17 (chains) - Pt. 8,3Q1Czsu7j0FEZYYIcDM86S,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,71359,False,164,28,2024-11-06,0.2,0.0952,7,-28.509,0,0.0417,0.996,0.849,0.115,0.0389,67.432,3,"['compositional ambient', 'post-minimalism']",73,1031619
485,From The Same Hill - Remastered 2005,6KXkRnKRmVes2BfNzN7bnX,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Music For Films,2005-01-01,180013,False,2,28,2024-11-06,0.223,0.00174,11,-21.694,0,0.0395,0.891,0.88,0.0973,0.0733,83.764,4,"['abstract', 'ambient', 'art pop', 'art rock', 'compositional ambient', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism', 'singer-songwriter']",62,768420
486,The Other Side,5OUBav2HQE22gnW7onSOkK,Michael Nyman,2LvhyFvUCDJ7gFuEBOcrM8,Film Music 1980 - 2001,2001-01-01,220986,False,8,29,2024-11-06,0.317,0.265,2,-12.41,0,0.0331,0.808,0.938,0.267,0.0559,115.92,4,"['british contemporary classical', 'british soundtrack', 'compositional ambient', 'minimalism', 'post-minimalism']",52,214535
487,Sublunar - Pt. 1,4XZePfzsSA3NleoJP9oH7C,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,89360,False,167,29,2024-11-06,0.179,0.105,8,-27.873,1,0.037,0.993,0.973,0.11,0.0332,84.11,4,"['compositional ambient', 'post-minimalism']",73,1031619
488,Da pacem Domine,1MpCGpXC1IXBRUsJBRcA1Q,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt: Da pacem,2006-09-12,343200,False,1,31,2024-11-06,0.19,0.032,9,-29.055,0,0.0502,0.994,0.945,0.0865,0.0317,127.869,3,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
489,Glassworks: VI. Closing,6nXArMkjtAdWNGr0jEUH5E,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Glassworks - Expanded Edition,1982,357600,False,6,29,2024-11-06,0.456,0.12,3,-23.206,1,0.0366,0.98,0.937,0.107,0.145,135.213,3,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
490,Space 17 (Chains) - Pt. 10,7MbDIe9Vwex6RQjtnAJTWw,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,64918,False,166,28,2024-11-06,0.164,0.0786,7,-29.938,0,0.0427,0.996,0.962,0.114,0.0375,110.183,5,"['compositional ambient', 'post-minimalism']",73,1031619
491,Spring 3 - 2022,3ebpIjpsSZhIJQNYV2pkKG,Max Richter,2VZNmg4vCnew4Pavo8zDdW,The New Four Seasons - Vivaldi Recomposed,2022-06-10,182933,False,4,32,2024-11-06,0.359,0.331,1,-13.249,0,0.0351,0.123,0.609,0.0777,0.148,116.97,4,"['compositional ambient', 'post-minimalism']",73,1031619
492,Space 17 (Chains) - Pt. 9,6rCGqbrE1VzoWw82JVZYzF,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,66577,False,165,28,2024-11-06,0.201,0.0839,7,-27.983,0,0.0445,0.996,0.953,0.146,0.0365,126.56,4,"['compositional ambient', 'post-minimalism']",73,1031619
493,Koyaanisqatsi,7C2OUKlFfGq68qCwAhgjkI,Philip Glass,69lxxQvsfAIoQbB20bEPFC,Koyaanisqatsi (Complete Original Soundtrack),2009-09-11,207080,False,1,30,2024-11-06,0.145,0.0308,2,-29.493,0,0.0441,0.822,0.954,0.118,0.0398,66.141,4,"['american contemporary classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",61,650953
494,Nove Alberi,4J71YFDSr1yyrKKSyKSunw,Harold Budd,3uOCouLFR4bVx0XeiQJSbl,Budd Box (Spotify Only),1981,360333,False,10,26,2024-11-06,0.249,0.00131,2,-39.061,1,0.0602,0.878,0.966,0.11,0.0366,69.508,5,"['ambient', 'american contemporary classical', 'compositional ambient', 'drone', 'fourth world', 'minimalism']",59,104250
495,Sublunar - Pt. 2,3SVLd0AodHYhoCdPQW3uGF,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,81640,False,168,28,2024-11-06,0.113,0.0887,8,-26.948,1,0.0409,0.995,0.95,0.107,0.0336,70.802,1,"['compositional ambient', 'post-minimalism']",73,1031619
496,Sublunar - Pt. 4,51AYZpM89lf5g8ctiSXXkk,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,72600,False,170,28,2024-11-06,0.17,0.0962,8,-26.876,1,0.0402,0.995,0.941,0.106,0.0318,74.49,4,"['compositional ambient', 'post-minimalism']",73,1031619
497,Embers,4hsPt6vWzSPxYRHgeyA1Mb,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Memoryhouse,2002-05-27,218306,False,16,30,2024-11-06,0.221,0.0312,0,-28.185,0,0.0366,0.986,0.861,0.494,0.066,66.308,4,"['compositional ambient', 'post-minimalism']",73,1031619
498,Sublunar - Pt. 3,3u4LpglwVcy3PpiZ12dAF4,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Sleep,2015,88640,False,169,28,2024-11-06,0.184,0.0954,10,-26.448,1,0.0435,0.994,0.974,0.118,0.0294,86.541,4,"['compositional ambient', 'post-minimalism']",73,1031619
499,Illuminations / Clouds,3Snreb1bl0gdnirww5Qowm,Max Richter,2VZNmg4vCnew4Pavo8zDdW,The Leftovers: Season 1 (Music from the HBO Series),2014-12-02,92431,False,14,29,2024-11-06,0.26,0.0701,2,-29.727,1,0.0582,0.992,0.874,0.0785,0.0378,74.447,3,"['compositional ambient', 'post-minimalism']",73,1031619
