,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
374,Tu No Sabes Querer,6GRFXhOIdiZmkZiNeGZ9Sm,Lalo Rodriguez,5LmwELEKyxDFxrbZzR8K4U,Oro Salsero,1994-01-01,384800,False,6,41,2024-11-06,0.598,0.553,5,-10.682,0,0.0557,0.505,0.000265,0.202,0.923,110.3,4,"['salsa', 'salsa puertorriquena']",61,260587
375,Cuerpo Sin Alma,6KTwRgRtdgJ6zMPCdfwnNT,Adolescent's Orquesta,70nxnxEqDQIEWneRjg2Q4O,Búscame,2005-03-20,243716,False,4,53,2024-11-06,0.795,0.785,0,-4.676,1,0.0825,0.2,0.0,0.0629,0.965,166.949,4,"['salsa', 'salsa venezolana', 'tropical']",73,1231723
376,De Punta a Punta,21SlXIY6FZw7RcMqLRm901,Grupo Caneo,3dI63iYqCLcCokRcedC58Z,"Grandes Éxitos Grupo Caneo, Vol. 1",2017-12-26,261484,False,1,58,2024-11-06,0.641,0.893,8,-3.469,1,0.0392,0.385,0.000179,0.0321,0.961,171.155,4,['salsa'],49,227482
377,Dame un Poco Más,6wJwdauYAuJmBqLbodXn0T,Adolescent's Orquesta,70nxnxEqDQIEWneRjg2Q4O,Persona Ideal,1996-09-20,246909,False,3,51,2024-11-06,0.688,0.615,8,-10.333,1,0.0369,0.525,0.000737,0.053,0.879,93.637,4,"['salsa', 'salsa venezolana', 'tropical']",73,1231723
378,Buscando Tus Besos,5hCfmqE3kJrIIA4bacK7gx,Rubby Pérez,2uYEU8bUQQ77Bk9HJJwxqx,Buscando Tus Besos,1986-01-01,235833,False,1,49,2024-11-06,0.616,0.627,0,-14.185,0,0.0369,0.493,3.18e-06,0.16,0.959,127.379,4,"['merengue', 'merengue tipico', 'salsa']",46,159456
379,Oye,2Tiw4uz2XpADqPNE2FjJQ5,La Sonora Dinamita,13or1Wf6ipcvSIiurZATvw,Las Divas,2015-07-01,190466,False,9,39,2024-11-06,0.874,0.613,5,-7.051,1,0.0574,0.124,0.0,0.0855,0.873,112.061,4,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",67,1167815
380,Perdóname - En Vivo Desde El Carnegie Hall Version,2erJMHGqZ92OKvDIMuTut9,Gilberto Santa Rosa,27vNK840zYq6IfDijHPsv1,En Vivo Desde El Carnegie Hall,1995,475266,False,9,52,2024-11-06,0.584,0.897,5,-3.835,1,0.147,0.304,0.0,0.99,0.733,86.21,4,"['salsa', 'salsa puertorriquena', 'tropical']",70,3229566
381,Oh Qué Será?,737IZvQey0ZKjtEe3pJzeK,Willie Colón,7x5Slu7yTE5icZjNsc3OzW,Anthology,2012-04-20,304200,False,17,48,2024-11-06,0.445,0.791,9,-5.017,0,0.132,0.69,1.35e-06,0.0718,0.459,87.058,4,"['salsa', 'tropical']",72,2162863
382,En La Intimidad,5JDuJG0f0XDr6s3JhdPDBS,Willie Gonzalez,2EIZodXJHserIu4pGNfD3Z,El Original Y Unico,2005-01-01,296000,False,1,51,2024-11-06,0.653,0.441,5,-13.936,0,0.0353,0.37,0.0,0.313,0.91,89.865,4,"['salsa', 'salsa puertorriquena', 'tropical']",64,1084026
383,Era Mentira,5HsglGvMFQvP0wEupHBRV3,Rikarena,2Z0C8UvMoiixS0cRV8Urtr,Sin Medir Distancia,1997-03-11,279266,False,1,54,2024-11-06,0.839,0.766,9,-9.62,1,0.0344,0.399,0.00035,0.0539,0.976,141.051,4,"['salsa', 'tropical', 'vallenato moderno']",51,261422
384,Estamos en Salsa,6nONybSopBGecWPK0pcvva,Wayne Gorbea,0tvNMJ8jl7lHOHv3ykLYvD,La Salsa del Conjunto Salsa,2019-07-22,289960,False,4,52,2024-11-06,0.57,0.65,0,-8.591,0,0.0617,0.577,0.0086,0.0497,0.906,99.747,4,"['latin jazz', 'salsa', 'salsa international']",42,37919
385,Y Nos Amamos,1GJ81TUe0L0V8KpFC2Xobo,David Pabon,3L3YHYkS8b2vgAbnqBTXrE,Mejor Que Ayer,2001-05-07,229613,False,6,55,2024-11-06,0.663,0.882,0,-4.366,1,0.0361,0.607,0.00317,0.0951,0.597,166.029,4,['salsa'],59,255744
386,Ya No Queda Nada - Salsa Version,2Jcr5m0dP68G1Zlrp7iKp3,Tito Nieves,4vOycwLXdkMMzpZW04VW5m,Fabricando Fantasías,2004,204306,False,2,42,2024-11-06,0.815,0.898,7,-2.648,0,0.0687,0.479,0.0,0.0758,0.857,95.035,4,"['salsa', 'salsa puertorriquena', 'tropical']",61,1615851
387,El Watusi,5jK21S6FXKQqjlK4vTBiMd,Ray Barretto,2h4ndKS2vRWeFLpq8ARu0D,Charanga Moderna,1962-12-31,160115,False,6,47,2024-11-06,0.543,0.5,2,-10.092,1,0.163,0.815,8.55e-05,0.0977,0.618,87.252,4,"['boogaloo', 'latin jazz', 'salsa']",50,217115
388,Mi Reina,0YgQktpUzB8EQHSxifAYn3,La Makina,4SlusIRNswGYkTjhflokfX,Merengue At It's Best,2006,248760,False,7,50,2024-11-06,0.869,0.811,10,-6.143,1,0.0355,0.406,0.000136,0.0317,0.852,135.908,4,"['merengue', 'salsa', 'tropical']",51,235214
389,Mil Horas,2CDRN63zTTYC4hnMgjOFCz,La Sonora Dinamita,13or1Wf6ipcvSIiurZATvw,"Colección de Oro, Vol. 7",2015-07-01,226600,False,1,39,2024-11-06,0.737,0.688,3,-9.032,1,0.0388,0.111,0.00265,0.0851,0.826,100.995,4,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",67,1167815
390,De Amor Ya No Se Muere,2myJjePQvOWu3huTg0mVi9,Charlie Cardona,7s6h7WYi8AfhxI2Dt1WQyM,Mi Propia Aventura,1998-01-01,240848,False,2,55,2024-11-06,0.503,0.766,5,-5.55,0,0.0425,0.207,0.000154,0.0574,0.964,90.783,4,"['salsa', 'salsa colombiana', 'salsa cristiana']",45,34795
391,Vete Con El,1UlW8UyTGjozI7EHjvtREC,David Pabon,3L3YHYkS8b2vgAbnqBTXrE,Es de Verdad!,1989-09-08,239699,False,8,50,2024-11-06,0.67,0.571,0,-13.156,0,0.0431,0.58,5.56e-05,0.0769,0.864,163.307,4,['salsa'],59,255744
392,Yo Quisiera,4HD9PodcnOBUm5eGr3iHCI,Oscar D'León,1c84wItoiAe1pEbpJMqUmQ,"Colección De Oro, Vol. 2",1997-01-01,351805,False,2,51,2024-11-06,0.535,0.756,7,-8.214,0,0.0359,0.381,2.39e-06,0.13,0.894,107.789,4,"['salsa', 'salsa venezolana', 'tropical']",59,1768458
393,Catalina La O,3uOODK5GtGFNda7J8ty4VJ,"Pete ""El Conde"" Rodriguez",1Nl2RRbigQuX1TqV1tSPHa,Este Negro Si es Sabroso,1976-01-01,312640,False,1,47,2024-11-06,0.744,0.738,10,-4.751,0,0.0333,0.715,0.00741,0.0672,0.89,147.046,4,"['salsa', 'salsa puertorriquena']",43,113875
394,Después De Hacer El Amor,2EjtpOqLzh8CPfXqIqQr8P,Lalo Rodriguez,5LmwELEKyxDFxrbZzR8K4U,Oro Salsero,1994-01-01,273666,False,4,40,2024-11-06,0.689,0.575,9,-8.916,0,0.0479,0.792,0.000228,0.176,0.894,93.795,4,"['salsa', 'salsa puertorriquena']",61,260587
395,Mi Reina,7eXxn1Nqr4XUKTfJRzgAax,La Makina,4SlusIRNswGYkTjhflokfX,La Makina... A Mil,1997-05-20,250893,False,1,47,2024-11-06,0.865,0.815,10,-6.114,1,0.0347,0.42,0.000142,0.0366,0.86,135.879,4,"['merengue', 'salsa', 'tropical']",51,235214
396,Kiliki Taka Ti,7zSuMBPE82UBr6eNpJEzSd,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Lo Mejor De...Toño Rosario,2006-02-28,400266,False,14,40,2024-11-06,0.6,0.872,1,-4.166,1,0.141,0.505,0.00145,0.168,0.823,147.708,4,"['merengue', 'salsa']",51,288823
397,Abrázame Muy Fuerte,4gTxKZH5RERMhX9H8EnPAX,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,Iconos,2010-05-24,274680,False,4,50,2024-11-06,0.419,0.494,4,-7.286,0,0.0428,0.595,0.0,0.242,0.293,133.977,4,"['latin pop', 'modern salsa', 'salsa', 'tropical']",77,10072653
398,Te Busco,5AuS5Nk1vs2vJNPlwB04F1,Celia Cruz,2weA6hhVqTIN2gSn9PUB9U,Para La Eternidad,2016-05-27,249120,False,3,52,2024-11-06,0.736,0.262,3,-13.442,0,0.0299,0.308,4.02e-05,0.122,0.606,100.173,4,"['cha-cha-cha', 'cuban rumba', 'mambo', 'musica tradicional cubana', 'salsa']",65,632504
399,Deseo,3yICms0ll0nqbBqHa2sCOr,Maelo Ruiz,3HyrDGPLI0c9Rd8luuO0zw,Regálame Una Noche,2005-08-24,233226,False,5,57,2024-11-06,0.701,0.842,7,-5.346,1,0.0443,0.216,0.0,0.0715,0.672,169.934,4,"['salsa', 'salsa puertorriquena', 'tropical']",68,2151215
400,Ella Lo Que Quiere Es Salsa (feat. Voltio & Jowell y Randy),6l9iRzgakAc5U82eVbt8ow,Víctor Manuelle,4N5fp4zhTsVITZTVfsXpc2,Busco Un Pueblo (Deluxe Edition),2012-01-23,240293,False,7,43,2024-11-06,0.788,0.748,0,-7.237,0,0.0729,0.523,0.0,0.133,0.952,97.439,4,"['latin pop', 'modern salsa', 'salsa', 'salsa peruana', 'salsa puertorriquena', 'tropical']",65,2026634
401,Una Fan Enamorada - Salsa,2PJcHAySsvwdUFegqB44xH,Servando & Florentino,2sU7vdIXtvChlnXIcUliVe,Los Primera,1998-07-01,291626,False,1,52,2024-11-06,0.672,0.863,0,-3.402,1,0.0512,0.55,0.000351,0.121,0.751,91.352,4,"['pop reggaeton', 'salsa venezolana', 'tropical', 'venezuelan rock']",51,230565
402,Es Mi Mujer,1A77GFUHMnQW1U6Z9pejg1,Tito Rojas,2kgCV0fFS0wt3q6M5B39nH,Pal Pueblo,1997,303306,False,4,48,2024-11-06,0.742,0.56,10,-6.432,1,0.0366,0.487,0.0,0.0602,0.718,88.527,4,"['salsa', 'salsa puertorriquena', 'tropical']",61,1571463
403,Dile a Ella,3SJUthuzJxpNmR60lLOVim,Víctor Manuelle,4N5fp4zhTsVITZTVfsXpc2,Victor Manuelle (3 CD Box Set),1994,305200,False,2,49,2024-11-06,0.536,0.859,2,-5.003,1,0.0716,0.338,1.52e-06,0.358,0.705,86.912,4,"['latin pop', 'modern salsa', 'salsa', 'salsa peruana', 'salsa puertorriquena', 'tropical']",65,2026634
404,Milonga para una Niña,6R7XLFjRtQjH0zJA5ohOcS,Andy Montañez,6RMWFexOHVj5ctezneQH5v,Salsa Con Caché,1980-10-10,198582,False,3,50,2024-11-06,0.625,0.772,9,-4.819,1,0.0426,0.89,0.00331,0.0717,0.936,99.81,4,"['salsa', 'salsa puertorriquena']",56,902678
405,Pegadito Suavecito,7FFpxe3RMrRhG63dFtgRed,Elvis Crespo,1c22GXH30ijlOfXhfLz9Df,One Flag,2013,226120,False,1,51,2024-11-06,0.777,0.892,8,-3.54,1,0.0303,0.186,8.93e-06,0.0747,0.821,115.02,4,"['latin pop', 'salsa', 'tropical']",66,1156924
406,Nadie Igual Que tu,1E04xyii2FtGyCiAWgbm9k,Maelo Ruiz,3HyrDGPLI0c9Rd8luuO0zw,Solo,2006-03-29,344786,False,4,54,2024-11-06,0.635,0.499,11,-14.94,0,0.0402,0.56,0.0,0.0472,0.887,169.562,4,"['salsa', 'salsa puertorriquena', 'tropical']",68,2151215
407,Regresa Ya,3NRWvy7VsCJuI4xx51LpVG,El Gran Combo De Puerto Rico,6nnspeopmJAG07xOxHmqTu,Romantico y Sabroso,1988,256812,False,3,52,2024-11-06,0.648,0.593,5,-6.799,0,0.0367,0.724,2.79e-06,0.134,0.907,89.91,4,"['salsa', 'salsa puertorriquena']",65,1687108
408,Dile,7qrObixiyyG72QOxUgabhB,Tony Vega,3Yg61bt7pZYX1bbMXEj8oY,Lo Mio Es Amor,1990-01-01,247266,False,2,38,2024-11-06,0.584,0.757,5,-10.128,1,0.034,0.268,1.13e-06,0.278,0.861,164.241,4,"['salsa', 'salsa puertorriquena']",59,1180501
409,Sonido Bestial,5f2nQbCUVuIfXh3jxw21kq,Bobby Cruz,0JIMhbNg4VwToE3unSL3C4,El Bestial Sonido de,1971-12-31,408240,False,1,52,2024-11-06,0.526,0.892,0,-4.413,0,0.043,0.65,0.0904,0.309,0.842,107.121,4,"['boogaloo', 'salsa']",48,99016
410,Perdóname,2OvLkkYNgAk3DrSWsgjQHY,Gilberto Santa Rosa,27vNK840zYq6IfDijHPsv1,Punto de Vista,1990-08-14,314800,False,3,38,2024-11-06,0.646,0.616,0,-10.198,1,0.0334,0.638,0.0434,0.28,0.834,157.635,4,"['salsa', 'salsa puertorriquena', 'tropical']",70,3229566
411,Maruja,41JpQ2zSldbpfKMqAsXBCS,La Sonora Dinamita,13or1Wf6ipcvSIiurZATvw,"El Disco de Oro para Equipos de Sonido, Vol. 3",1979-09-01,237445,False,2,50,2024-11-06,0.709,0.604,2,-7.935,1,0.0855,0.0727,0.0263,0.114,0.846,99.27,4,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",67,1167815
412,En la Distancia,6liqljsFvNZUlbylafNJDU,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,MUEVENSE,2024-04-26,246855,False,6,48,2024-11-06,0.647,0.785,7,-3.561,0,0.0469,0.416,0.0,0.063,0.81,90.556,4,"['latin pop', 'modern salsa', 'salsa', 'tropical']",77,10072653
413,Dímelo,0SzNJxel0NMpA4xM2COhO4,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,Marc Anthony,1999-09-28,228066,False,13,46,2024-11-06,0.774,0.931,6,-2.493,1,0.0303,0.358,0.0,0.138,0.857,115.071,4,"['latin pop', 'modern salsa', 'salsa', 'tropical']",77,10072653
414,KULIKITAKA - En Vivo,3I790LcHc41dWZsKPAyMbS,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,KULIKITAKA (En Vivo),2023-02-17,219114,False,1,44,2024-11-06,0.561,0.858,3,-10.226,0,0.142,0.625,8.04e-06,0.131,0.96,155.88,4,"['merengue', 'salsa']",51,288823
415,Vamos A Darnos Tiempo,02joge9HKX6OfUsEfxGmVO,Conjunto Chaney,3iCSpb1KbKkAbq9QYD9vQY,Salsa De Altura,1988-01-01,272718,False,1,53,2024-11-06,0.576,0.705,2,-6.452,0,0.04,0.62,6.28e-06,0.0596,0.754,93.1,4,['salsa'],48,164214
416,No Es Casualidad,5RZprMdOg19eOPzP1Sr460,Willie Gonzalez,2EIZodXJHserIu4pGNfD3Z,El Original Y Unico,2005-01-01,316866,False,3,52,2024-11-06,0.646,0.486,7,-11.067,0,0.0404,0.625,0.0,0.0838,0.808,95.654,4,"['salsa', 'salsa puertorriquena', 'tropical']",64,1084026
417,Mi Historia Entre Tus Dedos,2Lh91DNzMwS4PbKZdJm2cr,Mickey Taveras,1iVpMZKqpnZWfCXO2vIozm,Más Romántico- Salsa en la Calle,1999-01-01,280560,False,1,48,2024-11-06,0.746,0.767,0,-6.336,1,0.0387,0.472,7.57e-05,0.278,0.803,96.253,4,"['modern salsa', 'salsa', 'tropical']",57,419217
418,Vivo Amándote,2NXU2zd817lHLZjjpd4RC2,Lalo Rodriguez,5LmwELEKyxDFxrbZzR8K4U,Grandes Éxitos,1992-02-05,268794,False,16,48,2024-11-06,0.729,0.51,11,-11.831,0,0.0841,0.574,0.0,0.24,0.789,85.086,4,"['salsa', 'salsa puertorriquena']",61,260587
419,Lo Que Te Di,0W8NvcMsIuygeFnfNz2KnC,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,OPUS,2019-05-10,241760,False,6,47,2024-11-06,0.714,0.891,2,-4.223,1,0.0344,0.608,6.71e-06,0.288,0.652,97.073,4,"['latin pop', 'modern salsa', 'salsa', 'tropical']",77,10072653
420,Tu Sonrisa,2pPgF067E3mtYhA5paJfcI,Elvis Crespo,1c22GXH30ijlOfXhfLz9Df,Suavemente...Los Exitos,2008-10-14,273053,False,3,45,2024-11-06,0.794,0.908,9,-2.897,1,0.0579,0.402,0.000975,0.0478,0.866,128.923,4,"['latin pop', 'salsa', 'tropical']",66,1156924
421,Escarcha,7JcCOSGvzdSJwBe3R1hwKe,Héctor Lavoe,7opp16lU7VM3l2WBdGMYHP,"Salsa Hits Nyc, Vol. 1",2005-05-26,364960,False,5,51,2024-11-06,0.513,0.785,8,-6.928,1,0.0332,0.407,0.00134,0.086,0.963,92.898,4,"['salsa', 'salsa puertorriquena', 'tropical']",67,2108267
422,Me Volvieron A Hablar De Ella,2kW8ugQnEoLXekBFVf8Wwe,Gilberto Santa Rosa,27vNK840zYq6IfDijHPsv1,Nace Aquí,1993,344240,False,10,52,2024-11-06,0.647,0.557,11,-10.04,0,0.0367,0.215,0.000276,0.179,0.64,168.422,4,"['salsa', 'salsa puertorriquena', 'tropical']",70,3229566
423,Deseándote,2i8otid5VKKnEaseBVO1vq,Frankie Ruiz,4dLvccxeQIM5u80Ri0u9OV,Oro Salsero,1994-01-01,283560,False,1,53,2024-11-06,0.63,0.814,8,-6.129,1,0.0398,0.315,0.0,0.243,0.933,96.802,4,"['salsa', 'salsa puertorriquena', 'tropical']",69,1680179
424,Quítate Tú - Live,1rijHA5veEZDV5CrGLpex6,Fania All Stars,1OdyhpUABf8avaZ9r8nI1u,A Band And Their Music: Campeones,2008-09-09,331720,False,4,47,2024-11-06,0.75,0.676,10,-5.282,1,0.0476,0.555,0.0011,0.883,0.934,122.202,4,"['latin jazz', 'salsa']",47,493653
425,Mil Horas,13xVmEV4G5jh8zDIFTZeIy,La Sonora Dinamita,13or1Wf6ipcvSIiurZATvw,"Greatest Cumbia Classics Of Colombia, Vol. 2",2015-07-01,226600,False,9,38,2024-11-06,0.737,0.688,3,-9.032,1,0.0388,0.111,0.00265,0.0851,0.826,100.995,4,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",67,1167815
426,Muchacho malo,58MAh1fboa0lvwaX2JS0B1,Olga Tañón,4pv1Jo4PbYI8LMADJoTWjE,Mujer De Fuego,1993-08-03,267533,False,2,49,2024-11-06,0.797,0.913,6,-5.734,0,0.0454,0.105,9.1e-05,0.256,0.928,138.015,4,"['puerto rican pop', 'salsa', 'tropical']",61,1065604
427,Yambeque,1FbwbKzs9Qrg9ZXaYlP164,Sonora Ponceña,39qcQ01yJQbaMje70kIiFa,Determination,1982-12-31,383533,False,1,47,2024-11-06,0.664,0.75,5,-6.439,1,0.0405,0.677,0.0163,0.0576,0.954,172.271,4,"['salsa', 'salsa puertorriquena']",51,406549
428,Periquito Pin-Pin,1xlQ4SCNlLGVcGxya4a6de,Tommy Olivencia,38fLjRT1W1x3RR6SWWxL0x,"10 Exitos, Vol.2",1997-01-01,266173,False,9,40,2024-11-06,0.738,0.753,2,-6.476,0,0.0393,0.554,1.64e-05,0.132,0.91,91.902,4,"['salsa', 'salsa puertorriquena']",47,248819
429,Sin Sentimientos,0oHX2BlLsnbu3nnTeEUIuL,Grupo Niche,1zng9JZpblpk48IPceRWs8,Una Aventura...La Historia,2007-08-07,294280,False,6,55,2024-11-06,0.61,0.684,2,-7.733,0,0.0342,0.414,1.33e-06,0.234,0.619,82.771,4,"['salsa', 'salsa colombiana', 'tropical']",71,3860578
430,Se Pareció Tanto a Ti - Radio Version,39Mv54BgOJwWDXcRqfZbPf,Grupo Niche,1zng9JZpblpk48IPceRWs8,Una Aventura...La Historia,2007-08-07,226973,False,5,50,2024-11-06,0.558,0.906,0,-4.246,1,0.0455,0.51,2.71e-05,0.144,0.409,175.749,4,"['salsa', 'salsa colombiana', 'tropical']",71,3860578
431,Si Quieres - Edición Especial,16ZqRiXGgYOOWGseclBz8z,Chiquito Team Band,0vEYOFlkqy2FUy1UOF7RiV,Sin Rodeos (Edición Especial),2022-09-02,271750,False,5,46,2024-11-06,0.691,0.608,4,-8.378,0,0.0621,0.659,3.65e-05,0.0788,0.537,107.996,4,"['modern salsa', 'salsa']",47,84556
432,Quien Entiende Este Amor,5MVbhLRhOLCifhbjwVyZPX,Galy Galiano,2OSKh2JIKMr66DxByxhwzT,Serie Platino,1998-07-28,303800,False,9,57,2024-11-06,0.728,0.905,0,-5.3,1,0.0358,0.216,0.000781,0.329,0.685,89.714,4,"['musica popular colombiana', 'salsa colombiana', 'tropical']",60,266918
433,He Vuelto Por Ti,6HaYdJOgHSbqz5s4RyR5Js,Maelo Ruiz,3HyrDGPLI0c9Rd8luuO0zw,Puro Corazón,2007-10-11,280866,False,7,54,2024-11-06,0.52,0.8,10,-6.953,0,0.0399,0.479,8.65e-06,0.0609,0.719,176.615,4,"['salsa', 'salsa puertorriquena', 'tropical']",68,2151215
434,Lo Dudo,2kMOXnuqlshTVXBpiWp3TA,Frankie Ruiz,4dLvccxeQIM5u80Ri0u9OV,Serie Top 10,2004-08-24,314893,False,5,47,2024-11-06,0.713,0.722,9,-9.211,0,0.0383,0.458,1.22e-06,0.304,0.786,93.178,4,"['salsa', 'salsa puertorriquena', 'tropical']",69,1680179
435,Que Se Mueran de Envidia,2oxGvUBXI5sfElwx0DyNxk,Frankie Ruiz,4dLvccxeQIM5u80Ri0u9OV,"Cantándole al Amor, Vol. 2",2023-10-21,256301,True,5,47,2024-11-06,0.641,0.8,2,-7.675,1,0.033,0.442,0.0,0.211,0.93,100.129,4,"['salsa', 'salsa puertorriquena', 'tropical']",69,1680179
436,El Preso,5N8HRh3pKXakJrdxQKMi1j,Fruko Y Sus Tesos,5aAlzehdUM14I4ppq24Xob,"Narcos, Vol. 2 (More Music from the Netflix Original Series)",2016-09-02,293786,False,11,45,2024-11-06,0.62,0.766,5,-5.409,0,0.0376,0.166,0.00333,0.125,0.815,106.168,4,"['salsa', 'salsa colombiana']",58,372570
437,Mirandote,3JbPsz4vSiFDJ64PLODktv,Frankie Ruiz,4dLvccxeQIM5u80Ri0u9OV,Nacimiento Y Recuerdos,1998-01-01,307200,False,2,39,2024-11-06,0.676,0.79,4,-8.913,0,0.0667,0.448,0.0,0.00724,0.961,190.914,4,"['salsa', 'salsa puertorriquena', 'tropical']",69,1680179
438,Sin Poderte Hablar,0cG5FL1bWUhhZTCaiRQVsg,Willie Colón,7x5Slu7yTE5icZjNsc3OzW,Greatest Hits,2008-02-26,324000,False,11,52,2024-11-06,0.413,0.691,5,-5.763,0,0.0502,0.137,0.0,0.583,0.581,102.063,4,"['salsa', 'tropical']",72,2162863
439,Este Loco Que Te Mira,5TrVQXTSUdfBgBLcCrZoIA,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,Libre,2001-11-20,294373,False,2,50,2024-11-06,0.687,0.85,7,-3.851,1,0.0445,0.267,0.0,0.0518,0.684,89.969,4,"['latin pop', 'modern salsa', 'salsa', 'tropical']",77,10072653
440,Confianza,00hmhUpSdXol8hO9t85tjH,Adolescent's Orquesta,70nxnxEqDQIEWneRjg2Q4O,Sellos de Mi Adn,2009-02-13,214552,False,9,47,2024-11-06,0.44,0.856,2,-1.449,0,0.0338,0.522,0.0,0.0661,0.835,93.219,4,"['salsa', 'salsa venezolana', 'tropical']",73,1231723
441,La Fama,7DKDyvd7sV0hN9KrLWRag4,Héctor Lavoe,7opp16lU7VM3l2WBdGMYHP,Reventó,1985-12-31,321480,False,4,50,2024-11-06,0.659,0.818,10,-7.341,0,0.0423,0.817,0.00886,0.0863,0.847,94.789,4,"['salsa', 'salsa puertorriquena', 'tropical']",67,2108267
442,Esos Ojitos Negros,0rjZnZyqRc95UlV4lQNhxn,El Gran Combo De Puerto Rico,6nnspeopmJAG07xOxHmqTu,25th Anniversary,1987,274773,False,3,51,2024-11-06,0.595,0.764,8,-6.503,1,0.0316,0.644,1.32e-05,0.178,0.915,92.612,4,"['salsa', 'salsa puertorriquena']",65,1687108
443,Te Necesito Mi Amor,53eYV0Xo8fj2wTVb5GIIiK,Maelo Ruiz,3HyrDGPLI0c9Rd8luuO0zw,Solo,2006-03-29,334013,False,1,51,2024-11-06,0.754,0.444,11,-15.08,0,0.0393,0.488,1.63e-06,0.33,0.924,91.933,4,"['salsa', 'salsa puertorriquena', 'tropical']",68,2151215
444,Mi Negrita Me Espera,0FzpjMWhPZ7YGwQL7Oq2BB,Ismael Rivera,788HzQOFhN3mcDo0InBqbJ,Maelo...El Único,1988-01-01,199320,False,11,47,2024-11-06,0.564,0.574,2,-5.106,1,0.04,0.716,1.16e-06,0.113,0.775,124.929,4,"['bomba y plena', 'puerto rican folk', 'salsa']",54,599235
445,Ella Es,052ZJYS3C2IrQFK5OnQGB4,Tony Vega,3Yg61bt7pZYX1bbMXEj8oY,Pura Salsa,2006-01-01,296720,False,8,57,2024-11-06,0.736,0.622,0,-8.4,1,0.0403,0.377,2.21e-06,0.305,0.879,165.432,4,"['salsa', 'salsa puertorriquena']",59,1180501
446,Me Gusta Pegao',07f6LergoCMXOqlcfZizq6,Jerry Rivera,7wOZy3KdFVVINgNFFxkxwO,Me Gusta Pegao',2024-09-03,208214,False,1,51,2024-11-06,0.748,0.875,7,-3.601,1,0.0572,0.193,0.0,0.086,0.897,95.988,4,"['latin pop', 'puerto rican pop', 'salsa', 'salsa puertorriquena', 'tropical']",68,2100994
447,Lloraras,38TXGZ4G7c9jBCBrwV1OrB,Oscar D'León,1c84wItoiAe1pEbpJMqUmQ,Esenciales Volúmen I,2002-01-01,221920,False,4,37,2024-11-06,0.709,0.751,9,-8.378,1,0.0454,0.526,0.000592,0.0443,0.964,96.097,4,"['salsa', 'salsa venezolana', 'tropical']",59,1768458
448,Juegate A La Suerte,1SCOuHnhQefB9xjMiYH4A6,Maelo Ruiz,3HyrDGPLI0c9Rd8luuO0zw,En Tiempo De Amor,2003-10-27,290960,False,9,53,2024-11-06,0.677,0.868,0,-4.948,1,0.0464,0.52,0.0,0.0862,0.891,173.491,4,"['salsa', 'salsa puertorriquena', 'tropical']",68,2151215
449,¿Quién Será?,1sn6fQOhQtD4ssL621D2ZO,La Sonora Matancera,01p7Homi0d4XxZ06f2NYYD,¿Quién Será?,1962-01-01,160933,False,1,50,2024-11-06,0.746,0.361,9,-8.576,0,0.0551,0.571,0.0,0.0729,0.801,125.317,4,"['bolero', 'mambo', 'musica tradicional cubana', 'salsa']",59,282717
450,Sobre las Olas,2ldG5rONyzUeVGIjzqbHOI,The Latin Brothers,2AiZXMqpVlCDnz3trZbWaK,¡Para Bailar!,1985-05-31,204604,False,10,43,2024-11-06,0.715,0.839,0,-2.7,1,0.0469,0.342,0.0,0.104,0.9,107.068,4,"['salsa', 'salsa colombiana']",55,251678
451,El Viejo Del Sombrerón,287DFeg3xmSQbiu2shxHlI,La Sonora Dinamita,13or1Wf6ipcvSIiurZATvw,Juntos Por La Sonora,2016-10-21,255293,False,4,52,2024-11-06,0.825,0.766,10,-4.891,1,0.0402,0.293,0.000121,0.106,0.932,106.991,4,"['cumbia', 'ranchera', 'salsa colombiana', 'tropical']",67,1167815
452,Borrón y Cuenta Nueva,4ktOth7G3OxN9vTiWF1oxD,Los Hermanos Rosario,40FzPNKgu0k9VMvvidiKCl,Acabando!,1990-10-25,238160,False,1,46,2024-11-06,0.685,0.602,10,-11.737,0,0.0334,0.255,0.0,0.0425,0.947,142.476,4,"['merengue', 'salsa', 'tropical']",57,341670
