,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
451,Anti,6CI2qDEToi6nAW0gmlPBky,The Vandals,4AqIRTZF6DDmKmdorgFug6,Fear Of A Punk Planet: Anniversary Edition,2000-01-01,124986,False,9,11,2024-11-06,0.404,0.987,9,-4.696,0,0.178,0.00494,1.63e-05,0.334,0.56,172.516,4,"['hardcore punk', 'punk', 'ska', 'ska punk', 'skate punk']",44,199059
452,"Sex, Drugs & Punk Ska",0iw0SKst3T3Iut1sjSiwbX,Happy Drunk Cartel,3EO7yKb1x52BOHJvaJTzVB,The Rinsed Years,2020-02-28,165000,True,4,1,2024-11-06,0.465,0.945,11,-3.287,0,0.138,0.00043,0.0,0.274,0.588,82.432,4,"['latin ska', 'ska mexicano']",8,2906
453,I Love Ska Punk,54Qb0COJVs8EfEvCaNOEnl,GELUGUGU,6QMgtCovQ1zPYNR2YAQD0P,Gelugugu Super Best,2006-10-25,106146,False,6,5,2024-11-06,0.653,0.995,8,-2.626,1,0.0665,0.196,0.00137,0.257,0.875,104.934,4,['japanese ska'],24,10113
454,Esto Si Es Punk Rock,4gENT2mpT4RJiXsjqdWMxR,Los Miserables,7EP6QHjz7FSJZBVjDuAmas,Miserables (Remastered 2023),1998-04-22,71413,False,15,28,2024-11-06,0.461,0.935,2,-3.353,1,0.11,0.000593,0.000108,0.32,0.645,151.807,4,"['chilean hardcore', 'chilean rock', 'ska chileno']",43,138877
455,Esto Si Es Punk,7oHeNoXqZM6Bntt7AChxg4,Los Miserables,7EP6QHjz7FSJZBVjDuAmas,25 Años y Todo Sigue Igual,2017-09-13,72933,False,24,27,2024-11-06,0.355,0.991,9,-3.703,1,0.294,0.000672,3.65e-05,0.152,0.411,162.757,4,"['chilean hardcore', 'chilean rock', 'ska chileno']",43,138877
456,Politics STILL Belong In Punk Rock,1JK0cAj62Iiey7rSlXdWC7,Joker's Republic,1prVOiNI5T2oJDNORytWfE,Necessary Evil,2022-07-03,188214,True,8,3,2024-11-06,0.603,0.923,5,-4.563,1,0.0928,0.00696,1.41e-05,0.25,0.655,125.938,4,['modern ska punk'],7,1084
457,Break Your Ankle Punk - Live,3rkkFog1HzWwfkTbxv3IeB,Mephiskapheles,0HS3ITvEZoYY3klH9xqxpl,Live At Supernova Ska Fest 2021,2023-12-29,219746,False,13,4,2024-11-06,0.559,0.698,2,-10.0,1,0.197,0.0556,0.00173,0.304,0.497,121.302,4,"['ska', 'ska punk']",25,19857
458,Theme from That Darn Punk,6A2WgjfC3J9U4JKggZJsUs,The Vandals,4AqIRTZF6DDmKmdorgFug6,Curse of the Unripe Pumpkin,2020-07-15,198653,False,7,3,2024-11-06,0.548,0.939,2,-4.085,1,0.0708,0.00179,0.887,0.108,0.227,92.464,4,"['hardcore punk', 'punk', 'ska', 'ska punk', 'skate punk']",44,199059
459,Be the One,6KzuDgWg8lb6iENW5aWtJN,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest in Punk,2023-11-01,188303,False,5,12,2024-11-06,0.56,0.98,4,-2.366,0,0.0904,0.000124,2.5e-06,0.102,0.532,102.038,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
460,You Are The Best,630LargysakK7SLZv1GmhL,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,148133,False,10,9,2024-11-06,0.47,0.988,5,-1.955,1,0.07,8e-05,8.58e-06,0.274,0.336,90.975,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
461,Kokomo,6uCWV7WGNFwQOJKIbaZXWz,The Vandals,4AqIRTZF6DDmKmdorgFug6,Fear Of A Punk Planet: Anniversary Edition,2000-01-01,178026,False,16,11,2024-11-06,0.442,0.863,0,-7.599,1,0.0696,0.195,0.0,0.0425,0.869,172.175,4,"['hardcore punk', 'punk', 'ska', 'ska punk', 'skate punk']",44,199059
462,Olvídala,4zWl4W9NbQQs64GeBiyOHv,Seguimos Perdiendo,5Hp12BdkneIJpn6hvxaoHr,12 Años de Punkrock... Y No Mamadas,2007-09-22,256480,False,16,30,2024-11-06,0.605,0.875,2,-3.131,1,0.04,0.0719,1.95e-05,0.276,0.889,159.05,4,"['latin ska', 'mexican pop punk']",36,28613
463,La C.N.I Se Llevo a Mi Washi,0H5kHQLesGyjwPLlAyF14w,Anarkia Tropikal,5faoRgtvabwICan9170dvD,Cumbia Punk 201666,2017-03-03,134490,False,7,25,2024-11-06,0.373,0.813,6,-5.431,0,0.176,0.0813,0.0,0.257,0.865,201.319,4,"['chicha', 'chilean rock', 'cumbia chilena', 'ska chileno']",29,36707
464,Amor Encapuchado 201666,5BCAE0JE2Q4TYyZh4JBuia,Anarkia Tropikal,5faoRgtvabwICan9170dvD,Cumbia Punk 201666,2017-03-03,336493,True,9,23,2024-11-06,0.3,0.714,4,-7.846,0,0.0929,0.174,0.0,0.538,0.639,196.939,4,"['chicha', 'chilean rock', 'cumbia chilena', 'ska chileno']",29,36707
465,Santeria,4y2D39vugQvikDG1Xytyjp,Sublime,0EdvGhlC1FkGItLOWQzG4J,Pop Punk Songs,2021-04-30,183200,False,27,4,2024-11-06,0.665,0.751,4,-5.003,1,0.041,0.0209,5.16e-06,0.121,0.58,90.376,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
466,The Science of Selling Yourself Short,4JfizWjH8NAMG9uUgXlm4j,Less Than Jake,20oQv3LStCKCjI9oQ0JNha,Pop Punk Powerhouse,2020-10-23,186200,False,28,4,2024-11-06,0.722,0.814,5,-3.577,1,0.0303,0.142,0.0,0.0377,0.954,93.103,4,"['modern ska punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",55,385667
467,Don't Want It,6S7KnumIPV0ezOk0Py2fkv,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,190146,False,18,3,2024-11-06,0.57,0.978,11,-3.495,0,0.0566,6.71e-05,0.023,0.106,0.664,106.191,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
468,21 Months,3ns7r30m81wB33WhHN4SmG,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,98786,False,7,4,2024-11-06,0.408,0.986,9,-3.692,1,0.174,0.000942,0.014,0.136,0.494,124.829,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
469,Want You Bad,7m5c3XiOJR7IdmdWqd0rE5,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Pop Punk Songs,2021-04-30,202573,False,13,6,2024-11-06,0.492,0.966,4,-4.28,1,0.0538,5.59e-05,0.0,0.307,0.614,105.545,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
470,Amor Suicida,2iAMvXJRadIEVs8TLNdSJr,2 minutos,5sASmkskUJsvYDSYKRkkYd,El Punk No Muere,2024-08-30,145280,False,32,14,2024-11-06,0.589,0.725,2,-13.56,1,0.0263,0.000877,8.69e-06,0.1,0.569,98.441,4,"['argentine punk', 'argentine rock', 'latin alternative', 'ska argentino']",52,241732
471,Hechaito en la Playita 201666,6lmo1Wssxe8p32PJ8S93i6,Anarkia Tropikal,5faoRgtvabwICan9170dvD,Cumbia Punk 201666,2017-03-03,178707,False,5,21,2024-11-06,0.364,0.835,0,-6.193,1,0.123,0.0534,0.0,0.323,0.828,202.338,4,"['chicha', 'chilean rock', 'cumbia chilena', 'ska chileno']",29,36707
472,Extended Family,3KQxSDJPs1tXhLvu2v4WZW,The Fad,69xyIinYNu2Wefft1Tzbj5,Kill Punk Rock Stars,2008-01-01,94253,False,9,4,2024-11-06,0.449,0.915,1,-6.193,1,0.0752,4.47e-06,0.000912,0.361,0.703,195.025,4,"['crack rock steady', 'modern ska punk']",17,2570
473,Erection,3uTWEXJ1dkIRaM5ueCDoXE,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Teen Punks In Heat,2000-08-01,114906,False,9,4,2024-11-06,0.566,0.985,2,-3.179,1,0.0568,0.000196,0.0526,0.122,0.647,115.236,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
474,Don't Wanna Lose You Again,53wG5R58S6gYpnX0chUcHD,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest In Punk (World Edition),2024-08-23,183974,False,11,8,2024-11-06,0.677,0.82,5,-2.641,1,0.038,0.0428,8.85e-06,0.0592,0.896,184.984,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
475,Into the Soul,4SNOXzLhIJnlwC4NleYw0Y,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest in Punk,2023-11-01,110944,False,6,9,2024-11-06,0.561,0.985,4,-5.358,1,0.0671,1.1e-05,0.723,0.431,0.446,171.99,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
476,Be My Reason,12GVqwz8qeFisBI9Dssoe9,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest in Punk,2023-11-01,148241,False,8,7,2024-11-06,0.548,0.953,4,-2.403,1,0.0813,0.000334,0.0,0.338,0.536,134.031,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
477,Y Que,2tUrbjtjH0fVYONsbb7COg,Seguimos Perdiendo,5Hp12BdkneIJpn6hvxaoHr,Es Sólo Punk Rock,2006-03-04,156009,False,9,26,2024-11-06,0.473,0.964,2,-3.106,1,0.0616,0.00272,0.0234,0.268,0.674,91.387,4,"['latin ska', 'mexican pop punk']",36,28613
478,Inside of Me,3XUAZHIo7uDoVHiv8sECxa,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Rest in Punk,2023-11-01,193682,False,7,8,2024-11-06,0.607,0.887,9,-3.705,0,0.0434,0.000307,0.0055,0.0728,0.918,139.985,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
479,After You My Friend,5gSO3xOkcqoKW7OW6bQSXh,Lagwagon,66riGCPfih1Xqk81dDvpvf,That Darn Punk,2001-03-06,155747,False,3,11,2024-11-06,0.384,0.926,11,-4.432,1,0.12,0.0229,3.55e-05,0.0993,0.553,106.576,4,"['punk', 'ska', 'skate punk', 'socal pop punk']",49,278436
480,Join Us For Pong,0xCl7fSdJKhy52Wa2mqRhz,The Vandals,4AqIRTZF6DDmKmdorgFug6,Fear Of A Punk Planet: Anniversary Edition,2000-01-01,165640,False,3,8,2024-11-06,0.398,0.959,2,-5.265,1,0.0556,0.00231,0.071,0.365,0.962,169.365,4,"['hardcore punk', 'punk', 'ska', 'ska punk', 'skate punk']",44,199059
481,Girls Turn 18 Every Day,4nNuoP4ay3z0zJy0fCN15T,The Vandals,4AqIRTZF6DDmKmdorgFug6,Fear Of A Punk Planet: Anniversary Edition,2000-01-01,167426,False,5,7,2024-11-06,0.328,0.972,9,-5.207,1,0.0512,0.000206,0.83,0.134,0.815,156.747,4,"['hardcore punk', 'punk', 'ska', 'ska punk', 'skate punk']",44,199059
482,Goron City,5Z5diqAo0QRKACYCiqhuZV,No Such Noise,188ovgn7iL0CHmfMjG2hG3,"The Shape of Ska Punk to Come, Vol. 1",2019-06-07,165072,False,3,8,2024-11-06,0.644,0.915,0,-5.476,1,0.0479,0.0067,7.46e-05,0.0659,0.723,103.955,4,['modern ska punk'],3,662
483,A Punk Rock Tale of Woe,1uZpEOQCGyxW1N27WRLXrz,Guttermouth,2zIenWuthqTgWumViRZCZV,A Punk Rock Tale of Woe,2016-06-29,122629,True,1,1,2024-11-06,0.494,0.988,4,-4.17,1,0.0467,0.000301,5.99e-05,0.221,0.68,95.0,4,"['punk', 'ska', 'ska punk', 'skate punk']",44,122227
484,123 Punk (Theme Song),2LxCF0YCegpAj1SwTLxkxc,Mute,3hLIsgoNbqdaXgPZDF8Xfs,123 Punk (Theme Song),2021-04-13,40952,False,1,3,2024-11-06,0.143,0.886,9,-5.41,1,0.126,4.29e-05,0.742,0.341,0.568,201.314,4,"['fast melodic punk', 'quebec punk', 'skate punk']",24,21114
485,Merengue Punk,5FRur71Glv1xc1pxJBIQli,Muyayo Rif,0k3TYsn0wPivYDhHX7HE4C,Merengue Punk,2022-01-18,177617,False,1,14,2024-11-06,0.616,0.853,9,-5.747,0,0.0762,0.00353,1.39e-06,0.324,0.873,170.111,4,['ska catala'],15,4213
486,Твои большие сиськи,6elTTcyTA5P1z0ibMWG2Te,Distemper,73KPvw0VFDPbhS63pEqEXQ,Ska Punk шпионы,2000-01-01,158159,True,3,13,2024-11-06,0.62,0.903,0,-6.127,1,0.11,0.102,0.000175,0.0695,0.935,99.655,4,"['russian punk', 'russian punk rock', 'russian ska']",24,18356
487,All My Best Friends Are Metalheads,4xL2CVnQEd7C6D8PgxIrrB,Less Than Jake,20oQv3LStCKCjI9oQ0JNha,Pop Punk Summer,2019-07-19,211400,False,15,3,2024-11-06,0.578,0.91,4,-4.566,1,0.104,0.0755,1.02e-06,0.0992,0.734,92.225,4,"['modern ska punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",55,385667
488,Celebration Song,4goFFOWYIlIKowvwyd24Aa,Unwritten Law,30h6MvMZfHQ8yzYCbfHMMT,Pop Punk Powerhouse,2020-10-23,220013,False,40,2,2024-11-06,0.392,0.959,1,-4.343,1,0.108,4e-05,0.00058,0.0942,0.608,185.221,4,['skate punk'],46,144473
489,Valentin Alsina,49iH6BzDPQ2iF1IXn4bDVB,2 minutos,5sASmkskUJsvYDSYKRkkYd,El Punk No Muere,2024-08-30,91373,False,26,9,2024-11-06,0.341,0.841,11,-11.565,0,0.0547,6.62e-05,0.00717,0.0885,0.358,190.852,4,"['argentine punk', 'argentine rock', 'latin alternative', 'ska argentino']",52,241732
490,My Everything,5CY5Ma5cBjpW1Kp66q0TU7,Goldfinger,7sVQKNtdP2NylxMgbNOJMM,Pop Punk Powerhouse,2020-10-23,158840,False,35,3,2024-11-06,0.43,0.899,6,-5.531,0,0.116,0.000106,0.0,0.0577,0.556,179.973,4,"['pop punk', 'punk', 'ska', 'skate punk', 'socal pop punk']",55,441362
491,Cadillac,4NBgKlQ8eb4wvn529ilJdn,Mest,1ToMIJExb7R5Klsff81NsK,Pop Punk Powerhouse,2020-10-23,167426,False,31,3,2024-11-06,0.62,0.872,0,-5.351,1,0.0456,0.00137,2.83e-05,0.272,0.685,92.53,4,"['pop punk', 'skate punk']",37,87027
492,No Way Out,0lkpRhiKktYmemNy9qSNOd,Home Grown,4EasYyQ8WcUJYIxqe0dRqY,Quality Punk Rock,1996-01-10,196666,False,14,3,2024-11-06,0.426,0.698,4,-10.38,1,0.0419,1.43e-05,0.0926,0.113,0.215,101.045,4,"['skate punk', 'socal pop punk']",31,32279
493,The Best I Ever Had,18FvCbsGQS54QPK27NReYA,The Swellers,1xpkFcz84H5OVOgbDGcYxw,Pop Punk Powerhouse,2020-10-23,239575,False,17,3,2024-11-06,0.36,0.983,2,-3.697,0,0.0866,0.000103,2.42e-05,0.351,0.513,192.998,4,"['alternative emo', 'anthem emo', 'easycore', 'melodic hardcore', 'pop punk', 'skate punk']",32,35512
494,La Danza del Eslayer,4ne39Y9OVcOoO6QxBUND3j,Anarkia Tropikal,5faoRgtvabwICan9170dvD,Cumbia Punk 201666,2017-03-03,112119,True,1,11,2024-11-06,0.284,0.941,9,-7.261,1,0.367,0.143,0.0,0.362,0.339,163.64,4,"['chicha', 'chilean rock', 'cumbia chilena', 'ska chileno']",29,36707
495,Narcohisteria,3Zxf9Tp9ZT16zjpFKbkmqO,Sindrome,3Z8FSagQXuBHrqnCL9ebOD,"El Punk No Está Muerto, Vol. 1",2014-06-20,93653,False,7,8,2024-11-06,0.464,0.934,7,-11.174,1,0.126,0.0169,2.05e-05,0.185,0.299,82.648,4,"['punk mexicano', 'ska mexicano']",26,15928
496,Legalmente Volao 201666,2CVdmDF4dYsys7NHrDao2l,Anarkia Tropikal,5faoRgtvabwICan9170dvD,Cumbia Punk 201666,2017-03-03,216868,False,4,17,2024-11-06,0.276,0.859,2,-6.285,0,0.192,0.0375,0.0,0.31,0.813,208.295,4,"['chicha', 'chilean rock', 'cumbia chilena', 'ska chileno']",29,36707
497,Mexican Radio,5DhHVT5tRT6vffEY2fn1Zn,Authority Zero,5CHcX5KtuSz5uo1p5fM3sz,Pop Punk Powerhouse,2020-10-23,173493,True,22,3,2024-11-06,0.481,0.91,2,-4.946,1,0.0624,0.0126,1.21e-06,0.131,0.496,165.934,4,"['arizona punk', 'ska', 'ska punk', 'skate punk']",45,106458
498,La Partida... (De Madre),7pdUB7PmihRY8UhhMa3GUs,Seguimos Perdiendo,5Hp12BdkneIJpn6hvxaoHr,Es Sólo Punk Rock,2006-03-04,212520,True,15,25,2024-11-06,0.439,0.743,0,-6.595,1,0.0403,0.123,0.00175,0.135,0.653,154.641,4,"['latin ska', 'mexican pop punk']",36,28613
499,Love Me More But Slowly,7cuntCZGV0K13Ws9iaZqmq,HEY-SMITH,180SgP7FcRAhmrgwuNTvhL,Let It Punk,2017-07-05,132933,False,2,20,2024-11-06,0.467,0.825,5,-4.293,1,0.0571,0.000935,4.26e-06,0.268,0.9,176.059,4,"['j-rock', 'japanese melodic punk', 'japanese punk rock', 'japanese ska']",48,104585
