,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
118,Golden Embers,4OkKz8LhKo846kN3nncNZs,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Tides of a Teardrop,2019-02-01,285786,False,1,46,2024-11-06,0.653,0.169,2,-16.26,1,0.032,0.867,0.00505,0.113,0.319,118.992,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
119,Mountain Annie,4SFGLvwmkUukUezIJIKFEL,Fruition,4dDqxbEKfPN3RZYrGr36y8,Just One of Them Nights,2013-07-30,238386,False,4,44,2024-11-06,0.652,0.686,2,-8.374,1,0.037,0.305,0.0,0.296,0.667,102.256,4,"['jam band', 'jamgrass', 'progressive bluegrass']",41,45990
120,Highway 40 Blues,47bhJ2T5HpcGajdjUPbmNJ,Ricky Skaggs,0uNC9XuH437fKCCMuzvSks,Super Hits,1981,188760,False,6,45,2024-11-06,0.652,0.66,4,-12.049,1,0.0317,0.0538,0.00165,0.332,0.952,117.995,4,"['bluegrass', 'bluegrass gospel', 'classic country pop', 'country rock', 'mandolin', 'old-time']",50,135097
121,Angel Of The Night,5LfDOTMc5zVt3RLvLkme3L,The Steeldrivers,3bLSAQPeix7Xm2e5Gtn48R,Reckless,2010-01-01,239200,False,10,44,2024-11-06,0.517,0.737,0,-5.737,1,0.0322,0.567,0.00069,0.19,0.831,122.783,4,"['bluegrass', 'neo-traditional bluegrass', 'new americana']",61,387923
122,East Kentucky Home,40Kupbmy5E4zxFXLHPeUEy,The Steeldrivers,3bLSAQPeix7Xm2e5Gtn48R,The SteelDrivers,2008-01-15,159240,False,9,44,2024-11-06,0.641,0.763,7,-6.078,1,0.0321,0.66,0.0199,0.145,0.923,121.134,4,"['bluegrass', 'neo-traditional bluegrass', 'new americana']",61,387923
123,The Lucky One,6xcSL2he3cuh2OSkAlbubf,Alison Krauss & Union Station,0OTnx2X2FDXeewcm72lavT,New Favorite,2001-08-14,190466,False,3,46,2024-11-06,0.44,0.368,10,-11.454,1,0.0311,0.808,3.86e-05,0.111,0.732,168.754,4,['progressive bluegrass'],53,201333
124,The Wolves,0n7eIgN6SqXohLpAEd27Jr,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Tides of a Teardrop,2019-02-01,245653,False,2,46,2024-11-06,0.587,0.34,2,-14.21,1,0.0365,0.86,0.0418,0.129,0.349,78.303,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
125,Can You Run,2kuHnZDirrymIRYKkjTn56,The Steeldrivers,3bLSAQPeix7Xm2e5Gtn48R,Reckless,2010-01-01,297120,False,5,44,2024-11-06,0.406,0.638,9,-5.534,1,0.0352,0.694,3.27e-05,0.194,0.483,196.077,4,"['bluegrass', 'neo-traditional bluegrass', 'new americana']",61,387923
126,Sirens,54rQxr2XJZ4vf0mRyGsqAo,The String Cheese Incident,7N3JfLDzzjXdPbsyco7X0l,Untying the Not,2003-09-23,307506,False,2,43,2024-11-06,0.534,0.703,9,-5.406,0,0.0458,0.114,0.011,0.0918,0.317,171.961,4,"['jam band', 'jamgrass', 'progressive bluegrass']",43,231498
127,One Voice,1p5scXmqROMpCC2Xv6neHe,The Wailin' Jennys,331QVEZKK1yz5KhYiR2pBj,40 Days,2004-01-02,203826,False,1,44,2024-11-06,0.462,0.135,2,-13.438,1,0.0342,0.932,2.99e-06,0.099,0.25,129.945,1,"['ectofolk', 'folk', 'manitoba indie', 'progressive bluegrass', ""women's music""]",47,155905
128,You Are My Sunshine,18L7Wu5zpWR5SH95apWaGk,Norman Blake,5kA86jQnoaPaM57DUsQOWG,"O Brother, Where Art Thou? (Original Motion Picture Soundtrack)",2000-12-05,267600,False,3,45,2024-11-06,0.572,0.254,6,-13.798,1,0.0283,0.864,0.00876,0.14,0.633,88.451,4,"['bluegrass', 'instrumental bluegrass', 'progressive bluegrass']",40,23688
129,Valerie,3wShyyPO8fob86VMwkZOCt,The Brothers Comatose,7oKVYDiVZxglvgEW2zHcAD,City Painted Gold,2016-03-04,294680,False,10,43,2024-11-06,0.341,0.439,7,-9.691,1,0.0289,0.722,3.83e-05,0.125,0.158,174.694,4,"['bay area indie', 'new americana', 'progressive bluegrass', 'western americana']",45,59028
130,Windshield,7GI1Weh21oGJYeSbrtOyR1,Greensky Bluegrass,33bzrYoIWLx5uox3y0VtHn,If Sorrows Swim,2014-09-09,224853,False,1,42,2024-11-06,0.48,0.548,0,-9.119,1,0.0328,0.627,0.00502,0.205,0.322,90.109,4,"['banjo', 'jam band', 'jamgrass', 'midwest americana', 'progressive bluegrass']",47,211311
131,Just Like Heaven,3I2K4k4yTNpcetdnblpGwV,The Infamous Stringdusters,7yTltkMBvChBkA86Tz8WfW,"Undercover, Vol. 2",2017-10-27,248293,False,1,43,2024-11-06,0.524,0.617,7,-9.509,1,0.0271,0.395,0.000328,0.136,0.73,152.972,4,"['bluegrass', 'instrumental bluegrass', 'jam band', 'jamgrass', 'mandolin', 'neo-traditional bluegrass', 'progressive bluegrass']",41,106827
132,Untitled #4,1kq9lzEHoY3p8naHWpqNlh,The Avett Brothers,196lKsA13K3keVXMDFK66q,The Third Gleam,2020-08-28,244280,False,6,43,2024-11-06,0.595,0.473,10,-8.287,1,0.0286,0.829,0.0002,0.109,0.599,146.633,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
133,Hear The Willow Cry,14BMlhPqIStgI62LoCgFGG,The Steeldrivers,3bLSAQPeix7Xm2e5Gtn48R,The SteelDrivers,2008-01-15,179933,False,7,43,2024-11-06,0.567,0.589,11,-5.466,0,0.0294,0.595,0.000364,0.136,0.902,113.018,4,"['bluegrass', 'neo-traditional bluegrass', 'new americana']",61,387923
134,Morning Song,5BM4OgN8Giv7Wi5K8TN02M,The Avett Brothers,196lKsA13K3keVXMDFK66q,Magpie And The Dandelion (Deluxe),2013-01-01,234240,False,2,42,2024-11-06,0.431,0.497,4,-6.501,1,0.0318,0.383,0.0,0.116,0.414,142.972,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
135,Dooley's Farm (feat. Billy Strings),6mfq2McYfeiVIBa1tPA2gU,Molly Tuttle,4LX0KCPnH7gvxEbVXqXmAE,Crooked Tree,2022-04-01,221302,False,3,43,2024-11-06,0.62,0.459,0,-7.743,1,0.0295,0.666,0.0,0.115,0.457,131.761,4,"['folk', 'new americana', 'progressive bluegrass']",47,95448
136,Turmoil & Tinfoil,3kipE3F3ghfvZHPxDvbNQF,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Turmoil & Tinfoil,2017-09-22,382998,False,6,42,2024-11-06,0.372,0.744,10,-8.103,0,0.0326,0.143,0.192,0.218,0.895,133.714,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
137,James River Blues,6Y4ZKPjfuNvVi5OCtyIz73,Old Crow Medicine Show,4DBi4EYXgiqbkxvWUXUzMi,Big Iron World,2006-08-29,186720,False,5,43,2024-11-06,0.683,0.492,5,-8.098,1,0.0263,0.299,0.00249,0.149,0.585,98.917,4,"['indie folk', 'modern old-time', 'new americana', 'old-time', 'progressive bluegrass', 'stomp and holler']",54,438550
138,Long Way Down,0ZdagDv6wxK4hLW79NALya,The Steeldrivers,3bLSAQPeix7Xm2e5Gtn48R,The Muscle Shoals Recordings,2015-06-16,224387,False,1,43,2024-11-06,0.518,0.676,9,-7.549,1,0.0349,0.297,2.6e-06,0.0928,0.482,90.812,4,"['bluegrass', 'neo-traditional bluegrass', 'new americana']",61,387923
139,Everything Is Free,0H8ukN2MIW2iNvqJP1kb4O,Gillian Welch,2H5elA2mJKrHmqkN9GSfkz,Time (The Revelator),2001-07-31,288000,False,9,44,2024-11-06,0.686,0.143,0,-14.701,1,0.042,0.94,7.65e-05,0.0792,0.351,101.651,4,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",53,240746
140,Deep River Blues,4PvPkRcbnO4s67MPnij3sh,Doc Watson,01N1aZStXA4yGvkz4vRXtJ,Doc Watson,1964,192000,False,11,45,2024-11-06,0.516,0.157,5,-19.213,1,0.0354,0.876,1.42e-05,0.142,0.783,93.719,4,"['american folk revival', 'appalachian folk', 'bluegrass', 'folk', 'progressive bluegrass', 'traditional folk']",48,113276
141,Red Rocking Chair,3Qwu14ZhD55gWivYsFBKnb,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Billy Strings - EP,2016-06-10,253853,False,5,42,2024-11-06,0.484,0.67,11,-7.991,0,0.0337,0.421,0.0111,0.134,0.589,117.619,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
142,Treesap,3E3BLW2AOmMiX3H3Q4v0Pk,Cabinet,2PrcDDAMscDyI0srJ9DuTc,Cabinet,2012,249386,False,9,42,2024-11-06,0.621,0.555,0,-13.07,1,0.0409,0.316,0.87,0.104,0.621,155.232,4,"['jam band', 'jamgrass', 'progressive bluegrass']",40,16609
143,Dooley,3iwe7i8OU95KJyqSzeHWCD,The Dillards,3WAkTbMThUvVRq5keECFtS,Back Porch Bluegrass,1963,124893,False,5,42,2024-11-06,0.446,0.624,11,-11.363,1,0.0287,0.518,0.000115,0.274,0.971,136.404,4,"['banjo', 'bluegrass', 'cosmic american', 'progressive bluegrass']",36,24443
144,Destination,6kuqHs2ijp5D8tj0XokQQo,Nickel Creek,3bcLBxvaI7GsBzGp3WHnwQ,A Dotted Line,2014-03-28,231240,False,2,44,2024-11-06,0.515,0.444,0,-8.847,0,0.0296,0.46,3.81e-05,0.1,0.692,145.9,4,"['bluegrass', 'instrumental bluegrass', 'mandolin', 'progressive bluegrass']",47,190863
145,Leadfoot,4xl69nffCsCcw3jNa0f8jj,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Leadfoot,2024-08-02,165576,False,1,42,2024-11-06,0.471,0.877,0,-5.989,1,0.0364,0.437,0.00637,0.13,0.661,144.763,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
146,Seven Weeks In County,7zMSvBhPxTAbD0dWMccpfV,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Seven Weeks In County,2024-09-20,256079,False,1,42,2024-11-06,0.636,0.68,11,-9.382,0,0.0296,0.256,0.000969,0.0777,0.77,116.977,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
147,Secrets,2DSIadh6CVBzQoRZ9VzKVL,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Renewal,2021-09-24,283306,False,2,42,2024-11-06,0.565,0.716,4,-6.841,0,0.0322,0.362,0.000107,0.327,0.425,132.847,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
148,Ten Thousand Words,0MGMZ1413F9obd1qt4vkhy,The Avett Brothers,196lKsA13K3keVXMDFK66q,I And Love And You,2009-01-01,336000,False,6,42,2024-11-06,0.479,0.29,7,-12.079,1,0.0334,0.849,0.000331,0.112,0.374,154.14,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
149,Dancing in the Moonlight,6IIhAAslHaT2mJtqRq3Dpi,Yonder Mountain String Band,1ReHC2jB2DGoPbMYhzuFuO,Love. Ain't Love,2017-06-23,174413,False,8,42,2024-11-06,0.681,0.575,11,-9.925,0,0.0302,0.623,4e-06,0.171,0.797,140.023,4,"['banjo', 'jam band', 'jamgrass', 'progressive bluegrass', 'string band']",43,152028
150,Ain't No Grave,0ymhUnNSuTEdKCRYEVpWOS,Crooked Still,7LOJ56d8VmOebynlV01KfU,Shaken By A Low Sound,2006-08-22,201506,False,7,45,2024-11-06,0.533,0.552,5,-9.874,0,0.0352,0.399,0.481,0.103,0.847,180.048,4,"['banjo', 'bluegrass gospel', 'new england americana', 'progressive bluegrass']",41,83935
151,Sticks That Made Thunder,5yfCOM6h5RJebbDIs7f58R,The Steeldrivers,3bLSAQPeix7Xm2e5Gtn48R,The SteelDrivers,2008-01-15,249653,False,8,42,2024-11-06,0.453,0.412,9,-6.768,1,0.0285,0.857,0.0,0.149,0.576,144.018,3,"['bluegrass', 'neo-traditional bluegrass', 'new americana']",61,387923
152,Without A Word,43ZcG2jHOsSDFIi3RDYZAj,Sara Watkins,1FDE7zZ6jmP8HHb9ej3mek,Young In All The Wrong Ways,2016-07-01,238560,False,7,47,2024-11-06,0.579,0.171,11,-14.495,1,0.0303,0.901,0.000308,0.111,0.39,136.317,4,"['bluegrass', 'bluegrass gospel', 'ectofolk', 'folk', 'new americana', 'progressive bluegrass']",45,53101
153,Dos Banjos,4zgZRwSQOK5XZUHTHbSdH1,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Billy Strings - EP,2016-06-10,186106,False,3,41,2024-11-06,0.532,0.504,7,-8.069,1,0.0308,0.762,0.0825,0.112,0.674,127.615,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
154,Out of Time (feat. LeAnn Rimes),5UxYcQsHbu97pDvuO1Ua0x,Trampled by Turtles,3GjVVVcFmUgEJEAAsbGkf4,Always Here,2024-09-20,223360,False,2,42,2024-11-06,0.367,0.606,9,-6.733,1,0.0313,0.202,0.000882,0.216,0.331,113.565,4,"['duluth indie', 'indie folk', 'jam band', 'new americana', 'progressive bluegrass', 'stomp and holler']",57,407436
155,Everything's The Same,5VWLiNRQcx6s4nfTvBaj4L,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Home,2019-09-27,174880,False,12,41,2024-11-06,0.428,0.703,7,-8.022,1,0.0339,0.0778,0.101,0.084,0.96,152.194,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
156,The Weight of Lies,36lV4io8Gc69fDinNaazAg,The Avett Brothers,196lKsA13K3keVXMDFK66q,Emotionalism (Bonus Track Version),2007-05-15,269680,False,4,41,2024-11-06,0.591,0.411,9,-7.496,1,0.0299,0.713,0.0,0.115,0.454,153.616,4,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
157,Take 'Em Away,4PW2BiBPZS62HxJdeEx4qh,Old Crow Medicine Show,4DBi4EYXgiqbkxvWUXUzMi,O.C.M.S.,2004-02-24,214226,False,9,42,2024-11-06,0.725,0.302,2,-12.137,1,0.0512,0.777,3.18e-06,0.116,0.689,136.615,5,"['indie folk', 'modern old-time', 'new americana', 'old-time', 'progressive bluegrass', 'stomp and holler']",54,438550
158,Hey Stranger,0vQ6Bbx8tx6o3VjMJGXm2R,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Blindfaller,2016-09-30,207040,False,1,43,2024-11-06,0.609,0.307,0,-10.199,1,0.031,0.902,0.0161,0.0972,0.331,94.798,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
159,Bury Me Beneath The Willow - from The Hunger Games: The Ballad of Songbirds & Snakes,147jTPnoWjZnbF6r7NFnsI,Molly Tuttle,4LX0KCPnH7gvxEbVXqXmAE,The Hunger Games: The Ballad of Songbirds & Snakes (Music From & Inspired By),2023-11-17,222089,False,7,46,2024-11-06,0.56,0.493,0,-7.909,1,0.0304,0.849,1.5e-05,0.339,0.777,89.863,4,"['folk', 'new americana', 'progressive bluegrass']",47,95448
160,Train Song,79h4OJFMZKpndzg02bFYTx,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Haste Make / Hard Hearted Stranger,2011-11-08,122746,False,7,42,2024-11-06,0.496,0.338,11,-10.31,1,0.0326,0.937,0.00241,0.0799,0.434,166.427,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
161,Empty Trainload Of Sky,2u8O02RCui0KMai7dmPAnf,Gillian Welch,2H5elA2mJKrHmqkN9GSfkz,Woodland,2024-08-23,204914,False,1,41,2024-11-06,0.652,0.412,2,-12.385,0,0.0274,0.66,0.000225,0.153,0.6,109.597,4,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",53,240746
162,"Baby, Now That I've Found You",1yrHbj1OW7ZKz9xbXWyWwJ,Alison Krauss,5J6L7N6B4nI1M5cwa29mQG,Now That I've Found You: A Collection,1995-01-01,228933,False,1,46,2024-11-06,0.725,0.239,8,-14.325,1,0.031,0.908,0.00675,0.117,0.435,115.545,4,"['bluegrass', 'folk', 'progressive bluegrass']",61,383396
163,Long Journey Home,72c8xtBefXffG64Dymjti5,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Me / And / Dad,2022-11-18,177453,False,1,41,2024-11-06,0.529,0.754,7,-7.396,1,0.0287,0.299,0.000795,0.28,0.959,142.007,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
164,The Pasture,2rcAG0hPOhWHxYmkUFOH6C,Elephant Revival,3OwOKwd5FsfOD5qlH2tnzs,These Changing Skies,2013-09-03,153680,False,8,42,2024-11-06,0.57,0.52,2,-11.982,1,0.034,0.472,0.908,0.139,0.334,102.535,4,"['laboratorio', 'new americana', 'progressive bluegrass', 'washboard']",44,108590
165,Down Home Girl,5W6ZU4UOGofCZFqppTIwNS,Old Crow Medicine Show,4DBi4EYXgiqbkxvWUXUzMi,Big Iron World,2006-08-29,226893,False,1,41,2024-11-06,0.698,0.638,4,-5.968,0,0.0372,0.313,2.67e-06,0.0937,0.816,111.204,4,"['indie folk', 'modern old-time', 'new americana', 'old-time', 'progressive bluegrass', 'stomp and holler']",54,438550
166,Brighter Every Day,1pWdkihXuQ7i2xTdSWhmda,Trout Steak Revival,7gf4unCQOlGg7UD38XzqPd,Brighter Every Day,2015-03-26,221026,False,4,40,2024-11-06,0.412,0.404,11,-10.972,1,0.0293,0.501,0.000345,0.0999,0.402,146.235,4,['progressive bluegrass'],36,15842
167,Amsterdam (Recorded at Spotify Studios NYC),4nxqNGWbm9RYDFvNhrM9rY,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Spotify Singles,2016,193671,False,2,44,2024-11-06,0.531,0.317,0,-10.693,1,0.0309,0.91,0.0277,0.11,0.28,140.668,3,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
168,Wayside/Back in Time,7kBgZQP85cQBKKDTmjcDf3,Gillian Welch,2H5elA2mJKrHmqkN9GSfkz,Soul Journey,2003-06-03,208373,False,3,40,2024-11-06,0.635,0.322,9,-9.738,1,0.0271,0.227,0.0,0.114,0.401,78.612,4,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",53,240746
169,Take Me Back,3CiZBMNMkRm8CzPD4ZLM6C,Sarah Jarosz,6nFBonVf7Lqaj05R0v5VGJ,Undercurrent,2016-06-17,154200,False,9,44,2024-11-06,0.416,0.192,11,-12.525,1,0.034,0.911,1.5e-05,0.107,0.222,102.49,4,"['ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",51,156598
170,Honey on My Tongue,00o39BbfnwhIZIhfsAGCBH,Steep Canyon Rangers,1a6tqLJPUs4DBAnNUZkr2O,Arm in Arm,2020-10-16,203346,False,5,41,2024-11-06,0.409,0.566,0,-6.234,1,0.0347,0.582,3.51e-06,0.11,0.423,181.783,4,"['banjo', 'bluegrass', 'neo-traditional bluegrass', 'progressive bluegrass']",40,57823
171,New Star,3PUln07oXes6xzvFFBnPO1,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,New Star,2021-05-20,185728,False,1,47,2024-11-06,0.683,0.488,2,-8.733,1,0.0266,0.605,0.0554,0.13,0.424,113.387,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
172,Wake Me,0Uz8VFn3xDmxuPIDnyZRY4,Watchhouse,675tsBPpaZtqyiBwEf3ZEP,Haste Make / Hard Hearted Stranger,2011-11-08,281853,False,4,41,2024-11-06,0.552,0.329,0,-11.897,1,0.0343,0.946,0.434,0.105,0.344,135.1,4,"['new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",64,339172
173,Doin' things Right,7IhoO9Dfv3KKM7qtvKwsjn,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Turmoil & Tinfoil,2017-09-22,253062,False,11,40,2024-11-06,0.531,0.671,9,-6.807,1,0.0511,0.639,0.000688,0.415,0.798,173.928,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
174,The Lighthouse's Tale,05HjafWVI238CLw5RDNkas,Nickel Creek,3bcLBxvaI7GsBzGp3WHnwQ,Nickel Creek,2000,301666,False,2,40,2024-11-06,0.463,0.297,4,-12.147,0,0.0323,0.664,0.0,0.0601,0.301,115.745,4,"['bluegrass', 'instrumental bluegrass', 'mandolin', 'progressive bluegrass']",47,190863
175,The Ballad of Love and Hate,49YQ9Mq8CKelQsmjdNiICu,The Avett Brothers,196lKsA13K3keVXMDFK66q,Emotionalism (Bonus Track Version),2007-05-15,320520,False,6,41,2024-11-06,0.47,0.22,3,-11.727,1,0.043,0.866,1.07e-06,0.113,0.349,156.109,3,"['indie folk', 'new americana', 'north carolina indie', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']",61,1001012
176,Morning,7wStk0361hcPEtJc4KbOPf,Sarah Jarosz,6nFBonVf7Lqaj05R0v5VGJ,Blue Heron Suite,2021-05-07,208746,False,2,44,2024-11-06,0.573,0.341,7,-11.324,1,0.0327,0.854,0.0436,0.107,0.334,128.989,4,"['ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",51,156598
177,Walk On Boy,3W0RB4YCkHBSHzsxr60mrt,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Fiddle Tune X,2014-10-01,221466,False,2,41,2024-11-06,0.53,0.382,2,-7.738,0,0.0326,0.906,0.000438,0.868,0.642,150.702,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
178,B61,48I5zrBAbKfGp7lqfBZ0Ll,Aoife O'Donovan,1f3ubTd6eyxuy30ddDJQQa,Age of Apathy,2022-01-21,221842,False,2,47,2024-11-06,0.471,0.205,1,-16.448,1,0.0402,0.823,0.00234,0.12,0.158,137.414,4,"['boston folk', 'ectofolk', 'folk', 'indie folk', 'new americana', 'progressive bluegrass']",49,69140
179,Tops of the Trees,5xLuzKaav1mpUIjRONJu5R,The Brothers Comatose,7oKVYDiVZxglvgEW2zHcAD,City Painted Gold,2016-03-04,256680,True,4,41,2024-11-06,0.414,0.456,2,-8.007,1,0.0277,0.129,0.0,0.376,0.522,181.72,4,"['bay area indie', 'new americana', 'progressive bluegrass', 'western americana']",45,59028
180,The Outskirts,2UPnI0lIOO6TRCTtrRtVSx,Trampled by Turtles,3GjVVVcFmUgEJEAAsbGkf4,Songs from a Ghost Town,2004-10-05,353773,False,7,41,2024-11-06,0.577,0.76,11,-6.982,1,0.0318,0.29,0.661,0.113,0.896,118.235,4,"['duluth indie', 'indie folk', 'jam band', 'new americana', 'progressive bluegrass', 'stomp and holler']",57,407436
181,O Death,16jWQYb9YpzdaOLG8DeHOB,Ralph Stanley,4fMhmL6pvw61o0C1z8Bdib,"O Brother, Where Art Thou? (Original Motion Picture Soundtrack)",2000-12-05,199600,False,14,42,2024-11-06,0.568,0.0175,8,-17.732,1,0.118,0.96,0.0,0.197,0.502,111.405,4,"['banjo', 'bluegrass', 'bluegrass gospel']",43,71477
182,"Oh, Girl",5Vog8fqiBuu0knEKGZiGhl,Hackensaw Boys,0PPMo9gDxneTAzxeF1MU3J,Look Out!,2007-06-19,184373,False,2,43,2024-11-06,0.559,0.534,3,-10.529,1,0.029,0.485,5.77e-06,0.309,0.604,91.716,4,"['banjo', 'progressive bluegrass']",37,27325
183,Old Man,2yNGARwYc253fKGIy0CoyO,The Wailin' Jennys,331QVEZKK1yz5KhYiR2pBj,40 Days,2004-01-02,191360,False,7,42,2024-11-06,0.699,0.138,10,-13.479,1,0.0318,0.864,8.79e-06,0.116,0.287,80.505,4,"['ectofolk', 'folk', 'manitoba indie', 'progressive bluegrass', ""women's music""]",47,155905
184,Love And Regret,0BdSxc3R86Jw7wOToh19b8,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Renewal,2021-09-24,255093,False,3,40,2024-11-06,0.577,0.331,4,-10.618,1,0.0296,0.664,0.000147,0.183,0.325,140.137,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
185,Love Like Me,4Zpc4c1BrvJMu9LTyP9t9Z,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Home,2019-09-27,171800,False,11,40,2024-11-06,0.395,0.394,0,-11.207,1,0.0282,0.468,1.76e-05,0.104,0.576,178.697,3,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
186,Morning Time,7gBvhUjKGik8Z6ywWvH1cJ,The Brothers Comatose,7oKVYDiVZxglvgEW2zHcAD,Respect the Van,2012-05-22,259146,False,6,40,2024-11-06,0.441,0.316,0,-14.478,1,0.0313,0.893,0.00433,0.09,0.314,81.733,4,"['bay area indie', 'new americana', 'progressive bluegrass', 'western americana']",45,59028
187,Love Song From A Dog (feat. Gregory Alan Isakov),44MhM2pN1a0BNq1aArU1y1,Shovels & Rope,1M3BVQ36cqPQix8lQNCh4K,Love Song From A Dog (feat. Gregory Alan Isakov),2024-06-04,229180,False,1,42,2024-11-06,0.597,0.42,0,-10.545,1,0.0294,0.188,2.25e-06,0.32,0.12,112.984,4,"['alternative country', 'indie folk', 'new americana', 'progressive bluegrass', 'south carolina indie', 'stomp and holler']",48,182345
188,The Parting Glass,0zwkLwuSIuqQ9a45lTFlSC,The Wailin' Jennys,331QVEZKK1yz5KhYiR2pBj,40 Days,2004-01-02,140133,False,13,42,2024-11-06,0.504,0.00846,4,-19.168,1,0.103,0.968,0.0,0.226,0.179,86.099,3,"['ectofolk', 'folk', 'manitoba indie', 'progressive bluegrass', ""women's music""]",47,155905
189,Freeker By the Speaker,0bTar7V90X1FBXnCEzfPNr,Keller Williams,5de5W8sgXIMq9dgMR0Wml0,Laugh,2002-02-19,292733,False,1,40,2024-11-06,0.596,0.532,0,-10.185,1,0.0675,0.665,3.19e-05,0.154,0.939,139.206,4,"['jam band', 'jamgrass', 'progressive bluegrass']",41,122132
190,Birds and Stars,4CLKEJJfs8qwUAC3FF36Oc,Elephant Revival,3OwOKwd5FsfOD5qlH2tnzs,These Changing Skies,2013-09-03,191933,False,1,43,2024-11-06,0.455,0.378,0,-12.243,1,0.0621,0.798,0.0174,0.0999,0.249,81.45,4,"['laboratorio', 'new americana', 'progressive bluegrass', 'washboard']",44,108590
191,Smoothie Song,0ETiP5S8lbp8w6O7hc70Kk,Nickel Creek,3bcLBxvaI7GsBzGp3WHnwQ,This Side,2002,200613,False,1,40,2024-11-06,0.531,0.522,7,-11.001,1,0.0372,0.536,0.0424,0.0946,0.523,110.104,4,"['bluegrass', 'instrumental bluegrass', 'mandolin', 'progressive bluegrass']",47,190863
192,Cripple Creek,59OcOolqBMJtRxcko73IwH,Flatt & Scruggs,1iNNWK8bYjc5EK0waLk1J1,Foggy Mountain Banjo,1961-06-01,126053,False,6,41,2024-11-06,0.425,0.914,9,-6.931,1,0.0367,0.242,0.961,0.136,0.965,134.624,4,"['banjo', 'bluegrass', 'bluegrass gospel', 'traditional country']",41,73652
