,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
325,Speechless,3WYhNeYGavDZqSsjjE1iDo,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Aijuswanaseing,2000-01-01,203866,False,12,24,2024-11-06,0.707,0.464,7,-8.872,1,0.321,0.0499,1.77e-05,0.0864,0.341,90.501,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
326,Let Me,0vTTUy6ma3aVtDXoBStHQY,The Floacist,2vlbiZTuFOGEwyCZbXOCPL,Floetic Soul,2010-11-09,233573,False,11,26,2024-11-06,0.732,0.5,6,-11.224,1,0.0875,0.113,0.0187,0.103,0.575,115.962,4,['neo soul'],32,45631
327,medicine,6IlJjTZRIeWTXepDmNIHvy,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,MUSIQINTHEMAGIQ,2011-05-03,237613,False,11,25,2024-11-06,0.444,0.726,10,-5.671,0,0.325,0.298,0.0,0.147,0.606,135.431,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
328,Nigun L’shabbos V’yom Tov I,28RPcGlYqFSlXbhItesjNY,Shoshana Michel,65YH4PPgJlL7o1gqVGncZ1,Soul Whispers,2015-03-10,278493,False,6,13,2024-11-06,0.36,0.282,9,-12.464,0,0.0359,0.985,0.922,0.13,0.234,114.233,3,['neo-classical'],45,7123
329,Promises,7h4RYW8kws9GFeyxFaf0En,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,Acoustic Soul,2001-01-01,277733,False,3,32,2024-11-06,0.857,0.451,4,-9.926,0,0.0368,0.652,8.58e-05,0.117,0.742,114.991,4,"['neo soul', 'r&b', 'urban contemporary']",56,909204
330,beat of a slow dance,1lhSO8JusksTEPOV7zchg1,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,beat of a slow dance,2023-02-24,234799,False,1,26,2024-11-06,0.317,0.513,9,-8.373,0,0.0417,0.111,0.0,0.128,0.37,90.901,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
331,Contraption/Soul Desert,0QmB82sogw3EjZEeXLJL52,Thee Oh Sees,3qYfqdVwX0fil71onLpLkh,Carrion Crawler / The Dream,2011-11-08,321306,False,2,27,2024-11-06,0.139,0.882,10,-4.816,0,0.056,6.78e-06,0.824,0.319,0.472,157.752,4,"['bay area indie', 'crank wave', 'double drumming', 'garage pop', 'garage rock', 'indie rock', 'lo-fi', 'neo-psychedelic', 'noise pop', 'noise rock', 'psychedelic punk']",51,314405
332,I'll Never Find Your Soul,6CruGdNMu9cYkvfDYZAR3H,Hania Rani,14YzutUdMwS9yTnI0IFBaD,Home,2020-05-29,205888,False,11,31,2024-11-06,0.627,0.206,9,-17.753,1,0.0384,0.961,0.554,0.0719,0.324,123.885,4,"['compositional ambient', 'neo-classical']",59,280574
333,Be Still My Soul,7nd9DmPyfLvI9CWaNgjhoy,Kendra Logozar,7rwhybBLjf5jWQsmXfwJhd,"Quiet Piano Hymns, Vol. 2",2021-06-18,221374,False,8,19,2024-11-06,0.349,0.0458,5,-23.342,1,0.0418,0.992,0.915,0.0845,0.178,66.837,4,"['instrumental worship', 'neo-classical']",45,3605
334,"Hey, Soul Sister",0z5CsgIJyyUczTkFI10fdv,Train,3FUY2gzHeIiaesXtOAdB7A,50 Pop Sensations,2014-06-10,216773,False,18,9,2024-11-06,0.677,0.89,1,-4.448,0,0.0418,0.182,0.0,0.0826,0.764,97.011,4,"['dance pop', 'neo mellow', 'pop', 'pop rock']",76,4338738
335,beat of a slow dance,1Wx1fdW2HKHP5aiM00w9PX,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Victims & Villains,2023-03-10,234799,False,4,25,2024-11-06,0.317,0.513,9,-8.373,0,0.0417,0.111,0.0,0.128,0.37,90.901,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
336,Middle of Love,2dqg6jHb6ubKaXi4GbnYi0,Beverley Knight,30AzZL0valZQ62OIQiFWvk,Soulsville,2016-06-10,250718,False,1,29,2024-11-06,0.744,0.758,11,-4.786,1,0.0732,0.115,3.27e-05,0.0958,0.431,108.13,4,"['british soul', 'neo soul']",43,98355
337,I Got The…,5GsbvPude7H5cMiGffWOfX,Joss Stone,7bvcQXJHkFiN1ppIN3q4fi,"The Soul Sessions, Vol. 2",2012-07-31,299573,False,1,25,2024-11-06,0.576,0.639,5,-7.684,1,0.144,0.158,0.000114,0.0801,0.64,85.648,4,"['british soul', 'neo soul']",58,1095192
338,Miscommunication,60yKiq1WmLwfkO0XbbRylg,Beatchild,4k7KKAyXbpBKe0iziD7c2P,Soul Movement Vol. 2,2014-03-03,282664,False,8,19,2024-11-06,0.581,0.707,1,-6.573,1,0.49,0.66,0.0,0.104,0.716,167.791,4,"['bass trip', 'canadian pop', 'neo r&b']",32,28919
339,Previouscats,63endFSRzCWqQDohLsXpLv,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,237240,False,13,25,2024-11-06,0.485,0.578,1,-3.411,0,0.125,0.15,0.0,0.0599,0.59,133.985,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
340,The Eternal Battle for Mike Cronin's Soul (To Be Alive Again),5XprtLD3KObldAp5HwKkJW,Story Of The Year,0KDuKk6YdEu3hR56HtXmxt,Wolves,2017-12-08,242165,False,10,21,2024-11-06,0.285,0.928,1,-4.188,1,0.087,0.000159,0.0,0.0456,0.329,94.055,4,"['neon pop punk', 'pop punk', 'screamo']",59,519586
341,There's Nothing Like This,5R9sdbp3hr0rgSYO3pQrfl,Omar,0BzTIDnFI4pvhy7vVNd41Z,Neo Soul Sessions,2020-06-05,396666,False,20,26,2024-11-06,0.624,0.413,3,-16.345,1,0.039,0.135,0.00197,0.0787,0.903,71.991,4,"['acid jazz', 'broken beat', 'indie jazz', 'neo r&b']",40,44595
342,i remember you my ex,6614L668d1inUl3d8IBZMl,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Victims & Villains,2023-03-10,181773,False,2,25,2024-11-06,0.575,0.838,3,-5.381,0,0.356,0.388,0.0,0.151,0.867,161.059,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
343,Whereareyougoing,2ruWclGSEbDXfCL6W5xifr,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Soulstar,2003-12-09,268333,False,12,12,2024-11-06,0.438,0.625,0,-3.882,0,0.239,0.548,0.0,0.111,0.322,134.066,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
344,Shabbos Nigun,658NXSI1bsmDpRNGuXu37p,Shoshana Michel,65YH4PPgJlL7o1gqVGncZ1,Soul Whispers,2015-03-10,461333,False,10,12,2024-11-06,0.428,0.215,5,-12.469,0,0.036,0.992,0.94,0.106,0.189,96.906,4,['neo-classical'],45,7123
345,Nigun L’shabbos V’yom Tov II,4C1KNi6bvk41mKgiXmo4Vi,Shoshana Michel,65YH4PPgJlL7o1gqVGncZ1,Soul Whispers,2015-03-10,332026,False,9,12,2024-11-06,0.407,0.188,7,-15.312,0,0.0349,0.993,0.945,0.119,0.21,83.273,4,['neo-classical'],45,7123
346,Nigun Hachono,3oGY7sBPzziUtUg6Y74JOI,Shoshana Michel,65YH4PPgJlL7o1gqVGncZ1,Soul Whispers,2015-03-10,331080,False,8,12,2024-11-06,0.483,0.0956,2,-17.176,0,0.0392,0.991,0.95,0.1,0.0707,130.989,4,['neo-classical'],45,7123
347,greatestlove,7ae4UJZbLLQvePPiZRlR7t,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Luvanmusiq,2007-03-13,286253,False,12,24,2024-11-06,0.587,0.667,0,-5.412,0,0.0477,0.296,5.02e-06,0.125,0.458,123.979,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
348,Wandering Soul,1tMUsGBMdj3aoMR2dIUNUn,Lycia,6D2FZCqwDafnI49jrFYROE,The Burning Circle and Then Dust,1995-04-03,285676,False,2,12,2024-11-06,0.366,0.669,9,-7.927,0,0.0294,5.19e-06,0.774,0.0821,0.198,150.24,3,"['dark wave', 'ethereal wave', 'gothic rock', 'modern goth', 'neoclassical darkwave']",29,29725
349,"Hey, Soul Sister",4m29rRnEgnD8MxbeWihpa7,Train,3FUY2gzHeIiaesXtOAdB7A,Surf Music Chill,2018-08-31,218080,False,14,22,2024-11-06,0.675,0.882,1,-5.726,0,0.043,0.211,0.0,0.0752,0.779,97.014,4,"['dance pop', 'neo mellow', 'pop', 'pop rock']",76,4338738
350,My Soul,2pB6k4zoEPVHfXXXoIOKoT,Say Yes Dog,039HWymb5EJiSHhtlJctsi,Voyage,2019-05-10,219933,False,2,24,2024-11-06,0.677,0.461,6,-9.367,0,0.0342,0.0142,0.86,0.0998,0.244,115.998,4,"['german indie', 'german indie pop', 'luxembourgian indie', 'neo-synthpop']",45,33802
351,Evil Soul,3vOPg2e3l5RbTNAIXfqwS0,Manimal,7goOwP4vH811Qt4yjmGMPM,Armageddon,2021-12-03,271159,False,6,20,2024-11-06,0.447,0.955,2,-4.919,1,0.0541,4.6e-06,0.893,0.093,0.293,103.006,4,"['melodic metal', 'melodic power metal', 'neo-trad metal']",27,13191
352,Lost Soul,6RlvVPkHdQvvTM99PZrlyN,Ghost Funk Orchestra,5gZWu16OAMVGmfLFNj0NCT,Night Walker / Death Waltz,2022-08-12,202925,False,14,11,2024-11-06,0.583,0.664,9,-10.537,0,0.0419,0.779,0.75,0.0932,0.561,112.733,4,"['neo-psychedelic', 'psychedelic jazz fusion', 'psychedelic soul']",44,34630
353,Plastic Soul,4xDAvkGS0AkooKsy5PFqtD,YACHT,57anmI1X2hXWPrNagFdzZr,Plastic Soul,2014-01-14,218074,False,1,9,2024-11-06,0.636,0.478,7,-7.237,1,0.0325,0.0025,0.0027,0.0855,0.474,100.013,4,"['ai', 'alternative dance', 'chillwave', 'dance-punk', 'indietronica', 'neo-synthpop', 'new rave']",40,106532
354,Cleopatra (feat. Cookin Soul),4dH6FqcFtrJDvGU2GEl8DS,Yung Beef,1rTUwYS38LkQTlT2fhikch,Grandes Clasicos,2018-01-05,151311,True,26,43,2024-11-06,0.616,0.977,4,-2.041,0,0.294,0.00625,0.0,0.226,0.588,92.044,4,"['drill espanol', 'emo trap en espanol', 'neoperreo', 'spanish hip hop', 'urbano espanol']",66,562432
355,Ready For The Floor - Soulwax Dub,5DDbbpxGZFqe2C5LztCun5,Hot Chip,37uLId6Z5ZXCx19vuruvv5,Ready For The Floor,2008-01-25,489646,False,3,18,2024-11-06,0.422,0.791,3,-8.028,0,0.0384,0.0121,0.159,0.153,0.335,128.943,4,"['alternative dance', 'dance rock', 'electronica', 'indie rock', 'indietronica', 'neo-synthpop', 'new rave']",53,690336
356,American Boy - Soul Seekerz Club Remix,2K4rYWP2g1t0pghMT6hPAN,Estelle,5T0MSzX9RC5NA6gAI6irSn,American Boy (Remixes),2008-03-24,430683,False,3,14,2024-11-06,0.704,0.847,9,-5.392,1,0.0432,0.000847,0.00301,0.616,0.57,127.98,4,"['neo soul', 'r&b']",68,317166
357,lullaby,2Ykinab6VwTHsbq53IR0Sv,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Luvanmusiq,2007-03-13,259586,False,11,24,2024-11-06,0.647,0.509,10,-4.695,1,0.0484,0.117,0.00508,0.17,0.472,129.23,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
358,So Moved On,3zzMAKyG2jYwuArlgAp6JV,O.A.R.,1Cq0LAHFfvUTBEtMPXUidI,Souls Aflame,1999-12-21,354160,False,3,10,2024-11-06,0.498,0.815,9,-8.105,1,0.0293,0.152,0.0,0.0683,0.76,103.961,4,"['neo mellow', 'pop rock']",54,405356
359,I'm Feeling The Love,0Pa6CWoBIqCwQE9CfKrpHC,Will Downing,69k2JfIQxMpBbc1wtmHWZY,Soul Survivor,2017-09-22,286106,False,3,12,2024-11-06,0.733,0.64,5,-5.553,0,0.049,0.191,0.0,0.178,0.751,97.978,4,"['contemporary r&b', 'neo soul', 'quiet storm', 'smooth soul', 'urban contemporary']",42,237084
360,Shamil,0tdh9EPHbUXdQpR96w3thS,Shoshana Michel,65YH4PPgJlL7o1gqVGncZ1,Soul Whispers,2015-03-10,258839,False,3,12,2024-11-06,0.512,0.127,2,-15.033,0,0.0442,0.99,0.906,0.147,0.139,129.135,4,['neo-classical'],45,7123
361,Ya'ale Tachanuneinu,1UFcJ6dA2KGQVnZNvevvZ9,Shoshana Michel,65YH4PPgJlL7o1gqVGncZ1,Soul Whispers,2015-03-10,266973,False,5,12,2024-11-06,0.396,0.197,6,-15.016,0,0.0358,0.991,0.927,0.117,0.122,140.35,4,['neo-classical'],45,7123
362,(I'm Afraid) The Masquerade Is Over,2wtqCq8JuXsUccWS0bE2K9,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,The Soulful Moods Of Marvin Gaye,1961,312440,False,1,15,2024-11-06,0.501,0.148,3,-15.636,1,0.0382,0.962,0.000318,0.107,0.35,161.127,3,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
363,You Be Alright,42vMUvweeA0yecNQkbZXjj,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Aijuswanaseing,2000-01-01,420706,False,15,22,2024-11-06,0.572,0.307,2,-11.883,0,0.103,0.313,4.7e-05,0.262,0.355,111.512,3,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
364,Is This Love,2w7xs3r4RZtipgMYTlxsvr,Angie Stone,2hWr3AjjKOCVmWcwvuT4uM,Covered in Soul,2016-08-05,228680,False,8,38,2024-11-06,0.723,0.255,6,-14.671,0,0.072,0.0572,6.69e-06,0.0725,0.428,115.022,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",53,671541
365,Wonderful (Stevie Wonder Dedication),7LczNODRO3or6IDXbd9sSU,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,Acoustic Soul,2001-01-01,331666,False,16,28,2024-11-06,0.693,0.445,2,-7.262,1,0.0508,0.196,0.0495,0.105,0.571,105.036,4,"['neo soul', 'r&b', 'urban contemporary']",56,909204
366,"Intro: Soulfully Yours, Charlene",3DVvq28N6sG55ynTxu29PC,Tweet,6zDBeei6hHRiZdAJ6zoTCo,Charlene,2016-02-26,55678,False,1,9,2024-11-06,0.486,0.419,2,-12.17,1,0.0647,0.95,3.77e-05,0.19,0.42,130.368,1,"['contemporary r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",47,611157
367,Save Your Soul,4CwkYTtxuT6mAaGmxWIS14,Jamie Cullum,3XxxEq6BREC57nCWXbQZ7o,Momentum,2013-01-01,259183,False,10,15,2024-11-06,0.621,0.615,0,-7.678,1,0.031,0.117,0.0,0.0953,0.377,95.911,4,"['contemporary vocal jazz', 'jazz pop', 'neo mellow']",57,532820
368,For Your Love,2CGyFuPpcuFPtqt1PeuxBH,Hil St. Soul,7bYgUzgUILyzwkf6RHZf9J,Soul Organic,1999-10-04,265173,False,10,21,2024-11-06,0.8,0.517,7,-10.232,0,0.0313,0.09,9.6e-06,0.0695,0.776,97.023,4,"['neo soul', 'smooth soul']",37,80241
369,The Wanderer,5BP8dPcXMy0Pv9nTTEqLGV,O.A.R.,1Cq0LAHFfvUTBEtMPXUidI,Souls Aflame,1999-12-21,362133,False,7,10,2024-11-06,0.63,0.576,0,-9.272,1,0.0481,0.154,0.0,0.131,0.887,144.117,4,"['neo mellow', 'pop rock']",54,405356
370,Icing on the Cake,2OBSSfLkQsc0l0vLGHQm3C,Anthony Hamilton,2DzRMyWgjuMbYvt5BLbpCo,Soulife,2005-06-20,289360,False,11,15,2024-11-06,0.652,0.747,2,-6.116,1,0.0438,0.0453,0.0,0.124,0.6,86.536,4,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",60,1595387
371,Love Is so Complicated,3CTmxc8EYEASjsHW7j8nqZ,Anthony Hamilton,2DzRMyWgjuMbYvt5BLbpCo,Soulife,2005-06-20,303173,False,10,16,2024-11-06,0.754,0.737,7,-5.01,1,0.147,0.0456,0.0,0.168,0.667,96.159,4,"['contemporary r&b', 'neo soul', 'r&b', 'urban contemporary']",60,1595387
372,Us Theory,06ZrcSqLOvzULD116FDSUH,Beatchild,4k7KKAyXbpBKe0iziD7c2P,Soul Movement Vol. 2,2014-03-03,205909,False,11,15,2024-11-06,0.772,0.42,6,-9.017,1,0.152,0.5,0.00286,0.106,0.647,95.012,4,"['bass trip', 'canadian pop', 'neo r&b']",32,28919
373,Romancipation,7BrZwjYUgkD1PVM7cOqX0o,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Soulstar,2003-12-09,248826,False,13,11,2024-11-06,0.695,0.763,1,-7.001,1,0.341,0.156,0.0,0.266,0.825,102.987,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
374,sobeautiful,3ekvPNnFzO7okhIkZ8jsGH,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Atlantic/Elektra Records Present The Love - EP,2011-02-07,291133,False,2,24,2024-11-06,0.689,0.562,7,-7.048,0,0.0637,0.0656,0.0,0.0885,0.21,133.987,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
375,ms.philadelphia,55miqOKudKOKgMeEj0iB3F,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Luvanmusiq,2007-03-13,234880,False,2,22,2024-11-06,0.562,0.722,1,-5.293,1,0.408,0.18,0.0,0.0824,0.455,170.022,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
376,Nostalgia,2CsLSDJZQCboc9hVtqhXJY,Hil St. Soul,7bYgUzgUILyzwkf6RHZf9J,Soul Organic (20th Anniversary Edition),1999-10-04,268613,False,2,23,2024-11-06,0.756,0.685,5,-10.144,0,0.079,0.0511,1.53e-06,0.0685,0.844,93.914,4,"['neo soul', 'smooth soul']",37,80241
377,Save Me,395JOroUb1RLcDp5BCN7F5,Nina Simone,7G1GBhoKtEPnP86X2PvEYO,Silk & Soul (Expanded Edition),1967,202053,False,12,39,2024-11-06,0.707,0.708,0,-7.543,1,0.117,0.587,1.46e-05,0.0764,0.908,126.698,4,"['jazz blues', 'neo soul', 'soul', 'soul jazz', 'torch song', 'vocal jazz']",70,2979449
378,Babygirl,7460ino1rpeKuQWXps0FXy,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,210773,False,6,24,2024-11-06,0.662,0.4,4,-6.524,0,0.159,0.676,0.0,0.0966,0.705,85.007,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
379,Time,23L3cB5AycJDHw3f0ASgAv,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,312800,False,8,23,2024-11-06,0.455,0.457,0,-8.352,0,0.0775,0.26,0.0,0.153,0.332,120.425,3,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
380,Serve Your Soul,0r4c4LcQskQ7sdHany1JUf,Ben Harper,45lorWzrKLxfKlWpV7r9CN,Both Sides Of The Gun,2006-01-01,502040,False,9,16,2024-11-06,0.531,0.727,7,-7.277,1,0.0408,0.252,0.472,0.272,0.593,142.004,4,"['neo mellow', 'pastoral']",61,1023501
381,Love Is A Losing Game - Truth & Soul Remix,2sNPiPPuOwsHE0CfUo7KwM,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Back To Black - The Singles Remixes,2007-01-01,237173,False,5,23,2024-11-06,0.596,0.496,0,-6.841,1,0.0297,0.345,0.539,0.0959,0.29,92.247,4,"['british soul', 'neo soul']",80,9196419
382,1973 - Acoustic,4DCHszO57DZHgvqalfoITR,James Blunt,7KMqksf0UMdyA0UCf4R3ux,All the Lost Souls,2007-09-17,209680,False,11,53,2024-11-06,0.633,0.378,9,-11.463,1,0.0306,0.884,2.53e-05,0.11,0.347,125.128,4,['neo mellow'],72,3061304
383,Water No Get Enemy,5WFSTTKZxDnvr0EVBJTFpe,D'Angelo,336vr2M3Va0FjyvB55lJEd,Red Hot + Riot,2002-10-15,610519,False,6,19,2024-11-06,0.756,0.743,10,-9.065,0,0.0774,0.208,0.118,0.0886,0.825,99.08,4,"['indie soul', 'neo soul', 'soul']",61,1236335
384,Baby Got Work - DJ Jazzy Jeff & Kaidi Tatham Remix,2B5IWOQklqvZ6tPrF72ACT,Potatohead People,2lmWYYMM80tsoDES4aUB1m,Baby Got Work (DJ Jazzy Jeff & Kaidi Tatham Remix),2021-06-11,238633,False,1,16,2024-11-06,0.636,0.782,11,-8.202,0,0.104,0.254,0.000535,0.132,0.676,99.129,4,"['bass trip', 'indie jazz', 'indie soul', 'neo r&b', 'vancouver indie']",42,42878
385,Soul III (Ylem) - Colouring Rework,6K2Qr3wMbn1MYtYMIBF2vW,Sebastian Plano,7epYP6gVqTvHaKG7iSMAzr,Soul III (Ylem) [Colouring Rework],2023-04-21,217382,False,1,7,2024-11-06,0.415,0.535,10,-12.88,1,0.0432,0.816,0.657,0.0841,0.422,114.064,3,"['compositional ambient', 'neo-classical']",45,24244
386,Soul Searching,1uDJVVpyaoACaWH4Ns0laV,Mountain Heart,0V6tfevNowzUPFTrEQTJE8,Soul Searching,2018-08-10,269347,False,11,1,2024-11-06,0.333,0.478,10,-9.43,1,0.0372,0.457,0.000805,0.114,0.282,178.966,3,"['bluegrass', 'instrumental bluegrass', 'neo-traditional bluegrass', 'progressive bluegrass']",20,9926
387,Soul Survivor Theme,4Y0niXRUMxI3AwxIwjdHXu,Will Downing,69k2JfIQxMpBbc1wtmHWZY,Soul Survivor,2017-09-22,91507,False,1,3,2024-11-06,0.746,0.644,10,-7.08,0,0.0648,0.107,1.43e-05,0.0911,0.703,98.003,4,"['contemporary r&b', 'neo soul', 'quiet storm', 'smooth soul', 'urban contemporary']",42,237084
388,Soul Rider,1EjtZ1UtVUx7V5noxciZIY,Vinnie Moore,2plmfvGgldxCpZF0vLt3o4,Soul Shifter,2019-10-04,239760,False,7,5,2024-11-06,0.424,0.604,7,-4.857,1,0.0263,0.0365,0.273,0.131,0.35,154.019,4,"['instrumental rock', 'neo classical metal', 'shred']",32,80992
389,Breathe,7iR7Ehnj25Je2Qz52qEt33,The Floacist,2vlbiZTuFOGEwyCZbXOCPL,Floetic Soul,2010-11-09,233866,False,1,23,2024-11-06,0.443,0.686,8,-8.434,1,0.305,0.248,0.0,0.156,0.5,78.152,4,['neo soul'],32,45631
390,Paradise,49lv3Hs4oAxNXUAQ57fBii,Hil St. Soul,7bYgUzgUILyzwkf6RHZf9J,Soul Organic (20th Anniversary Edition),1999-10-04,246466,False,18,15,2024-11-06,0.699,0.598,3,-8.232,0,0.0388,0.55,0.00213,0.409,0.928,81.024,4,"['neo soul', 'smooth soul']",37,80241
391,I See God In You,2VEae5ar2HtJXKVwmmARwD,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,Acoustic Soul,2001-01-01,197506,False,11,27,2024-11-06,0.669,0.514,4,-4.61,0,0.0452,0.166,0.0,0.345,0.608,81.885,4,"['neo soul', 'r&b', 'urban contemporary']",56,909204
392,Spoiled,08ydcS9NTm1a2csSppGsJT,Joss Stone,7bvcQXJHkFiN1ppIN3q4fi,Mind Body & Soul,2004-01-01,243106,False,4,43,2024-11-06,0.569,0.567,2,-6.729,1,0.0457,0.597,0.0,0.108,0.292,110.12,3,"['british soul', 'neo soul']",58,1095192
393,Whereareyougoing,2CeHu4PcaxihqvTDX54r75,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,soulstar,2003-01-01,268333,False,13,10,2024-11-06,0.438,0.625,0,-3.882,0,0.238,0.548,0.0,0.111,0.323,133.979,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
394,Alright Then,08uzKkrXYc39Hpa2KJSkGM,The Floacist,2vlbiZTuFOGEwyCZbXOCPL,Floetic Soul,2010-11-09,273000,False,13,23,2024-11-06,0.781,0.413,1,-11.166,0,0.0463,0.389,4.73e-05,0.0478,0.378,119.936,4,['neo soul'],32,45631
395,Thank You Master (For My Soul),7x1Bl4qpsiqa5HXNgM9K3g,Donny Hathaway,0HU0U9kdXEHZVxUNbuQe8S,Everything Is Everything,1970-01-01,347586,False,7,19,2024-11-06,0.442,0.495,8,-9.261,1,0.0441,0.632,0.000385,0.37,0.167,110.778,3,"['chicago soul', 'classic soul', 'funk', 'neo soul', 'quiet storm', 'soul', 'southern soul']",57,604963
396,Stoplayin,3pAx8GQbHOHtEL6RYF7IZl,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Juslisen,2002-05-07,240466,False,4,24,2024-11-06,0.859,0.4,1,-6.071,1,0.0899,0.127,1.77e-06,0.0929,0.758,94.028,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
397,In The Garden Of Souls,0oNIxE00cj4YrU2WaHGpwC,Vas,7bUGU28qbm4vGTSrha1H55,In The Garden Of Souls,2000-01-01,626520,False,1,24,2024-11-06,0.361,0.324,1,-15.194,1,0.0326,0.689,0.00166,0.104,0.0723,170.829,4,"['belly dance', 'ethereal wave', 'medieval folk', 'neoclassical darkwave', 'world fusion']",29,26914
398,Cocinando Filete (feat. Cookin Soul),3Df1PQ2DqnadLuDv3rjsMB,Yung Beef,1rTUwYS38LkQTlT2fhikch,Grandes Clasicos,2018-01-05,155689,True,24,41,2024-11-06,0.514,0.866,6,-5.146,0,0.36,0.00484,0.0,0.33,0.506,168.626,4,"['drill espanol', 'emo trap en espanol', 'neoperreo', 'spanish hip hop', 'urbano espanol']",66,562432
399,Closer to Me,0dCl5mGedTHgMcMgmBrtXZ,Will Downing,69k2JfIQxMpBbc1wtmHWZY,Soul Rising,2023-11-29,255610,False,1,13,2024-11-06,0.843,0.574,5,-6.803,0,0.0498,0.229,0.0368,0.0996,0.801,103.988,4,"['contemporary r&b', 'neo soul', 'quiet storm', 'smooth soul', 'urban contemporary']",42,237084
400,My Funny Valentine,5k4jrgPKOfdJ9bVfShcp5b,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,The Soulful Moods Of Marvin Gaye,1961,210466,False,2,13,2024-11-06,0.29,0.258,3,-14.771,1,0.0391,0.944,0.0543,0.207,0.398,148.554,4,"['classic soul', 'motown', 'neo soul', 'northern soul', 'quiet storm', 'soul']",76,5511341
401,Crazy Love,61jjv6Bpr5N1ZFXqnKnwUX,Will Downing,69k2JfIQxMpBbc1wtmHWZY,Soul Symphony,2005-01-01,280346,False,2,10,2024-11-06,0.655,0.48,5,-6.564,0,0.0344,0.572,0.0,0.141,0.366,113.961,3,"['contemporary r&b', 'neo soul', 'quiet storm', 'smooth soul', 'urban contemporary']",42,237084
402,Soul Of Nature,04cAquyvJKW3HkWJhQBNDH,Jenna Greene,1tc4H5i7iKtRQhQbBYYemK,Crossroads,2008-12-23,372853,False,13,3,2024-11-06,0.445,0.17,9,-11.061,0,0.0351,0.977,0.00879,0.0773,0.257,119.001,4,['neo-pagan'],22,3098
