,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
150,Keele 77 Eins,1q9dJoPj2eS8uiwvRdEigo,CAN,4l8xPGtl6DHR2uvunqrl8r,Keele 77 Eins,2024-09-10,605000,False,1,16,2024-11-06,0.27,0.728,11,-9.727,0,0.0534,0.000239,0.0905,0.792,0.418,129.388,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
151,In Ewigkeit,6OI7uCuLdKk8QNzjVr26XA,Cluster,5mNY0NPszdalbrb4ITO3M8,Sowiesoso,1976,444013,False,7,21,2024-11-06,0.248,0.0883,10,-20.907,1,0.0388,0.881,0.918,0.1,0.0475,112.778,4,"['berlin school', 'krautrock']",36,61522
152,On the Fly,0XTHr0CzyrOVlhhANsPFwt,Roedelius,7v5E9zviGMsOGHRdMVmhDc,Einfluss,2017-06-23,259519,False,2,23,2024-11-06,0.183,0.0477,4,-27.206,1,0.0327,0.847,0.94,0.102,0.0373,104.285,4,"['berlin school', 'fourth world', 'krautrock']",39,34031
153,The Light Cone,4n8AWw119F9hrrtjpP5sU4,Edgar Froese,2XP4UvuJoUxBIjO95l8Mlr,Pinnacles,1983-01-01,264893,False,2,26,2024-11-06,0.627,0.334,6,-14.794,1,0.0331,0.925,0.905,0.0873,0.308,130.636,4,"['berlin school', 'krautrock']",26,26663
154,Krautrock - 2006 Digital Remaster,0FCeHhtD9n3SFMALs3YXhH,Faust,4yBBNmdvVaoPEnr2lt14q7,Faust IV (Deluxe Edition),1973-09-21,708813,False,1,21,2024-11-06,0.421,0.682,9,-11.034,1,0.0363,0.423,0.889,0.33,0.49,122.493,4,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
155,Lerandis,1i8KJzVfvLIb3JnRMxHIxp,Cluster,5mNY0NPszdalbrb4ITO3M8,Qua,2009-05-21,106853,False,1,23,2024-11-06,0.528,0.206,11,-22.583,0,0.0438,0.844,0.836,0.105,0.17,173.516,3,"['berlin school', 'krautrock']",36,61522
156,Mushroom - 2011 Remastered,7M3ErRtC3Kk5C0GqI3nN16,CAN,4l8xPGtl6DHR2uvunqrl8r,Tago Mago (2011 Remastered),1971,243573,False,2,16,2024-11-06,0.626,0.539,4,-11.173,0,0.0315,0.00903,0.601,0.402,0.26,118.852,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
157,Selange,0PWVyOrtBjhRbNk6B4a7cO,Cluster,5mNY0NPszdalbrb4ITO3M8,Cluster & Eno,1977,214840,False,6,22,2024-11-06,0.56,0.113,0,-19.033,1,0.0574,0.935,0.892,0.0933,0.785,182.423,3,"['berlin school', 'krautrock']",36,61522
158,Continuum,58lVAi8A0WvAW5WrI2HTD9,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Raum,2022-02-25,429582,False,1,24,2024-11-06,0.332,0.667,5,-10.628,1,0.0349,0.318,0.944,0.134,0.206,122.037,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
159,Watussi,7hUWoj5vgnQMzJEVkfruen,Harmonia,0tHDVpPzMs1JqKTAuGQkQR,Musik von Harmonia,2015-10-23,359413,False,1,18,2024-11-06,0.614,0.821,4,-9.471,1,0.0544,0.000129,0.929,0.0489,0.652,142.379,4,"['berlin school', 'krautrock']",28,36136
160,Für Luise,2LwDYNc1Jdr0YdGgCD9yZA,Cluster,5mNY0NPszdalbrb4ITO3M8,Cluster & Eno,1977,206600,False,9,22,2024-11-06,0.228,0.116,11,-21.123,1,0.0373,0.721,0.921,0.107,0.0353,136.958,4,"['berlin school', 'krautrock']",36,61522
161,Grind,1z7g7RC4ChtatFf7el5G9N,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Sorcerer,1977-01-01,169973,False,7,23,2024-11-06,0.504,0.353,6,-13.603,1,0.0331,0.729,0.901,0.117,0.427,137.66,3,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
162,Landing On 51,7CI5MHtF2gY6gYml0jqrXe,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,The Electronic Magic of Tangerine Dream - the Anthology,2008-01-01,477746,False,13,23,2024-11-06,0.397,0.351,9,-15.426,0,0.0365,0.0933,0.868,0.113,0.0678,129.353,5,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
163,Burning Sister,5davhuQNqpz3YIVoX6EbOZ,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Yeti,1970-01-01,225333,False,1,23,2024-11-06,0.377,0.542,9,-13.391,0,0.0369,0.0462,0.1,0.185,0.484,140.021,4,['krautrock'],29,71332
164,Brüder Des Schattens,2yF1PNnc2DPFse340lepXk,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,343840,False,1,21,2024-11-06,0.146,0.146,6,-19.816,0,0.0458,0.977,0.869,0.105,0.0363,75.413,3,"['krautrock', 'space rock']",34,63116
165,Mother Sky (from Deep End),7aR4gpyRg8cOHGH2YSkHEV,CAN,4l8xPGtl6DHR2uvunqrl8r,Soundtracks (Remastered Version),1970,871106,False,6,16,2024-11-06,0.537,0.711,2,-7.45,1,0.0437,0.00288,0.287,0.151,0.47,142.914,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
166,Fur immer,6XASrxFqm5ZZD3EQ9pIEsb,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! 2,2001,677493,False,1,18,2024-11-06,0.553,0.953,4,-11.671,1,0.0372,0.00033,0.736,0.181,0.177,144.026,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
167,The Mountain Road,38t4kUtaiygDFYdxOluRQD,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Sorcerer,1977-01-01,114013,False,10,23,2024-11-06,0.474,0.0736,7,-24.1,0,0.054,0.972,0.908,0.0611,0.0634,137.92,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
168,Darkness,5swdRz2AaY1OMgrF4gCIfA,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Legend (Original Motion Picture Soundtrack),1986-04-01,185040,False,10,16,2024-11-06,0.175,0.088,7,-19.04,1,0.0415,0.897,0.958,0.113,0.0373,127.766,3,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
169,Aguirre I (L'Acrime Di Rei),3AwI3i7cIIM323ViMmMF32,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Aguirre (Original Motion Picture Soundtrack),1975-01-01,442880,False,1,24,2024-11-06,0.253,0.153,7,-18.968,0,0.0353,0.983,0.946,0.131,0.0593,107.064,3,"['krautrock', 'space rock']",34,63116
170,Don't Say No,1pIg5vSEWRtuweCjq4OqHi,CAN,4l8xPGtl6DHR2uvunqrl8r,Saw Delight [Remastered],1977,392893,False,1,16,2024-11-06,0.719,0.661,4,-10.716,0,0.0399,0.181,0.173,0.106,0.968,79.368,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
171,"Mary, Mary So Contrary",5MpZAd4y4xwUZiushQTNTC,CAN,4l8xPGtl6DHR2uvunqrl8r,Monster Movie (Remastered Version),1969,374226,False,2,16,2024-11-06,0.256,0.444,7,-8.985,1,0.0275,0.00019,0.13,0.143,0.25,138.707,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
172,"So weit, so gut",3FN3frDWGsI88XBPqS1c8E,Harald Grosskopf,1yejR2Tszo9sGMXtmuq07K,Synthesist,1980,328426,False,1,22,2024-11-06,0.354,0.8,6,-8.065,1,0.0371,0.000179,0.918,0.399,0.648,180.531,4,"['berlin school', 'krautrock']",18,7046
173,Weissensee,7Ay8wl9XzBJWSrpWZd20SM,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU!,1972-01-01,406733,False,3,18,2024-11-06,0.595,0.176,7,-17.731,1,0.032,0.42,0.769,0.112,0.0542,126.662,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
174,Blackouts,6OhXfdEztdgvQnCjHWLdq5,Ashra,4qzIpmopZ2KVodpmw7uJKe,Blackouts,1978-01-01,276266,False,4,23,2024-11-06,0.171,0.458,6,-11.393,0,0.0367,0.819,0.754,0.0869,0.482,130.685,4,"['berlin school', 'krautrock']",32,36526
175,Negativland,4IBOCVRedkQ3obCIaTqcxm,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU!,1972-01-01,587333,False,5,18,2024-11-06,0.379,0.66,2,-11.608,1,0.0346,0.0206,0.891,0.324,0.534,110.071,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
176,Tangram (Set 1) - 1995 Remaster,03LIElMaLbx3Vp9A8w22tm,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Tangram,1980-05-01,1192173,False,1,23,2024-11-06,0.314,0.352,2,-12.653,1,0.0317,0.827,0.326,0.093,0.083,137.949,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
177,Oh Yeah - 2011 Remastered,76MmbCJxEEj5H4Dg0WVE3E,CAN,4l8xPGtl6DHR2uvunqrl8r,Tago Mago (2011 Remastered),1971,442199,False,3,16,2024-11-06,0.4,0.737,0,-11.437,1,0.0478,0.0372,0.178,0.0904,0.206,99.095,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
178,Mr. Trevor Philips,753PML4owuTAFJtmPh1y2w,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,"The Music of Grand Theft Auto V, Vol. 2: The Score",2013-09-24,265514,False,7,24,2024-11-06,0.243,0.587,8,-13.039,0,0.0541,0.139,0.952,0.092,0.027,100.024,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
179,Chop The Dog,4O7d8PrZ9eAteU7iQo48jg,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,"The Music of Grand Theft Auto V, Vol. 2: The Score",2013-09-24,251088,False,13,24,2024-11-06,0.674,0.741,6,-10.37,1,0.0407,0.000278,0.704,0.0983,0.584,124.01,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
180,Stratosfear,0ZZEXpvxE6eEfCvXTY0UYt,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Stratosfear (Remastered 2018 / Deluxe Version),1976-10-01,635744,False,1,26,2024-11-06,0.456,0.335,4,-14.083,0,0.0344,0.918,0.872,0.217,0.251,177.1,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
181,A Lonely Man,3kKvspUVSRm7a4BlRBRSW3,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,"The Music of Grand Theft Auto V, Vol. 2: The Score",2013-09-24,212404,False,14,24,2024-11-06,0.534,0.549,1,-8.969,1,0.0591,0.000872,0.864,0.106,0.118,173.95,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
182,Father Cannot Yell,2dYtNA7uBZSKGMwCZAC7ne,CAN,4l8xPGtl6DHR2uvunqrl8r,Monster Movie (Remastered Version),1969,422893,False,1,15,2024-11-06,0.313,0.711,9,-10.91,1,0.0386,0.00137,0.573,0.318,0.399,169.76,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
183,Umleitung,66H6ax2eDzkv2nppwphIkb,Cluster,5mNY0NPszdalbrb4ITO3M8,Sowiesoso,1976,208840,False,4,21,2024-11-06,0.563,0.193,1,-16.89,0,0.0468,0.515,0.938,0.0846,0.0344,129.599,4,"['berlin school', 'krautrock']",36,61522
184,Dizzy Dizzy,61urVkiNIPWCZWLeQ3hFGr,CAN,4l8xPGtl6DHR2uvunqrl8r,Soon Over Babaluma (Remastered Version),1974,340159,False,1,15,2024-11-06,0.679,0.487,11,-10.996,0,0.0614,0.509,0.112,0.0684,0.667,94.353,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
185,"A Saucerful of Ambience, Pt. 10",5GffVMZjmLXKPuVE7elZRZ,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,"The Dark Side of the Moog, Pt. 2",2015,300093,False,10,22,2024-11-06,0.135,0.142,0,-18.783,0,0.0411,0.815,0.921,0.167,0.0382,88.376,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
186,Astronauts Nightmare,0pKYPHU5hZgLkR2W5DmGYC,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Journey To The Centre Of The Eye,1971-01-01,386826,False,2,24,2024-11-06,0.321,0.64,9,-8.525,0,0.0342,0.509,0.878,0.22,0.303,104.022,4,"['krautrock', 'progressive rock']",32,62700
187,Go To The Head Of The Class,6oCvmfn3cW0ayXM6dvYMBc,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Three O’Clock High (Original Motion Picture Soundtrack),2023-04-27,192533,False,5,23,2024-11-06,0.505,0.171,9,-21.591,1,0.0365,0.452,0.89,0.0629,0.129,109.929,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
188,Fresh Meat,5Das62yA82DP9OjMpEZgRQ,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,"The Music of Grand Theft Auto V, Vol. 2: The Score",2013-09-24,243542,False,17,24,2024-11-06,0.463,0.789,5,-8.581,0,0.0328,0.0102,0.872,0.093,0.123,149.985,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
189,Good Day - 2022 Remaster,7kn0YuBet4MwLHr8tzr4yn,Nektar,0n2Uel3CvQrmMsYLEfpO3s,...Sounds Like This,2022-04-29,403293,False,1,21,2024-11-06,0.294,0.339,9,-11.07,1,0.0317,0.815,0.094,0.0637,0.235,127.868,4,"['krautrock', 'progressive rock']",32,62700
190,Outside My Door,6WtAcMNkFVINI160PZiNgV,CAN,4l8xPGtl6DHR2uvunqrl8r,Monster Movie (Remastered Version),1969,248106,False,3,15,2024-11-06,0.436,0.709,6,-10.554,0,0.0382,0.000753,0.0315,0.285,0.593,144.679,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
191,Hosianna-Mantra,1NTU1Q4krrlH1HIsMf38so,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Hosianna Mantra,1970,611886,False,3,23,2024-11-06,0.219,0.379,5,-11.94,0,0.0517,0.959,0.471,0.176,0.0605,170.349,5,"['krautrock', 'space rock']",34,63116
192,Ah!,4TlqfDESfFqQFMX5BByupy,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Hosianna Mantra,1970,286053,False,1,23,2024-11-06,0.192,0.19,8,-16.754,1,0.04,0.972,0.786,0.14,0.0727,87.43,3,"['krautrock', 'space rock']",34,63116
193,Hillbilly Crank Dealers' Blues,1MBIgFgYkbQV5HqivBGWtf,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,"The Music of Grand Theft Auto V, Vol. 2: The Score",2013-09-24,319367,False,21,23,2024-11-06,0.595,0.395,0,-11.955,1,0.0328,0.125,0.816,0.104,0.111,81.997,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
194,Steinsame,6TQI77D0wimao8Gyt6KBhv,Cluster,5mNY0NPszdalbrb4ITO3M8,Cluster & Eno,1977,252466,False,3,21,2024-11-06,0.0651,0.118,9,-19.008,0,0.0395,0.911,0.953,0.115,0.0538,187.457,3,"['berlin school', 'krautrock']",36,61522
195,Es war einmal,2qMTSI8TPoIRohPPGxEJbb,Cluster,5mNY0NPszdalbrb4ITO3M8,Sowiesoso,1976,325400,False,6,20,2024-11-06,0.643,0.156,7,-20.074,1,0.0419,0.758,0.976,0.104,0.314,117.372,4,"['berlin school', 'krautrock']",36,61522
196,"Remember The Future, Pt. 1",3259UAmyh12GWpf8t9Nh7C,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Remember The Future,1973-01-01,1000133,False,1,19,2024-11-06,0.306,0.583,9,-13.583,1,0.0453,0.672,0.558,0.0655,0.483,85.282,4,"['krautrock', 'progressive rock']",32,62700
197,Atmosphere,2BHLIcNXOiMHHmHG18IQTD,Harmonia & Eno '76,25Mdb7AV6361sYPiUevDV6,Tracks and Traces,2009,204733,False,2,17,2024-11-06,0.728,0.594,9,-9.273,1,0.0402,0.782,0.936,0.123,0.763,142.115,4,"['berlin school', 'krautrock']",29,12241
198,Stuntman,36klPo33gZoS0QvDnVfFnC,Edgar Froese,2XP4UvuJoUxBIjO95l8Mlr,Stuntman,1979-01-01,258133,False,1,26,2024-11-06,0.303,0.239,1,-15.89,1,0.0398,0.578,0.0827,0.0985,0.0348,149.612,4,"['berlin school', 'krautrock']",26,26663
199,Blue Room,6LcsB0TJ7zC9lcIQyKWgJ5,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Legend (Original Motion Picture Soundtrack),1986-04-01,204093,False,8,14,2024-11-06,0.193,0.0706,10,-24.108,0,0.0346,0.771,0.933,0.11,0.0301,75.802,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
200,Cavaquiñho,3pVFTQLy4qkZ3NQ4bBrdp7,Faust,4yBBNmdvVaoPEnr2lt14q7,Just Us,2014,60453,False,4,20,2024-11-06,0.548,0.494,7,-16.047,1,0.0703,0.27,0.415,0.0709,0.78,181.908,4,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
201,Love Over Six Centuries,6iFSLOSMbRtnEDPZxE4F0M,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Power And The Passion,1975,609160,False,3,26,2024-11-06,0.41,0.464,7,-11.883,1,0.0395,0.051,0.764,0.163,0.262,138.059,4,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
202,Shuttle Cock,1fHXhmyXmJnm9IHb4ovRqF,Ashra,4qzIpmopZ2KVodpmw7uJKe,Blackouts,1978-01-01,511800,False,5,21,2024-11-06,0.609,0.638,9,-11.705,0,0.0299,0.747,0.874,0.0917,0.945,109.061,4,"['berlin school', 'krautrock']",32,36526
203,Charly The Kid,273d7zYJRbQOXGU5L7JvqB,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Firestarter (Music From The Original Motion Picture Soundtrack),1984-07-01,237866,False,4,19,2024-11-06,0.507,0.286,7,-16.684,0,0.0387,0.941,0.905,0.181,0.167,87.307,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
204,Sonderangebot,4Moi7ieLJMYEXuRIIIWajd,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU!,1972-01-01,291400,False,2,17,2024-11-06,0.15,0.209,4,-24.103,0,0.0563,0.887,0.955,0.228,0.0366,104.272,3,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
205,It Still Is Now,1rXoOh2dMXZ0elQjZ0VDzR,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Cocooning,2002-10-07,137466,False,4,26,2024-11-06,0.49,0.244,7,-23.934,1,0.0375,6.77e-05,0.917,0.16,0.414,69.969,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
206,It's A Bit Of A Pain - 2006 Digital Remaster,3f1TZ983Z8ZgoCk5FfFphx,Faust,4yBBNmdvVaoPEnr2lt14q7,Faust IV (Deluxe Edition),1973-09-21,188733,False,7,19,2024-11-06,0.352,0.359,4,-15.34,1,0.0333,0.571,0.023,0.0817,0.229,111.233,3,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
207,Cerberus,0iSe5v8SDbqBKR9ZefEMs1,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Yeti,1970-01-01,261372,False,7,21,2024-11-06,0.392,0.443,2,-15.505,0,0.0335,0.453,0.849,0.459,0.852,151.416,4,['krautrock'],29,71332
208,You Doo Right,7yUViXo9v78bHwBmjKcMsz,CAN,4l8xPGtl6DHR2uvunqrl8r,Monster Movie (Remastered Version),1969,1228133,False,4,14,2024-11-06,0.459,0.703,4,-9.752,1,0.0721,0.0298,0.147,0.142,0.38,168.347,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
209,Silky Way,0JtpDnSExhSxPD9B0z2j7g,Kraan,1yTEkYjWeeo4ANkbvUTiFG,Wiederhören,1977-02-04,238280,False,3,23,2024-11-06,0.292,0.487,9,-13.569,0,0.0401,0.189,0.851,0.112,0.284,141.067,4,['krautrock'],24,14255
210,Piano Piece,0DMIxHlwIyG1VlZHItNTin,Faust,4yBBNmdvVaoPEnr2lt14q7,Faust IV (Deluxe Edition),1973-09-21,358546,False,4,19,2024-11-06,0.259,0.112,0,-24.521,1,0.0333,0.959,0.885,0.32,0.411,70.793,4,"['experimental', 'experimental rock', 'german prog', 'krautrock']",31,71026
211,Avanti,5b6Na8oqRxzzACWuS3LsMo,Cluster,5mNY0NPszdalbrb4ITO3M8,Grosses Wasser,1979,287826,False,1,22,2024-11-06,0.538,0.169,7,-17.556,1,0.0367,0.898,0.937,0.386,0.0932,92.97,4,"['berlin school', 'krautrock']",36,61522
212,Osiris - Pt. 1,1tWYNqCm5AYdGccBPioS2z,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,384093,False,1,23,2024-11-06,0.149,0.138,9,-24.165,1,0.0428,0.667,0.924,0.134,0.0332,104.842,3,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
213,Kyrie,1K2XGRbnepxpxPeLVvrmLQ,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Hosianna Mantra,1970,323360,False,2,22,2024-11-06,0.251,0.244,10,-14.739,1,0.0336,0.985,0.75,0.0941,0.0634,109.77,3,"['krautrock', 'space rock']",34,63116
214,Force Majeure,6loBBzhr73iQHXq8RFeSAv,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Force Majeure (Remastered 2018 / Deluxe Version),1979-02-01,1100211,False,1,21,2024-11-06,0.148,0.581,9,-10.536,0,0.0479,0.603,0.583,0.342,0.0932,80.513,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
215,Main Title - Sorcerer/Sountrack Version,5bBis7ui3HWvffZB52aj0a,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Sorcerer,1977-01-01,330720,False,1,18,2024-11-06,0.187,0.257,2,-19.235,1,0.0566,0.801,0.925,0.154,0.0364,137.796,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
216,Landebahn,3AuSpEDm0eWszqN3IlEfMX,Moebius,0ctLTKGS1coZsfRHZw48tC,Rastakraut Pasta,1980,88613,False,7,21,2024-11-06,0.307,0.0767,7,-22.095,1,0.0486,0.995,0.918,0.237,0.187,179.587,4,['krautrock'],28,17413
217,Fairies,1aJXuprEqAeNpiQUzkrbgZ,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Legend (Original Motion Picture Soundtrack),1986-04-01,177400,False,6,13,2024-11-06,0.274,0.204,0,-17.4,1,0.0338,0.0669,0.335,0.241,0.0865,126.509,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
218,"Höre, Der Du Wagst",0O3HKC6bqoMpIp7T3DzxA4,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,360333,False,2,18,2024-11-06,0.205,0.00663,0,-28.495,1,0.0417,0.95,0.923,0.111,0.0315,85.26,3,"['krautrock', 'space rock']",34,63116
219,Lila Engel (Lilac Angel),2LyqToCGEHXbVfuWMaSHQA,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! 2,2001,277800,False,4,15,2024-11-06,0.327,0.989,11,-9.748,1,0.0497,0.000843,0.878,0.105,0.0385,146.157,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
220,Super 16,2VyXTOJA3Apf1SGAhKXtR2,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! 2,2001,219266,False,6,16,2024-11-06,0.585,0.357,5,-15.638,0,0.0433,0.741,0.82,0.158,0.125,103.582,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
221,Impotent Rage/Am I Being Clear Now?,25ZjlHuqy54SYkJEi2NPWd,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,"The Music of Grand Theft Auto V, Vol. 2: The Score",2013-09-24,128000,False,16,22,2024-11-06,0.447,0.376,1,-14.52,1,0.0375,0.181,0.815,0.135,0.0558,149.97,5,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
222,Pilot To Paradise,0i7spkaohyCaP4ouxzpf1u,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Silent Cries And Mighty Echoes (Remastered 2019),1979-01-10,422120,False,4,24,2024-11-06,0.275,0.478,9,-10.091,0,0.0342,0.0276,0.585,0.102,0.356,121.038,4,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
223,Prelude,3jB5TqI6yDnQ1PloflUg7S,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Journey To The Centre Of The Eye,1971-01-01,86320,False,1,23,2024-11-06,0.368,0.631,2,-15.37,1,0.0623,0.418,0.898,0.421,0.0418,138.16,5,"['krautrock', 'progressive rock']",32,62700
224,The Kitchen / Unicorn Theme Reprise - Medley,01rLtB1K5rWCA5QnSfGdNV,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Legend (Original Motion Picture Soundtrack),1986-04-01,293226,False,11,13,2024-11-06,0.283,0.588,0,-13.844,1,0.0405,0.0663,0.864,0.201,0.0498,149.701,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
225,Ruins - Bonustrack,5kYyZiA7QiAtQt2cQ665AN,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,The Crime of Suspense (Bonus Edition),2000,276584,False,5,28,2024-11-06,0.302,0.459,5,-17.434,0,0.0366,0.395,0.729,0.0907,0.483,112.094,3,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
226,Goblins,3lBfN33TcncyHaU9Azv2KL,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Legend (Original Motion Picture Soundtrack),1986-04-01,181840,False,5,13,2024-11-06,0.197,0.348,11,-15.69,0,0.0459,0.0817,0.769,0.212,0.0661,87.678,1,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
227,King Of Twilight,4Nzif8sLU5257jHHTqNNaq,Nektar,0n2Uel3CvQrmMsYLEfpO3s,A Tab In The Ocean,1972-01-01,262453,False,4,22,2024-11-06,0.316,0.695,5,-8.012,1,0.057,0.571,0.526,0.0837,0.575,92.419,4,"['krautrock', 'progressive rock']",32,62700
