,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
145,Hale Bopp,0AhzZwJfK75kLS0v5KZuld,Angel Beats,7JT3ZpvXXFs7KAs0NAqS2W,DJ Dean - The Projects,2008-10-07,403826,False,3,0,2024-11-06,0.663,0.603,9,-13.775,0,0.055,3.64e-05,0.841,0.0813,0.386,135.989,4,['old school hard trance'],9,1179
146,Wop Bop Boogie,4kMj9xL9kBK36mlRkyyANv,Acústicos & Valvulados,03tVZ2sA0yyShSEgFdBpYX,God Bless Your Ass,1996-03-14,166400,False,12,0,2024-11-06,0.471,0.572,11,-10.371,1,0.0335,0.411,0.0,0.188,0.891,199.849,4,"['hard rock brasileiro', 'pop rock brasileiro', 'rock gaucho']",39,84965
147,Be Bop A Lula,3IPKxtw4ZNmkQpXSW3ar9x,No Alternative,0Mbq0rYItT9GEk9i3hpHQo,"Live From The Mabuhay Gardens November 7, 1980",2023-06-09,174173,False,7,0,2024-11-06,0.377,0.795,9,-11.784,1,0.0417,0.00394,0.0778,0.287,0.611,124.313,4,['deep hardcore punk'],1,159
148,Be Bop Blues,4YG4lxbrNkLRhhQu9HT5Kw,Sonny Stitt,217b0uqAzsOOhGcnoANZqj,In The Beginning,1991-01-01,132893,False,4,0,2024-11-06,0.42,0.723,5,-10.75,0,0.0365,0.539,0.641,0.864,0.658,102.718,3,"['bebop', 'hard bop', 'jazz saxophone']",43,60164
149,Hale Bopp,0tJ2fwMOU2mlgj9L0iwO5d,Angel Beats,7JT3ZpvXXFs7KAs0NAqS2W,Unreleased Series 2007,2007-01-01,401826,False,1,0,2024-11-06,0.664,0.635,9,-12.765,0,0.0556,4.51e-05,0.832,0.082,0.327,135.986,4,['old school hard trance'],9,1179
150,Wop Bop Boogie,4kMj9xL9kBK36mlRkyyANv,Acústicos & Valvulados,03tVZ2sA0yyShSEgFdBpYX,God Bless Your Ass,1996-03-14,166400,False,12,0,2024-11-06,0.471,0.572,11,-10.371,1,0.0335,0.411,0.0,0.188,0.891,199.849,4,"['hard rock brasileiro', 'pop rock brasileiro', 'rock gaucho']",39,84965
151,Hale Bopp,0AhzZwJfK75kLS0v5KZuld,Angel Beats,7JT3ZpvXXFs7KAs0NAqS2W,DJ Dean - The Projects,2008-10-07,403826,False,3,0,2024-11-06,0.663,0.603,9,-13.775,0,0.055,3.64e-05,0.841,0.0813,0.386,135.989,4,['old school hard trance'],9,1179
152,Bongo Bop,4I8asxWFFDqitZJ5jqTIDL,Charlie Parker Quartet,5GBe2GMfPm3IFagD5XuKKs,Billie's Bounce,2016-10-30,164014,False,8,1,2024-11-06,0.664,0.163,5,-15.026,1,0.0859,0.936,0.1,0.121,0.634,79.725,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",46,60114
153,Professor Bop,0Z46kJlQ1TZ5y5NoJiebOA,Sonny Rollins Quartet,2mlKlEmxOO3vb6DqopDh4H,St. Louis Blues,2016-06-25,144776,False,8,0,2024-11-06,0.684,0.382,5,-10.872,0,0.0446,0.894,0.00798,0.375,0.894,100.152,4,"['bebop', 'hard bop', 'jazz', 'jazz quartet']",35,13599
154,Jeannie,6xaydYeJ7jGQLFo9Y7RscG,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,303493,False,4,0,2024-11-06,0.547,0.653,7,-7.25,0,0.0347,0.846,0.0604,0.0798,0.643,119.752,4,"['bebop', 'hard bop', 'soul jazz']",21,7652
155,Thin Ice,2IVJURGRDY9CVFm0jARzK6,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,203374,False,2,0,2024-11-06,0.469,0.599,0,-8.251,0,0.0452,0.799,0.789,0.113,0.643,144.797,4,"['bebop', 'hard bop', 'soul jazz']",21,7652
156,I love you,0uFjAClPI3kGCYlLTHFF8b,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000,626080,False,4,0,2024-11-06,0.484,0.172,0,-16.782,1,0.0386,0.904,0.519,0.121,0.325,136.813,4,['hard bop'],15,2327
157,Blues Walk,7HuTdkpKWytjKyIFk5z5cl,Donald Byrd,3ZUZYvTkSr7kJQyAXVpqaL,Bop Lives!,2003-06-06,328853,False,7,0,2024-11-06,0.461,0.564,3,-11.075,1,0.0325,0.727,0.0369,0.701,0.76,109.623,4,"['bebop', 'hard bop', 'jazz', 'jazz funk', 'jazz trumpet', 'soul jazz']",49,137588
158,The World Awakes,5lhXUhaWmGvC8M2Xe3RR4r,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,279220,False,9,0,2024-11-06,0.453,0.464,5,-8.991,0,0.0306,0.852,0.00535,0.123,0.49,167.307,4,"['bebop', 'hard bop', 'soul jazz']",21,7652
159,Sweet Clifford,0Yo0jAVtT4gBkkXQIhbzC7,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000-01-01,475493,False,7,0,2024-11-06,0.477,0.415,5,-12.839,0,0.0387,0.495,0.508,0.204,0.829,136.501,4,['hard bop'],15,2327
160,Cherokee,0CqBHmKq4OCAl9sPzroWQy,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,245485,False,8,0,2024-11-06,0.456,0.677,0,-7.285,0,0.0493,0.894,0.909,0.112,0.709,82.392,4,"['bebop', 'hard bop', 'soul jazz']",21,7652
161,Val's blues,2swTaRhS8K15tDECFwn6Ao,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000,281720,False,1,0,2024-11-06,0.601,0.371,5,-12.127,0,0.0538,0.784,0.58,0.36,0.72,116.792,4,['hard bop'],15,2327
162,Brother Bob,08tlW2sJ7eE02tgPPDVpLc,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,243535,False,6,0,2024-11-06,0.522,0.5,5,-8.675,0,0.0454,0.771,0.00607,0.107,0.503,79.956,4,"['bebop', 'hard bop', 'soul jazz']",21,7652
163,A ghost of a change,0smQJ0PPCgFR9yoFSGK6Pz,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000,600640,False,6,0,2024-11-06,0.519,0.105,0,-20.752,1,0.0516,0.948,0.904,0.181,0.279,61.223,4,['hard bop'],15,2327
164,Yesterdays,5CEc0p68fShr6CqVZMDcXb,Lucky Thompson,6cvs1RggkRFSyKPVCBT3cx,Bop & Ballads,2016-06-10,312381,False,7,0,2024-11-06,0.312,0.248,2,-10.297,0,0.0367,0.962,0.71,0.0743,0.103,173.231,3,"['bebop', 'hard bop', 'soul jazz']",21,7652
165,For Heaven's Sake,3NbaniUik83PEDsORuClqa,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000-01-01,517066,False,2,0,2024-11-06,0.515,0.2,5,-14.458,0,0.0416,0.892,0.79,0.0996,0.387,130.455,4,['hard bop'],15,2327
166,Ed's Love,3r5hfAK5q9PYbt113Nkezw,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000-01-01,490160,False,5,0,2024-11-06,0.609,0.342,10,-13.352,0,0.0402,0.457,0.559,0.0525,0.802,114.301,4,['hard bop'],15,2327
167,Val's Blues,7aeTWn4d29jNs7FqAgAY58,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000-01-01,281720,False,1,0,2024-11-06,0.601,0.371,5,-12.127,0,0.0538,0.784,0.58,0.36,0.72,116.792,4,['hard bop'],15,2327
168,For heaven's sake,7DuwgR31U4F6sTX2D9yhNV,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000,517066,False,2,0,2024-11-06,0.515,0.2,5,-14.458,0,0.0416,0.892,0.79,0.0996,0.387,130.455,4,['hard bop'],15,2327
169,Ed's love,2fTKZ6gKX0g5fFH16bazJ0,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000,490160,False,5,0,2024-11-06,0.609,0.342,10,-13.352,0,0.0402,0.457,0.559,0.0525,0.802,114.301,4,['hard bop'],15,2327
170,Sweet Clifford,7bSlvxZjoD5zMZ5Duwkby1,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000,475493,False,7,0,2024-11-06,0.477,0.415,5,-12.839,0,0.0387,0.495,0.508,0.204,0.829,136.501,4,['hard bop'],15,2327
171,The Way You Look Tonight,0o2Jq2KJfOq2AQ5plPiR4T,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000-01-01,551106,False,3,0,2024-11-06,0.357,0.349,5,-17.226,1,0.0342,0.697,0.199,0.0973,0.773,144.672,4,['hard bop'],15,2327
172,I Love You,0iLOMnwySh54VOckPdxoI0,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000-01-01,626080,False,4,0,2024-11-06,0.484,0.172,0,-16.782,1,0.0386,0.904,0.519,0.121,0.325,136.813,4,['hard bop'],15,2327
173,Rifftide,1kArz1IJ0mK2mWjw2XtkQX,Bud Powell,570vCzcespB48HIQyTbDO6,Bop Lives!,2003-06-06,256120,False,5,0,2024-11-06,0.544,0.512,5,-10.947,1,0.0324,0.204,0.0,0.357,0.704,107.943,4,"['bebop', 'hard bop', 'jazz', 'jazz piano']",42,114218
174,A Ghost of a Change,5xvabeuaKsVsdoDu0iGEs4,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000-01-01,600640,False,6,0,2024-11-06,0.519,0.105,0,-20.752,1,0.0516,0.948,0.904,0.181,0.279,61.223,4,['hard bop'],15,2327
175,The way you look tonight,2yLLZMOGflESVhtLb96dnr,Louis Smith,1iQYoladduzzUciyOnjJAX,The Bopsmith,2000,551106,False,3,0,2024-11-06,0.357,0.349,5,-17.226,1,0.0342,0.697,0.199,0.0973,0.773,144.672,4,['hard bop'],15,2327
176,"Baby, Won't You Make Up Your Mind (Take 3)",1rA60LoQgRf2NP1wo3kZUO,Miles Davis,0kbYTNQb4Pb1rPbbaF0pT4,Bopping The Blues,1988,191039,False,12,1,2024-11-06,0.648,0.143,1,-11.811,1,0.0367,0.968,1.16e-05,0.0688,0.23,73.265,4,"['cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'soul', 'vocal jazz']",64,2594975
177,Evribadi - Andy Boph Remix,6IPk3c8vjNIzjyIZTt5fEl,Mauro Picotto,0MNSDAOCHF7f2ZfAYxZ9bp,Evribadi,2007-07-23,478306,False,2,0,2024-11-06,0.65,0.947,1,-6.525,1,0.0625,6.33e-05,0.537,0.0851,0.149,130.004,4,"['bubble trance', 'hard house', 'italian trance', 'italo dance', 'trance']",54,88924
178,Blue Friday - Rudy Van Gelder Remaster,0i17if60fK9sOWmedA3zSF,Kenny Dorham,2fMvylhnE23sAlyePKK8er,Prestige Records: Hard Bop Classics,2019-05-03,524946,False,3,7,2024-11-06,0.655,0.439,10,-10.326,0,0.035,0.879,0.427,0.284,0.462,128.02,4,"['bebop', 'hard bop', 'jazz', 'jazz trumpet']",46,83525
179,Flight of the Bopple Bee,08ffjg5D6IpzmJALFILGkC,James Moody,4aEpM8RuVFDhH7ry8TUn4M,Body and Soul,2008-05-01,165533,False,21,0,2024-11-06,0.461,0.352,10,-16.14,0,0.0506,0.987,0.941,0.186,0.439,148.207,4,"['contemporary post-bop', 'hard bop', 'soul jazz']",32,13080
180,Dr Alu-Valiuminium & Professor Bophyn,71aiX3QGPkB0IUVklXuqvP,Earwax,4TlHPjWTDFINfAIvH3rs2I,House Of Wax - 20th Anniversary Edition,2000,91546,False,17,0,2024-11-06,0.886,0.749,4,-11.189,0,0.214,0.125,0.831,0.825,0.441,104.969,4,['hardgroove'],9,1030
181,Route 66 / Be Bop A Lula - Live,3GceoNi5VOQXdk8ptVkQJX,Humble Pie,2CxLP749mup3ncPrXgCnvU,All Or Nuffin (Live),2019-01-04,548613,False,6,0,2024-11-06,0.19,0.963,9,-5.31,1,0.173,0.127,0.0116,0.422,0.168,144.422,4,"['album rock', 'blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'proto-metal', 'psychedelic rock', 'southern rock', 'symphonic rock']",42,354025
182,Da Capo,3iECU1I2k6fYBV84AQsdPW,The Modern Jazz Quartet,7wBFjZMHsC6nfV0HOSd6uI,Hard Bop Hits,2017-04-07,221053,False,13,0,2024-11-06,0.453,0.0625,1,-26.51,1,0.0406,0.948,0.0606,0.0953,0.187,113.472,4,"['bebop', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz quartet']",43,118116
