,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Metal Church,34LXW73avo8xz0NLiVuiow,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,302360,False,2,42,2024-11-06,0.428,0.947,10,-8.516,0,0.0751,0.000679,0.0563,0.262,0.223,102.335,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
1,Metal United,2J39E5ALx4hS1WkhWl6qXu,Majestica,52lkxAYfC9ypaPJ2EB22ki,Metal United,2021-09-10,218000,False,1,47,2024-11-06,0.405,0.974,4,-4.537,0,0.102,5.72e-05,0.0509,0.18,0.318,112.353,3,"['christian power metal', 'melodic metal', 'power metal', 'swedish power metal']",41,39735
2,Metal Machine,50laUw3RBpsYCJpCFRNZin,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Primo Victoria (Re-Armed),2010-09-24,262680,False,9,43,2024-11-06,0.351,0.769,7,-6.18,1,0.0399,9.08e-05,0.0,0.221,0.402,156.257,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
3,Metal Is for Everyone,5qKymwS7ymNUCRimGhiQkm,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,Master of Light,2016-11-11,292146,False,1,42,2024-11-06,0.35,0.967,11,-3.388,1,0.1,0.000153,0.117,0.258,0.461,153.656,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
4,Metal Ripper,0lOwS6th3vIY8C0BnlStT4,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Coat of Arms,2010-05-21,230800,False,10,37,2024-11-06,0.516,0.919,11,-4.505,0,0.0419,0.00126,3.33e-05,0.384,0.609,140.028,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
5,Metal Trilogy,64tkmxsz9nTd90iJy1tpc0,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Kingdom Come,2021-07-16,258026,True,2,36,2024-11-06,0.216,0.907,11,-5.63,0,0.0828,0.000899,7.81e-05,0.179,0.436,145.237,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
6,Metal Warriors,5P2Ghhv0wFYThHfDQaS0g5,Manowar,4CzUzn54Cp9TQr6a7JIlMZ,The Triumph of Steel,1992-09-22,234559,False,2,45,2024-11-06,0.571,0.797,9,-9.264,1,0.0497,0.000786,0.186,0.0777,0.243,101.003,4,"['comic metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'us power metal']",57,1025937
7,Metal Crüe,0czfM0RYKuIc5KIeSNzCSQ,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Attero Dominatus (Re-Armed),2010-09-24,222506,False,9,38,2024-11-06,0.338,0.767,7,-4.601,1,0.0338,2.46e-05,1.32e-06,0.176,0.308,93.861,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
8,Metal Heart,4f73ikIdf3E1r89cRzo7e6,Accept,3JDIAtVrJdQ7GFOX26LYpv,Metal Heart,1985-05-24,323666,False,1,39,2024-11-06,0.32,0.553,7,-14.959,1,0.0524,0.00491,0.404,0.119,0.173,116.156,4,"['german heavy metal', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'thrash metal']",57,969681
9,Heavy Metal Viking,2SMHRg2UnniEdS6mLSB4Or,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,231356,True,9,38,2024-11-06,0.522,0.929,4,-3.561,1,0.103,0.000227,2.05e-06,0.0907,0.458,122.956,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
10,Metalizer,7CNkB6F4JoYltp9MvtKj4O,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,246813,False,3,32,2024-11-06,0.345,0.827,2,-5.19,0,0.0448,2.76e-05,0.00269,0.152,0.39,140.203,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
11,Metal Baby,1X9ykmmV01u14Pbyn9UWnT,Teenage Fanclub,2Sp19cOHSqAUlE64hekARW,Bandwagonesque,1991-11-19,219866,False,7,23,2024-11-06,0.413,0.727,10,-13.434,1,0.0469,2.78e-05,0.00569,0.101,0.686,121.909,4,"['alternative rock', 'modern power pop', 'power pop', 'scottish indie', 'scottish rock', 'shoegaze']",43,146685
12,Kings of Metal,28TcG73tbc4iGrGBFjiBnR,Manowar,4CzUzn54Cp9TQr6a7JIlMZ,Kings of Metal,1988-11-01,223866,False,2,54,2024-11-06,0.575,0.881,9,-13.012,1,0.0357,0.000117,2.69e-05,0.147,0.699,132.127,4,"['comic metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'us power metal']",57,1025937
13,Heavy Metal Viking,1cENvf4W2SC8HyZgjzXOzz,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Heavy Metal Viking,2024-06-21,231356,True,1,43,2024-11-06,0.522,0.929,4,-3.561,1,0.103,0.000227,2.05e-06,0.0907,0.457,122.956,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
14,Pirate Metal Drinking Crew,605BeijlswLQUQkaAjromC,Alestorm,3OpqU68JpZlzvjAJj3B2Da,Curse of the Crystal Coconut (Deluxe Version),2020-05-29,225006,True,9,42,2024-11-06,0.528,0.949,1,-6.23,1,0.0551,0.000274,9.94e-06,0.0363,0.723,159.97,4,"['british power metal', 'comic metal', 'pirate', 'power metal', 'scottish metal']",57,673343
15,Metal Daze,6f0Q6voeWc8YsdDBFNXcoH,Manowar,4CzUzn54Cp9TQr6a7JIlMZ,Battle Hymns,1982-06-07,260426,False,2,33,2024-11-06,0.434,0.871,2,-10.444,1,0.0785,0.015,0.136,0.31,0.393,89.394,4,"['comic metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'us power metal']",57,1025937
16,Metal Legacy,3OtVx2lEBS7VlVhRzz4a9X,Stormwarrior,5HU7OcgioAzw0hzxbeLD1C,Heading Northe,2008-04-08,261666,False,3,33,2024-11-06,0.374,0.937,3,-4.615,0,0.054,1.22e-05,0.797,0.345,0.39,95.014,4,"['german metal', 'german power metal', 'power metal', 'speed metal']",34,38867
17,Start the Fire,6EDh3fGDzhYlgzPiccnRKe,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,225800,False,2,42,2024-11-06,0.507,0.921,4,-10.351,1,0.044,0.000248,0.00261,0.364,0.475,148.757,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
18,Gods of Wrath,7FE5fPgt4D1vHYwA1T1ahe,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,401000,False,4,34,2024-11-06,0.359,0.864,1,-9.155,1,0.105,0.0181,0.0139,0.0922,0.341,114.018,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
19,Beyond the Black,12pXtNMxmZnxgHFbE3e1lV,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,381480,False,1,34,2024-11-06,0.323,0.921,8,-7.393,1,0.0758,0.00354,0.469,0.205,0.308,115.548,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
20,We Bring You the Stars,0xZ75ORYh9uWtBkCDbV8YU,Metalite,18RXUrxy1BYOOvrW0XuFBg,We Bring You the Stars,2020-10-02,180373,False,1,45,2024-11-06,0.437,0.926,9,-6.056,1,0.0751,0.000586,7.69e-06,0.099,0.751,169.937,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
21,Metal Gods,6AG6yS9iQl0VAzmJA8o75z,Dream Evil,1bkf8u8ot6vEpWTJFBzKZB,Metal Gods,2024-07-26,210877,False,1,28,2024-11-06,0.516,0.91,8,-5.383,1,0.0491,9.26e-05,0.000217,0.334,0.395,95.021,4,"['melodic metal', 'power metal', 'speed metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",43,151376
22,Watch the Children Pray,2BNvvoD2p6dHWSDDNM9jml,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,357466,False,4,40,2024-11-06,0.325,0.845,11,-10.193,0,0.0561,0.000209,0.000277,0.109,0.0982,112.632,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
23,For Whom the Bell Tolls - Metallica Cover,1xK6xLcJMTAC4BgmREXpGJ,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Heroes,2014-05-16,322896,False,13,45,2024-11-06,0.544,0.884,0,-5.146,1,0.0414,9.87e-05,0.00278,0.136,0.366,115.943,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
24,Metal Tango,5DAFeF3qO8jfUGh0qufySX,Warlock,5XDeFQDarnwpR5WAfD6S0d,Triumph And Agony,1987-09-28,261906,False,8,29,2024-11-06,0.613,0.574,11,-14.205,0,0.0318,0.0117,0.000172,0.239,0.674,116.189,4,"['german hard rock', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal']",41,208671
25,Ton of Bricks,2kJg1e7xkAU6Jxautvls0d,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,184200,False,1,37,2024-11-06,0.402,0.983,11,-9.206,0,0.0651,1.63e-05,0.209,0.0836,0.114,146.186,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
26,Yggdrasil,3V417nSM4Ilh0Tt5CqustV,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,272292,False,6,60,2024-11-06,0.469,0.743,1,-5.57,0,0.0272,0.00222,0.000111,0.276,0.481,86.953,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
27,Ride of the Valkyries,1npDycvcBm6bTnaajiTv3X,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,206666,False,12,57,2024-11-06,0.492,0.955,11,-6.289,1,0.0775,4.34e-05,8.7e-05,0.395,0.386,144.974,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
28,Metal Monster,1Ryzhd0zJx3pmFtOYUcbvv,Bloodbound,6nf7iwR6AoROxfUKZWd1r6,Nosferatu,2006-01-31,264053,False,4,28,2024-11-06,0.156,0.957,4,-4.283,0,0.0681,3.5e-05,0.000127,0.0677,0.25,94.964,4,"['melodic metal', 'power metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",48,114799
29,Metal Ripper - Instrumental,0nvG09eKXuwmuwcJcxedkI,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Coat of Arms,2010-05-21,226650,False,12,23,2024-11-06,0.545,0.887,11,-5.503,0,0.0311,9.26e-05,0.491,0.567,0.811,140.002,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
30,Metal Division,6gLzNdmZtqmcuJfXRm44uL,Mystic Prophecy,5kUzPpkPyNpxRYd66c8nYG,Metal Division,2020-01-10,209162,False,1,24,2024-11-06,0.476,0.941,1,-3.978,1,0.0606,1.11e-05,6.44e-06,0.0822,0.524,84.986,4,"['german metal', 'german power metal', 'power metal']",45,60307
31,Badlands,3aKhLm5mONfAtS1NZXG8f4,Metal Church,0exvkfkATkqWOJgugTjJhP,Blessing In Disguise,1989-02-07,444453,False,5,35,2024-11-06,0.372,0.912,9,-8.832,0,0.0713,0.00163,0.0275,0.297,0.459,166.889,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
32,Battle Metal,2JRvamzTwF8WtJ71MPhIIc,Turisas,0ykT1si9XRFPmEvWOnf4YI,Battle Metal (Deluxe Edition),2004,263266,False,3,35,2024-11-06,0.218,0.881,7,-5.049,1,0.0577,0.000101,0.423,0.375,0.382,105.116,3,"['folk metal', 'nordic folk metal', 'power metal', 'slavic folk metal', 'symphonic metal', 'viking metal']",45,202782
33,I Am Alive,0PJpf0pdypnygUPKBcKaGY,Primal Fear,1yfiDL3YUEJlQCgb5Pun6g,Metal Commando,2020-07-24,274826,False,1,38,2024-11-06,0.517,0.98,7,-4.011,1,0.102,1.97e-06,0.00191,0.0758,0.0421,110.023,4,"['german metal', 'german power metal', 'metal', 'power metal', 'progressive metal', 'speed metal']",41,162178
34,"Metal Medley - Live, in Falun, 2008",0WoMriWsoVPRnnixMQW4rC,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Attero Dominatus (Re-Armed),2010-09-24,372666,False,12,22,2024-11-06,0.21,0.97,0,-2.758,1,0.102,0.00304,0.0444,0.943,0.404,106.285,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
35,Dracula,2W1BrF8bIClOOZEjMTTOeI,Mystic Prophecy,5kUzPpkPyNpxRYd66c8nYG,Metal Division,2020-01-10,201959,False,6,37,2024-11-06,0.474,0.925,1,-4.483,1,0.0653,3.84e-06,0.000109,0.139,0.528,94.975,4,"['german metal', 'german power metal', 'power metal']",45,60307
36,Prophecy of Ragnarök,4kpWVGdFjBSoCkIcHVlTqn,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,222373,False,3,56,2024-11-06,0.548,0.878,11,-5.758,0,0.0449,7.29e-05,0.0395,0.424,0.137,135.052,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
37,Heavy Metal Viking,5AyRePmXf3h9WslOUHbfei,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-09-27,231356,True,3,34,2024-11-06,0.523,0.934,4,-2.915,1,0.106,0.000218,1.94e-06,0.092,0.449,122.967,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
38,The Book of Heavy Metal (March of the Metallians),07Vk1JPd5MgBJxdrMpnLNh,Dream Evil,1bkf8u8ot6vEpWTJFBzKZB,The Book of Heavy Metal,2004-07-13,325800,False,1,44,2024-11-06,0.386,0.944,0,-4.334,1,0.0941,6.79e-05,0.0153,0.338,0.374,154.175,4,"['melodic metal', 'power metal', 'speed metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",43,151376
39,Metalwrath,49GrAZAi7sxhTa65uwmFJR,Amon Amarth,3pulcT2wt7FEG10lQlqDJL,The Avenger (Bonus Edition),1999,229946,False,6,19,2024-11-06,0.343,0.998,11,-3.464,1,0.0714,5.04e-06,0.727,0.443,0.0458,150.08,4,"['groove metal', 'melodic death metal', 'metal', 'power metal', 'speed metal', 'swedish death metal', 'swedish melodeath', 'swedish metal', 'tolkien metal', 'viking metal']",61,1165243
40,Metalizer - Fist for Fight Compilation of Demos,5RTV3zPHRIz6oyAKsU47bQ,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,265573,False,19,19,2024-11-06,0.242,0.885,2,-7.394,0,0.0765,1.16e-05,0.296,0.0243,0.526,135.455,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
41,Metal Is Forever,3ySxX8pSktBltgQpLUxGNJ,Primal Fear,1yfiDL3YUEJlQCgb5Pun6g,Devil's Ground,2004-02-23,283920,False,1,26,2024-11-06,0.341,0.987,7,-3.879,1,0.191,2.2e-05,0.0379,0.272,0.0749,182.026,4,"['german metal', 'german power metal', 'metal', 'power metal', 'progressive metal', 'speed metal']",41,162178
42,Metal Racer,5ZJPDRbuiciy4LVuobY35f,Warlock,5XDeFQDarnwpR5WAfD6S0d,Burning The Witches,1984-01-01,226706,False,6,22,2024-11-06,0.355,0.798,11,-10.162,1,0.0492,0.00266,5.68e-06,0.26,0.54,112.914,4,"['german hard rock', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal']",41,208671
43,The Metal Age,2BIQw3tRK3H7f1V3a2JqpF,HammerFall,2o18h28enlHxj887tATc58,Glory to the Brave,1997-06-27,268666,False,2,28,2024-11-06,0.409,0.934,11,-8.128,1,0.0516,9.92e-05,0.0954,0.0938,0.58,161.969,4,"['gothenburg metal', 'metal', 'power metal', 'speed metal', 'swedish power metal', 'symphonic metal']",57,661013
44,Powersnake,6FUXgvzbMrMCzAuYGIiGIl,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,223467,False,2,53,2024-11-06,0.468,0.803,4,-6.653,0,0.0894,0.00241,0.0,0.453,0.409,87.38,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
45,Merciless Onslaught,2DZgndzqwxf9SaqOo9oHyH,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,176000,False,3,27,2024-11-06,0.284,0.991,4,-9.552,1,0.0786,0.000573,0.794,0.0617,0.181,147.9,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
46,Fake Healer,2UBfBqoPIUskGk0tWzQXSk,Metal Church,0exvkfkATkqWOJgugTjJhP,Blessing In Disguise,1989-02-07,357080,False,1,33,2024-11-06,0.381,0.962,7,-6.96,1,0.213,0.00601,0.0434,0.311,0.287,99.339,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
47,Metal Mothers,5BJiMeT5AMTuo2O6Z6g8lT,Guided By Voices,4oV5EVJ0XFWsJKoOvdRPvl,Propeller,1992,198106,False,5,12,2024-11-06,0.216,0.685,11,-5.918,0,0.0372,0.00027,0.0013,0.116,0.267,120.269,4,"['alternative pop', 'alternative rock', 'chamber pop', 'dayton indie', 'gbvfi', 'indie rock', 'lo-fi', 'modern power pop', 'noise pop', 'ohio indie', 'power pop', 'slacker rock']",48,181008
48,Metal Souls,7lAQI8sE8d1zh305Km918P,Nozomu Wakai's DESTINIA,2SpolPRRzog3WVA6NfGRyC,Metal Souls,2018-05-23,312213,False,1,22,2024-11-06,0.386,0.975,0,-4.13,0,0.0738,4.24e-05,0.00562,0.255,0.447,88.012,4,['japanese power metal'],15,4805
49,Metal Gods,5HvXKqvNY52gHBHDSw4O2r,Dream Evil,1bkf8u8ot6vEpWTJFBzKZB,Metal Gods,2024-05-31,210877,False,1,21,2024-11-06,0.516,0.91,8,-5.383,1,0.0491,9.26e-05,0.000217,0.334,0.395,95.021,4,"['melodic metal', 'power metal', 'speed metal', 'swedish heavy metal', 'swedish power metal', 'symphonic metal']",43,151376
50,Out in the Fields,6vvobx5IgrDexTJqnuMijh,Powerwolf,5HFkc3t0HYETL4JeEbDB1v,Metallum Nostrum,2015,256400,False,5,37,2024-11-06,0.462,0.83,0,-4.624,1,0.0363,4.64e-05,0.0563,0.0886,0.195,90.007,4,"['german metal', 'german power metal', 'power metal']",65,957383
51,Metal Guru,7oP1fHOUhsy7LQuECFw7un,Rooney,78inRkIIF0n9R9I2HPoWP7,Herbie: Fully Loaded (Soundtrack),2005-01-01,153613,False,10,12,2024-11-06,0.479,0.835,2,-4.046,1,0.0377,0.0435,1.04e-05,0.338,0.84,124.947,4,['modern power pop'],43,89502
52,Brothers Of Metal (Part 1),3tuCmmn6JmRXPln2Zt7KyI,Manowar,4CzUzn54Cp9TQr6a7JIlMZ,Louder Than Hell,1996-01-01,234640,False,2,46,2024-11-06,0.566,0.917,4,-6.385,0,0.0615,5.54e-05,0.0725,0.206,0.554,164.297,3,"['comic metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'us power metal']",57,1025937
53,Die for Metal,3RD8qr6j4i5KzamCqVkfHX,Manowar,4CzUzn54Cp9TQr6a7JIlMZ,Gods of War,2007-02-23,317106,False,16,43,2024-11-06,0.545,0.811,2,-5.418,1,0.0617,0.014,4.15e-05,0.275,0.429,151.934,4,"['comic metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'us power metal']",57,1025937
54,Kaunaz Dagaz,313f3J4lGMA0irUrWaUXUh,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,253790,False,5,55,2024-11-06,0.483,0.904,7,-6.054,1,0.0574,0.000434,0.0,0.249,0.393,146.006,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
55,Farewell,4Qe4jyrOpoUeph5U8gwwxA,Avantasia,1Ih0fEQQsy9EeAJbYEeQRa,"The Metal Opera, Pt. I",2001-01-22,392400,False,6,45,2024-11-06,0.457,0.645,11,-5.97,1,0.0267,0.00388,0.0,0.185,0.148,98.679,3,"['fantasy metal', 'german metal', 'german power metal', 'gothic symphonic metal', 'metal', 'opera metal', 'power metal', 'speed metal', 'symphonic metal']",55,461600
56,Metalshock,3D960ky9Wu9oSvI5DSNBHP,Flotsam & Jetsam,1ApBh0VSoxRjjT3kFQZrpz,Doomsday for the Deceiver,1986,497173,False,6,16,2024-11-06,0.211,0.793,9,-11.13,0,0.0548,0.00072,0.0112,0.142,0.151,99.098,4,"['old school thrash', 'power thrash', 'speed metal', 'thrash metal']",38,113000
57,Metal Invaders - 2024 Remaster,6KsbBjAQrOLdJLCvaptssv,Helloween,4pQN0GB0fNEEOfQCaWotsY,Walls of Jericho (2024 Remaster),1985-01-01,251733,False,5,25,2024-11-06,0.231,0.964,9,-5.688,0,0.12,3.52e-05,0.15,0.172,0.0389,143.953,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
58,Siblings of Metal,4jYb6f8EFtqO1PiV7dVkL5,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,216129,False,8,35,2024-11-06,0.429,0.884,11,-5.125,0,0.043,1.22e-05,0.0461,0.476,0.629,92.965,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
59,Thundergods,7w16teDA8mlc0bJVkkByyC,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,227626,False,2,33,2024-11-06,0.527,0.88,6,-4.637,0,0.0516,0.000923,0.0234,0.0407,0.464,120.353,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
60,Metal Heart,2gWvDFPsXwX0fzwxPaTbQk,Dimmu Borgir,6e8ISIsI7UQZPyEorefAhK,Godless Savage Garden,1998-07-13,277200,False,5,24,2024-11-06,0.19,0.948,7,-4.921,1,0.0761,0.00314,0.0273,0.163,0.212,132.035,4,"['black metal', 'gothic metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'power metal', 'speed metal', 'symphonic black metal', 'symphonic metal', 'viking metal']",52,536140
61,Highway Star,4qWTaKk3abrZwzFbmviBOt,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,279506,False,9,26,2024-11-06,0.375,0.967,1,-7.443,1,0.107,0.00435,0.0642,0.0685,0.274,117.83,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
62,(My Favorite) Nightmare,3DTTiA7H9ass7jMgBE34sb,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,191000,False,7,25,2024-11-06,0.374,0.964,3,-7.141,0,0.0613,0.000438,0.236,0.48,0.552,135.642,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
63,Masters of the World,2skn6mzxAu9exyG0guzaQT,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,243240,False,11,34,2024-11-06,0.51,0.731,6,-4.497,0,0.0323,0.00118,0.000362,0.114,0.357,136.037,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
64,Death of the God of Light,1OnHeldjfrF6Zx3FnS1zQ5,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,210332,False,1,52,2024-11-06,0.506,0.911,1,-5.341,1,0.0397,1.94e-05,0.0288,0.335,0.276,112.489,1,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
65,In the Blood,2leMkzir5YCzhIrBJFR5jO,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,211426,False,6,25,2024-11-06,0.343,0.972,9,-8.523,1,0.0794,0.00135,0.402,0.0478,0.23,154.811,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
66,Midnight Mover,6fg7NZKoOH86nbtUzslrcQ,Accept,3JDIAtVrJdQ7GFOX26LYpv,Metal Heart,1985-05-24,186493,False,2,34,2024-11-06,0.394,0.763,1,-12.27,0,0.0485,0.00173,0.000328,0.0996,0.69,146.532,4,"['german heavy metal', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'thrash metal']",57,969681
67,The Other Son of Odin,3M48mLjTHfMx6ogQfTVE9r,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,The Other Son of Odin,2022-03-18,205626,False,1,52,2024-11-06,0.403,0.952,7,-4.534,1,0.081,0.000807,0.00101,0.325,0.517,174.974,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
68,Shadows,5ybEEyYmbNHJd41VOyHN5G,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,208933,False,4,32,2024-11-06,0.299,0.75,7,-4.965,0,0.0382,1.11e-05,0.172,0.225,0.422,154.185,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
69,Hellrider,4wC1vRa8VnsfE2MOCTRPYF,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,222093,False,1,32,2024-11-06,0.364,0.853,5,-4.199,1,0.0462,2.42e-05,0.0023,0.169,0.326,146.109,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
70,Hitman,5Jyrf1p5TOUZuuCMbYjQkQ,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,275573,False,5,24,2024-11-06,0.4,0.942,1,-12.389,1,0.0573,0.000451,0.483,0.0369,0.362,124.306,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
71,Metal Nation,2yWORyrGfnJ5FXdROJIiLt,Crystal Viper,2EDuB9vkyj1RHTFvBZCklE,Metal Nation (Deluxe Edition),2012-07-20,244133,False,2,21,2024-11-06,0.416,0.984,6,-5.855,0,0.125,3.73e-05,7.01e-06,0.135,0.0396,165.01,4,"['melodic metal', 'neo-trad metal', 'nwothm', 'polish metal', 'slayer', 'symphonic power metal']",27,22530
72,Far from the Sanctuary,23fuz8BNjGTANEMclfuIXp,Metalite,18RXUrxy1BYOOvrW0XuFBg,Biomechanicals,2019-10-25,257186,False,1,35,2024-11-06,0.461,0.94,11,-6.494,0,0.116,3.55e-05,0.0223,0.0992,0.337,95.001,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
73,Fire Blood and Steel,1KuNk1ZZPTZKwjjo1Vdw9G,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,192000,True,13,51,2024-11-06,0.541,0.912,0,-5.491,1,0.0455,9.26e-05,0.00518,0.168,0.139,120.05,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
