,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
152,"3 Gymnopédies: No. 2, Lent et triste",4RLBoEpKLsrZzcnfZi3SWr,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: 3 Gymnopédies; 6 Gnossiennes etc.,1984-01-01,152466,False,2,36,2024-11-06,0.476,0.0039,5,-35.85,1,0.0425,0.994,0.956,0.112,0.417,132.976,5,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
153,Valotus,3qf9mmNsLBd2HiEHwQJ2gJ,Oranssi Pazuzu,3XFQRe2FsSOjrODygK4caW,Muuntautuja,2024-10-11,417807,False,6,37,2024-11-06,0.17,0.532,0,-11.087,0,0.0689,0.0007,0.768,0.0511,0.0381,116.692,3,"['atmospheric black metal', 'avant-garde metal', 'blackgaze', 'cosmic black metal', 'drone metal', 'finnish black metal', 'finnish psychedelic rock', 'post-black metal', 'post-metal', 'sci-fi metal', 'voidgaze']",41,63903
154,Stopover Bombay,7hZEgSe3xmIE7YSaNsj678,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Journey in Satchidananda,1971,172226,False,3,32,2024-11-06,0.421,0.558,0,-12.959,0,0.0494,0.086,0.0104,0.189,0.434,129.262,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
155,Preludes: La colombe (The Dove),0a9mUPCyu1R2kxRqDoO9Q3,Olivier Messiaen,6CS9O2pE67oq44GZuBEBuD,Messiaen: Preludes / 4 Rhythmic Studies / Canteyodjaya,1999-09-28,124293,False,1,35,2024-11-06,0.421,0.00391,6,-34.993,0,0.0688,0.994,0.966,0.162,0.177,135.028,1,"['avant-garde', 'classical', 'contemporary classical', 'early modern classical', 'laboratorio']",34,53303
156,You’re Everything,4JwBFBunMO7H3UG4LXMofo,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,MoonDial,2024-07-26,158177,False,3,37,2024-11-06,0.303,0.0645,5,-27.177,0,0.0519,0.975,0.916,0.11,0.0612,81.809,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
157,The Moon Song,39Td6DiaWVzx5RcDCMWQFz,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Beyond The Missouri Sky,1997-01-01,416040,False,9,36,2024-11-06,0.451,0.0461,5,-22.294,0,0.0346,0.969,0.924,0.0868,0.207,75.993,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
158,"Scheherazade, Op. 35: III. Andantino quasi allegretto ""The Young Prince and The Young Princess""",3j97tmXy9XOnyJBbD1bM1O,Nikolai Rimsky-Korsakov,2kXJ68O899XvWOBdpzlXgs,Rimsky-Korsakov: Scheherazade,2017-08-25,639779,False,3,30,2024-11-06,0.169,0.0749,7,-24.662,1,0.0393,0.953,0.763,0.092,0.055,96.686,3,"['avant-garde', 'classical', 'early modern classical', 'late romantic era', 'russian romanticism']",54,123096
159,"Satie: 3 Gymnopédies: No. 3, Lent et grave",5O5ymaJQuEDSg51PLSyxYP,Erik Satie,459INk8vcC0ebEef82WjIK,"Letter(s) to Erik Satie - 6 Gnossiennes: No. 5, Modéré",2023-10-06,150493,False,2,30,2024-11-06,0.408,0.00891,9,-34.072,0,0.06,0.992,0.961,0.0839,0.291,78.59,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
160,Unity Village,7o56T3Ib6ZjVT6qFTCQFqP,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Bright Size Life,1976-03-01,222733,False,3,34,2024-11-06,0.4,0.0688,5,-19.572,1,0.0391,0.992,0.875,0.105,0.101,72.861,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
161,You Ain't Coming Back,0ltZfCMoFkijXOnyBMZVTq,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Stranger Fruit,2018-06-08,198520,False,10,33,2024-11-06,0.436,0.559,1,-7.408,0,0.0387,0.00792,0.0,0.101,0.212,118.023,4,"['avant-garde metal', 'swiss metal']",52,228119
162,Goin' Ahead,68L3VV39beAv1sAQzvxlwO,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,80/81,1980-09-01,231293,False,4,35,2024-11-06,0.397,0.0396,2,-24.514,1,0.0386,0.928,0.9,0.0792,0.212,122.765,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
163,Self-Portrait in Three Colors,38C8v33eis3fa4hLf0dl8Z,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Ah Um,1959,187866,False,4,32,2024-11-06,0.258,0.0919,7,-16.015,0,0.0322,0.963,0.356,0.0916,0.182,177.289,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
164,XenoChrist,5HI5MzuPmEENyKHrnIRwaa,The Faceless,1FQ6uth7icR6Jhla16K2vC,Planetary Duality,2008-11-10,301173,False,5,31,2024-11-06,0.563,0.977,1,-4.732,1,0.177,0.000885,0.377,0.158,0.25,120.007,1,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
165,It's For You,3CycnbB3GwVXWABD7iSTDT,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,"As Falls Wichita, So Falls Wichita Falls",1981-04-27,497280,False,4,33,2024-11-06,0.253,0.302,1,-17.193,1,0.0395,0.865,0.686,0.0837,0.0879,109.125,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
166,Track C-Group Dancers,5JFk3TqqWnZenBewn7nqCW,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Black Saint And The Sinner Lady,1963,442226,False,3,32,2024-11-06,0.336,0.466,5,-8.979,0,0.0368,0.249,0.16,0.0758,0.209,116.594,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
167,Purple Flower - Remastered 2023,0u7rxA89SIsV7xoX7NVeuU,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,Eastern Sounds (Remastered 2023),2024-02-02,272031,False,7,31,2024-11-06,0.334,0.0487,10,-23.589,1,0.0387,0.882,0.683,0.118,0.185,101.408,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
168,Prison Born,7oSLkzcS1Q2LdDB484ak40,The Faceless,1FQ6uth7icR6Jhla16K2vC,Planetary Duality,2008-11-10,119066,False,1,30,2024-11-06,0.497,0.943,1,-5.724,1,0.271,0.00177,0.151,0.106,0.0646,129.987,1,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
169,"Libera, Pt. I: Saturnine Spheres",2FwFj5GICnz2unUblnHhzD,Ne Obliviscaris,5kbidtcpyRRMdAQUnI1BG4,Urn,2017-10-27,592000,False,1,36,2024-11-06,0.225,0.981,5,-4.59,1,0.157,5.03e-05,0.808,0.171,0.0381,107.478,3,"['australian metal', 'avant-garde metal', 'melodic death metal', 'progressive metal']",42,144377
170,MoonDial,2xdFQUdl8LcKEXgKVHACZP,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,MoonDial,2024-07-26,383851,False,1,37,2024-11-06,0.416,0.0775,6,-23.078,0,0.0346,0.968,0.927,0.11,0.11,137.141,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
171,"Arcadiana, Op. 12: VI. O Albion",5qU2ayuH27qR9pN8YzzOo4,Thomas Adès,4F7KfJQw9lIXvFydi4TOyi,Adès / Nørgård / Abrahamsen,2016-04-15,195746,False,6,33,2024-11-06,0.11,0.00682,3,-36.879,1,0.0471,0.916,0.742,0.135,0.0329,77.421,1,"['21st century classical', 'avant-garde', 'british contemporary classical', 'contemporary classical']",34,14457
172,Problème d'émotion,6fcCbjJDY2nJBXZccXGMi5,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Savage Sinusoid,2017-06-16,278000,False,5,36,2024-11-06,0.213,0.486,8,-7.644,0,0.0608,0.147,0.79,0.0569,0.0924,76.134,3,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
173,"Here, There and Everywhere",5E7IrOCWKE5Z1616ibaPCG,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,MoonDial,2024-07-26,263772,False,4,37,2024-11-06,0.349,0.0664,4,-27.837,1,0.0437,0.978,0.913,0.105,0.14,81.561,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
174,Luuber Framtid,6gsisRfjrS6TBW8c3dtxcT,Lifelover,1MVngxYrcAvKqx3os2rrRE,Dekadens,2009-10-08,186506,False,1,36,2024-11-06,0.279,0.993,7,-3.788,1,0.122,0.000178,0.427,0.11,0.0492,150.025,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
175,"3 Gymnopédies: No. 3, Lent et grave",3psXqdApWrlcKKRyR67gwg,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: 3 Gymnopédies; 6 Gnossiennes etc.,1984-01-01,154266,False,3,35,2024-11-06,0.435,0.00199,7,-38.693,1,0.0443,0.994,0.969,0.133,0.476,135.619,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
176,Gnossienne: No. 1,7sWIIdOrepftva87avtLbU,Erik Satie,459INk8vcC0ebEef82WjIK,Alexandre Tharaud plays Moderne,2014-10-13,214133,False,2,36,2024-11-06,0.372,0.00798,0,-28.345,0,0.0447,0.996,0.925,0.0983,0.0784,95.141,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
177,You've Got to Have Freedom,1sxRufRKMer2iOqxUkdhN4,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Africa,2008-10-03,606160,False,1,32,2024-11-06,0.402,0.557,0,-12.786,0,0.0358,0.0904,0.883,0.173,0.648,130.5,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
178,Equus,6zWR2V06SgBaywPrni5mB7,Ne Obliviscaris,5kbidtcpyRRMdAQUnI1BG4,Exul,2023-03-24,749067,False,1,38,2024-11-06,0.487,0.931,11,-9.798,0,0.0678,4.02e-05,0.341,0.109,0.0599,107.491,3,"['australian metal', 'avant-garde metal', 'melodic death metal', 'progressive metal']",42,144377
179,Ligeti: Requiem: II. Kyrie. Molto espressivo,2OWzoQiL6VDTczQwBxmWVx,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg,"Ligeti : Project Vol.4 - Hamburg Concerto, Double Concerto, Requiem & Ramifications",2003-04-01,395026,False,12,32,2024-11-06,0.061,0.207,7,-19.225,0,0.0437,0.986,0.918,0.108,0.0268,67.312,4,"['avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'hungarian contemporary classical', 'laboratorio']",35,74994
180,Caresse,5kXIgyT8UIjbw1Ka7UQHiV,Erik Satie,459INk8vcC0ebEef82WjIK,"Satie: Piano Works, Vol. 2",1994-02-02,96733,False,2,34,2024-11-06,0.333,0.00477,0,-35.553,1,0.111,0.995,0.928,0.111,0.116,206.406,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
181,Equus,7w3AcH1IPIjZqjgixLgiEO,Ne Obliviscaris,5kbidtcpyRRMdAQUnI1BG4,Equus,2022-12-06,749067,False,1,35,2024-11-06,0.487,0.931,11,-9.798,0,0.0678,4.02e-05,0.341,0.109,0.0599,107.491,3,"['australian metal', 'avant-garde metal', 'melodic death metal', 'progressive metal']",42,144377
182,Rothko Chapel 5,3ci95cJaK7fYZN3o9YBTXf,Morton Feldman,3Vmj59eAzsbiISxcCBHRCM,Rothko Chapel,1991,172866,False,5,33,2024-11-06,0.168,0.00198,9,-40.147,0,0.0493,0.98,0.957,0.104,0.0279,69.344,3,"['american contemporary classical', 'avant-garde', 'contemporary classical', 'drone', 'minimalism', 'tzadik']",36,37129
183,Something About John Coltrane,6p1D7kXSeW6saOJteQ7orb,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Journey in Satchidananda,1971,580826,False,4,31,2024-11-06,0.296,0.557,8,-13.359,0,0.0738,0.166,0.0319,0.108,0.36,116.553,3,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
184,Very Noise,4A0ZIhDd8607zlXZzxAl9A,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Spirituality and Distortion,2020-03-27,107146,False,3,35,2024-11-06,0.343,0.985,1,-3.601,1,0.227,0.000604,0.816,0.295,0.595,178.039,3,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
185,Nervous Waltz,0GOytj5zpFRpjGN04FLmHT,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Spirituality and Distortion,2020-03-27,203186,False,2,36,2024-11-06,0.623,0.778,1,-4.887,1,0.0374,0.00804,0.0819,0.0449,0.116,135.087,3,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
186,"Arcadiana, Op. 12: VI. O Albion",2mduhPFNx8jrKDJni38SFy,Thomas Adès,4F7KfJQw9lIXvFydi4TOyi,Sound Escapes,2015-04-07,163160,False,10,34,2024-11-06,0.229,0.0027,3,-41.277,1,0.0501,0.934,0.621,0.0767,0.0327,71.719,3,"['21st century classical', 'avant-garde', 'british contemporary classical', 'contemporary classical']",34,14457
187,Failure,2r6YsK1Mf3hqBaxE0QSTpH,Devin Townsend Project,54Xuca1P5nDqfKYZGDfHxl,Transcendence (Deluxe Edition),2016-09-09,362029,False,3,33,2024-11-06,0.571,0.893,7,-5.994,0,0.0416,0.00054,0.468,0.386,0.466,128.992,3,"['avant-garde metal', 'canadian metal', 'progressive metal', 'vancouver metal']",44,239262
188,Row Row,3RbiWVIynzvw542GqAIvD2,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Stranger Fruit,2018-06-08,186026,True,7,34,2024-11-06,0.496,0.881,8,-7.266,1,0.055,0.000611,0.000106,0.44,0.344,95.04,4,"['avant-garde metal', 'swiss metal']",52,228119
189,Sugarcoat,6z7lKrdW3hwtv9hXH5YK3l,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,GREIF,2024-08-23,177760,False,11,37,2024-11-06,0.644,0.714,1,-7.696,1,0.0283,0.0129,0.02,0.11,0.418,106.012,4,"['avant-garde metal', 'swiss metal']",52,228119
190,"Here, There and Everywhere",3tr4hSuThqlJOwjZHBPdbB,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,"Here, There and Everywhere",2024-06-12,263772,False,1,31,2024-11-06,0.349,0.0664,4,-27.837,1,0.0437,0.978,0.913,0.105,0.14,81.561,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
191,"Scheherazade, Op. 35: IV. Allegro molto ""Festival at Baghdad""",2bIeXi5GlCZ4M69zmTLF4C,Nikolai Rimsky-Korsakov,2kXJ68O899XvWOBdpzlXgs,Rimsky-Korsakov: Scheherazade,2017-08-25,791172,False,4,30,2024-11-06,0.2,0.233,0,-20.831,1,0.076,0.805,0.268,0.704,0.0894,84.28,4,"['avant-garde', 'classical', 'early modern classical', 'late romantic era', 'russian romanticism']",54,123096
192,Scheherazade: The Sea & Sinbad's Ship,060kknSaC6ynucwmExNEh3,Nikolai Rimsky-Korsakov,2kXJ68O899XvWOBdpzlXgs,Rimsky-Korsakov: Scheherezade,1999-02-01,217493,False,1,39,2024-11-06,0.137,0.121,9,-20.671,0,0.0396,0.882,0.615,0.275,0.0336,87.338,4,"['avant-garde', 'classical', 'early modern classical', 'late romantic era', 'russian romanticism']",54,123096
193,Gnossienne: No. 6,4fhdlAEctDsMcrRXDinULH,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: Avant-dernières pensées (Bonus Track Version),2009-01-20,124400,False,42,35,2024-11-06,0.508,0.0487,7,-31.147,0,0.0742,0.996,0.916,0.0928,0.139,106.34,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
194,Ikikäärme,37tqHUSSr3lad6P1TNW05B,Oranssi Pazuzu,3XFQRe2FsSOjrODygK4caW,Muuntautuja,2024-10-11,589376,False,7,36,2024-11-06,0.126,0.405,6,-11.737,0,0.041,0.000607,0.815,0.067,0.0379,168.509,5,"['atmospheric black metal', 'avant-garde metal', 'blackgaze', 'cosmic black metal', 'drone metal', 'finnish black metal', 'finnish psychedelic rock', 'post-black metal', 'post-metal', 'sci-fi metal', 'voidgaze']",41,63903
195,The Tale Of Tsar Saltan: 3. The Flight Of The Bumble-Bee,3zxCEiYhxSmn2eV8C90mt9,Nikolai Rimsky-Korsakov,2kXJ68O899XvWOBdpzlXgs,"Rimsky-Korsakov: Scheherazade, Tsar Saltan - Suite, The Flight of the Bumble Bee",1987-01-01,79906,False,8,35,2024-11-06,0.148,0.042,2,-31.778,0,0.0321,0.929,0.885,0.304,0.555,186.9,4,"['avant-garde', 'classical', 'early modern classical', 'late romantic era', 'russian romanticism']",54,123096
196,Wednesday Night Prayer Meeting,74EiaLmtaOlfKZYFkhHs6J,Charles Mingus,1W8TbFzNS15VwsempfY12H,Blues & Roots,1960-03,342480,False,1,31,2024-11-06,0.364,0.47,5,-13.051,0,0.073,0.687,0.00254,0.0849,0.486,86.9,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
197,Je te veux,5ru4nchmouOKZ7Xno55pzO,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: 3 Gymnopédies; 6 Gnossiennes etc.,1984-01-01,314266,False,4,33,2024-11-06,0.315,0.0424,0,-25.06,1,0.0412,0.994,0.911,0.118,0.175,68.545,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
198,Viande,1jmpQKBXlSgOHmkFGSMasA,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Savage Sinusoid,2017-06-16,115200,False,1,34,2024-11-06,0.46,0.906,1,-5.078,1,0.0772,6.04e-06,0.52,0.331,0.44,74.987,3,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
199,Filistata,3spyjXAz3kzUqbfvC42z88,Stolen Babies,6zq2sOctcG4UfjyAcJag9Z,There Be Squabbles Ahead,2006-01-01,197733,False,3,30,2024-11-06,0.533,0.935,0,-2.632,1,0.0539,0.000158,0.00334,0.0444,0.827,138.155,4,"['avant-garde metal', 'dark cabaret']",28,25741
200,Lights Out,489tmjoF83YOeyCku1KoWO,Car Bomb,5r1fQsxkiQl0VwUlERnDBP,Meta,2016-10-28,257916,False,10,30,2024-11-06,0.284,0.951,4,-5.134,1,0.0992,0.000189,0.85,0.369,0.181,104.722,3,"['american metalcore', 'avant-garde metal', 'djent', 'mathcore']",33,65721
201,Riley: Keyboard Study 2 - Brubaker Version 2,0QZMbw4zwgriYlxmA0YSEJ,Terry Riley,7DnLQaXsqcYkgm0nyDrB3r,Codex,2018-01-26,73296,False,5,33,2024-11-06,0.171,0.192,3,-28.682,1,0.0419,0.995,0.886,0.111,0.929,100.374,3,"['21st century classical', 'american contemporary classical', 'avant-garde', 'compositional ambient', 'contemporary classical', 'experimental', 'fourth world', 'minimalism', 'tzadik']",35,84236
202,"We Can’t See It, But It’s There",0DY3v4D4QW0I5EMUkCr63z,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,MoonDial,2024-07-26,178536,False,5,36,2024-11-06,0.264,0.093,0,-25.634,1,0.0354,0.899,0.917,0.111,0.0801,132.528,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
203,Storm,4mQOr6PZwAj30CjJb8vzB0,MØL,10AROE3jG5grMdhlNyZiWo,Jord,2018-04-13,232583,False,1,35,2024-11-06,0.323,0.831,2,-6.086,1,0.0558,0.000412,0.875,0.085,0.345,87.107,4,"['aarhus indie', 'avant-garde metal', 'blackened screamo', 'danish black metal', 'danish metal', 'post-black metal', 'post-metal']",34,41659
204,Trois Gymnopédies: Première Gymnopédie,7gzsp9dv8bKRq8gnK6NzmS,Erik Satie,459INk8vcC0ebEef82WjIK,Erik Satie & Friends,2016-04-01,216906,False,14,33,2024-11-06,0.546,0.00808,7,-35.851,1,0.0964,0.995,0.922,0.0762,0.282,106.779,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
205,Haitian Fight Song,7iRXxr5SlW13UYlVg2V6Zt,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Clown,1957,721600,False,1,31,2024-11-06,0.504,0.224,7,-15.824,0,0.0393,0.815,0.0872,0.0922,0.302,75.499,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
206,Myself When I Am Real,2jsvrDVFVeoZTJhDEQ3Xud,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Plays Piano,1963,455760,False,1,31,2024-11-06,0.441,0.179,10,-17.097,0,0.0424,0.992,0.904,0.084,0.104,132.748,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
207,Rosemary's Baby,2BVJMKbdz7XtEcsIDT0oAz,Fantomas,43ltIj8NRBsmOEjDr5Sk10,The Director's Cut,2001,200733,False,7,25,2024-11-06,0.366,0.604,8,-7.613,1,0.0392,0.0258,0.28,0.313,0.163,117.908,3,"['avant-garde metal', 'supergroup']",33,107694
208,Pieces Froides : No. 2 Trois Danses De Travers,6iI5AH18vcQbGZszzvU3iG,Erik Satie,459INk8vcC0ebEef82WjIK,"Satie: Piano Works, Vol. 2",1994-02-02,279440,False,5,36,2024-11-06,0.297,0.072,9,-28.741,0,0.0709,0.995,0.895,0.0912,0.0799,69.614,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
209,Vardagsnytt (Everyday News),3zQCe4wFaTBKEVnVJzFUEa,Lifelover,1MVngxYrcAvKqx3os2rrRE,Pulver,2006,170013,False,5,35,2024-11-06,0.443,0.905,9,-2.402,0,0.0325,0.00019,0.377,0.0826,0.637,95.989,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
210,The Waves Are Not The Ocean,32ryNgc1g0j2mg93o5FCZ1,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Dream Box,2023-06-16,339320,False,1,35,2024-11-06,0.453,0.00878,7,-23.752,1,0.0604,0.991,0.881,0.0973,0.16,75.685,1,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
211,Au Lait,5qNUdnpg2b2Xj1ZCYFZxFr,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Offramp,1982-05-03,508333,False,3,34,2024-11-06,0.456,0.0892,7,-25.164,0,0.0354,0.939,0.868,0.101,0.282,112.051,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
212,369,3J1vJ0BHXyA6uy9QbbvPSu,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,GREIF,2024-08-23,54853,False,8,35,2024-11-06,0.532,0.789,10,-9.718,0,0.203,0.527,0.0,0.413,0.332,177.009,4,"['avant-garde metal', 'swiss metal']",52,228119
213,Stormy Weather,5xc4Wm7b5Hrl4fACGs1ZWv,Charles Mingus,1W8TbFzNS15VwsempfY12H,Jazzical Moods,1955,195200,False,2,28,2024-11-06,0.274,0.178,10,-11.946,0,0.0294,0.836,0.92,0.109,0.126,75.398,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
214,Harvest Time,1JowmcbnAkhBM2M2CKyd4C,Pharoah Sanders,3JLUCojZaHrX2LaUkSj7Ud,Pharoah,2023-09-15,1224318,False,1,27,2024-11-06,0.314,0.179,0,-18.123,0,0.0367,0.943,0.838,0.0802,0.506,79.175,4,"['avant-garde jazz', 'free jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'spiritual jazz']",46,168181
215,I Caught You,7Mw6eDERvyLJ1378FlJIXP,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Zeal & Ardor,2022-02-11,247120,False,9,35,2024-11-06,0.565,0.782,9,-5.161,1,0.102,0.00812,0.0797,0.0661,0.228,97.435,4,"['avant-garde metal', 'swiss metal']",52,228119
216,"6 Gnossiennes: No. 4, Lent",6YfjksOxKhbRNteIk1Yzta,Erik Satie,459INk8vcC0ebEef82WjIK,"Satie: 6 Gnossiennes: No. 4, Lent",2024-10-11,182528,False,1,27,2024-11-06,0.244,0.00584,0,-39.045,1,0.0395,0.995,0.859,0.0933,0.187,68.264,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
217,3 Gymnopedies: No. 1. Lent et douloureux,7xHTi4yw4WeTZn19p8oUO4,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: Gymnopédies and other Works,2014-01-01,236730,False,5,32,2024-11-06,0.525,0.0013,4,-40.585,0,0.0632,0.994,0.935,0.0744,0.159,68.67,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
218,Back in Your Own Back Yard,5PnKZYaImcxIsvS8moS2ka,Sun Ra,0tIODqvzGUoEaK26rK4pvX,The Space Age Is Here to Stay,2016-10-14,123813,False,3,28,2024-11-06,0.447,0.215,7,-10.681,1,0.032,0.924,0.0,0.123,0.218,117.463,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
219,Cinq Grimaces pour le songe d'une nuit d'été: V. Pour sortir,41vbzaecuw1IxDhYEmZF8x,Erik Satie,459INk8vcC0ebEef82WjIK,Satie,2016-05-06,61360,False,11,34,2024-11-06,0.74,0.0577,10,-28.476,1,0.0571,0.993,0.939,0.0958,0.501,115.827,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
220,Spiritual,44BzwIxfRRzOJOe97DLnvx,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Beyond The Missouri Sky,1997-01-01,502240,False,13,35,2024-11-06,0.667,0.0398,0,-20.78,1,0.0369,0.956,0.918,0.0816,0.0479,107.993,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
221,It Took the Night to Believe,7BzthK5pl4Z75h5eO3AtFK,sunn O))),2e7hYqRjL82c1nIoREHc4J,Black One,2005-10-17,356600,False,2,30,2024-11-06,0.13,0.568,9,-11.095,1,0.0386,7.09e-06,0.845,0.156,0.168,82.392,3,"['avant-garde metal', 'doom metal', 'drone', 'drone metal', 'post-metal']",33,167184
