,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
217,Run Up,4Ezpn0nl7RC8lDXQSuC72j,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Run Up (Remixes),2017-03-31,203180,True,1,37,2024-11-06,0.804,0.743,1,-3.602,0,0.0678,0.104,2.14e-06,0.0989,0.675,108.004,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
218,Drop It Down Like - Radio Edit,7zSxnkB1eqbD1u71pH2PY8,Lady Bee,5WuoHUDzojO8oto22ahnwN,Drop It Down Like,2014-05-23,209571,False,1,39,2024-11-06,0.667,0.891,1,-2.937,0,0.0928,0.171,0.000603,0.415,0.456,139.972,4,"['bass trap', 'moombahton']",47,21524
219,Can't Take It From Me,4yQEN545D964OwaEBI1Pii,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Music Is The Weapon (Reloaded),2021-03-26,175866,False,15,30,2024-11-06,0.614,0.846,1,-6.269,0,0.0893,0.0389,8.5e-06,0.138,0.51,144.915,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
220,Get Low,0rbbxIeycN5WGoYWryIlWx,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Get Low,2014-05-21,214933,False,1,41,2024-11-06,0.674,0.936,11,-4.477,0,0.0832,0.0302,0.661,0.556,0.75,101.035,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
221,Reconcile,7f75nU5LW9DTx73rYGvr41,Gent & Jawns,3NmuArRqqfxT4rvFSgb0cx,The Meaning,2018-02-23,289837,False,2,30,2024-11-06,0.478,0.73,1,-6.389,1,0.0397,0.00315,0.0352,0.111,0.303,153.993,4,"['arab trap', 'electronic trap', 'moombahton']",30,30497
222,Give It To Me,0alATZaaGjPMNQyRFWVfLi,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Sometimes I Cry When I’m Alone,2024-10-18,240022,False,1,44,2024-11-06,0.729,0.986,5,-4.064,1,0.0507,9.45e-06,0.591,0.077,0.962,145.001,4,"['basshall', 'moombahton']",54,204550
223,Don't Be Afraid,7BVTMH2x5dTcZxfp6rT6ce,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Don't Be Afraid,2021-06-23,203245,False,1,31,2024-11-06,0.713,0.79,5,-5.421,0,0.0548,6.89e-05,0.314,0.134,0.631,124.983,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
224,Love in the Middle of a Firefight (feat. Brendon Urie),21AHQlJa5Q0s1Jx2PeulUD,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2014-10-22,199186,False,6,30,2024-11-06,0.486,0.739,2,-2.714,0,0.0255,0.00465,0.0,0.0428,0.274,93.984,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
225,Heaven or Not - AMÉMÉ Remix,1X1DOR4j3Ztmad5nEPgfEz,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Heaven or Not (AMÉMÉ Remix),2024-07-19,177632,False,1,32,2024-11-06,0.649,0.864,7,-6.433,1,0.0455,0.000571,6.75e-05,0.0606,0.426,121.053,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
226,Get Free (Andy C Remix),7rPyFVHm45jGMDnGbH6QeA,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Get Free,2013-02-27,331363,False,3,37,2024-11-06,0.525,0.948,11,-2.579,0,0.0973,0.00357,0.206,0.0843,0.467,175.962,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
227,Waist Time,0HUGkXVSRaLwRlhSRZzvOu,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Waist Time,2017-01-13,198750,False,1,30,2024-11-06,0.715,0.989,2,-1.723,1,0.194,0.00931,0.109,0.0475,0.674,128.054,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
228,We The Funk,778DpOPQfcMIFA5lwvfZue,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,WUT WUT,2018-09-28,187057,False,6,37,2024-11-06,0.679,0.695,6,-5.772,0,0.144,0.00848,0.000392,0.199,0.509,179.97,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
229,Original Don (Flosstradamus Remix),1ElWPFRO4gr8RISx8gwAXS,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Original Don (Flosstradamus Remix),2018-10-15,234380,False,1,29,2024-11-06,0.786,0.984,7,-3.517,1,0.101,0.0473,0.387,0.517,0.579,135.041,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
230,Don't Forget My Love - Rules Remix,54zekgzgBBH2EHTdWUluqz,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Don't Forget My Love (Remixes),2022-08-04,190206,False,7,31,2024-11-06,0.691,0.891,11,-6.83,0,0.0289,0.0213,0.327,0.121,0.489,123.982,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
231,Don't Forget My Love - slowed + reverb,20RrYlzZUz5B90CBXavUty,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Don't Forget My Love (Remixes),2022-08-04,223472,False,9,31,2024-11-06,0.632,0.827,0,-8.445,1,0.0412,0.0544,0.00891,0.218,0.279,107.813,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
232,I.D.G.A.F.O.S.,389bUZ6CspubV6WFiBZ4FG,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,I.D.G.A.F.O.S.,2011-10-18,248727,False,1,30,2024-11-06,0.666,0.93,6,-3.826,0,0.0406,0.00168,0.000397,0.341,0.13,110.018,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
233,Give Dem - Kaskade Remix,5fmRVyCdOOgRIj6FbU5tO7,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Give Dem (Kaskade Remix),2019-08-06,214120,False,1,29,2024-11-06,0.802,0.912,6,-5.741,0,0.0451,0.000574,0.591,0.127,0.824,125.986,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
234,Without You,21QdVw8LviPfxOlTXvIPaA,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Without You,2013-08-06,246000,False,1,30,2024-11-06,0.717,0.637,0,-3.401,0,0.0347,0.25,0.306,0.347,0.392,119.951,3,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
235,Sleaze (feat. Mistajam),3gOESsDWZiDbVukRuVY8o4,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Rage Valley,2012,273108,False,4,34,2024-11-06,0.747,0.994,11,-2.047,0,0.187,0.00301,0.0209,0.0904,0.0368,107.989,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
236,On Mine (feat. Noah Cyrus),0tSwKGbmvKrL0C7ckwIA9B,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-27,156000,False,7,32,2024-11-06,0.713,0.667,11,-6.806,0,0.0261,0.00274,1.73e-05,0.369,0.236,119.939,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
237,Whine It,6cXYZU8NJoWrMhHpABkRVS,Limitlezz,4ufyMlueg4tz0JcKNQFHCz,Whine It,2022-04-08,150153,True,1,51,2024-11-06,0.853,0.691,0,-5.706,1,0.0566,0.342,0.000724,0.0622,0.712,97.995,4,['moombahton'],51,30850
238,HEAVY,7gLBmiTRzVqJ9curo0dj1N,Kybba,5I8OAPN5jY1wvHwpnsRRsA,HEAVY,2022-06-17,177600,True,1,48,2024-11-06,0.844,0.668,10,-4.759,0,0.253,0.39,0.0,0.389,0.784,99.896,4,"['basshall', 'moombahton', 'shatta']",58,119831
239,Que Calor (feat. J Balvin) (Saweetie Remix),3lGgJVBAO2pkNhuY4oH6Mf,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Que Calor (feat. J Balvin & El Alfa) (Remixes),2019-12-13,152566,True,2,31,2024-11-06,0.79,0.886,8,-5.063,1,0.0645,0.0159,0.000651,0.277,0.518,126.02,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
240,Blaze Up The Fire,0t7HKmZDWnOIRDVT9hqyuQ,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Peace Is The Mission,2015-06-01,214916,False,3,30,2024-11-06,0.637,0.967,6,-3.616,1,0.0546,0.00607,5.89e-05,0.502,0.797,145.0,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
241,Pretty Low (secs on the beach Remix),12l1vJuQqtO806ZjRZW9wO,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Pretty Low (The Remixes),2024-08-16,132800,True,2,31,2024-11-06,0.593,0.921,9,-1.868,1,0.176,0.237,0.0,0.056,0.645,150.05,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
242,Death & Desire (feat. Harrison),3xmJo7JydhDml7GAS9YTcN,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Lost Souls EP,2019-07-18,237946,False,3,33,2024-11-06,0.617,0.964,7,-3.396,0,0.04,0.0011,0.491,0.186,0.38,125.001,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
243,Front of the Line,3a7BUVfSAHlf64Dwn6FPmz,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Know No Better,2017-06-02,225634,False,6,31,2024-11-06,0.473,0.865,4,-3.274,0,0.163,0.0498,0.0,0.179,0.707,114.006,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
244,Real Life Stuff (feat. Julia Michaels & Clever),4cscQV8By3y6NYrWlDXm6T,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-29,193687,False,8,29,2024-11-06,0.571,0.774,7,-6.187,1,0.0455,0.0709,0.0,0.144,0.46,160.045,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
245,All Over Me,6lSpYVHsqRIxYt4xpjfAQv,Lady Bee,5WuoHUDzojO8oto22ahnwN,All Over Me,2024-11-01,193896,False,1,24,2024-11-06,0.79,0.804,11,-8.189,1,0.0595,0.00124,0.0504,0.0607,0.754,130.031,4,"['bass trap', 'moombahton']",47,21524
246,Not Butter,4rHlMGnFRKKSFIX5is4rg9,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2014-10-22,241973,False,7,30,2024-11-06,0.409,0.73,0,-3.86,1,0.0455,0.00211,0.525,0.0919,0.189,111.995,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
247,Abra (feat. AMY MIYÚ),1rEbr1mNQaZZmed7qrC2zt,Lady Bee,5WuoHUDzojO8oto22ahnwN,Abra (feat. AMY MIYÚ),2024-10-11,132824,False,1,45,2024-11-06,0.699,0.894,7,-6.455,0,0.0715,0.00814,0.0534,0.0634,0.694,130.977,4,"['bass trap', 'moombahton']",47,21524
248,Novocaine,6MJaRAIaYhE1LFRhuF9a3O,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Novocaine,2019-01-16,170823,False,1,33,2024-11-06,0.674,0.977,8,-2.554,0,0.109,0.00705,0.794,0.11,0.731,169.92,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
249,When We Were Young (feat. The Chain Gang of 1974),6h8Bu5maqvdspRv0LXoglo,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2014-10-22,199640,False,3,32,2024-11-06,0.588,0.842,1,-4.304,1,0.0451,0.000948,1.51e-06,0.313,0.46,128.032,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
250,Reaching Out,7KTcpv7wPJ4r6lR5SLzurh,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Reaching Out,2021-08-20,134584,False,1,29,2024-11-06,0.782,0.748,0,-4.32,1,0.0523,0.0629,0.0,0.1,0.571,123.937,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
251,Soon Not Later,1aUqnyTzGI4eXauiBxdpaJ,Lady Bee,5WuoHUDzojO8oto22ahnwN,Soon Not Later,2021-01-29,158095,False,1,34,2024-11-06,0.783,0.852,1,-4.774,1,0.0493,0.0498,0.00206,0.111,0.559,126.012,4,"['bass trap', 'moombahton']",47,21524
252,404,63TS3ig8lXWVUDvHSlc0TN,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,298600,False,5,27,2024-11-06,0.671,0.97,9,-3.399,1,0.119,0.000214,0.87,0.284,0.0397,128.078,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
253,What's Up Suckaz,3D5Or5cnuSQ9IBnRTdjhGX,TJR,2L8yW8GIoirHEdeW4bWQXq,What's Up Suckaz,2013-01-01,255000,False,1,39,2024-11-06,0.761,0.939,4,-2.714,0,0.0463,0.000797,0.724,0.317,0.218,127.998,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'moombahton', 'progressive electro house', 'uk garage']",55,150612
254,Know No Better (Doobious Remix),5x6Gjlg8FH2cYhhC9nxzCK,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Know No Better (Remixes),2017-08-18,195428,False,4,30,2024-11-06,0.65,0.847,7,-4.214,0,0.0824,0.302,1.23e-05,0.132,0.37,139.966,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
255,Scumbag - Kill Safari Remix,3Gx1x6M4DJxAA4t8z9FAWW,Bro Safari,6d9SnuHI2bRer7c76d8sLq,Scumbag (Kill Safari Remix),2024-08-16,178758,True,1,30,2024-11-06,0.62,0.805,2,-3.797,1,0.0417,0.0152,0.0155,0.118,0.0753,145.019,4,"['brostep', 'electro house', 'electronic trap', 'moombahton']",39,154237
256,Brazillionaire,7psSChyT2bZ6faVC71EKGk,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Brazillionaire,2024-08-16,195692,False,1,30,2024-11-06,0.721,0.815,2,-3.873,1,0.0492,7.62e-05,0.0185,0.192,0.739,130.056,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
257,Conga Rock,28nynuyo2jMTzMyT146Bvu,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Conga Rock,2021-03-11,270541,False,1,37,2024-11-06,0.825,0.672,0,-7.708,0,0.0606,0.000184,0.148,0.122,0.458,122.005,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
258,Lean On (CRNKN Remix),1YfHlg4Ryy2FaNk8cYEpFn,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Lean On (Remixes),2015-07-10,204000,False,5,30,2024-11-06,0.753,0.707,8,-6.365,1,0.0512,0.124,0.0535,0.201,0.0839,100.012,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
259,Koo Koo Fun (feat. Tiwa Savage & DJ Maphorisa),3mO0E6D3BsdBLjDCImi65H,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Koo Koo Fun (feat. Tiwa Savage & DJ Maphorisa),2022-09-22,193274,False,1,27,2024-11-06,0.856,0.759,1,-7.41,0,0.036,0.00862,0.0972,0.0709,0.153,113.004,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
260,Your Mother,2ICEB6VvX5OAGTxwo6F55t,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Your Mother,2023-07-27,195452,False,1,42,2024-11-06,0.676,0.915,5,-4.116,0,0.0442,0.00175,0.323,0.0421,0.702,139.997,4,"['basshall', 'moombahton']",54,204550
261,Win Win,1V9lZ8vPOAShUDkdm8o7J3,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Higher Ground,2019-05-02,255483,False,3,29,2024-11-06,0.74,0.676,1,-4.637,1,0.0492,0.0102,0.0453,0.0482,0.468,123.988,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
262,Cold Water - Afrojack Remix,2cZLzOZgVEv0YXXwOmh54A,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Cold Water (Remixes),2016-09-09,190706,False,5,27,2024-11-06,0.581,0.908,9,-4.494,1,0.0371,0.00693,0.00432,0.074,0.466,149.995,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
263,Free,5Y4L2jaSYxvPlhz6T8HRAl,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Free,2023-08-31,198095,False,1,34,2024-11-06,0.744,0.916,6,-2.318,1,0.103,0.000272,0.0985,0.207,0.188,126.013,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
264,Wave,29OiPJCL8X2LVvFhkGh7M5,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Peace Is The Mission (Extended),2015-11-27,189349,False,12,28,2024-11-06,0.633,0.753,6,-5.267,1,0.0284,0.000106,0.000399,0.166,0.765,118.134,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
265,Heartless (with Julia Michaels & Morgan Wallen),3zIJpZyLY3qU5BgUlafzAQ,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-27,172973,False,11,28,2024-11-06,0.649,0.545,11,-6.435,1,0.0437,0.244,0.0,0.0766,0.301,110.97,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
266,Battle Sirens,3ZbtdyrzuKg0xv6pqzXoD5,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Battle Sirens,2016-09-09,244197,False,1,26,2024-11-06,0.335,0.961,9,-1.977,1,0.181,0.00194,0.533,0.269,0.0725,173.925,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
267,Mamgobhozi,4RKhOHFaq2uqNRJuYQTnaY,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Piano Republik,2023-03-24,236379,False,6,29,2024-11-06,0.755,0.865,10,-4.83,1,0.032,0.00206,0.0593,0.242,0.356,115.999,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
268,The Pit,5v7DY1Aopsv1aqOmKsIqPw,Doctor P,0tgjwsn1Lpjj8kKEvWm0KQ,The Pit,2013-10-28,219182,True,1,31,2024-11-06,0.62,0.899,1,-2.364,1,0.223,0.00181,0.0,0.0941,0.765,87.54,4,"['brostep', 'filthstep', 'moombahton']",45,233876
269,Cold Water - Don Omar Remix,0OrujeoHrtE1CdQ2Q7TVcL,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Cold Water (Don Omar Remix),2016-10-21,180946,False,1,31,2024-11-06,0.604,0.904,9,-3.603,1,0.0484,0.0304,0.0,0.15,0.442,93.017,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
270,Jah No Partial,09SRQVjYBRu5Ud1SNTukf1,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,252840,False,4,28,2024-11-06,0.584,0.938,6,-4.93,0,0.0488,0.000506,0.372,0.24,0.398,140.002,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
271,Say Less (Eptic Remix),4A21XZz1IdfrzY9urwXJM0,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Say Less (Remixes),2017-05-26,230400,True,2,29,2024-11-06,0.577,0.978,10,-1.675,0,0.281,0.0454,8.3e-05,0.301,0.659,149.997,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
272,Still Not Butter,5hzYhY7jXXNdflaNlV84OX,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Magic Is Real,2019-11-15,210000,False,7,26,2024-11-06,0.751,0.857,5,-3.704,1,0.0947,0.00394,0.428,0.0766,0.391,112.036,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
273,Savage,6LUS9Qqq83bRPqu5tJndPx,Donny Duardo,7nJk84xGJhAl4HJ9ib0hQa,Savage,2019-06-05,133345,False,1,48,2024-11-06,0.89,0.564,1,-4.224,1,0.0643,0.223,0.212,0.0853,0.527,105.015,4,['dutch moombahton'],41,9114
274,Follow (Zomboy Remix),70B4x1XrASFhhOKGhsdxsT,Bro Safari,6d9SnuHI2bRer7c76d8sLq,Follow (Zomboy Remix),2017-02-10,253200,False,1,31,2024-11-06,0.668,0.962,9,-1.327,1,0.0766,0.00416,0.0327,0.177,0.328,150.043,4,"['brostep', 'electro house', 'electronic trap', 'moombahton']",39,154237
275,On My Mind - Purple Disco Machine Remix,64weGLgl76gsui1qXQatNa,Diplo,5fMUXHkw8R8eOP2RNVYEZX,On My Mind (Remixes),2020-12-11,263414,False,2,31,2024-11-06,0.73,0.69,0,-6.396,1,0.0329,0.1,0.0713,0.184,0.75,123.006,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
276,Heartbroken - VAVO Remix,2kE2ePTlkPkQr9hwmGVZor,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: The Mixtape,2024-04-26,209062,False,6,31,2024-11-06,0.606,0.9,11,-4.904,0,0.0424,0.00961,0.000231,0.278,0.314,127.964,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
277,Way to You,0LDkH9ghEalxJOZytKJ1Sb,Doctor P,0tgjwsn1Lpjj8kKEvWm0KQ,Way to You,2021-02-04,203835,False,1,27,2024-11-06,0.585,0.928,1,-2.5,1,0.0416,0.057,0.000594,0.444,0.493,145.942,4,"['brostep', 'filthstep', 'moombahton']",45,233876
278,Bulletproof,3qLaKRzQ6AuH4FEdp9ZJm9,Doctor P,0tgjwsn1Lpjj8kKEvWm0KQ,Animal Vegetable Mineral Pt. 1,2012-09-03,262521,False,4,29,2024-11-06,0.579,0.861,5,-2.987,0,0.0336,0.00104,0.0645,0.278,0.265,139.973,4,"['brostep', 'filthstep', 'moombahton']",45,233876
279,Change Your Mind,27HrGBqCqhAqyVR41GyLQB,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Change Your Mind,2019-03-29,168372,False,1,29,2024-11-06,0.719,0.837,2,-4.846,1,0.102,0.00491,0.0,0.105,0.549,100.009,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
280,Fireball,4c6jmtvnLX78jTQFmlL6Hu,Gent & Jawns,3NmuArRqqfxT4rvFSgb0cx,Faded,2014-07-22,213530,False,1,29,2024-11-06,0.562,0.923,2,-4.427,1,0.0378,0.00233,0.198,0.171,0.089,99.989,4,"['arab trap', 'electronic trap', 'moombahton']",30,30497
281,Never Die - Whethan Remix,0mYabHTWvNoirzERcAVX17,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: The Mixtape,2024-04-26,188906,False,5,29,2024-11-06,0.708,0.858,9,-4.822,0,0.0401,0.000409,0.00978,0.168,0.188,127.989,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
282,Get Low (feat. DJ Snake) - Viperactive Remix,4Gv5iFpss3u9BKalqRTGoH,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule (10 Year Remix Album)",2024-10-18,160000,False,7,31,2024-11-06,0.572,0.995,6,-2.877,1,0.0559,0.00203,0.786,0.11,0.704,150.024,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
283,Promises,4VWCn553TnAjZn7Vv57BWP,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Promises,2021-09-28,201176,False,1,27,2024-11-06,0.551,0.714,0,-7.757,0,0.0431,0.0177,0.0,0.191,0.408,122.108,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
284,Jet Blue Jet,3KqdxEjBAQXZE0dCxUUXTL,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,199146,False,2,29,2024-11-06,0.809,0.785,11,-5.219,1,0.104,0.0864,0.0292,0.0373,0.802,127.96,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
285,Get It Right - Remix,5iXr01hXAmrXkZxTeXD6iO,Diplo,5fMUXHkw8R8eOP2RNVYEZX,California,2018-03-23,172523,False,6,26,2024-11-06,0.504,0.819,0,-4.697,1,0.135,0.122,1.61e-05,0.107,0.281,159.968,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
286,BRB,4n200Zr9b9vPmu3psBsP7F,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,House Party,2019-08-09,207096,False,4,29,2024-11-06,0.874,0.616,9,-3.998,1,0.0695,0.00326,0.411,0.184,0.667,124.011,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
287,HAMMA,63xYkQNeCb7EYyBFqoJVmK,Kybba,5I8OAPN5jY1wvHwpnsRRsA,HAMMA,2023-11-24,163882,True,1,48,2024-11-06,0.786,0.868,10,-2.798,0,0.226,0.107,0.0,0.0615,0.703,98.981,4,"['basshall', 'moombahton', 'shatta']",58,119831
288,Don't Waste My Time (feat. Sophie Powers),0a8zTjSM9Fqam9aGQIpTil,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Don't Waste My Time (feat. Sophie Powers),2024-03-22,129373,False,1,29,2024-11-06,0.645,0.849,1,-4.658,1,0.0378,0.000408,0.684,0.128,0.543,128.002,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
289,Killa (feat. Elliphant),5YU0qZXnzIkSHFa0cpcUzO,Wiwek,4b2v3PBjJJCF2BX14lIAsT,The Free & Rebellious,2016-02-26,201616,False,2,37,2024-11-06,0.656,0.978,8,-2.333,1,0.0659,0.0976,3.02e-05,0.131,0.655,149.956,4,"['brostep', 'dutch house', 'electro house', 'electronic trap', 'moombahton']",40,84759
290,Jump,5uyFJJev6H1w10xIJsgJWE,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Know No Better,2017-06-02,183124,False,4,29,2024-11-06,0.79,0.873,5,-3.601,0,0.19,0.0118,0.135,0.05,0.739,127.968,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
291,Use Me (Brutal Hearts) - Wh0 Carnival Remix,4dvofHP1ClbF0l2qS3uzY3,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: The Mixtape,2024-04-26,227142,False,4,27,2024-11-06,0.594,0.968,6,-5.797,0,0.0445,0.00195,0.644,0.338,0.376,126.01,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
