,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
240,On Repeat,5u57Mc9n5buscqsF7gi8OQ,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,Fluxiverse Vol. 2,2024-10-31,244965,False,4,31,2024-11-06,0.363,0.862,11,-2.745,0,0.0451,0.0867,0.000594,0.297,0.3,145.089,4,"['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']",58,712406
241,Die A God,3FBwxitVZMIu6cOJHujOwR,Black Tiger Sex Machine,0o9qzOHuHkGZ3xMFKpMFkC,Die A God,2023-02-10,218142,False,1,43,2024-11-06,0.584,0.948,2,-2.247,1,0.0769,0.013,0.00133,0.126,0.398,140.103,4,"['brostep', 'canadian electronic', 'dubstep', 'electro trash']",49,173520
242,Don't Worry My Love,676AUBUufOnu1NxT3ldHba,Kaivon,55FVjkpZs1zuo3zqBgrKtC,Don't Worry My Love,2021-10-01,187200,False,1,42,2024-11-06,0.511,0.804,5,-3.403,1,0.036,0.0298,0.0264,0.101,0.217,149.953,4,"['future bass', 'melodic dubstep']",48,99305
243,Chaos In The Confines,0A8bThZCsJkxFXsNZSf31s,Ruvlo,3nqbWR5FC0RSkS9kK1aalW,Chaos,2022-08-05,122896,True,1,42,2024-11-06,0.629,0.991,8,-3.129,1,0.116,0.000245,0.0304,0.139,0.0552,145.089,4,"['dubstep', 'gaming dubstep']",39,17101
244,PROTECT ME,25IKQf7q26ktWb3JluaM2U,k?d,714O3xvBNiclo82vxBn8Bf,CAGE SCRIPT,2022-12-09,144000,False,5,43,2024-11-06,0.669,0.976,6,-4.182,0,0.117,0.000658,0.229,0.253,0.409,150.01,4,"['brostep', 'electro house', 'future bass', 'melodic dubstep', 'vapor twitch']",42,76406
245,Acid Reflux,7lSqBGgNnmmsyOEX4eCwtV,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,Fluxiverse Vol. 2,2024-10-31,271448,False,5,30,2024-11-06,0.54,0.994,1,-3.382,0,0.0676,0.338,0.262,0.0755,0.474,144.998,4,"['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']",58,712406
246,Tick Tock,1FgD7JoDtNVc3F5SPPq5F8,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,Fluxiverse Vol. 2,2024-10-31,162206,True,3,30,2024-11-06,0.794,0.956,1,-1.357,1,0.212,0.00576,0.0,0.318,0.531,145.054,4,"['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']",58,712406
247,Archangel,55gnBQAhU5rGzLsXTAx2MM,Burial,0uCCBpmg6MrPb1KY2msceF,Untrue,2007,238426,False,2,44,2024-11-06,0.622,0.852,1,-10.184,1,0.153,0.431,0.663,0.114,0.513,135.207,4,"['classic dubstep', 'electronica', 'future garage', 'hauntology', 'intelligent dance music', 'trip hop', 'uk bass', 'wonky']",51,476022
248,Not My Night,6EUJEfYWvjdOzxpt2BIww6,Fairlane,3L7JnVovGbYSUmRyqhXMYO,Not My Night,2024-02-28,202421,True,1,44,2024-11-06,0.539,0.878,5,-3.834,0,0.0932,0.0705,0.0,0.626,0.407,95.037,4,"['melodic dubstep', 'pop edm']",49,36890
249,Zombie x O Fortuna,3U0vLlZQHzdrSQL2TWanom,Black Tiger Sex Machine,0o9qzOHuHkGZ3xMFKpMFkC,Zombie x O Fortuna,2024-04-26,143671,False,1,42,2024-11-06,0.638,0.923,9,-1.242,1,0.0526,0.00159,0.0,0.371,0.239,128.042,4,"['brostep', 'canadian electronic', 'dubstep', 'electro trash']",49,173520
250,Afterlife,6xaNsFM23AUFbtSCclfjKB,ILLENIUM,45eNHdiiabvmbp4erw26rg,Ashes,2016-02-15,364090,False,10,44,2024-11-06,0.452,0.622,7,-4.886,0,0.0429,0.0906,9.12e-06,0.144,0.213,87.995,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
251,Stop Thinking (feat. Lights),7K3RgukdPFTSOsOaqeqVRB,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Beyond The Veil,2022-10-21,292633,False,10,42,2024-11-06,0.387,0.595,9,-5.831,1,0.0397,0.309,1.49e-06,0.0618,0.144,170.079,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
252,Horizon,2oRsK0Acrh7YRIKWSW2dEa,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Horizon,2018-05-18,271058,False,1,42,2024-11-06,0.384,0.755,10,-5.381,0,0.101,0.019,0.000183,0.186,0.116,169.984,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
253,Dominate,6zBFQ5dWHEmEx2RDoZ1ZP2,Space Laces,37PZXblQTqpEWGdjctNcGP,Dominate,2021-03-26,234375,False,1,42,2024-11-06,0.632,0.989,8,-1.673,1,0.175,0.00177,0.56,0.547,0.0662,128.004,4,"['brostep', 'dubstep', 'filthstep', 'gaming dubstep']",47,103871
254,My King Will Be Kind,7uo0RyqdQ74l2mk0uJj2Y7,Inhaler,6lyMYewq2SuTFIXgiv7OxH,It Won't Always Be Like This,2021-07-09,292853,True,6,47,2024-11-06,0.495,0.736,4,-7.27,0,0.0282,0.000527,0.000357,0.237,0.343,100.008,4,['dublin indie'],59,416094
255,Body Count,1GUZhfnTke0lEKRTjAgoUu,Midnight Tyrannosaurus,6Z8O8PugLuKyLFVkZLQDRZ,Tales From The Man Cave,2020-12-02,217189,False,3,42,2024-11-06,0.604,0.833,7,-3.022,1,0.0851,0.00576,0.0471,0.0749,0.0981,72.54,4,"['brostep', 'deathstep', 'dubstep', 'riddim dubstep']",43,101549
256,Lifeline,4bh4WhHYyl4P9wePTaTEIa,ILLENIUM,45eNHdiiabvmbp4erw26rg,ILLENIUM,2023-04-28,199500,False,5,44,2024-11-06,0.432,0.792,11,-3.62,0,0.0441,0.000711,0.0,0.468,0.342,160.053,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
257,Sound of Where'd U Go,47IcVmHkXjRPWyVI8FYcR0,ILLENIUM,45eNHdiiabvmbp4erw26rg,Awake (Remixes),2018-06-18,200000,False,12,42,2024-11-06,0.598,0.76,7,-3.548,1,0.285,0.00385,0.000146,0.102,0.25,180.025,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
258,Book Of Rules,4PKri4OX2AB2RXj95Y9ZgB,The Heptones,6b5Hxvp7SWlJY5uUrRlzx4,Night Food,1976-01-01,211466,False,4,48,2024-11-06,0.779,0.533,6,-14.152,1,0.0535,0.272,0.159,0.13,0.944,142.495,4,"['dub', 'reggae', 'rocksteady', 'roots reggae']",43,95017
259,Alchemy,46DRBgPZrFJKDHHQYIY6OG,ATLiens,74RET4rCZPTGzhsLjD0i3g,Alchemy,2017-05-03,150000,False,1,41,2024-11-06,0.738,0.867,8,-5.249,0,0.227,0.0109,0.0825,0.213,0.366,160.066,5,"['brostep', 'dubstep']",52,109280
260,The Death of Peace of Mind,0RdjR5hi21VHLkbWCcs5Lb,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,The Death of Peace of Mind,2024-05-24,241600,True,1,42,2024-11-06,0.435,0.919,0,-0.319,0,0.0526,0.0629,1.85e-05,0.165,0.127,149.908,4,['dubstep'],57,242809
261,When We Touch,2TN7EMZLoLuP1Lthtw10lx,Kai Wachi,2fNr4ldujwq97v1jWeqs8K,Morphosia,2024-03-08,140824,False,5,42,2024-11-06,0.648,0.863,10,0.056,0,0.0453,0.0122,0.0157,0.142,0.384,99.945,4,"['brostep', 'deathstep', 'dubstep']",54,146990
262,Hearts on Fire,4A1eCJDtbh7jty6VixOQhy,ILLENIUM,45eNHdiiabvmbp4erw26rg,Fallen Embers,2021-07-16,236317,False,8,42,2024-11-06,0.365,0.765,1,-4.449,1,0.0416,0.0088,2.06e-06,0.0959,0.241,179.955,3,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
263,Bass Cannon,4u3a1nylBxY8siO7Os4t22,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,Bass Cannon,2011-03-21,309546,False,1,43,2024-11-06,0.674,0.883,6,-3.936,1,0.0408,0.00179,0.929,0.671,0.0397,139.974,4,"['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']",58,712406
264,Oh Dread - Remastered 2001,7gJ0NcWavWf09x3Zl49Ea5,Althea And Donna,5E8FbSTegbOlYAH4b2rZj2,Uptown Top Ranking,1978-01-01,159333,False,4,47,2024-11-06,0.906,0.405,4,-9.477,0,0.206,0.00193,0.0,0.0794,0.849,132.614,4,"['dub', 'reggae', 'roots reggae']",50,45275
265,Worst Day,2cqpniiN33wLMzSuxaIRah,ILLENIUM,45eNHdiiabvmbp4erw26rg,ILLENIUM,2023-04-28,167274,False,3,43,2024-11-06,0.534,0.839,2,-2.951,1,0.053,0.0698,0.0,0.264,0.576,155.002,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
266,In My Mind,4nRbhflKt9BAc6YulQ22ga,ILLENIUM,45eNHdiiabvmbp4erw26rg,Fallen Embers,2021-07-16,300222,False,11,42,2024-11-06,0.344,0.663,8,-4.448,0,0.0595,0.12,0.0,0.0957,0.233,140.129,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
267,Totally,0VzmboMWQmJsFRLN4kNAX5,Inhaler,6lyMYewq2SuTFIXgiv7OxH,It Won't Always Be Like This,2021-07-09,236146,False,9,47,2024-11-06,0.618,0.718,1,-7.494,1,0.0262,0.000303,0.00125,0.0863,0.371,97.029,4,['dublin indie'],59,416094
268,Revival,34fP85Y5eJYIGMjjb7V8t9,Blanke,59Yq0xrABEihHANsfo9QMT,Revival,2024-10-18,220000,False,1,44,2024-11-06,0.527,0.996,1,-0.578,0,0.185,0.0285,2.93e-06,0.0843,0.165,144.97,4,"['dubstep', 'melodic dubstep']",51,61873
269,Bleed,0xoP7caCgKlnT9JhnPbcXe,SVDDEN DEATH,2u01kCKA5wDvvztuH8lyT0,VOYD Vol. 1.5,2019-08-09,137142,False,1,42,2024-11-06,0.627,0.969,8,-0.262,1,0.496,0.211,0.00437,0.284,0.368,139.866,4,"['deathstep', 'dubstep', 'riddim dubstep']",53,236161
270,Deep Blue,3lzmoZIPWJxew5Tjyi715j,William Black,7d5SfGXKpgS3JK8BFIq59h,Pages,2019-08-22,201600,False,9,46,2024-11-06,0.564,0.722,11,-5.453,1,0.0444,0.566,1.26e-06,0.323,0.244,150.042,4,"['melodic dubstep', 'pop edm']",55,114279
271,Dominate VIP,4BVcmSJl06n5jjQsFi83yJ,Space Laces,37PZXblQTqpEWGdjctNcGP,Dominate VIP,2023-04-14,229262,False,1,45,2024-11-06,0.692,0.993,11,-0.148,1,0.166,0.00293,0.629,0.113,0.149,127.967,4,"['brostep', 'dubstep', 'filthstep', 'gaming dubstep']",47,103871
272,Die By My Hand,6YQENGJmefp58PKq8yRuUC,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,Thrones of Blood,2023-03-17,192000,True,2,42,2024-11-06,0.44,0.998,8,-2.29,1,0.197,7.91e-05,0.924,0.0959,0.0838,149.934,4,['dubstep'],57,242809
273,Fragments,0qH4xYxCrvqO86YyLbkTrB,ILLENIUM,45eNHdiiabvmbp4erw26rg,Fallen Embers,2021-07-16,210000,False,3,43,2024-11-06,0.408,0.783,2,-5.081,1,0.0589,0.101,3.45e-06,0.181,0.344,175.956,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
274,Lost Mi Love,5dvG16Ma80h9FZ1sQq5Sb1,Yellowman,6yTNMMqumesCWhMJ47HB2a,Mister Yellowman,1982,310733,False,2,46,2024-11-06,0.83,0.669,10,-7.536,0,0.214,0.0511,0.0,0.163,0.92,74.003,4,"['dub', 'reggae', 'roots reggae']",48,175790
275,Drown,36TsyjtOszueVgNJ4TCVUq,Dabin,7lZauDnRoAC3kmaYae2opv,Between Broken,2021-10-15,258678,False,3,43,2024-11-06,0.368,0.754,1,-5.185,1,0.0502,0.00928,0.0,0.256,0.281,169.881,4,"['canadian electronic', 'melodic dubstep', 'pop edm']",58,186000
276,By My Side,2fbugasz1KPAV0nNZJ9b1S,MitiS,16yUpGkBRgc2eDMd3bB3Uw,'Til the End,2018-03-23,190588,False,4,42,2024-11-06,0.495,0.789,6,-3.844,0,0.0531,0.403,0.0549,0.0661,0.15,169.972,4,"['chillstep', 'complextro', 'filthstep', 'melodic dubstep', 'pop edm']",50,154317
277,The Beginning,1U35E62tdlFBq983eG1Doc,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,The Beginning,2024-06-26,251034,False,1,42,2024-11-06,0.316,0.896,3,0.434,0,0.0397,0.00793,9.41e-05,0.0833,0.108,174.052,4,['dubstep'],57,242809
278,Breathe Without,3tAzIzJ76pdgn17SIoMSXO,NURKO,757FXqX0Osk2pqtgv4E5v4,Breathe Without,2019-01-31,226315,False,1,42,2024-11-06,0.455,0.809,8,-3.333,1,0.0528,0.524,2.97e-06,0.137,0.201,113.638,4,"['melodic dubstep', 'pop edm']",51,98290
279,20:25,5esNLoETSek5tJxojn0mWt,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,.Wav,2021-01-21,231616,False,3,43,2024-11-06,0.72,0.664,4,-7.278,0,0.105,0.00435,0.00252,0.0601,0.268,99.958,4,"['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']",58,712406
280,Fall Apart,0o4nOUsrcHCKMu74kUlxDS,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,Thrones of Blood,2023-03-17,320853,False,10,41,2024-11-06,0.297,0.934,1,-1.469,0,0.0917,0.00589,0.000493,0.127,0.0493,130.208,4,['dubstep'],57,242809
281,When I'm Gone,6upXAlN0tlTavXMenVWna9,PEEKABOO,4Ok1Cm5YX5StCQZgH0r2xF,When I'm Gone,2022-08-19,262393,False,1,41,2024-11-06,0.486,0.605,6,-7.378,0,0.0448,0.128,0.0,0.186,0.12,84.863,4,"['brostep', 'dubstep']",55,128933
282,Sideways,5Kpqr7t4KCI8vrnWrQ4H7B,ILLENIUM,45eNHdiiabvmbp4erw26rg,Fallen Embers,2021-07-16,251830,False,4,42,2024-11-06,0.474,0.792,5,-3.302,1,0.051,0.0662,1.09e-06,0.277,0.31,141.926,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
283,It's All on U - T-Mass & LZRD Remix,2ZAIpgKO22U9oo4m05lqPa,ILLENIUM,45eNHdiiabvmbp4erw26rg,Ashes (Remixes),2016-12-16,204778,False,14,45,2024-11-06,0.536,0.784,7,-4.139,0,0.0485,0.039,3.89e-05,0.0691,0.41,154.924,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
284,Back Bus,68bVj4NZy2dwUE5tLsQ2uw,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,Back Bus,2024-01-26,177000,True,1,43,2024-11-06,0.638,0.902,6,-3.272,1,0.192,0.00976,9.51e-05,0.383,0.363,174.975,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
285,Nothing Ever After,1YWT9j6SVGwvdwofuxRBe7,ILLENIUM,45eNHdiiabvmbp4erw26rg,Nothing Ever After,2023-04-27,235714,False,1,44,2024-11-06,0.554,0.902,2,-4.743,0,0.048,0.0116,0.0,0.222,0.268,112.035,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
286,You Make Me Feel,1nZhZTjI2G6nL8RpxUDg0n,Kaivon,55FVjkpZs1zuo3zqBgrKtC,You Make Me Feel,2024-10-11,298666,False,1,40,2024-11-06,0.24,0.91,8,-3.618,1,0.055,0.00583,0.178,0.087,0.135,135.022,4,"['future bass', 'melodic dubstep']",48,99305
287,Óyelo,40Asv6fioFruXySUZKSAiI,Brain Damage,48wMnqPDAPvl1D1jZ940N8,¡Ya No Más!,2018-10-19,95108,False,3,56,2024-11-06,0.841,0.393,10,-10.863,0,0.0668,0.694,0.000207,0.369,0.66,75.014,4,"['electro dub', 'french dub']",44,24730
288,Outer Space,25aJmJPJZhLDZS11L4UBF0,Habstrakt,1YYJxpOXYk1z1WtqdeLMkn,Heritage,2023-03-31,192382,True,3,43,2024-11-06,0.785,0.939,8,-4.89,0,0.296,0.00473,0.0519,0.885,0.469,126.003,4,"['bass house', 'dubstep', 'electro house', 'electronic trap', 'filthstep']",50,131998
289,Melt Ur Brain - Original Mix,08FNpvmZIUpLGm9lJWIjql,Wooli,1Uyqa2sdHm1bL5JK4IC4zc,String Theory EP,2020-10-09,185379,False,3,40,2024-11-06,0.719,0.885,8,0.168,1,0.511,0.223,0.705,0.109,0.463,144.718,4,"['brostep', 'dubstep']",59,127373
290,Dreams,560Ac5wm8qT64yGNRKRhpN,NERO,4uRYpUQZrNrY5t8tAv3XrD,Dreams,2017-08-14,268043,False,1,46,2024-11-06,0.521,0.55,1,-6.222,1,0.0709,0.0029,0.171,0.0955,0.0391,184.018,4,"['complextro', 'edm', 'electro house', 'melodic dubstep']",56,789884
291,Walk On Water (Wooli & Trivecta Remix),50y6kX6Sd8wK5lZJcyAmX0,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Walk On Water (Wooli & Trivecta Remix),2023-11-10,228413,False,1,41,2024-11-06,0.406,0.888,8,-0.915,1,0.0597,0.0664,4.75e-06,0.0788,0.314,145.127,4,['dubstep'],66,531633
292,Lions - Doctor P Remix,6exH1RP0wkEQgfHJ3rd2mP,Black Tiger Sex Machine,0o9qzOHuHkGZ3xMFKpMFkC,Lions (Doctor P Remix),2018-10-17,273600,False,1,42,2024-11-06,0.603,0.964,2,-1.987,0,0.123,0.00265,0.23,0.173,0.399,150.125,4,"['brostep', 'canadian electronic', 'dubstep', 'electro trash']",49,173520
293,Electric Boogie,1JyaAeaXVFnVv5ikwWQVQ4,Marcia Griffiths,4qLV9FR6ZVLS6W8drD78hM,Carousel,1990-03-06,242773,False,1,40,2024-11-06,0.769,0.898,1,-9.347,1,0.0355,0.116,0.000648,0.261,0.968,108.141,4,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",47,68356
294,Perfect Storm,662VrnpBIWCznVaHqy6Rzq,Inhaler,6lyMYewq2SuTFIXgiv7OxH,Cuts & Bruises,2023-02-17,223280,False,6,46,2024-11-06,0.574,0.647,0,-7.838,1,0.0333,0.333,0.000202,0.087,0.153,97.481,4,['dublin indie'],59,416094
295,Mickey Mouse Is Dead,7hVubnmukfvV2dUXoxybpJ,Subhumans,1lJNwrcZP9AEjFL7s8YdbK,The Day the Country Died,1983-01-01,164200,False,5,44,2024-11-06,0.343,0.94,1,-10.995,0,0.0895,0.00135,0.0,0.0697,0.547,167.649,4,"['anarcho-punk', 'crust punk', 'dub punk', 'hardcore punk', 'punk', 'uk82']",42,145903
296,That’s Why (with GOLDN),4HQwS0eDQ57zOER0fp7DoD,ILLENIUM,45eNHdiiabvmbp4erw26rg,ASCEND,2019-08-16,252912,True,4,42,2024-11-06,0.487,0.621,2,-4.676,1,0.0333,0.091,0.0,0.132,0.178,140.04,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
297,Valentine,5jBmL2z0L4xQyXNs5Sqari,Inhaler,6lyMYewq2SuTFIXgiv7OxH,Cuts & Bruises,2023-02-17,247986,False,9,46,2024-11-06,0.452,0.839,10,-6.307,1,0.0318,0.0691,0.000528,0.115,0.532,165.096,4,['dublin indie'],59,416094
298,THREE IN THE MORNING,36iU4gfHhUbjwk88kZAwgW,k?d,714O3xvBNiclo82vxBn8Bf,CAGE SCRIPT,2022-12-09,170476,False,4,42,2024-11-06,0.792,0.685,1,-4.769,1,0.0349,0.00087,0.141,0.0998,0.341,126.026,4,"['brostep', 'electro house', 'future bass', 'melodic dubstep', 'vapor twitch']",42,76406
299,These Are The Days,6fyCVdU5lJT9ErO9QicFWC,Inhaler,6lyMYewq2SuTFIXgiv7OxH,These Are The Days,2022-06-07,222297,False,1,46,2024-11-06,0.51,0.955,4,-5.64,1,0.0455,0.00935,0.000149,0.642,0.761,140.055,4,['dublin indie'],59,416094
300,Tick Tock,6Ial5CnsybgyeA5NN9UPyU,Flux Pavilion,7muzHifhMdnfN1xncRLOqk,Tick Tock,2024-09-26,162206,False,1,42,2024-11-06,0.795,0.957,1,-1.358,1,0.213,0.00591,0.0,0.318,0.538,145.057,4,"['brostep', 'classic dubstep', 'complextro', 'edm', 'electro house']",58,712406
301,Crazy (feat. Casey Cook),61ilfNBj7SUVn3YYQlWy04,Wooli,1Uyqa2sdHm1bL5JK4IC4zc,Crazy (feat. Casey Cook),2021-09-24,212800,False,1,40,2024-11-06,0.449,0.651,4,-5.086,1,0.0436,0.485,5.45e-05,0.362,0.172,150.046,4,"['brostep', 'dubstep']",59,127373
302,Clinch,3oXnb2kGcJY43QLItd6pPM,Kai Wachi,2fNr4ldujwq97v1jWeqs8K,Clinch,2023-05-17,156013,False,1,41,2024-11-06,0.608,0.998,1,-0.915,1,0.236,0.000804,0.751,0.465,0.109,139.93,4,"['brostep', 'deathstep', 'dubstep']",54,146990
303,Make It Wobble (feat. Takura),05m2Tzl316LsHUL1FHGS93,Wooli,1Uyqa2sdHm1bL5JK4IC4zc,Make It Wobble (feat. Takura),2024-03-20,165263,False,1,40,2024-11-06,0.524,0.963,9,-0.862,1,0.336,0.00961,0.00202,0.0992,0.248,107.71,3,"['brostep', 'dubstep']",59,127373
304,Fade Into You,0v55XuHDYNj4ELPzpRnNo0,Inhaler,6lyMYewq2SuTFIXgiv7OxH,Falling In,2020-07-24,315491,False,2,48,2024-11-06,0.468,0.362,9,-10.704,1,0.0262,0.29,0.00529,0.128,0.257,140.031,3,['dublin indie'],59,416094
305,Heaven,4FHSM9uehI2DtSWtzYORNV,Blanke,59Yq0xrABEihHANsfo9QMT,Heaven,2024-01-12,252800,False,1,42,2024-11-06,0.492,0.84,6,-2.612,1,0.0611,0.0162,0.000712,0.107,0.169,149.959,4,"['dubstep', 'melodic dubstep']",51,61873
306,Mind Expanding,1qDiEg3sSCvRqPUsu1p9sU,Black Tiger Sex Machine,0o9qzOHuHkGZ3xMFKpMFkC,Mind Expanding,2024-09-25,159714,False,1,41,2024-11-06,0.557,0.916,10,-2.376,1,0.0477,0.00118,0.0606,0.303,0.222,104.854,3,"['brostep', 'canadian electronic', 'dubstep', 'electro trash']",49,173520
307,Can You Feel My Heart,4cuBQhxCjoXW9EX2UqeQwo,Varien,2g1JSu9UfRcQQYb3b03Km7,Can You Feel My Heart,2019-03-01,232200,False,1,48,2024-11-06,0.258,0.747,4,-4.857,0,0.0417,0.00689,1.2e-06,0.37,0.321,120.619,4,"['chillstep', 'complextro', 'downtempo', 'filthstep', 'melodic dubstep']",46,88290
308,SOMEWHERE,6oxgSEDPnrKvGkNI6NIQqF,HOL!,75YeSAKC6xPhgkjnltCmGB,Black Hole Final Chapter,2021-06-11,170728,False,1,41,2024-11-06,0.807,0.827,10,-3.519,0,0.0658,0.00221,0.667,0.714,0.166,144.835,4,"['dubstep', 'gaming dubstep']",49,43772
309,You Don't Know,03s0D0OliipXWwVMzIvTNZ,Bob Andy,6GFAZnwXhNER0WS76WMpS4,Retrospective,1986,188666,False,2,48,2024-11-06,0.895,0.498,0,-13.209,0,0.0485,0.342,2.67e-06,0.167,0.975,130.674,4,"['dub', 'lovers rock', 'old school dancehall', 'reggae', 'rocksteady', 'roots reggae']",48,41173
310,Ofa Mai,0n7R3H8JU2dBIvFxaJo4NV,DJ Noiz,0ZVAv3drBuIRSc88ATH6UK,Ofa Mai,2017-12-21,184581,False,1,49,2024-11-06,0.872,0.78,10,-4.06,1,0.068,0.0712,0.0,0.0643,0.695,106.009,4,"['dubsteppe', 'nz hip hop', 'pacific islands pop']",55,132444
311,Starfall,4RwcMh27bqo0SQVwGdD7rc,ILLENIUM,45eNHdiiabvmbp4erw26rg,ILLENIUM,2023-04-28,256437,False,1,42,2024-11-06,0.443,0.842,3,-3.957,0,0.12,0.145,0.00772,0.245,0.255,146.011,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
312,Picture,1sAyfWbmgrT7HganHgLSYQ,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Picture,2022-12-30,207272,False,1,41,2024-11-06,0.507,0.564,0,-7.058,1,0.045,0.282,0.00106,0.101,0.109,131.986,4,['dubstep'],66,531633
313,With All My Heart,7JgYAPgP5LRT9OiyqUk2uA,ILLENIUM,45eNHdiiabvmbp4erw26rg,ILLENIUM,2023-04-28,177600,False,13,42,2024-11-06,0.565,0.697,9,-4.901,1,0.0316,0.321,0.0,0.0926,0.343,99.934,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
314,Over My Head,01ft7EehsvcgF5sjwG7LrH,Kai Wachi,2fNr4ldujwq97v1jWeqs8K,Over My Head,2021-02-26,238401,True,1,40,2024-11-06,0.425,0.509,1,-5.455,0,0.0332,0.214,0.000189,0.108,0.0374,140.158,4,"['brostep', 'deathstep', 'dubstep']",54,146990
315,Mad Ting,1y0kCZvdRxr22scqgH6ci9,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,Mad Ting,2024-07-03,194685,True,1,42,2024-11-06,0.71,0.957,11,-2.606,1,0.331,0.0217,0.0,0.366,0.552,143.254,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
316,My Own Advice,2ujMPkB5npYM0YhCVJe7bk,William Black,7d5SfGXKpgS3JK8BFIq59h,The Nature of Hope,2023-11-03,192000,True,7,41,2024-11-06,0.422,0.611,7,-3.837,1,0.0576,0.0781,0.0,0.241,0.195,93.23,4,"['melodic dubstep', 'pop edm']",55,114279
317,Where The Wild Things Are,4EwSqnjnXCG7NqY08RRSKq,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,Where The Wild Things Are,2017-07-24,299240,False,1,40,2024-11-06,0.344,0.672,6,-5.888,0,0.0586,0.00877,1.04e-06,0.196,0.133,164.197,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
318,If You’re Gonna Break My Heart,2UdLLIJygjz2yiOa3GVMV0,Inhaler,6lyMYewq2SuTFIXgiv7OxH,Cuts & Bruises,2023-02-17,267906,False,5,47,2024-11-06,0.553,0.685,0,-6.576,1,0.0262,0.131,0.00479,0.0853,0.697,93.008,4,['dublin indie'],59,416094
319,Sixteen Tons of Pressure,3cmFLHeBqWTtFczahCClRq,O.B.F,604A4NoZD6dhL4VPfv2wB5,Sixteen Tons of Pressure,2016-06-10,235796,False,1,54,2024-11-06,0.781,0.559,4,-7.285,0,0.135,0.194,0.0,0.708,0.226,72.045,4,"['dub reggae', 'french dub']",48,61390
320,The Things I Do,5l51hyKt4jV2uAaGn6aoij,Inhaler,6lyMYewq2SuTFIXgiv7OxH,Cuts & Bruises,2023-02-17,282040,False,10,44,2024-11-06,0.489,0.782,8,-5.574,1,0.0384,0.122,0.00132,0.791,0.495,174.04,4,['dublin indie'],59,416094
321,Bounce,2Xt6CHGKptcnbBEvdq5kLs,Rusko,4BTcOR2hEQZQQL5AMo5u10,Bounce,2019-08-02,185473,False,1,41,2024-11-06,0.724,0.991,11,-0.115,0,0.205,0.0681,0.103,0.669,0.49,72.462,4,"['brostep', 'classic dubstep', 'filthstep']",46,275640
322,MOVEMENT,30FcbSTH70yjxcKkvmx5Cc,HOL!,75YeSAKC6xPhgkjnltCmGB,BRULURE,2024-08-30,192004,False,8,41,2024-11-06,0.689,0.952,8,-0.141,0,0.0499,0.0128,0.0509,0.148,0.22,145.013,4,"['dubstep', 'gaming dubstep']",49,43772
