,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
350,Heavy Metal Jews,16IKJlv85oMJdhgRGeLZGP,UK Decay,6H5OWZM0OWKOogqFwxVAGg,New Hope for the Dead,2013-09-10,271986,False,2,0,2024-11-06,0.416,0.953,9,-4.018,0,0.0608,3.89e-05,0.0186,0.148,0.419,136.974,4,['gothic rock'],14,8296
351,Dead Metal - Live,2n8EETCS7bP8XbIbH9O3FR,Sex Gang Children,3tiiwyBskzJAqYXZev7OjF,Live at the Lyceum 1984,2021-01-09,190160,False,2,0,2024-11-06,0.267,0.855,7,-7.03,1,0.0564,1.12e-05,0.0,0.546,0.121,106.729,3,"['deathrock', 'gothic rock']",28,39197
352,Lay All Your Love on Me,3RGY1Y3chI15H6XqfltQLp,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,233672,False,11,13,2024-11-06,0.567,0.947,11,-5.003,0,0.0343,0.000451,0.000465,0.0917,0.576,134.97,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
353,Super Trouper,5PwCmH77dRLly8XHN6xVUf,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,251933,False,1,14,2024-11-06,0.566,0.858,0,-7.254,1,0.0318,4.26e-05,0.0112,0.286,0.824,125.014,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
354,Angeleyes,0TiEthcJPuPdHb84B8v55g,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,255992,False,6,13,2024-11-06,0.503,0.914,1,-7.024,1,0.0361,3.15e-05,0.0655,0.365,0.746,135.007,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
355,Schwerkraft - Remix by Metallspürhunde,5oGvQy09zqN2paXh3eii3p,L'âme Immortelle,4dEqf0FkWEHRApOeLy3Dgq,Hinter dem Horizont (Deluxe Version),2018-01-19,291560,False,11,0,2024-11-06,0.516,0.593,9,-8.326,0,0.0358,0.152,3.61e-05,0.328,0.0885,140.037,4,"['dark wave', 'gothic symphonic metal', 'medieval rock', 'neue deutsche todeskunst']",32,51935
356,Under Attack,34Y4QrTD1fCPl7KYVhtOQE,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,227858,False,9,10,2024-11-06,0.682,0.829,4,-7.073,1,0.0391,0.00287,0.000844,0.0687,0.78,119.982,3,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
357,Fountain Of Youth,4aw4gn09DEJnTItLhGoL4h,Aeternitas,3TYuNFdUzcXvc9aSdg3Dy3,Metal for the Flood Victims 2021,2021-08-12,253103,True,19,0,2024-11-06,0.487,0.863,7,-8.496,1,0.0646,0.00569,0.00238,0.317,0.473,91.968,4,"['fallen angel', 'gothic symphonic metal']",6,2683
358,The Fire Still Burns,0iZjBWnkO1aBMTEUBdvlqB,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Throwback,2023-07-28,246373,False,64,0,2024-11-06,0.33,0.963,2,-5.858,0,0.109,0.000124,0.128,0.328,0.261,125.564,3,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
359,Kill All the White People,257d1NEKHNur2FDVBoIMZw,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal Fury,2019-07-12,204040,False,5,0,2024-11-06,0.318,0.879,1,-9.102,1,0.0766,0.000131,0.272,0.0756,0.309,95.456,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
360,Nymphetamine Fix,6ycr85j7jwyZvlHycBAkUd,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Rewind,2023-09-16,301040,False,40,0,2024-11-06,0.454,0.879,0,-4.933,0,0.049,0.000709,0.0563,0.0724,0.247,122.951,3,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
361,Spoilt Vampire,4N2iaDmOMiCbnZtHtJ6YvT,Diabulus in Musica,2g98DnPyHWcZXg8cLg0sNF,"Metal Central TV Vol, 11",2019-10-17,300587,False,11,0,2024-11-06,0.275,0.888,6,-5.599,1,0.109,0.000426,0.0197,0.874,0.17,175.245,4,"['fallen angel', 'gothic metal', 'gothic symphonic metal', 'opera metal', 'slayer', 'symphonic metal', 'symphonic power metal']",24,24947
362,In This Ocean,3XeZ7dQLkEMRoFWjbKVK4z,Lucid Fly,71EEVDeQ5wVtGxeFsmrarV,"Metal Central TV Vol, 17",2019-10-17,319467,False,7,0,2024-11-06,0.398,0.921,6,-3.457,1,0.114,0.000319,0.105,0.0874,0.228,147.682,4,['gothic alternative'],22,1941
363,My Path,2wG4FqZaCjyyONp5SKXHOp,Lowlife,4w23ljX3DiB5hCQbLSn4ij,Metal Won't Rust: Best of Metal,2015-11-06,222850,False,23,0,2024-11-06,0.488,0.901,0,-4.811,1,0.108,0.0172,6.07e-06,0.359,0.356,139.956,3,"['gothic post-punk', 'uk post-punk']",28,16319
364,I Am the Thorn,7LuRxoKEwOImymlvS3otJ4,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal for the Masses,2023-08-28,426720,True,29,0,2024-11-06,0.476,0.97,0,-5.124,0,0.0468,0.000302,0.000476,0.239,0.415,91.524,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
365,Nemesis,2BkrPxh0VzqfjHX9au2gJ3,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal 21st Century Massive Cuts,2023-10-31,437546,False,31,0,2024-11-06,0.234,0.986,0,-3.397,0,0.112,5.5e-05,0.0198,0.247,0.125,95.714,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
366,Black No. 1 (Little Miss Scare-All),1JQ0xPJ1xzj1q8mHegwt9P,Type O Negative,0blJzvevdXrp21YeI2vbco,Metalheads,2024-08-17,675000,True,55,0,2024-11-06,0.355,0.698,4,-8.674,1,0.0643,0.0352,0.00152,0.114,0.406,95.448,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
367,Tragic Kingdom,7I94zCOj10HvijZkVUj91A,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Mayhem,2021-09-24,359546,False,1,0,2024-11-06,0.453,0.991,2,-4.501,1,0.115,0.000128,0.0185,0.377,0.162,149.738,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
368,In This Ocean Audio,0gOSu2GtdRI7kQahMwhVmA,Lucid Fly,71EEVDeQ5wVtGxeFsmrarV,"Metal Central TV Vol, 13",2019-10-17,319467,False,12,0,2024-11-06,0.398,0.921,6,-3.457,1,0.114,0.000319,0.105,0.0874,0.228,147.682,4,['gothic alternative'],22,1941
369,Milo Moe Libe,6m6OpWPOQPzQBzOh8alVzz,Metalwings,3VBzzOmjwLUcUaxT7JxVGF,A Whole New Land,2021-06-11,249600,False,11,4,2024-11-06,0.32,0.322,0,-11.96,0,0.0321,0.702,0.0681,0.189,0.209,135.813,4,"['bulgarian metal', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",22,14597
370,Courting Baphomet,3EVb7q04IAV0weuEkiPVtz,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal 100,2022-04-29,317480,False,70,0,2024-11-06,0.476,0.968,0,-5.046,0,0.0424,0.000103,0.0487,0.0469,0.421,94.993,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
371,Strongwhip,6p61HqeiABdKpXMPIeEqza,Bury Me Deep,4ViNnhvCM2cfEuuDDyrkfw,Metal Rock Cavalcade I,2001,202200,False,24,0,2024-11-06,0.483,0.958,2,-6.983,0,0.0421,1.24e-05,0.00984,0.0775,0.332,101.083,4,['heavy gothic rock'],4,1343
372,Black No. 1 (Edit),5CpsIFTlgqkDIZQullAMdQ,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal for the Masses,2023-08-28,279066,False,11,0,2024-11-06,0.403,0.748,11,-6.603,0,0.0721,0.105,0.000213,0.352,0.462,98.847,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
373,Courting Baphomet,4PE5KCTtRcMhQUHBXvBlXR,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal,2022-10-21,317480,False,74,0,2024-11-06,0.476,0.968,0,-5.046,0,0.0424,0.000103,0.0487,0.0469,0.421,94.993,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
374,Highway Star,5fCVb32FJYtVNg1bW9EL9N,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal!,2020-11-20,356533,False,21,0,2024-11-06,0.397,0.972,9,-6.537,1,0.105,0.0106,0.0761,0.359,0.118,109.999,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
375,Courting Baphomet,0QvPI7amdIhgg77YugCajW,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Hits,2022-08-26,317480,False,36,0,2024-11-06,0.476,0.968,0,-5.046,0,0.0424,0.000103,0.0487,0.0469,0.421,94.993,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
376,Crashing high,0ZvnTlExIznVaFzqLI9NBp,The 69 Eyes,0Z1UczcSjwKNuv4HgdjH3b,Metal Rock Cavalcade II,2002,236053,False,16,0,2024-11-06,0.518,0.871,11,-6.505,1,0.0389,0.00174,0.00339,0.0774,0.267,136.015,4,"['dark rock', 'finnish hard rock', 'gothic metal']",49,199582
377,World Coming Down,6Fh7Un75bHY5uin4vNglAH,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal Bangers,2023-09-14,670173,False,4,0,2024-11-06,0.286,0.763,6,-6.766,1,0.0525,0.00296,0.00574,0.0505,0.0625,106.287,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
378,School's Out,3JD3GOEDEg9dcggL4eI7sl,45 Grave,7swtUG7Md62y3wP2huMeab,Metal Mayhem,2021-09-24,213266,False,23,0,2024-11-06,0.271,0.823,7,-7.147,1,0.0754,0.058,0.0,0.135,0.458,131.938,4,"['deathrock', 'gothic rock', 'horror punk']",38,52169
379,Dwell,3FEkvQ1CCqCSnveNjxzkAH,Left Hand Solution,02fJqHl2bn923RCSLf9GaA,Metal North,1993-01-01,228480,False,2,0,2024-11-06,0.398,0.624,6,-6.732,0,0.0307,0.011,0.000674,0.332,0.581,136.959,4,"['gothic doom', 'swedish doom metal']",5,1589
380,Gladiator,3vMw9wKz2pHl3lGssryfCV,Macbeth,1PbWkxVa4QXtDuI8LEsboM,Metal for the Flood Victims,2013-08-24,277133,False,10,0,2024-11-06,0.44,0.923,6,-11.657,0,0.0647,3.44e-05,0.000251,0.101,0.0751,95.005,4,"['gothic metal', 'gothic symphonic metal', 'italian gothic metal', 'italian metal', 'symphonic metal']",19,13773
381,Harvester of Souls,6nFQzQ2PGbBHsSg6b4a5W0,Evemaster,4XzB8jcs0shfvJyj9pXMue,"Metal Aus Dem Hohen Norden, Vol. 2",2016-02-26,275600,False,4,0,2024-11-06,0.183,0.99,7,-4.401,1,0.164,7.17e-06,0.00471,0.109,0.0533,111.516,3,['gothic black metal'],2,586
382,Darkness Incarnate,21eJ2MfHf3G21QvIZG62kH,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Bangers,2023-09-14,535880,False,24,0,2024-11-06,0.542,0.926,8,-5.097,1,0.0381,0.00107,0.00125,0.598,0.264,102.487,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
383,I Don’t Wanna Be Me,6AkPr6m925fZXaoCJSxRsA,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal Music,2024-04-10,308826,False,27,0,2024-11-06,0.473,0.977,8,-8.651,0,0.15,0.0243,0.604,0.0931,0.0449,100.552,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
384,Black No. 1 (Edit),07E9GLxm3ddl0XXoTNpT02,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal 100,2022-04-29,279066,False,17,0,2024-11-06,0.403,0.748,11,-6.603,0,0.0721,0.105,0.000213,0.352,0.462,98.847,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
385,Everything Dies (Edit),08Ws2krhsu2aLXXJBOd4Gn,Type O Negative,0blJzvevdXrp21YeI2vbco,Metalcore Classics,2021-11-05,276666,False,10,0,2024-11-06,0.413,0.835,11,-8.607,1,0.0775,0.00688,0.0142,0.229,0.304,79.553,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
386,Libertina Grimm,3oi9BGUgBTphEvDiqLKZaB,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Blasts: Drums Rule,2019-08-23,351360,False,13,0,2024-11-06,0.462,0.99,4,-5.429,1,0.0789,0.000177,0.00135,0.136,0.394,154.926,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
387,Afflatus Audio,0TCYvFMi1waLbaaaDOfyTy,Whyzdom,5zCc1hZPURXwIqFGRwxm1t,"Metal Central TV Vol, 12",2019-10-17,311833,False,6,0,2024-11-06,0.28,0.982,8,-1.7,1,0.179,0.00013,1.93e-06,0.0957,0.148,139.973,4,"['fallen angel', 'french metal', 'gothic symphonic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",9,9363
388,Black No. 1 - Edit,7qDgVx1JITR8LRRkA7IKjJ,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal Rewind,2023-09-16,279066,False,32,0,2024-11-06,0.403,0.748,11,-6.603,0,0.0721,0.105,0.000213,0.352,0.462,98.847,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
389,Temptation,1D5JPXMajUZEJ8ynxmcwR2,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Mania,2021-10-22,227706,False,23,0,2024-11-06,0.574,0.925,10,-5.423,0,0.0336,0.000108,0.0668,0.214,0.593,135.008,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
390,Gilded Cunt,1xDdMfvQiLwjcEZBECb8bK,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal and Growl,2019-03-01,247906,True,8,0,2024-11-06,0.438,0.986,10,-4.054,1,0.135,0.000216,0.0065,0.11,0.189,93.325,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
391,The Pit,1Tx8JXUXOdCurZdRxTFh3p,Entwine,3PgNlHzp2aZ46SHJVQzdSU,Metal Rock Cavalcade II,2002,225226,False,29,0,2024-11-06,0.389,0.85,11,-7.957,0,0.0495,1.14e-05,8.5e-05,0.0982,0.244,139.966,4,"['dark rock', 'gothic metal']",30,31444
392,Foetus of a New Day Kicking,4ZCDMisLxEQSCw5Q5jcD4u,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal!,2020-05-08,223866,False,7,0,2024-11-06,0.456,0.972,4,-4.009,0,0.0433,3.18e-05,0.00976,0.0407,0.632,139.971,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
393,Wings of Darkness,6zeorwFZ8OorvQjfwIRJU1,Evemaster,4XzB8jcs0shfvJyj9pXMue,Metal Rock Cavalcade II,2002,196853,False,11,0,2024-11-06,0.428,0.929,9,-4.813,0,0.052,0.000836,0.0,0.0747,0.469,159.981,4,['gothic black metal'],2,586
394,Fairytale,1h6YNwtYfuE2KuwOiVKxIF,Elferya,79Wr19QPPmt7kB29oxgchq,"Metal Central TV Vol, 17",2019-10-17,332929,False,6,0,2024-11-06,0.519,0.704,11,-12.519,0,0.0512,0.00297,0.133,0.18,0.194,128.039,4,"['fallen angel', 'gothic symphonic metal', 'symphonic metal', 'symphonic power metal']",7,4897
395,Mr. Crowley,7iSSizgf9dhBZ8RPyGSUhU,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Guitar Heroes,2023-07-07,341093,False,13,0,2024-11-06,0.201,0.898,8,-4.348,1,0.0553,0.000443,0.0029,0.208,0.0717,110.043,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
396,Bringer Of Ice,0Tig55cqzyfp9cK0TGpPI3,Evig Natt,79j81xxv1gUEziyyFocbZd,Metal Warriors - Salvation of Soul,2016-06-10,310440,False,32,0,2024-11-06,0.3,0.932,2,-9.74,1,0.118,0.000141,0.202,0.16,0.0533,149.949,4,"['gothic black metal', 'norwegian doom metal']",6,1572
397,Set This World Ablaze,3XUJXt8BvU9jzCWBtv5cif,Lowlife,4w23ljX3DiB5hCQbLSn4ij,"Metal for Breakfast, Vol. 2",2016-03-05,182282,False,14,0,2024-11-06,0.24,0.931,5,-4.25,1,0.11,0.0135,0.000522,0.422,0.311,159.881,4,"['gothic post-punk', 'uk post-punk']",28,16319
398,Master of Disaster,2g7UhNqAnuZy3CBhPalcd3,Left Hand Solution,02fJqHl2bn923RCSLf9GaA,Metal North,1993-01-01,233320,False,1,0,2024-11-06,0.426,0.897,4,-5.598,0,0.0496,0.0289,0.127,0.107,0.729,143.863,4,"['gothic doom', 'swedish doom metal']",5,1589
399,Shattered Sigh,6dAHF5ZVbeJ0Jh5SfIgbxX,Shattered Sigh,0ySVx6u6uGYdwWPWuH0iie,Metal Vicio Madrid Metal Battle II,2022-10-30,264560,False,7,0,2024-11-06,0.272,0.835,7,-8.718,0,0.0363,0.000402,0.755,0.092,0.214,121.001,4,"['funeral doom', 'gothic doom', 'metal catala']",2,771
400,Nymphetamine Fix,6ycr85j7jwyZvlHycBAkUd,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Rewind,2023-09-16,301040,False,40,0,2024-11-06,0.454,0.879,0,-4.933,0,0.049,0.000709,0.0563,0.0724,0.247,122.951,3,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
401,Temptation,1D5JPXMajUZEJ8ynxmcwR2,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Mania,2021-10-22,227706,False,23,0,2024-11-06,0.574,0.925,10,-5.423,0,0.0336,0.000108,0.0668,0.214,0.593,135.008,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
402,Kill All the White People,0quPxjnplYNq6biSbTvhEU,Type O Negative,0blJzvevdXrp21YeI2vbco,Metal Blasts: Drums Rule,2019-08-23,204040,False,29,0,2024-11-06,0.318,0.879,1,-9.102,1,0.0766,0.000131,0.272,0.0756,0.309,95.456,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
403,Darkness Incarnate,21eJ2MfHf3G21QvIZG62kH,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Bangers,2023-09-14,535880,False,24,0,2024-11-06,0.542,0.926,8,-5.097,1,0.0381,0.00107,0.00125,0.598,0.264,102.487,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
404,Mr. Crowley,7iSSizgf9dhBZ8RPyGSUhU,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Metal Guitar Heroes,2023-07-07,341093,False,13,0,2024-11-06,0.201,0.898,8,-4.348,1,0.0553,0.000443,0.0029,0.208,0.0717,110.043,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
405,Black Hole Metal,4mwPNfH4FwOgg9LldJGuCY,Black Crucifixion,0IkrXtH63XSpPHIDRDgCGI,Black Hole Metal,2018-04-20,184546,False,1,0,2024-11-06,0.348,0.958,10,-3.817,1,0.0563,2.42e-05,0.757,0.358,0.235,95.001,4,"['finnish black metal', 'finnish doom metal', 'gothic black metal', 'lapland metal']",8,1937
406,Dreamer,7jfHbJpAH2vDh4suUJ2qhc,Dreamer,6g3fsyHP3G2jlUeurnnRrA,Warriors of Metal: Indonesian Power & Gothic Metal Compilation,2016-09-26,194844,False,7,5,2024-11-06,0.46,0.927,9,-4.675,0,0.0869,0.000791,0.00201,0.0927,0.281,149.958,4,['indonesian gothic metal'],6,545
407,Death by Metal,6xPLGqomjqU6GqCQvW3bvG,Atrocity,050NpEYZ5xFUS1BOAZjVmX,"Spirit in Black, Chapter Two (The Ultimate Metal Selection)",2015-11-13,208306,False,12,0,2024-11-06,0.383,0.992,11,-3.692,0,0.174,0.000519,0.443,0.0547,0.123,186.128,4,"['dark rock', 'gothic metal']",24,24011
408,The Day Before You Came,4l6OXlym7PjfPgq20b3Hoh,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,350789,False,5,11,2024-11-06,0.591,0.876,0,-7.298,0,0.031,0.000694,0.00292,0.39,0.781,108.0,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
409,That's Me,1cLT0F5N2Ahp07OZdPG9IF,Amberian Dawn,01DQQFGEOzbFugH5FcVAgI,Take a Chance - a Metal Tribute to Abba,2022-12-02,194564,False,7,9,2024-11-06,0.514,0.949,6,-6.078,1,0.0425,2.58e-05,0.00108,0.125,0.552,129.958,4,"['finnish power metal', 'gothic metal', 'gothic symphonic metal', 'symphonic metal']",36,72804
410,Devil to the Metal,3tpFTv3V1FPa4xbnmhbBIH,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Kings of Metal,2017-12-20,377346,False,17,0,2024-11-06,0.555,0.984,7,-4.687,1,0.0632,0.000173,7.89e-05,0.288,0.238,100.088,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
411,Sacre gesta cavalcano il metallo / Heilige taten reiten das metall,3PARQpThUEKXfTHpjaqmWE,Deviate Damaen,3KLY0pmQHbDOS0spNSn4of,"In sanctitate, benignitatis non miseretur!",2019-10-11,605478,True,3,0,2024-11-06,0.48,0.912,1,-6.52,1,0.119,0.00567,0.00119,0.35,0.212,131.779,4,"['italian gothic', 'italian gothic metal']",0,153
412,the magnet & the metal - 2023 stereo mix,68SWeibx7n6YWbzztVkPqM,Black Tape For A Blue Girl,2LM56NUYjaQzmYyQkZjBlZ,Mesmerized by the Sirens (2023 stereo mix),1987-08-21,311102,False,1,0,2024-11-06,0.324,0.44,1,-7.916,1,0.0274,0.197,0.811,0.0857,0.0368,99.531,4,"['dark cabaret', 'dark wave', 'ethereal wave', 'gothic rock', 'neoclassical darkwave']",28,21552
413,Courting Baphomet,6Xi60mhwcZaHXFgH67KfqW,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Some Metal,2022-11-18,317480,False,31,0,2024-11-06,0.476,0.968,0,-5.046,0,0.0424,0.000103,0.0487,0.0469,0.421,94.993,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
414,My Girlfriend's Girlfriend - Cheese Organ Mix,7n7ocYci4GKlm4x6fKQZPg,Type O Negative,0blJzvevdXrp21YeI2vbco,UK Metal Chart Hits of the 1990s,2019-05-17,223066,False,12,0,2024-11-06,0.507,0.894,4,-7.595,0,0.0347,0.0817,0.914,0.0615,0.602,114.103,4,"['alternative metal', 'gothic metal', 'industrial rock', 'nu metal']",66,1334167
415,The Fire Still Burns,1iF8Vro5Tu7DGi2o3RlReS,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Epic Metal,2020-07-10,246373,False,31,0,2024-11-06,0.33,0.963,2,-5.858,0,0.109,0.000124,0.128,0.328,0.261,125.564,3,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
416,Immortal Chant,5hIelFdQAiN2dmTLo7sbRY,Opera IX,5zFNP1k5nKr89tzOA1NsZO,Black Metal,2009-01-01,407800,False,19,0,2024-11-06,0.0618,0.883,0,-5.056,1,0.0567,3.71e-06,0.681,0.253,0.44,60.283,3,"['gothic black metal', 'italian black metal', 'italian gothic metal', 'italian metal', 'symphonic black metal']",19,25601
417,Heavy Crowns,7ePR1sCX5GUfmRnPPCzrYk,Half the World,6yRY8bLAuTiV2M3kzrKsG8,Heavy Metal Picks,2006-07-31,42721,False,2,0,2024-11-06,0.555,0.86,3,-5.93,0,0.0795,0.000791,0.0011,0.362,0.963,75.969,4,['gothic alternative'],0,127
418,Nymphetamine Fix,12WDJsyQb2L1sfKAazodt0,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Absolute Metal,2023-09-16,301040,False,49,0,2024-11-06,0.454,0.879,0,-4.933,0,0.049,0.000709,0.0563,0.0724,0.247,122.951,3,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
419,Frozen,5AxvIG5AzhkC2gZ3T9K0oJ,Delain,6pIRdCtSE5hLFfIfcTAicI,Easy Metal,2024-04-16,282718,False,24,0,2024-11-06,0.476,0.857,0,-5.969,0,0.0467,0.0227,0.0145,0.149,0.346,134.977,4,"['dutch metal', 'gothic metal', 'gothic symphonic metal', 'power metal', 'slayer', 'symphonic metal']",48,282287
420,Nemesis,00IYPcRI2D68YSmCJpyRVZ,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Noughties Metal,2023-08-16,437546,False,21,0,2024-11-06,0.234,0.986,0,-3.397,0,0.112,5.5e-05,0.0198,0.247,0.125,95.714,4,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
421,Nymphetamine Fix,5Y2LBo7iFpfIfe7hcJ3x45,Cradle Of Filth,0NTSMFFapnyZfvmCwzcYPd,Pure Metal Classics,2020-07-10,301040,False,8,0,2024-11-06,0.454,0.879,0,-4.933,0,0.049,0.000709,0.0563,0.0724,0.247,122.951,3,"['black metal', 'british black metal', 'gothic black metal', 'gothic metal', 'metal', 'symphonic black metal', 'symphonic metal', 'vampiric black metal']",54,567189
