,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,Poppies,4oiZ494M5fJgMhdqew0n8p,La Luz,6QRlkjrHz5A62mqeNZz7t3,News of the Universe,2024-05-24,212075,False,4,38,2024-11-06,0.488,0.479,9,-10.255,0,0.0314,0.0932,0.201,0.119,0.371,134.956,4,"['chill dream pop', 'indie surf', 'neo-psychedelic']",47,103411
1,Pops,1rKe6NaaUhWlc1SG5Q7fHw,Angel Olsen,6mKqFxGMS5TGDZI3XkT5Rt,MY WOMAN,2016-09-02,281320,False,10,24,2024-11-06,0.364,0.147,0,-10.497,1,0.0295,0.932,0.000108,0.11,0.0905,100.521,4,"['alternative americana', 'art pop', 'chamber pop', 'countrygaze', 'dream pop', 'experimental pop', 'indie pop', 'indie rock', 'noise pop', 'singer-songwriter']",52,490684
2,Pope,2rhhsrZXeEAuNydBjb17Ot,Copeland,31HpswGOiF0Mc2wm11sIoN,Blushing,2019-02-14,295240,False,1,19,2024-11-06,0.393,0.449,7,-10.583,0,0.0371,0.71,0.00104,0.13,0.227,111.73,4,"['dreamo', 'piano rock']",38,98871
3,Banco Popular,1YNvSBSC475c8lKcFD1XNk,Drug Church,6q4AmzK3GzCuEzkurnYuEQ,Hit Your Head,2015-10-30,96934,False,1,32,2024-11-06,0.436,0.928,4,-3.438,1,0.0833,0.0436,0.0,0.464,0.529,129.967,4,"['dreamo', 'emo', 'indie punk', 'modern melodic hardcore']",49,84940
4,rainy poppy field - Remastered,5Ae8NzsNURuUT6iMmmn7TF,800 cherries,47mrO8UvhD1Qt6iAIy4fCO,romantico (2022 Remaster),1998-11-21,214266,False,3,31,2024-11-06,0.621,0.732,4,-8.684,1,0.0339,0.015,0.0481,0.107,0.885,102.023,3,"['dream pop', 'japanese indie pop', 'shibuya-kei']",41,43197
5,Popol,4xv1qOSmJrawnJbfg4Rhpz,Rhucle,0y0cl3t1UlQf0730g7Zjkl,Scenes,2020-12-01,274000,False,4,17,2024-11-06,0.122,0.0465,5,-25.568,1,0.0439,0.991,0.963,0.104,0.0332,67.941,4,"['dreampunk', 'drift', 'j-ambient']",34,3767
6,Poppy Day,0MPOlMKbVjDqQfRR4enyhw,Siouxsie and the Banshees,1n65zfwYIj5kKEtNgxUlWb,Join Hands,1979,122093,False,1,18,2024-11-06,0.498,0.313,2,-11.764,1,0.0369,0.153,0.786,0.21,0.0429,118.518,3,"['alternative rock', 'dream pop', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk']",62,1185393
7,Blue Eyed Pop,29NctYvQKXdQ3i4ZGmYBQU,The Sugarcubes,1G0Xwj8mza6b03iYkVdzDP,Life's Too Good,1988-04-05,156440,False,7,26,2024-11-06,0.585,0.586,7,-11.826,1,0.0947,0.00292,0.0482,0.408,0.727,121.988,4,"['alternative rock', 'dream pop', 'icelandic pop', 'icelandic post-punk']",42,223794
8,Way It Was,1GFNP5nR40UvrWU0xfW0mo,TOLEDO,2xK3hBpuuHSxmHr96TzgDO,Popped Heart,2024-04-12,171381,False,5,26,2024-11-06,0.48,0.603,6,-11.898,1,0.0382,0.273,0.884,0.965,0.248,96.332,4,"['brooklyn indie', 'chill dream pop']",39,25716
9,Goon Pop,5oyPkQ8it3jJtlAejUnHD4,CASTLEBEAT,0k8UHfMqW86uvhmhHiYzj3,CASTLEBEAT,2016-01-01,172377,False,3,24,2024-11-06,0.63,0.62,4,-9.633,1,0.0331,0.274,0.852,0.15,0.585,109.983,4,"['bedroom pop', 'chill dream pop', 'indie surf']",49,163607
10,rainy poppy field,5gZ5YB5SryZdM0GV7mXzDJ,800 cherries,47mrO8UvhD1Qt6iAIy4fCO,Romantico,1999,214266,False,3,22,2024-11-06,0.636,0.699,4,-7.602,1,0.0332,0.0297,0.0174,0.098,0.964,102.019,3,"['dream pop', 'japanese indie pop', 'shibuya-kei']",41,43197
11,Pope,3s4IKvZdynEuvqSMkvEhmU,Copeland,31HpswGOiF0Mc2wm11sIoN,Revolving Doors,2022-09-16,278973,False,8,11,2024-11-06,0.542,0.394,7,-11.555,0,0.0382,0.817,0.00129,0.107,0.248,111.845,4,"['dreamo', 'piano rock']",38,98871
12,Popplagið - Live,4B4OmSw5xDvxsobc0DJElR,Sigur Rós,6UUrUCIZtQeOf8tC0WuzRy,Inni (Live),2011-11-04,923573,False,5,16,2024-11-06,0.196,0.636,4,-9.465,0,0.052,0.579,0.883,0.656,0.0688,111.061,5,"['chamber pop', 'compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'indie rock', 'melancholia', 'nordic post-rock', 'post-rock']",58,1354559
13,Say!,0MfBaD7MFIECNxDP7uPnc9,TOLEDO,2xK3hBpuuHSxmHr96TzgDO,Popped Heart,2024-04-12,232847,False,4,23,2024-11-06,0.504,0.81,2,-6.774,1,0.0342,0.299,0.846,0.059,0.645,176.155,4,"['brooklyn indie', 'chill dream pop']",39,25716
14,Untitled #8 - Popplagið,0juwzpu354078dcKpR5p0w,Sigur Rós,6UUrUCIZtQeOf8tC0WuzRy,( ),2002,705093,False,8,34,2024-11-06,0.131,0.638,4,-8.963,0,0.0419,0.0571,0.78,0.109,0.174,157.651,4,"['chamber pop', 'compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'indie rock', 'melancholia', 'nordic post-rock', 'post-rock']",58,1354559
15,Poppin',6m3UEX6l5kgB1XyUu1COIP,10kdunkin,76uMgi6K2NCrt3QOZ4vVaW,10k Smook,2020-02-24,175101,True,13,6,2024-11-06,0.584,0.567,11,-9.224,0,0.139,0.00235,0.00262,0.345,0.217,144.079,4,"['dream plugg', 'plugg', 'pluggnb']",36,24019
16,Tiger Balm,4DtbNHY2bO86vokCZNMvwF,Emmett Kai,3iFMfPvVhkPDaR6uCaBV9q,Freak Pop Novelty,2020-06-10,237296,False,3,34,2024-11-06,0.431,0.698,6,-10.108,0,0.0312,0.0134,0.823,0.0846,0.614,174.031,4,"['brooklyn indie', 'chill dream pop']",32,11099
17,Banco Popular,17gniAljAIBUCRiAnEiO9z,Drug Church,6q4AmzK3GzCuEzkurnYuEQ,Hit Your Head,2015-10-30,96934,False,1,16,2024-11-06,0.435,0.931,1,-3.464,1,0.0833,0.0486,0.0,0.464,0.556,129.962,4,"['dreamo', 'emo', 'indie punk', 'modern melodic hardcore']",49,84940
18,Lunch Hour Pops,2eUFCViBXhxqlsVr0xZYT7,Broadcast,0WtTGUjbur1R1cNzBvbsMU,Haha Sound,2003-08-11,216626,False,7,22,2024-11-06,0.529,0.612,6,-7.74,1,0.0309,0.825,0.0,0.187,0.791,125.431,4,"['art pop', 'chamber pop', 'dream pop', 'experimental rock', 'hauntology', 'indietronica', 'nu gaze', 'slowcore']",52,235106
19,Here to Fall,0GEWOotIKtyJAnBIAFIbrO,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,345080,False,1,20,2024-11-06,0.275,0.735,10,-8.418,0,0.0452,0.137,0.0681,0.375,0.615,155.476,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
20,Jesus Bathroom,0OkJAIHMh8FV67BP5HkARo,TOLEDO,2xK3hBpuuHSxmHr96TzgDO,Popped Heart,2024-04-12,177626,False,1,18,2024-11-06,0.65,0.834,6,-6.908,1,0.0354,0.0125,0.683,0.0504,0.812,113.978,4,"['brooklyn indie', 'chill dream pop']",39,25716
21,Pop Down,3DMB9VYlVY1RQIFbNWHy1N,GloryBoi,37ua3km8HH7qfqNtfnCz1y,Pop Down,2024-08-06,121443,True,1,7,2024-11-06,0.673,0.622,11,-8.233,0,0.0328,0.0672,0.0,0.116,0.363,113.98,4,['dream plugg'],9,830
22,Pope,7KE0gYaKFVp8M5sBByLq8I,Copeland,31HpswGOiF0Mc2wm11sIoN,Pope,2018-11-02,295240,False,1,5,2024-11-06,0.403,0.449,7,-10.582,0,0.0367,0.708,0.000962,0.13,0.246,111.731,4,"['dreamo', 'piano rock']",38,98871
23,Nothing to Hide,7cUUNN7hqMJ6hrm8XwsYTy,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,166506,False,4,19,2024-11-06,0.321,0.913,4,-6.055,1,0.0401,0.00119,0.168,0.15,0.721,163.386,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
24,Popeyes,0qwaTIYg3PV7CLaQryXkwM,Lil $horty,3q3niyDjJAUw2BJuay3I7v,The Baby Smurf,2019-09-11,101722,True,13,5,2024-11-06,0.579,0.499,8,-10.269,1,0.408,0.0338,4.71e-06,0.321,0.533,132.587,4,"['dream plugg', 'pluggnb']",30,12349
25,Lindo Lindo,7auhfABnsDDuumujEMLqHt,TOLEDO,2xK3hBpuuHSxmHr96TzgDO,Popped Heart,2024-04-12,223481,False,3,17,2024-11-06,0.604,0.86,6,-6.98,1,0.0501,0.193,0.73,0.0758,0.918,172.038,4,"['brooklyn indie', 'chill dream pop']",39,25716
26,In Yr Head (1818),2imPby0g6pTDNBxrRFpR4G,TOLEDO,2xK3hBpuuHSxmHr96TzgDO,Popped Heart,2024-04-12,280511,False,2,16,2024-11-06,0.458,0.747,8,-5.907,1,0.0297,0.0145,0.745,0.1,0.0518,82.001,4,"['brooklyn indie', 'chill dream pop']",39,25716
27,Poppin Sh!t,4CQL0GB5SK9DbqzV51DmeB,Vonte*,1kz87VY2J1QkOPxgig3rcY,Poppin Sh!t,2021-03-04,87722,True,1,4,2024-11-06,0.548,0.286,1,-16.178,1,0.0604,0.345,0.191,0.253,0.332,136.985,3,"['dream plugg', 'plugg', 'pluggnb']",42,13619
28,Poppy Day [John Peel 9/4/79],7DgrXokWyC5hmNcaTRwTaj,Siouxsie and the Banshees,1n65zfwYIj5kKEtNgxUlWb,At The BBC,2009-01-01,120813,False,12,4,2024-11-06,0.472,0.737,2,-6.888,1,0.0363,0.00389,0.394,0.102,0.327,118.286,4,"['alternative rock', 'dream pop', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk']",62,1185393
29,Don't Pop Pills,0vsrLZap1njB9HQ82TAHnn,Cashcache!,6H8N18D3BlfVPvkdhgkJKd,Don't Pop Pills,2018-10-19,95410,True,1,10,2024-11-06,0.353,0.42,5,-14.641,0,0.296,0.0272,5.34e-05,0.307,0.444,141.677,4,"['dream plugg', 'plugg', 'pluggnb']",41,24680
30,When It's Dark,6PHDxwYDNXKxxjc8yn3Ep0,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,235120,False,8,15,2024-11-06,0.612,0.579,0,-9.242,1,0.0311,0.715,0.761,0.0897,0.387,119.736,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
31,The Fireside,0PRl892BgGSinDBeeGRDOP,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,685026,False,11,14,2024-11-06,0.34,0.0451,9,-20.675,1,0.0367,0.952,0.892,0.0883,0.0578,133.512,5,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
32,Marigold,4EWvo0NtC7SI2IbRJCP3WK,Emmett Kai,3iFMfPvVhkPDaR6uCaBV9q,Freak Pop Novelty,2020-06-10,190537,False,5,26,2024-11-06,0.449,0.653,0,-12.549,1,0.0324,0.000163,0.725,0.0479,0.879,125.971,4,"['brooklyn indie', 'chill dream pop']",32,11099
33,More Stars Than There Are in Heaven,7AZPizSRSO4fZJV7NRPQQ9,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,579266,False,10,15,2024-11-06,0.377,0.623,10,-9.971,1,0.027,0.515,0.917,0.0802,0.363,99.348,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
34,Stalk,5hbCDZKxHWHrSvwtF60yxR,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,139173,False,5,13,2024-11-06,0.496,0.427,6,-14.185,1,0.0305,0.0329,0.919,0.116,0.367,90.087,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
35,If It's True,06UnwADc18CgmXkFoXUOED,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,163093,False,6,15,2024-11-06,0.588,0.518,1,-7.96,1,0.0301,0.0905,0.0164,0.106,0.722,132.275,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
36,Avalon or Someone Very Similar,32VjtldZZyyPcYqzPtHwTV,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,197640,False,2,15,2024-11-06,0.473,0.569,1,-7.633,1,0.0315,0.228,0.79,0.15,0.352,120.071,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
37,Hardcore Pops Are Fun,6nlPYs9hqYYRvIgZEsDxB9,Ariel Pink,5H0YoDsPDi9fObFmJtTjfN,House Arrest,2005-08-15,264059,False,1,10,2024-11-06,0.289,0.749,0,-7.434,0,0.0419,0.222,0.551,0.478,0.859,156.801,4,"['art pop', 'chamber pop', 'dream pop', 'experimental pop', 'hypnagogic pop', 'la indie', 'neo-psychedelic', 'new weird america', 'noise pop']",49,330357
38,I'm On My Way,42fkNsR7bCSuhrfgJcA2Dl,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,276640,False,7,13,2024-11-06,0.48,0.347,0,-13.813,1,0.0351,0.892,0.39,0.101,0.334,171.578,3,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
39,Pop All The Stars,1Bghqbb7w2RFt3SGOMf8ci,Emmett Kai,3iFMfPvVhkPDaR6uCaBV9q,Petite Jaguar,2019-08-11,367353,True,1,5,2024-11-06,0.647,0.92,8,-7.04,1,0.0338,0.00306,0.928,0.0658,0.664,106.987,4,"['brooklyn indie', 'chill dream pop']",32,11099
40,Pop (Long Version),3tCJDcjrgzJs3DDhixEyPf,A.R. Kane,7JXwnoNAAY276k8wZVmpYf,I,1989,220640,False,16,2,2024-11-06,0.634,0.493,2,-11.221,1,0.0327,0.0433,0.0135,0.101,0.884,123.878,4,"['dream pop', 'shoegaze']",26,21578
41,By Two's,6b10lghd49MVwxGCmzReD4,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,269133,False,3,13,2024-11-06,0.406,0.301,9,-17.1,0,0.033,0.914,0.96,0.3,0.196,102.894,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
42,Bravo Pop,4MYZQdOanxMpSUMIMUsPHJ,The Sugarcubes,1G0Xwj8mza6b03iYkVdzDP,Walkabout,1992-03-30,222906,False,4,10,2024-11-06,0.659,0.507,11,-11.168,0,0.0362,0.267,4.5e-05,0.177,0.577,95.089,4,"['alternative rock', 'dream pop', 'icelandic pop', 'icelandic post-punk']",42,223794
43,All Your Secrets,5rcXWLlRvzuuNHoP6CK50p,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,267653,False,9,12,2024-11-06,0.662,0.534,5,-11.858,1,0.0328,0.352,0.88,0.117,0.726,138.151,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
44,Fist Fight,18ncmnw6BqEFStpgzpIDgv,Emmett Kai,3iFMfPvVhkPDaR6uCaBV9q,Freak Pop Novelty,2020-06-10,274729,False,7,22,2024-11-06,0.484,0.648,0,-10.262,1,0.0298,0.000597,0.000265,0.0706,0.338,90.004,4,"['brooklyn indie', 'chill dream pop']",32,11099
45,And the Glitter Is Gone,5Vco7fUiNw9BzeILwTbUzb,Yo La Tengo,5hAhrnb0Ch4ODwWu4tsbpi,Popular Songs,2009-09-08,954240,False,12,11,2024-11-06,0.279,0.944,0,-6.012,1,0.0444,0.000165,0.815,0.424,0.199,103.766,4,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",54,530609
46,Tangled Up,1eDysldHGtaE7Hj7hgRcMv,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,216626,False,1,11,2024-11-06,0.673,0.0632,8,-19.374,0,0.0322,0.909,0.142,0.104,0.317,94.599,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
47,Stick to My Guns,2DfH8BCRdK4ZLiMlnrRncU,Emmett Kai,3iFMfPvVhkPDaR6uCaBV9q,Freak Pop Novelty,2020-06-10,230060,False,4,21,2024-11-06,0.693,0.431,4,-13.708,1,0.03,0.354,0.0522,0.241,0.385,120.022,4,"['brooklyn indie', 'chill dream pop']",32,11099
48,Remember My Name,1aLWVpp7AHegFji5g1QUQe,Emmett Kai,3iFMfPvVhkPDaR6uCaBV9q,Freak Pop Novelty,2020-06-10,263124,False,2,19,2024-11-06,0.688,0.703,0,-7.148,1,0.0243,0.39,0.000598,0.0935,0.703,97.002,4,"['brooklyn indie', 'chill dream pop']",32,11099
49,Hardcore Pops Are Fun,3ax4AS4yg7FJ0OWW41GNZg,Ariel Pink,5H0YoDsPDi9fObFmJtTjfN,House Arrest (Original Release),1999-12-21,263173,False,1,7,2024-11-06,0.281,0.815,0,-7.341,0,0.0465,0.328,0.244,0.267,0.875,155.755,4,"['art pop', 'chamber pop', 'dream pop', 'experimental pop', 'hypnagogic pop', 'la indie', 'neo-psychedelic', 'new weird america', 'noise pop']",49,330357
50,Sundrop Pop,0pnxSdMxpafEX3Oj7Az830,CASTLEBEAT,0k8UHfMqW86uvhmhHiYzj3,Demo EP,2015-01-01,216944,False,6,5,2024-11-06,0.208,0.516,7,-8.479,1,0.0335,0.108,0.631,0.144,0.169,113.07,4,"['bedroom pop', 'chill dream pop', 'indie surf']",49,163607
51,Blue Eyed Pop - The Sugarcubes,7y21pCYP9NhYrW0G7BJ0ZL,The Sugarcubes,1G0Xwj8mza6b03iYkVdzDP,It's-It,1992-10-27,399560,False,3,6,2024-11-06,0.638,0.69,11,-15.644,0,0.044,0.00366,0.178,0.161,0.289,122.871,4,"['alternative rock', 'dream pop', 'icelandic pop', 'icelandic post-punk']",42,223794
52,Breeze,2KppyvtmxPuskIxUiSByxi,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,221493,False,3,8,2024-11-06,0.547,0.749,8,-12.035,1,0.0305,0.00075,0.0456,0.107,0.659,124.911,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
53,Sweet Unknown,38vcCbInuw5Fm1v8nBvJDV,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,246866,False,6,7,2024-11-06,0.47,0.0602,11,-21.066,1,0.0285,0.895,0.0259,0.104,0.26,77.643,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
54,Brazil,1TF3L3JcWoqq3dc3ydEU2A,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,151040,False,9,9,2024-11-06,0.634,0.539,6,-13.557,1,0.0355,0.14,0.875,0.125,0.541,128.081,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
55,Fourteen,5FpOKKI8Vou6npbuMAHJDa,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,195933,False,2,9,2024-11-06,0.527,0.538,6,-12.609,1,0.03,0.06,0.112,0.34,0.707,109.587,3,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
56,Super Tangerine,2OYcmFkXBLczJ0Fq3p17iS,Emmett Kai,3iFMfPvVhkPDaR6uCaBV9q,Freak Pop Novelty,2020-06-10,271282,False,6,18,2024-11-06,0.673,0.689,1,-12.694,0,0.0324,0.0848,0.0238,0.306,0.449,117.001,4,"['brooklyn indie', 'chill dream pop']",32,11099
57,Angel Bell,2vZJIHDzsiJYNjqOGYWPRt,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,326773,False,7,7,2024-11-06,0.574,0.49,1,-11.071,1,0.0281,0.14,0.0242,0.103,0.318,159.312,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
58,Can't Get Free,1zrCKzxIfE8h1Wa7tzhXky,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,169240,False,4,6,2024-11-06,0.428,0.685,5,-10.627,0,0.027,0.0724,0.289,0.169,0.456,129.878,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
59,Let Go,1OftaTzIiicqJBgSmXVRmc,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,208306,False,10,7,2024-11-06,0.367,0.72,3,-10.934,0,0.027,0.000394,0.226,0.206,0.442,112.055,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
60,Be an Idiot Pop Star,0fuIAowEQ5WwBsfGo0YfZT,The Cleaners From Venus,7ppwXAQNWfPDGu22hCk5Yr,On Any Normal Monday,1982,207346,False,10,9,2024-11-06,0.503,0.771,2,-6.592,0,0.0861,0.229,0.018,0.416,0.611,118.979,4,"['dream pop', 'experimental pop', 'lo-fi', 'no wave', 'uk post-punk']",45,71814
61,For You,18ztCX2rHHeptFiQiDpMSw,Jaguar Sun,4WQwU51LUtrVrw0K8BMpAC,Indie / Pop / Folk Compilation: April 2024 (Alexrainbirdmusic),2024-03-29,217513,False,1,17,2024-11-06,0.562,0.434,7,-11.841,1,0.0274,0.124,0.203,0.0969,0.385,156.023,4,"['chill dream pop', 'ontario indie']",42,31493
62,O Baby,0SnHYItnBZdZCZ4wLcCgCF,Siouxsie and the Banshees,1n65zfwYIj5kKEtNgxUlWb,1990s Pop For Kids,2022-05-08,199813,False,26,8,2024-11-06,0.545,0.89,0,-7.599,1,0.128,0.0719,9.74e-05,0.362,0.72,106.949,4,"['alternative rock', 'dream pop', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk']",62,1185393
63,Pop Out,5murnG3fY61Y1oNPVdWpmq,Nerdcoke,0LNiF2eCppaTAKSezP9cyj,Pop Out,2020-07-08,120000,True,1,1,2024-11-06,0.83,0.304,8,-15.903,1,0.357,0.465,0.0,0.102,0.478,80.026,5,['dream plugg'],16,1012
64,poppin shi,7ojxjgU9eIl7HkTedu1ekv,slimggp,3HbhV153ebERjVe0i6jFi5,poppin shi,2023-05-12,121861,True,1,0,2024-11-06,0.518,0.714,6,-6.043,0,0.0322,0.000364,0.00997,0.412,0.16,138.032,4,['dream plugg'],16,2125
65,Pop Girls,7Jj4CiHRPRDgO7he3HiNfD,Vet Trip,1AYxdjhWXzsw0SvdI2EnhO,Pop Girls,2018-04-23,215294,False,1,1,2024-11-06,0.434,0.803,1,-7.74,1,0.0446,6.98e-05,0.885,0.0979,0.793,136.04,4,"['dreamgaze', 'texasgaze']",0,646
66,Give In,5GI8SGmJnw4Icq9DBblWSq,Vet Trip,1AYxdjhWXzsw0SvdI2EnhO,Pop Girls,2018-04-23,273913,False,2,2,2024-11-06,0.372,0.786,5,-6.053,1,0.0324,0.642,0.802,0.146,0.128,91.987,4,"['dreamgaze', 'texasgaze']",0,646
67,To Be,47a2HNbfpZlzReAYDMop4R,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,281200,False,11,4,2024-11-06,0.385,0.453,8,-10.961,1,0.0264,0.0528,0.554,0.099,0.0624,93.605,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
68,On Top Of The World,6bcaLIOoVV2zoocCPZkJsI,Cranes,5q2ehaRqAFmM6tLl4vaVwP,Population Four,1996,265600,False,8,4,2024-11-06,0.437,0.546,7,-14.422,0,0.0518,0.157,0.736,0.0756,0.169,129.709,4,"['dream pop', 'ethereal wave', 'shoegaze']",39,78255
69,Pop It,0V3w1hv8YBordtQYcGSUDW,Xanman$hawty,6yLRYRPgJt0ZpuoiCy4Mni,Butterfly Effect 2,2024-06-08,132318,True,9,1,2024-11-06,0.593,0.406,7,-15.191,0,0.077,0.393,0.0,0.0881,0.147,124.192,4,"['dream plugg', 'plugg', 'pluggnb']",19,6150
70,Poppin Shit,7c7ubWzT47vLSHkLVoVf3I,Atl Smook,00VLi51B5wjgE5jg3lmOKB,Rudeboy Rockout,2019-03-22,119172,True,1,1,2024-11-06,0.81,0.695,1,-9.499,0,0.249,0.176,1.86e-06,0.118,0.706,145.036,4,"['dream plugg', 'plugg']",29,16179
71,Pop - Short Version,5HtRCmNe8nLbpGsfjb810D,A.R. Kane,7JXwnoNAAY276k8wZVmpYf,Complete Singles Collection,2012-10-01,187013,False,18,0,2024-11-06,0.658,0.685,2,-7.386,1,0.0458,0.0635,0.0224,0.133,0.844,123.901,4,"['dream pop', 'shoegaze']",26,21578
72,Pop,0TOt9dSIWE5IGnoPeWDR3W,A.R. Kane,7JXwnoNAAY276k8wZVmpYf,i,2023-09-06,220640,False,16,1,2024-11-06,0.618,0.687,2,-6.298,1,0.0405,0.00601,0.000264,0.104,0.763,123.911,4,"['dream pop', 'shoegaze']",26,21578
73,Fisher,1BxhueX6S7UK4VhE8o4z59,Aseul,7K1yj70w0ldP7bMDqiiHMo,New Pop,2016-05-09,225906,False,9,8,2024-11-06,0.685,0.728,5,-9.015,1,0.0657,0.0133,0.029,0.0433,0.813,146.991,4,"['k-indie', 'korean dream pop', 'korean electropop']",26,25967
74,Dazed,1gUAg2YGMwELgFPTKUtWZB,Aseul,7K1yj70w0ldP7bMDqiiHMo,New Pop,2016-05-09,222186,False,3,7,2024-11-06,0.564,0.643,7,-8.359,1,0.0272,7.94e-05,0.557,0.396,0.282,110.02,4,"['k-indie', 'korean dream pop', 'korean electropop']",26,25967
75,"Svefn-g-englar - Live at Popp í Reykjavík, 1998",1XmDy7zm9HVU5zMjwLK3Qv,Sigur Rós,6UUrUCIZtQeOf8tC0WuzRy,Ágætis byrjun - A Good Beginning (20th Anniversary Deluxe Edition),2019-07-05,710058,False,1,6,2024-11-06,0.246,0.385,9,-14.683,1,0.0363,0.617,0.285,0.672,0.0375,116.525,4,"['chamber pop', 'compositional ambient', 'dream pop', 'ethereal wave', 'icelandic rock', 'indie rock', 'melancholia', 'nordic post-rock', 'post-rock']",58,1354559
76,Intro,1qViOnAynzd6WUaLBPtUEG,Aseul,7K1yj70w0ldP7bMDqiiHMo,New Pop,2016-05-09,102493,False,1,5,2024-11-06,0.554,0.439,7,-12.435,0,0.0384,0.888,0.833,0.0796,0.469,180.247,3,"['k-indie', 'korean dream pop', 'korean electropop']",26,25967
77,The Christmas Song,7EEH0cAtDCAe5xgAyQ8tuT,The Raveonettes,3LTXHU3DhiYzGIgF2PP8Q8,Christmas Pop,2016-09-09,132600,False,8,6,2024-11-06,0.611,0.843,11,-4.624,1,0.0293,0.0267,8.33e-05,0.127,0.584,106.348,4,"['dance-punk', 'danish alternative rock', 'danish rock', 'garage rock', 'modern dream pop']",43,153717
