,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
257,Through The Night - Marco V Remix,1KmySTsit9kNgbgyMKy5CI,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Through The Night (feat. Tom Cane),2012-07-29,398346,False,5,1,2024-11-06,0.407,0.824,1,-4.787,1,0.0512,0.00232,0.657,0.365,0.135,125.996,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
258,Daylight - Drumstep Mix,2tQJMtIHUvfPzoDwrAAcEx,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Daylight (feat. Hadouken!),2012-11-11,298751,False,3,0,2024-11-06,0.334,0.924,10,-3.609,0,0.0422,0.000689,0.000152,0.362,0.276,175.07,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
259,Technique Soundboy - DJ Marky Remix,1zICVTLFGMVTuAemPVG9yG,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,20 Years of Technique - Remix LP,2019-11-04,252342,False,4,3,2024-11-06,0.626,0.996,10,-4.482,0,0.0625,0.000333,0.845,0.336,0.486,175.048,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
260,1.W.P.,6xZsVjkDjOfsqoeMlaGk9N,Digital,44uXkGzSX98fieUV6b8pvv,First World Problems,2015-09-25,324634,False,1,4,2024-11-06,0.402,0.987,1,-3.079,0,0.057,0.000557,0.849,0.0553,0.0351,174.006,4,"['drum and bass', 'drumfunk', 'jungle', 'neurofunk']",25,10350
261,Bail Out,5BO3id7flwqn5ZGDCZXpru,Digital,44uXkGzSX98fieUV6b8pvv,First World Problems,2015-09-25,271724,False,2,2,2024-11-06,0.412,0.994,0,-3.672,1,0.196,0.00327,0.777,0.943,0.063,115.858,5,"['drum and bass', 'drumfunk', 'jungle', 'neurofunk']",25,10350
262,Bail Out - Spirit VIP,3mUMlbNTEYyG8nI8EsGHNm,Digital,44uXkGzSX98fieUV6b8pvv,Digital VIP's,2017-02-17,297931,False,1,0,2024-11-06,0.346,0.961,6,-7.091,1,0.224,0.000111,0.904,0.437,0.348,174.028,4,"['drum and bass', 'drumfunk', 'jungle', 'neurofunk']",25,10350
263,Slip 'n' Slide,0D2ehlYegZto2K99DBRDt5,Andy C,75HK7rgkmDMTnWwwmcN53N,Slip 'n' Slide / Bass Constructor (Sonz Of A Loop Da Loop Era Remix),1993-01-01,337803,False,1,9,2024-11-06,0.666,0.922,1,-5.082,1,0.0935,0.00263,0.675,0.101,0.8,159.501,4,"['drum and bass', 'jungle', 'uk dnb']",54,158805
264,Make The Call - Drum & Bass Mix,06UZIjFjLbt622F3Yz9drb,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Between The Lines,2012-03-19,320365,False,17,10,2024-11-06,0.519,0.918,5,-2.298,1,0.141,0.000622,0.00942,0.0875,0.549,173.965,4,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
265,Bass Constructor - Sonz Of A Loop Da Loop Era Remix,3rsZcFC0u7Rxb4CtPIef1i,Andy C,75HK7rgkmDMTnWwwmcN53N,Slip 'n' Slide / Bass Constructor (Sonz Of A Loop Da Loop Era Remix),1993-01-01,319265,False,2,6,2024-11-06,0.711,0.93,5,-5.018,0,0.0601,0.00145,0.722,0.131,0.534,157.431,4,"['drum and bass', 'jungle', 'uk dnb']",54,158805
266,String City - Artificial Intelligence Remix,37ZlQDJuVeJJL6LVbgoWVV,Lenzman,4IKdJSimREJMIKDfvYvJHF,Liquid Drum and Bass Sessions 2019 Vol 2,2019-07-15,293521,False,4,4,2024-11-06,0.587,0.803,1,-3.769,1,0.0494,0.000119,0.866,0.0757,0.256,174.008,4,"['drum and bass', 'dutch dnb', 'jazzy dnb', 'liquid funk']",40,48335
267,Second Path,2NQLgDBYeLw28luAn1qee6,Seba,3ac1UBV3aHTPZ94T0PhfvS,Liquid Drum and Bass Sessions 2019 Vol 1,2019-06-17,374057,False,6,2,2024-11-06,0.694,0.954,5,-6.113,0,0.0518,0.000317,0.879,0.115,0.372,174.999,4,"['atmospheric dnb', 'deep liquid bass', 'drum and bass', 'drumfunk', 'liquid funk']",38,36475
268,Cool Down,74WLjEjvrNjXvp0rVAB5ae,Andy C,75HK7rgkmDMTnWwwmcN53N,Fabio and Grooverider - 25 Years of Drum and Bass,2016-04-29,373718,False,2,0,2024-11-06,0.678,0.751,7,-12.762,1,0.0836,0.0247,0.891,0.0833,0.381,159.864,4,"['drum and bass', 'jungle', 'uk dnb']",54,158805
269,Terminator,4XVQma0BQO46rxafUmHcGq,Goldie,2SYqJ3uDLLXZNyZdLKBy4M,Fabio and Grooverider - 25 Years of Drum and Bass,2016-04-29,254090,False,1,1,2024-11-06,0.684,0.607,1,-11.546,1,0.129,0.00209,0.733,0.0476,0.51,165.018,4,"['atmospheric dnb', 'drum and bass', 'jungle']",39,108365
270,How It Should Be Done,0nAPE0qAIU3DqBR1jSuuOz,Voltage,5Pexua3J92rqhQvEqTcRKP,"Welcome To The Jungle, Vol. 7: Jungle + Drum and Bass Soundclash",2018-06-15,296254,False,8,2,2024-11-06,0.678,0.98,2,-2.368,1,0.172,2.71e-05,0.645,0.36,0.613,174.914,4,"['bass house', 'drum and bass', 'jump up', 'jungle', 'ragga jungle']",40,20848
271,Uh - Huh,6rSBvxQBZGRx8OZCEBYrwf,Document One,70E0CLEf2H8hCo06gHJ7tu,Technique Summer 2018 (100% Drum and Bass),2018-05-28,281379,False,16,1,2024-11-06,0.707,0.88,6,-1.916,1,0.0839,0.144,0.623,0.737,0.106,174.032,4,"['drum and bass', 'filthstep', 'jump up']",42,36419
272,Jazzticles,3nLc1c4QtdOU5rjXe5jySI,Voltage,5Pexua3J92rqhQvEqTcRKP,"Welcome To The Jungle, Vol. 7: Jungle + Drum and Bass Soundclash",2018-06-15,301714,False,17,1,2024-11-06,0.653,0.997,11,-3.825,1,0.0972,9.74e-05,0.868,0.155,0.442,174.944,4,"['bass house', 'drum and bass', 'jump up', 'jungle', 'ragga jungle']",40,20848
273,Stardust,3IXW5gTBURSDiQlicE0nhy,Muffler,4HSQ4ALTUXgWlSrhfc4LNA,Technique Summer 2018 (100% Drum and Bass),2018-05-28,223693,False,13,0,2024-11-06,0.566,0.981,1,-3.713,1,0.0462,0.000866,0.86,0.0549,0.683,174.012,4,"['drum and bass', 'finnish edm', 'liquid funk']",32,15078
274,Remix Of Fanatik Deep Sleep,6oqhtSzJXH6sRLkKAh54eU,Krust,6WPeOlm3f3UGoO1l6OPOUO,All Good Vinyl Classic Drum and Bass Sessions Pt. 1,2006-12-13,225626,False,4,4,2024-11-06,0.716,0.589,11,-9.314,0,0.106,0.000462,0.886,0.0961,0.553,169.848,4,"['drum and bass', 'jungle']",27,22313
275,Beyond,6XlZvZVieUJpzz5P30DVD8,Tantrum Desire,7HBMCyflAmijk08T1si9wS,Technique Summer 2019 (100% Drum and Bass),2019-05-27,261300,False,4,1,2024-11-06,0.576,0.949,10,-2.606,0,0.048,0.00105,0.787,0.569,0.351,174.021,4,"['drum and bass', 'jump up', 'neurostep']",39,44788
276,Back To The Jungle VIP,4hmGW7AWlk88vzd7GoQluB,Bladerunner,4yvREhViCsrwclRdBAdlOl,Critical Sound Of Drum And Bass,2011-01-24,342925,False,18,3,2024-11-06,0.526,0.838,7,-4.221,1,0.0469,0.000294,0.704,0.263,0.307,174.979,4,"['drum and bass', 'jump up', 'jungle', 'ragga jungle']",35,22071
277,All Over the World - Club Mix,2aUFdzITBMQnDNNXP4uldX,Smooth,7yRkgZyRXaO7oh1hTEyKNo,Technique Summer 2018 (100% Drum and Bass),2018-05-28,226206,False,3,3,2024-11-06,0.486,0.964,9,-3.327,0,0.0801,0.000295,0.000233,0.115,0.239,174.066,4,"['drum and bass', 'jump up', 'liquid funk', 'neurostep']",33,11362
278,Niche,3kX1zTalMtCeKjjWxT3U9e,Pessimist,3ch0LzjxQlAVk86MCugaZS,Critical Sound Of Drum And Bass,2011-01-24,358435,False,15,0,2024-11-06,0.598,0.961,6,-6.922,0,0.168,0.0194,0.715,0.348,0.37,172.018,4,"['bristol electronic', 'drumfunk', 'minimal dnb']",14,7155
279,Forever,6YpgSwtdIdbmxOwnZRg2QC,Smooth,7yRkgZyRXaO7oh1hTEyKNo,Technique Summer 2019 (100% Drum and Bass),2019-05-27,242790,False,1,1,2024-11-06,0.456,0.98,9,-3.484,0,0.132,7.73e-05,0.666,0.565,0.161,171.924,4,"['drum and bass', 'jump up', 'liquid funk', 'neurostep']",33,11362
280,Blind Faith,6zOYm10A8TH2O5RauKWZbn,Chase & Status,3jNkaOXasoc7RsxdchvEVq,Gaming Bass,2021-04-30,233666,False,8,12,2024-11-06,0.462,0.863,9,-4.762,0,0.0497,0.00447,1.04e-06,0.22,0.403,140.027,4,"['dancefloor dnb', 'drum and bass', 'uk dance']",73,1051473
281,Time,2U79OnqzW74W6vdsD9uE42,Chase & Status,3jNkaOXasoc7RsxdchvEVq,Gaming Bass,2021-04-30,260426,False,14,10,2024-11-06,0.531,0.919,9,-5.529,0,0.0425,0.000216,0.000871,0.135,0.423,139.946,4,"['dancefloor dnb', 'drum and bass', 'uk dance']",73,1051473
282,Elbow And Mouth,5Z9EksV5dkKTky9AIEwgx5,Ed Thigpen,7ofmO3RJ2eeaRhApcStDkI,Out Of The Storm,1966-01-01,374493,False,5,0,2024-11-06,0.638,0.273,5,-16.8,1,0.0392,0.697,0.131,0.112,0.509,135.704,4,['jazz drums'],21,1697
283,Gravitas,0rShuM9TkuYbMpiMgoZkYI,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Bass of Hope (Train of Hope),2015-11-27,141923,False,1,3,2024-11-06,0.535,0.708,5,-7.292,0,0.0409,0.00459,0.869,0.0947,0.0339,172.501,3,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
284,Play It!,6PqIpSPxu12oSH1Zh2YEeu,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Basswerk 30,2008-07-25,290656,False,4,1,2024-11-06,0.612,0.813,7,-9.119,1,0.119,0.000613,0.466,0.048,0.325,175.128,4,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
285,Cool Down,41I19GYdcfAO3h39Ggap5W,Andy C,75HK7rgkmDMTnWwwmcN53N,Fabio & Grooverider: 25 Years of Drum & Bass,2016-04-27,373718,False,2,8,2024-11-06,0.678,0.751,7,-12.762,1,0.0833,0.0247,0.891,0.0833,0.382,159.867,4,"['drum and bass', 'jungle', 'uk dnb']",54,158805
286,Till Dawn,6mkNpniX4aBEXGfj6odlBQ,Andy C,75HK7rgkmDMTnWwwmcN53N,RAM Drum & Bass Annual 2020,2019-12-13,275862,False,5,4,2024-11-06,0.599,0.986,5,-1.12,0,0.101,0.00018,0.891,0.951,0.384,173.998,4,"['drum and bass', 'jungle', 'uk dnb']",54,158805
287,Ghost (feat. DJ Rae),7CNuuG1qj5cFzNfUszlIGc,Andy C,75HK7rgkmDMTnWwwmcN53N,RAM Drum & Bass Annual 2022,2021-12-17,166103,False,1,4,2024-11-06,0.43,0.943,9,-0.552,0,0.0424,0.00267,0.00911,0.046,0.203,174.008,4,"['drum and bass', 'jungle', 'uk dnb']",54,158805
288,Cool Down - Total Science Remix,7ABmEeJ0cynPhDMyeywV0e,Total Science,20X39VOcF5zEpkOx6WrXlY,Drum&BassArena 2018,2018-04-13,285003,False,11,2,2024-11-06,0.682,0.965,0,-3.397,1,0.127,0.0026,0.711,0.0955,0.438,170.101,4,"['drum and bass', 'jump up', 'jungle', 'liquid funk', 'neurofunk', 'uk dnb']",31,28366
289,Make The Call - Drum & Bass Mix,5fCHD5ryf0M21swffXwJTK,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Make The Call,2011-09-12,320365,False,3,1,2024-11-06,0.519,0.918,5,-2.298,1,0.141,0.000622,0.00942,0.0875,0.549,173.965,4,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
290,Feel Your Pulse - Mind Vortex Remix,154NoVulrRNh5q4efVhngg,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Drum & Bass Summer Slammers 2014 (Viper Presents),2014-07-27,245530,False,9,1,2024-11-06,0.483,0.994,8,-1.513,1,0.137,0.000599,0.759,0.328,0.461,175.174,4,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
291,Last Jungle - Camo & Krooked & Mefjus Remix,4qA9syGoZ2AlDruCTF2w45,Sub Focus,0QaSiI5TLA4N7mcsdxShDO,RAM Drum & Bass Annual 2022,2021-12-17,249600,False,13,4,2024-11-06,0.335,0.951,5,0.049,0,0.0865,0.00284,0.615,0.15,0.0975,174.74,4,"['dancefloor dnb', 'drum and bass', 'uk dance']",68,491812
292,Turn Up (The Music),2dbGKyqG7sascG8FEKPyvr,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Hospitality: Drum & Bass 2010,2010-07-05,289493,False,5,1,2024-11-06,0.616,0.773,8,-10.004,1,0.0604,0.00117,0.749,0.142,0.388,174.977,4,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
293,Mandala,5wIUbEpWiQdVfFiYpQS1j5,Mefjus,54qqaSH6byJIb8eFWxe3Pj,UKF Drum & Bass 2017,2017-12-01,263336,False,16,2,2024-11-06,0.481,0.862,2,-4.151,0,0.465,0.0144,0.334,0.116,0.134,174.927,4,"['austrian dnb', 'drum and bass', 'neurofunk', 'neurostep']",53,69105
294,Duppy Man,6pWaFO8311bWJNh0wFRWqR,Chase & Status,3jNkaOXasoc7RsxdchvEVq,Junglesound: Revenge of the Bass (15 Years of Breakbeat Kaos),2018-10-26,355226,False,2,4,2024-11-06,0.487,0.959,1,-4.192,0,0.299,0.00223,5.36e-05,0.164,0.658,110.136,5,"['dancefloor dnb', 'drum and bass', 'uk dance']",73,1051473
295,Reincarnation,02noaGMHXRTgryrNOZvEIK,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Hospitality Drum & Bass 2011,2011-01-31,292948,False,6,2,2024-11-06,0.492,0.722,10,-3.522,0,0.0425,0.00028,0.956,0.0499,0.473,174.998,4,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
296,Atlas,7vBC9leMvsdaqKLjX0uxiH,Camo & Krooked,2N8IPNZTiNo3nj4mreOlHU,Drum&BassArena 2019,2019-06-28,317105,False,19,1,2024-11-06,0.439,0.926,5,-1.159,1,0.103,0.0961,0.87,0.119,0.0775,175.018,4,"['austrian dnb', 'dancefloor dnb', 'drum and bass']",55,232067
297,Hop and Bass,7mztZACk0W9DS7kdieRhMC,Fanu,0VZD1yS4vqCj6bE0eGdUoa,Departure,2013-12-02,232282,False,3,0,2024-11-06,0.691,0.934,1,-2.946,1,0.0475,0.011,0.0213,0.0768,0.561,172.074,4,"['atmospheric dnb', 'breaks', 'drumfunk', 'finnish electronic']",16,6790
298,Water Bucket - Drum And Bass Remix,0jlS1wWajPJQAIZaTn2ZjR,Digital,44uXkGzSX98fieUV6b8pvv,Water Bucket,2017-09-29,428370,False,2,0,2024-11-06,0.452,0.937,6,-6.6,0,0.0672,0.00525,0.895,0.868,0.177,172.021,4,"['drum and bass', 'drumfunk', 'jungle', 'neurofunk']",25,10350
299,Deadline - Drumsound & Simon Bassline Smith Remix,7mBGhdcyGSNwPzgkgE8SgD,Digital,44uXkGzSX98fieUV6b8pvv,Fabio and Grooverider - 25 Years of Drum and Bass,2016-04-29,363871,False,18,0,2024-11-06,0.228,0.992,11,-3.991,0,0.0896,0.000271,0.913,0.683,0.601,174.011,4,"['drum and bass', 'drumfunk', 'jungle', 'neurofunk']",25,10350
300,The Hustler,2G0mSKOzRE0P2ayZvL00KT,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Summer 2018 (100% Drum and Bass),2018-05-28,253793,False,11,0,2024-11-06,0.515,0.988,1,-0.173,1,0.092,0.00421,0.32,0.294,0.0649,173.991,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
301,Time to Let Go,17XmCKgzJBGCzzlxStQkoo,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Summer 2019 (100% Drum and Bass),2019-05-27,252342,False,10,0,2024-11-06,0.412,0.996,2,-0.7,1,0.099,0.000687,0.445,0.323,0.187,173.983,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
302,Little Honey,1LoCeQo40CB7x7IahqcZyL,Jo Jones,5iCN8xlg1r3uXDW5yLFHmJ,Percussion and Bass,1959-01-01,153240,False,12,0,2024-11-06,0.404,0.112,7,-22.651,0,0.0409,0.808,0.867,0.105,0.479,156.069,4,['jazz drums'],21,12683
303,Rye,2LkBii7b0BmIewzYfv3gnO,Klute,4QyJmrMigcyftrQ1XwlD5t,Sun And Bass Selection 2011,2011-11-07,324998,False,13,0,2024-11-06,0.576,0.974,11,-5.441,0,0.0537,0.000174,0.893,0.252,0.859,174.056,4,"['atmospheric dnb', 'drum and bass', 'drumfunk', 'jungle', 'neurofunk']",24,20095
304,Diamonds,119wloKOUGTBNstKfQnvkA,Lenzman,4IKdJSimREJMIKDfvYvJHF,Sun And Bass Selection 2011,2011-11-07,348777,False,10,0,2024-11-06,0.487,0.935,4,-5.091,0,0.0464,0.000766,0.394,0.106,0.132,172.033,4,"['drum and bass', 'dutch dnb', 'jazzy dnb', 'liquid funk']",40,48335
305,Peace Organ,4mpimIxhybzFfcyusQ6AZr,Calibre,0sklgkoO5JeS7YNhHS5EmH,Sun And Bass Selection 2011,2011-11-07,380113,False,9,1,2024-11-06,0.485,0.913,7,-6.039,0,0.041,0.00423,0.828,0.104,0.37,174.908,4,"['drum and bass', 'jazzy dnb', 'liquid funk', 'uk dnb']",46,104046
306,Coast 2 Coast,6stDQcyxC2Sx1Gaie7Um0Q,Dom & Roland,05H1pstZ1Lu9ucH1Xg49aZ,Sun And Bass Selection 2011,2011-11-07,491299,False,4,1,2024-11-06,0.619,0.901,10,-5.392,0,0.138,0.000473,0.891,0.111,0.21,172.014,4,"['darkstep', 'drum and bass', 'drumfunk', 'neurofunk', 'uk dnb']",28,22261
307,Well of Envy,4u9w2J0RCYPD8c2jI2Vsp7,Ulterior Motive,711RACYACplatReI4JGaoa,Sun And Bass Selection 2011,2011-11-07,318267,False,6,0,2024-11-06,0.782,0.824,11,-7.037,1,0.264,0.0152,0.845,0.212,0.304,172.094,4,"['drum and bass', 'drumfunk', 'jump up', 'jungle', 'neurofunk']",27,14676
308,Granite - Dillinja Remix,5LJvmHOptGMaAShcAgqqiK,Pendulum,7MqnCTCAX6SsIYYdJCQj9B,Drum and Bass,2024-06-01,260105,False,10,0,2024-11-06,0.466,0.995,11,-1.4,0,0.0785,6.53e-05,0.803,0.32,0.387,174.014,4,"['australian dance', 'dancefloor dnb', 'drum and bass']",62,966027
309,Sabotage,3FOzoeTv5nsCO0Tx90hh5l,S.P.Y,6aJAd8zM1s3Slw64KfsmaF,Sun And Bass Selection 2011,2011-11-07,331625,False,7,1,2024-11-06,0.477,0.984,6,-5.053,1,0.0925,0.000187,0.914,0.107,0.178,175.038,4,"['brazilian dnb', 'drum and bass', 'liquid funk', 'uk dnb']",46,70590
310,Blue Skies,1W3tocbOq8luy7L6ELrWYK,Jo Jones,5iCN8xlg1r3uXDW5yLFHmJ,Percussion and Bass,1959-01-01,153240,False,8,0,2024-11-06,0.46,0.693,7,-17.552,1,0.167,0.908,0.909,0.221,0.0469,121.504,1,['jazz drums'],21,12683
311,I'm Gone,0EH03JabyFkVg1OPCcw3IT,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Bassrush 2.0 (Viper Presents),2017-09-01,377931,False,9,0,2024-11-06,0.358,0.99,5,0.607,1,0.0588,5.57e-05,0.181,0.153,0.033,174.007,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
312,Let the Bass Kick,2m6bhYYEuhFmIcKCBZ4Cj1,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,"Back to Jungle, Vol. 2 (Pt. 3)",2021-04-30,318620,False,1,0,2024-11-06,0.477,0.968,7,-1.164,0,0.0368,0.0011,0.0223,0.128,0.139,173.984,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
313,Pump - Drumsound & Bassline Smith Remix,3m0gGmk5szNcxxDqi9Z5WB,Tantrum Desire,7HBMCyflAmijk08T1si9wS,Technique Annual 2017,2017-12-15,275972,False,18,0,2024-11-06,0.524,0.987,8,-2.972,1,0.238,0.0151,0.62,0.261,0.28,174.034,4,"['drum and bass', 'jump up', 'neurostep']",39,44788
314,Caterpillar - Drumsound & Bassline Smith Remix,5BxOIhOKO73kq9ttGYexeI,Black Sun Empire,3PAXvY08KxX5HmCsmKw4x8,Blackout: Best Of 2018,2019-01-14,286896,False,21,0,2024-11-06,0.484,0.992,0,-0.504,1,0.307,0.000356,1.11e-06,0.119,0.389,173.948,4,"['darkstep', 'drill and bass', 'drum and bass', 'dutch dnb', 'neurofunk']",40,116004
315,Neighbourhood,5R4EOC9RA81Jywh13oWjs8,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Drumsound & Bassline Smith Present: TECH 100,2013-12-29,319999,False,4,0,2024-11-06,0.661,0.842,0,-5.359,1,0.173,0.000201,0.453,0.0913,0.158,174.017,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
316,Nicaragua,2q7XSzIMkEHDiJkC2fIp9a,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Drum & Bass Arena 2014,2014-04-06,331033,False,15,0,2024-11-06,0.447,0.954,1,-5.017,1,0.0497,0.000476,0.831,0.0726,0.314,174.004,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
317,Can You Feel It - VIP,7tfS1RdKs6YK2WlM53zIpo,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,"Drumsound & Bassline Smith Present: TECH 100, Vol. 2",2014-02-23,275862,False,3,1,2024-11-06,0.466,0.987,1,-2.508,1,0.0898,0.01,0.59,0.0947,0.411,174.036,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
318,Make Some Noise,1YyxNTODcT0KxGoqZ9jFgj,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,"Drumsound & Bassline Smith Present: TECH 100, Vol. 2",2014-02-23,253793,False,2,0,2024-11-06,0.419,0.96,1,-4.297,1,0.1,1.46e-05,0.294,0.185,0.0429,174.024,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
319,Spring Heel Jack,5MEVeJDAbrM9R93Hh5CzZF,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Drum & Bass Arena 2015,2015-04-26,297931,False,18,0,2024-11-06,0.483,0.979,1,-1.02,1,0.125,3.23e-05,0.76,0.0913,0.0782,174.002,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
320,Nicaragua - Dub Mix,5yXxNG438nooALpDb24SBt,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Drumsound & Bassline Smith Present: TECH 100,2013-12-29,308964,False,5,0,2024-11-06,0.484,0.967,1,-4.334,1,0.0475,0.000447,0.853,0.295,0.321,174.002,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
321,Serious Business,35TVtoOnnTUdxZzv62Szkm,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Drum & Bass Arena 2014,2014-04-06,275861,False,44,0,2024-11-06,0.6,0.912,1,-6.195,1,0.131,0.00189,0.366,0.678,0.35,173.891,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
322,Rasta Blasta - VIP,5npVCSLLeDorbaB1C6kNX9,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,"Planet V - Drum & Bass, Vol. 3 (Mixed by Command Strange)",2018-03-16,353132,False,12,0,2024-11-06,0.466,0.961,10,-0.525,0,0.223,0.0526,0.575,0.281,0.472,174.017,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
323,Cobra - VIP,0OWcSzjKd2Fe3rj9aSzZlf,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Playaz Drum & Bass 2017,2018-01-08,262068,False,8,0,2024-11-06,0.505,0.997,1,-1.398,1,0.16,0.00544,0.174,0.0936,0.126,173.995,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
324,First World Problem,6SWiWk9B2Wn7027gmjMYsj,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Summer 2016 (100% Drum & Bass),2016-06-24,321549,False,20,0,2024-11-06,0.4,0.987,1,-3.079,0,0.0572,0.000557,0.849,0.0571,0.0351,174.014,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
325,Cobra,3AF050klro8mNFAmacgyT2,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Playaz Drum & Bass 2016,2017-01-02,253553,False,12,0,2024-11-06,0.434,0.992,5,-1.503,0,0.201,0.00462,0.652,0.0711,0.128,173.925,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
326,Holdin On,5XIMSvcjpobNBbxd1KBuGo,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Summer 2017 (100% Drum & Bass),2017-06-02,253793,False,19,0,2024-11-06,0.383,0.988,1,-1.521,1,0.0557,0.000381,0.735,0.0773,0.033,174.026,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
327,Spring Heel Jack,5uQxUuqiJPUdaODVIH70nW,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Recordings 2015: Drum & Bass Annual,2015-12-11,297931,False,10,0,2024-11-06,0.484,0.979,1,-1.022,1,0.124,3.32e-05,0.745,0.0912,0.0785,174.008,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
328,Memories,71nBfNfZjQvWKQD4F0omy5,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Recordings 2015: Drum & Bass Annual,2015-12-11,259310,False,25,0,2024-11-06,0.285,0.98,5,-3.711,0,0.0426,0.000102,0.948,0.353,0.148,173.995,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
329,Primitive,0mbOZZ1co3YyqhvMRquU4H,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Recordings 2015: Drum & Bass Annual,2015-12-11,297931,False,23,0,2024-11-06,0.49,0.972,5,-2.909,0,0.0721,0.00133,0.285,0.947,0.314,173.937,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
330,Rise of the Black Panther,0y3iYFbz1hip7Bmr8HJdlt,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Technique Summer 2016 (100% Drum & Bass),2016-06-24,297931,False,1,0,2024-11-06,0.495,0.996,5,0.378,0,0.152,0.000321,0.583,0.275,0.345,173.904,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
331,Steal My Heart - VIP,13g3JFL3fPIIMXcbLKAB5H,Drumsound & Bassline Smith,1f6TTocyaqNFvwD4xsrDTh,Playaz Drum & Bass 2017,2018-01-08,251034,False,20,0,2024-11-06,0.336,0.994,1,-0.335,0,0.0479,0.000956,0.416,0.2,0.125,173.976,4,"['drum and bass', 'jump up', 'jungle', 'neurofunk']",39,65127
