,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
471,Solo,6kTMnty169llVx9sGHb6LD,Amenazzy,6kq4GHwUcUojGIu0ziSNXf,Solo,2017-09-19,231909,False,1,71,2024-11-06,0.637,0.513,11,-6.846,0,0.283,0.3,0.000571,0.0981,0.27,196.088,4,"['rap dominicano', 'reggaeton', 'trap latino', 'urbano latino']",68,3238225
472,REMIX EXCLUSIVO,3eqCJfgJJs8iKx49KO12s3,Feid,2LRoIwlKmHjgvigdNGBHNo,REMIX EXCLUSIVO,2023-03-17,206946,True,1,68,2024-11-06,0.651,0.557,5,-5.466,0,0.204,0.0358,0.0,0.154,0.711,87.063,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
473,Besos Moja2,6OzUIp8KjuwxJnCWkXp1uL,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Última Misión,2022-12-01,229064,False,9,70,2024-11-06,0.736,0.727,5,-4.642,0,0.0571,0.0584,1.91e-06,0.0976,0.644,94.048,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
474,Diablita (feat. Anuel AA & Baby Rasta),62NeZ2Vtrz5HgtQibleMNs,Trap Capos,2pQAUIesBqfT87PaM1ijtk,Trap Capos: Season 1,2016-10-07,213613,True,3,70,2024-11-06,0.807,0.631,8,-4.883,1,0.111,0.407,0.0,0.117,0.126,129.902,4,"['reggaeton flow', 'trap latino', 'urbano latino']",71,1201346
475,X ÚLTIMA VEZ,48AJSd42lXpicsGqcgopof,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,LEGENDADDY,2022-03-25,192477,True,6,67,2024-11-06,0.812,0.855,7,-3.725,1,0.0554,0.0789,0.000167,0.108,0.573,90.04,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
476,Dance All Night,4oBsoXtlj3zYqVs4FEEqmA,Dirty Heads,6GkJh85o22LfD2vgL9DP6f,Cabin By the Sea,2012-06-19,206333,False,7,55,2024-11-06,0.704,0.753,1,-6.163,1,0.0493,0.0164,0.0,0.154,0.895,81.047,4,"['reggae fusion', 'reggae rock']",65,841328
477,HABLAME CLARO,2qyEoF40CW5XfmpYJDoOR3,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,ELYTE,2024-10-10,154969,True,6,66,2024-11-06,0.806,0.476,5,-3.6,0,0.142,0.0809,0.0,0.146,0.699,200.022,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",81,8043904
478,QUÉ RICO CH**GAMOS,41onqkcjQIVFmz0S0b3aHV,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,SATURNO,2023-01-24,246746,True,10,68,2024-11-06,0.763,0.706,0,-4.872,1,0.16,0.386,0.0,0.426,0.735,84.016,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
479,Safari,456xBIOmLRoLzCvCzZrWge,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía,2016-06-24,205600,False,3,68,2024-11-06,0.689,0.675,0,-4.281,1,0.32,0.531,3.17e-06,0.115,0.604,180.077,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
480,Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,Sech,77ziqFxp5gaInVrF2lj4ht,Otro Trago (Remix),2019-07-26,287773,True,1,66,2024-11-06,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4,"['panamanian pop', 'reggaeton', 'trap latino', 'urbano latino']",80,12093005
481,QUE CHIMBA DE VIDA,22AVtdVU43dMFTeWaUCthT,KAROL G,790FomKkXshlbRYZFtlgla,QUE CHIMBA DE VIDA,2023-12-14,123351,True,1,66,2024-11-06,0.773,0.812,0,-2.929,1,0.0518,0.0588,2.66e-06,0.0982,0.689,95.007,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
482,Mas Rica Que Ayer,3XjvMZqm2AQ8thMCD6w9w2,Anuel AA,2R21vXR83lH98kGeO99Y66,Mas Rica Que Ayer,2023-03-02,199148,True,1,68,2024-11-06,0.818,0.666,11,-5.319,1,0.0759,0.343,0.0,0.0922,0.529,93.95,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
483,Estoy Enamorado,4JyacVQ1oCFXpnZkDuH5x4,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Vaqueros, El Regreso",2010-01-01,271693,False,21,64,2024-11-06,0.747,0.715,6,-6.037,1,0.0693,0.295,0.0,0.0868,0.383,100.863,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
484,La Modelo,2SbzdGpOKlH3HIAGTWTbwU,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,Aura,2018-08-24,255506,False,16,63,2024-11-06,0.574,0.734,1,-2.697,1,0.0728,0.241,0.00806,0.0962,0.769,98.023,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",87,37615584
485,Choice Is Yours (with Slightly Stoopid),1azvKxDb5Vkph2KR7aq1Cx,Stick Figure,5SXEylV07TC57eanSxxg4R,Set in Stone,2015-11-13,305493,False,4,56,2024-11-06,0.708,0.704,2,-6.826,1,0.131,0.216,0.12,0.0934,0.646,169.98,4,"['reggae fusion', 'reggae rock']",69,743593
486,Hipócrita,4CbANooTL2aTHzJZqQ0Uvk,Anuel AA,2R21vXR83lH98kGeO99Y66,Real Hasta la Muerte,2018-07-17,192000,False,3,70,2024-11-06,0.79,0.858,2,-2.78,1,0.0471,0.303,0.0,0.61,0.79,92.05,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
487,Wasa Wasa,17jcYtUYRhpPL19fDedfTD,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Wasa Wasa,2021-08-06,145531,True,1,68,2024-11-06,0.853,0.523,7,-4.463,1,0.0998,0.016,0.000128,0.149,0.629,93.992,4,"['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']",79,3149976
488,Medallo,6lX6l7OuA3qrnIRfdsr0dw,Blessd,1TA5sGRlKUJXBN4ZyJuDIX,Hecho En Medellín,2021-10-27,233453,True,2,70,2024-11-06,0.787,0.7,4,-4.598,0,0.0768,0.568,0.00051,0.663,0.791,90.02,4,"['reggaeton', 'urbano latino']",82,5298188
489,Fecha,14LaTeixKug7O2jNMK8u1C,Feid,2LRoIwlKmHjgvigdNGBHNo,MANIFESTING 20-05,2024-04-10,188600,True,1,65,2024-11-06,0.686,0.791,9,-2.367,1,0.12,0.0903,0.0,0.218,0.722,195.997,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
490,Mi Vecinita,18DmZ510OB9XATcFbQ8vDZ,Plan B,2jSGzJw0ebJLu7OLVSOcBP,Love And Sex,2014-08-25,182293,False,7,63,2024-11-06,0.755,0.82,5,-4.408,0,0.0528,0.102,0.0,0.577,0.867,93.995,4,"['reggaeton', 'trap latino', 'urbano latino']",81,5135024
491,Vida de Rico,4nTduFjaTmGysc9WKNuCcs,Camilo,28gNT5KBp7IjEOQoevXf9N,Mis Manos,2021-03-04,184721,False,9,69,2024-11-06,0.808,0.497,6,-4.008,1,0.0453,0.18,0.0,0.0642,0.962,87.987,4,"['colombian pop', 'latin pop', 'latin viral pop', 'reggaeton colombiano', 'urbano latino']",81,19386773
492,Traicionera,4Ft0391aLVNtCPPseh98lp,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,MANTRA,2018-05-18,229386,False,9,69,2024-11-06,0.775,0.679,11,-4.985,1,0.0465,0.147,0.0,0.155,0.675,91.0,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'urbano latino']",80,23227221
493,Desesperados,6ZOcbKub95XSDESsKKuH41,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,Desesperados,2021-12-11,224996,True,1,68,2024-11-06,0.869,0.694,1,-3.35,0,0.0783,0.356,0.00125,0.0878,0.511,90.02,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
494,Garden Grove,5tFpkuwgFZQm3jv4PTX4VB,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,1996-07-30,261386,True,1,55,2024-11-06,0.531,0.617,4,-6.111,0,0.0426,0.00225,0.000692,0.0296,0.549,81.64,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
495,TUS GAFITAS,3gOI5aQD4mOMLsP3aWrkon,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,167786,False,7,65,2024-11-06,0.821,0.686,8,-5.808,0,0.0451,0.322,5.64e-06,0.158,0.586,122.007,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
496,Pa Mí - Remix,7g8YaUQABMal0zWe7a2ijz,Dalex,0KPX4Ucy9dk82uj4GpKesn,Climaxxx,2019-05-10,360960,True,14,70,2024-11-06,0.688,0.62,11,-8.029,0,0.22,0.753,5.32e-06,0.157,0.727,170.011,4,"['r&b en espanol', 'reggaeton', 'trap latino', 'urbano latino']",76,4959831
497,OTRA NOCHE (feat. Darell),0dLdTvslcZVsncSMyVvP7n,Myke Towers,7iK8PXO48WeuP03g8YR51W,LA PANTERA NEGRA,2024-08-22,224120,True,12,73,2024-11-06,0.793,0.753,8,-4.385,0,0.168,0.107,0.0,0.214,0.598,92.94,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
498,Toda (Remix),47ZS1OjnJpJVfGN9yHXfMn,Alex Rose,2DspEsT7UXGKd2VaaedgG4,Toda (Remix),2018-06-01,367680,False,1,70,2024-11-06,0.512,0.451,5,-7.222,0,0.131,0.161,0.0,0.0672,0.368,80.04,4,"['reggaeton', 'trap latino', 'urbano latino']",72,4032503
499,Tú No Lo Amas,0fLOPPoyIaPTe8dm2Mrft3,Anuel AA,2R21vXR83lH98kGeO99Y66,Real Hasta la Muerte,2018-07-17,214125,True,9,71,2024-11-06,0.739,0.733,1,-3.933,1,0.0818,0.703,0.0,0.117,0.389,128.271,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
500,PORFA,4TOmcZvw0gHa7GiXRbcYAW,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXO (VOL 1: M.O.R),2020-04-23,232653,False,5,69,2024-11-06,0.795,0.542,6,-8.106,0,0.193,0.0903,0.0,0.117,0.55,167.823,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
501,23 Preguntas,5ANkjNH7elrxzggidjnH9v,Anuel AA,2R21vXR83lH98kGeO99Y66,23 Preguntas,2021-08-23,251221,True,1,70,2024-11-06,0.777,0.594,4,-6.234,0,0.153,0.416,3.84e-05,0.103,0.562,82.988,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
502,Medication,2WQKHNETUytUGsD32TTNeO,Damian Marley,3QJzdZJYIAcoET1GcfpNGi,Stony Hill,2017-07-21,222466,True,5,64,2024-11-06,0.865,0.562,10,-6.811,0,0.251,0.0318,0.0,0.246,0.81,85.02,4,"['reggae', 'reggae fusion']",68,1681597
503,No Te Veo - Digital Single,40EDOraCqoiMf14TzODihf,Casa De Leones,26YAHs5On4KQDNsU2cYFdL,No Te Veo,2007-06-12,255986,False,1,59,2024-11-06,0.847,0.873,8,-4.805,0,0.0804,0.0558,3.21e-06,0.325,0.966,116.007,4,['reggaeton'],56,685126
504,Monastery,1JpzJfxjHGFUyTHXLZidok,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Monastery,2021-11-12,189333,False,1,69,2024-11-06,0.811,0.5,5,-6.717,0,0.0976,0.104,0.0,0.372,0.789,178.017,4,"['reggaeton', 'trap colombiano', 'trap latino', 'urbano latino']",79,3149976
505,Hace Mucho Tiempo,3eIvjtwoYC16ElxYE6ph7J,Ele A El Dominio,4SzD0wClEg9NKVJZbCRFqS,Hace Mucho Tiempo,2020-03-06,262079,False,1,71,2024-11-06,0.595,0.492,8,-5.892,0,0.388,0.906,0.000824,0.0843,0.436,91.809,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",69,2103150
506,¿Qué Nos Pasó?,7k3qWn8D43a5ISa3x8lJux,Anuel AA,2R21vXR83lH98kGeO99Y66,¿Qué Nos Pasó?,2022-05-26,245738,True,1,71,2024-11-06,0.703,0.694,3,-4.808,0,0.0607,0.436,5.8e-06,0.12,0.298,95.0,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
507,DIABLITA (feat. YOVNGCHIMI),1cUQCjn7fGme2wZQrWKvhw,Myke Towers,7iK8PXO48WeuP03g8YR51W,LA PANTERA NEGRA,2024-08-22,185960,True,18,68,2024-11-06,0.903,0.669,1,-5.506,1,0.173,0.316,0.0,0.131,0.576,95.027,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
508,LOS PITS,7ucEkWU0SVy0XFdfXESgfY,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,250851,True,13,65,2024-11-06,0.751,0.669,7,-5.367,1,0.445,0.442,2.11e-06,0.15,0.69,93.705,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
509,Sci-Fi,3fhYAsNRR99ETnqrBZdAy0,Tainy,0GM7qgcRCORpGnfcN2tCiB,DATA,2023-06-29,197626,False,17,66,2024-11-06,0.67,0.924,6,-2.387,0,0.0737,0.152,3.81e-06,0.404,0.402,99.985,4,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",79,2434080
510,VUELVE CANDY B,3mRF0YNsDdFKFnxwg16hSz,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,266171,True,14,65,2024-11-06,0.785,0.691,4,-3.119,0,0.0904,0.223,1.74e-06,0.154,0.225,122.92,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
511,I'm Yours,2LcmUm7w5WNAJe08nkSmvq,The Green,5RkXaPxdZ8L7ERNgDZXlKh,The Green,2010-02-02,220817,False,11,57,2024-11-06,0.846,0.384,10,-10.301,1,0.0688,0.173,0.0,0.0828,0.674,123.051,4,"['jawaiian', 'reggae rock']",57,201005
512,It Wasn't Me,0OaunKfsxkgBvPv68jBbmm,Shaggy,5EvFsr3kj42KNv97ZEnqij,The Boombastic Collection - Best of Shaggy,2008-01-01,227546,False,8,55,2024-11-06,0.852,0.605,0,-4.569,1,0.0642,0.0514,0.0,0.327,0.669,94.762,4,"['dance pop', 'pop rap', 'reggae fusion']",74,2287672
513,Slow Ride,6lIk5tgKezTTpxq1do60Tz,Sublime,0EdvGhlC1FkGItLOWQzG4J,Jah Won't Pay The Bills,1991,263545,False,8,55,2024-11-06,0.815,0.626,2,-4.833,1,0.0359,0.0874,2.15e-06,0.317,0.711,86.896,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
514,"Ella Y Yo (feat. Farruko, Ozuna, Arcangel, Anuel AA, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo) - Remix",0O8XuLi337OtgoXUgKORQ5,Pepe Quintana,7LXdYckhvHWU4ejXbkHa3N,"Ella Y Yo (feat. Farruko, Ozuna, Arcangel, Anuel AA, Bryant Myers, Kevin Roldan, Ñengo Flow, Alexis La Bestia & Ñejo) [Remix]",2016-07-31,415792,True,1,69,2024-11-06,0.768,0.644,2,-8.378,1,0.326,0.387,0.0,0.236,0.453,123.892,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",59,891008
515,SI TÚ SUPIERAS - Bonus Track,1SCYfmGM5ueb6YiiQbLXVn,Feid,2LRoIwlKmHjgvigdNGBHNo,INTER SHIBUYA - LA MAFIA,2021-08-20,196373,False,15,70,2024-11-06,0.652,0.666,4,-5.383,0,0.171,0.379,0.0,0.11,0.554,174.732,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
516,Mírala Bien,04uA3BJ1Rj8DBKkpKCABJx,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,Pa'l Mundo,2005-01-01,156560,False,14,67,2024-11-06,0.817,0.849,1,-4.399,0,0.13,0.256,0.0,0.0696,0.711,96.014,4,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",81,7843806
517,Summer Nights,0QkWubamAKEvvcOTriSKX3,Iration,0q9lPhJHW5R9J7RXIJRbTk,Summer Nights,2010-08-31,236092,False,1,54,2024-11-06,0.835,0.609,9,-5.636,1,0.0336,0.0201,1.28e-06,0.107,0.781,130.154,4,['reggae rock'],57,413780
518,Inolvidable,22seP38foydqUMp5Fvkcjm,Reik,0vR2qb8m9WHeZ5ByCbimq2,Un Dia Mas (Edicion Especial),2008,222986,False,4,70,2024-11-06,0.649,0.777,7,-3.546,1,0.0397,0.00738,3.43e-05,0.115,0.667,123.003,4,"['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton', 'urbano latino']",79,9093497
519,CAROLINA,3goYw6YHoCjA1sfBzpdgzH,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,162093,False,13,66,2024-11-06,0.721,0.75,1,-4.149,0,0.33,0.485,0.00422,0.111,0.697,82.384,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
520,Triste,6pnzUCBMwMT5rvx6PyhusZ,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,La Oscuridad,2018-07-27,264905,True,6,69,2024-11-06,0.693,0.724,9,-5.379,1,0.109,0.403,0.0,0.0978,0.263,130.05,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",83,11703448
521,Slow Down,0jPEWByX9DZAQb5zyQ6eng,Skip Marley,4ryoUS0W8qXokfMxrlJt6O,Higher Place,2020-08-28,194406,False,3,58,2024-11-06,0.662,0.764,11,-5.224,0,0.111,0.046,0.0,0.0947,0.74,99.971,4,['modern reggae'],58,304380
522,Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Si Supieras,2019-06-28,241880,False,1,67,2024-11-06,0.691,0.894,9,-1.681,0,0.115,0.291,0.0,0.104,0.623,184.019,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
523,Bobo,5kdTuoKeqdnblCop75wMuX,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía,2016-06-24,209426,False,4,65,2024-11-06,0.743,0.894,10,-2.671,1,0.116,0.113,6.42e-05,0.125,0.775,177.877,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
524,One Day,0nCZDQrlWA149QdGTdlsFU,Matisyahu,5eyMzR1hYiEZtN2c9ly2kw,Light,2010-01-12,207573,False,3,53,2024-11-06,0.346,0.61,0,-5.818,1,0.15,0.198,0.0,0.117,0.235,68.552,4,['reggae fusion'],57,718645
525,Soy una Gargola,1Hu8EMKCGD25srDybGOtBC,Alex Gargolas,7awyvLSthqOcL5A3hnR1pf,Gargolas 5: The Next Generation,2006,184737,False,11,69,2024-11-06,0.741,0.835,4,-6.108,0,0.0854,0.0843,0.000133,0.11,0.641,93.988,4,"['reggaeton', 'reggaeton flow', 'urbano latino']",64,147136
526,Una Lady Como Tú,5jf0PmPCHefQ78uAzqIqbj,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,ADN,2019-08-23,213026,False,1,69,2024-11-06,0.788,0.477,4,-7.348,1,0.0434,0.549,0.0,0.349,0.86,94.983,4,"['colombian pop', 'latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",84,14181710
527,GRACIAS POR NADA,1U3A66OHQyTu4N2QTMsP86,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,177450,True,9,65,2024-11-06,0.778,0.555,6,-5.473,0,0.231,0.325,0.0,0.111,0.271,143.916,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
528,UN DIA (ONE DAY) (Feat. Tainy),0EhpEsp4L0oRGM0vmeaN5e,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,UN DIA (ONE DAY) (Feat. Tainy),2020-07-24,232253,False,1,67,2024-11-06,0.571,0.693,6,-8.234,0,0.0545,0.00536,0.0,0.173,0.393,168.169,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
529,Safe and Sound,5GQaLen4w5m5YiJmzYfegN,Rebelution,2WjvvwAX0mdWwq3aFuUdtc,Courage to Grow,2007-06-08,229493,False,3,57,2024-11-06,0.827,0.587,8,-8.189,0,0.0604,0.00545,0.0,0.055,0.539,77.688,4,['reggae rock'],62,863041
530,Corazón (feat. Nego do Borel),5cepAtqnEQ6yVG6088zMMu,Maluma,1r4hJ1h58CWwUQe3MxPuau,F.A.M.E.,2018-05-18,184720,False,2,67,2024-11-06,0.722,0.738,9,-6.073,0,0.247,0.328,1.47e-05,0.198,0.748,198.075,4,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
531,Diosa,3JHpk0DOTOzyh0777JFAky,Myke Towers,7iK8PXO48WeuP03g8YR51W,Easy Money Baby,2020-01-24,214013,True,12,69,2024-11-06,0.801,0.745,6,-3.733,0,0.063,0.398,0.00603,0.153,0.245,104.965,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
532,AUNQUE LLEGUE OTRO (feat. Jay Wheeler),4KGfuJfd0pDwyJz2tOPkGg,Myke Towers,7iK8PXO48WeuP03g8YR51W,LA PANTERA NEGRA,2024-08-22,197800,True,3,66,2024-11-06,0.813,0.603,6,-4.43,0,0.155,0.227,0.0,0.109,0.772,169.897,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
533,Stir It Up - Jamaican Version,1XjUvJv6w3aTu8o6XszTHS,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Catch A Fire,1973-04-13,217800,False,2,63,2024-11-06,0.688,0.487,9,-8.256,1,0.174,0.157,0.00304,0.0488,0.926,146.035,4,"['reggae', 'roots reggae']",81,12777076
534,LOKERA,79HZAZNnOE97rb2hnI0XQr,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,LOKERA,2022-07-25,197101,True,1,66,2024-11-06,0.836,0.826,11,-2.66,0,0.0461,0.213,6.03e-06,0.0814,0.579,102.025,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
535,Me Reclama,4ojwGTehgBRAg52jbFgzJg,Mambo Kingz,2T1aUibqR2QC2sINIDQOAK,Me Reclama,2016-01-23,187492,True,1,69,2024-11-06,0.755,0.72,1,-4.215,0,0.0826,0.348,0.0,0.168,0.713,175.93,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",77,396762
536,De Vuelta Pa' La Vuelta,7AUhck1sPy11OExQmDDx4P,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,De Vuelta Pa' La Vuelta,2020-12-10,231593,False,1,65,2024-11-06,0.665,0.94,5,-3.606,1,0.0553,0.434,0.0,0.0914,0.752,93.725,4,"['latin hip hop', 'reggaeton', 'trap latino', 'urbano latino']",88,35390816
537,Sobrio,387Dc03iCK2iZ6PBHU1Vb5,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,2023-08-25,201180,False,20,67,2024-11-06,0.762,0.77,5,-2.758,1,0.223,0.138,0.0,0.15,0.631,177.998,4,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
538,Shampoo de Coco,6W8qT0SkyfZRfqaB3nWIan,Anuel AA,2R21vXR83lH98kGeO99Y66,Shampoo de Coco,2024-08-29,240306,True,1,66,2024-11-06,0.883,0.686,11,-4.747,1,0.178,0.399,3.63e-05,0.102,0.879,82.023,4,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",88,38624958
539,Ignorantes,38RIEav39FGi86jppxO0du,Bad Bunny,4q3ewBCX7sLwd24euuV69X,YHLQMDLG,2020-02-29,210606,True,11,67,2024-11-06,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
540,58,47hrwb3PwrrZOp9UqaZgcZ,JHAYCO,6nVcHLIgY5pE2YCl8ubca1,Le Clique: Vida Rockstar (X),2024-09-06,287586,False,8,65,2024-11-06,0.513,0.666,8,-5.587,1,0.293,0.0496,0.0,0.089,0.241,150.131,4,"['reggaeton', 'trap latino', 'urbano latino']",85,8167132
541,No Es Justo,5qFeMRz4TvetPmzjre9Dq7,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,2018-05-25,250840,False,5,69,2024-11-06,0.683,0.812,7,-4.493,1,0.0711,0.161,0.000404,0.0872,0.724,87.864,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
542,COMO UN BEBÉ,7knLcYCOSaURD0d7HUULFM,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,OASIS,2019-06-28,218826,False,8,66,2024-11-06,0.825,0.807,6,-5.753,1,0.095,0.0741,4.79e-06,0.138,0.816,103.053,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
543,GODIVA,3DY25d8SrkLEI6Xugzf6tT,Ovy On The Drums,3m5qlPf2OkihLz3dRYnkPA,GODIVA,2024-03-13,219358,True,1,69,2024-11-06,0.685,0.812,0,-2.414,1,0.057,0.201,0.0,0.086,0.739,173.978,4,"['colombian pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",79,495153
544,Freakytona,5Ps2ZqATo5drFSEHtpp8lt,Plan B,2jSGzJw0ebJLu7OLVSOcBP,Chosen Few: Grandes Exitos,2013-06-04,185640,False,4,66,2024-11-06,0.939,0.738,5,-8.664,1,0.2,0.417,0.0,0.344,0.876,120.075,3,"['reggaeton', 'trap latino', 'urbano latino']",81,5135024
545,Soltera (Remix),1c0hsvHLELX6y8qymnpLKL,Lunay,47MpMsUfWtgyIIBEFOr4FE,Soltera (Remix),2019-05-10,266086,False,1,66,2024-11-06,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,4,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",72,9679110
546,KÁRMIKA,3mFNc5EQn30irR983Wg9OD,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,2023-02-24,236586,False,11,67,2024-11-06,0.872,0.637,6,-5.248,1,0.386,0.435,0.0,0.138,0.748,97.046,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
547,In Your Eyes,39QLrOG0qA6ASfkqPZ3yIw,Tribal Seeds,7jgZFR40bWjwOrRCOZFB02,In Your Eyes,2011-06-03,308085,False,1,55,2024-11-06,0.817,0.562,1,-7.329,1,0.0523,0.0341,9.98e-06,0.0576,0.769,140.967,4,"['reggae rock', 'west coast reggae']",55,337391
