,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
475,Mom and Dad's Waltz,7AlGvG5olBCWFhgCklr2rt,Belton Richard,2m15lUMs1PkjiIcQ3V8LKE,The Essential Collection,1994-10-19,191145,False,14,4,2024-11-06,0.473,0.198,0,-12.878,1,0.0312,0.799,0.0,0.0976,0.445,99.024,3,"['cajun', 'swamp pop', 'zydeco']",19,2169
476,Sugar Bee - Live,7AkIYgU9PFmeteO9E7Dyqt,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Live 2009,2009-10-20,175912,False,2,5,2024-11-06,0.418,0.945,11,-4.122,0,0.0488,0.00335,0.000514,0.4,0.664,157.373,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
477,Tracks of My Buggy,2fmzDsUYEQ2L8Tl0dUzP0k,Nathan Abshire,1sxDvTbZi7VqX2S7s5kuCx,A Cajun Legend: The Best of Nathan Abshire,1986-01-01,241834,False,16,4,2024-11-06,0.523,0.53,7,-9.368,1,0.035,0.748,0.0626,0.0782,0.809,123.298,3,"['cajun', 'louisiana blues', 'swamp blues', 'swamp pop', 'zydeco']",16,1841
478,Cajun Blood,00laeSAeh8TID09Ln0kL7A,Jo-El Sonnier,6TdaDpGBUyjeHtwQfMNoOF,Cajun Blood,2022-08-06,232986,False,13,4,2024-11-06,0.349,0.529,7,-5.212,1,0.0431,0.237,0.000715,0.111,0.268,176.685,4,"['cajun', 'swamp pop', 'zydeco']",21,4173
479,La valse de la vie (The Waltz of Life),3kzYYmf3QsMztDQ6dHVvSR,Paul Daigle,0cehMo6PeqalrmuBwO9Wuf,The Essential Collection,1996-04-23,212484,False,2,4,2024-11-06,0.544,0.403,9,-9.168,1,0.0397,0.639,0.00154,0.14,0.397,125.338,3,"['cajun', 'swamp pop', 'zydeco']",5,493
480,Rqp Breakdown,5cd01YS1ab4uX8bESBppFZ,Lost Bayou Ramblers,0zbxehhl5wjxmgJcS4StQh,Vermilionaire,2009-02-09,208320,False,16,4,2024-11-06,0.59,0.873,9,-6.246,1,0.0445,0.397,0.0,0.0888,0.753,97.006,4,"['cajun', 'zydeco']",19,8069
481,Quand J'étais Pauvre,17Whf3wCr4KwtgMkk3sHTs,Pine Leaf Boys,786IOgcZbyqrWKQRyc4PIV,Danser,2013-06-18,191520,False,8,4,2024-11-06,0.682,0.93,0,-7.074,1,0.0632,0.204,0.107,0.551,0.66,102.431,4,"['cajun', 'swamp pop', 'zydeco']",18,4270
482,Diggy Liggy Lo,2PtFB2XLTc8Q2CxrzKBSvr,Jo-El Sonnier,6TdaDpGBUyjeHtwQfMNoOF,Cajun Memories,1997-01-01,134400,False,1,6,2024-11-06,0.663,0.781,9,-5.755,1,0.0396,0.644,0.163,0.113,0.832,103.821,4,"['cajun', 'swamp pop', 'zydeco']",21,4173
483,Little Bitty Pretty One,53baPS75VMQm6yTGocbKCZ,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Squeezeville,2008-03-25,147226,False,6,4,2024-11-06,0.786,0.712,5,-9.074,1,0.0786,0.522,0.000142,0.231,0.938,100.139,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
484,Valse de Belizaire,4JhTs7RHHq9ZKqHBngntop,Pine Leaf Boys,786IOgcZbyqrWKQRyc4PIV,Blues De Musicien,2007-01-01,257786,False,6,4,2024-11-06,0.546,0.647,7,-2.557,1,0.0276,0.0596,0.00369,0.0821,0.442,112.52,3,"['cajun', 'swamp pop', 'zydeco']",18,4270
485,Let Me See Your Koozie,0etqtf3TN2WRp29dwP0ScT,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Let Me See Your Koozie,2019-07-23,190921,False,1,4,2024-11-06,0.463,0.838,0,-7.06,1,0.0974,0.0236,0.000329,0.686,0.823,83.905,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
486,When You Said Goodbye,1ZArFOtTJtrynLpR68XKfe,Feufollet,1BrbrpyPalpYADWybAjCAh,Two Universes,2015-03-23,218026,False,6,4,2024-11-06,0.366,0.235,2,-8.641,1,0.0279,0.15,0.000157,0.102,0.226,66.116,3,['cajun'],14,3700
487,A Musician's Life,1bqG3t3jl3ZkDQQ72jg4pb,Nathan Abshire,1sxDvTbZi7VqX2S7s5kuCx,A Cajun Legend: The Best of Nathan Abshire,1986-01-01,168761,False,2,4,2024-11-06,0.684,0.5,0,-9.845,1,0.0417,0.713,0.000214,0.0618,0.779,116.015,3,"['cajun', 'louisiana blues', 'swamp blues', 'swamp pop', 'zydeco']",16,1841
488,Belle musique de la Louisiane (Beautiful Music of Louisiana),3VhzcvEw1521mtaADTrn3u,High Performance,6WDHiNrC3ITUdbCe7j0G0Y,That's What Makes the Cajuns Dance,2012-09-11,174217,False,12,4,2024-11-06,0.391,0.976,7,-5.234,1,0.0511,0.113,0.0101,0.103,0.96,186.115,4,"['cajun', 'sonora indie', 'swamp pop', 'zydeco']",12,665
489,Je Suis Pas Un Couillon,23hfCugp7bVSD2OzfYlSMq,Steve Riley & The Mamou Playboys,1HjxUk6Ft80a9G7KtpS2j8,Best Of Steve Riley And The Mamou Playboys,2008-01-01,197693,False,14,4,2024-11-06,0.496,0.771,2,-7.107,1,0.0362,0.143,0.0,0.334,0.7,111.739,1,"['cajun', 'swamp pop', 'zydeco']",22,4353
490,Bayou Teche Two Step,2nnVXu3xKsZmarIxPz6BBI,Lost Bayou Ramblers,0zbxehhl5wjxmgJcS4StQh,Vermilionaire,2009-02-09,134613,False,11,5,2024-11-06,0.463,0.638,7,-7.796,1,0.0432,0.797,0.439,0.178,0.904,90.358,4,"['cajun', 'zydeco']",19,8069
491,Hangover,1D4wYzvFxnHyRBmbw4ccWr,Travis Matte And The Zydeco Kingpins,5JtwIud6tl836KLWsNNkkL,Booty Zydeco,2007-01-16,150400,False,6,3,2024-11-06,0.629,0.736,0,-5.386,1,0.2,0.361,1.33e-05,0.0851,0.616,90.34,4,"['cajun', 'swamp pop', 'zydeco']",23,3809
492,Musicien Avec Un Coeur Cassé,4Ckafa9n0yJag9x0eJl1Sv,Pine Leaf Boys,786IOgcZbyqrWKQRyc4PIV,Blues De Musicien,2007-01-01,230266,False,2,3,2024-11-06,0.632,0.554,9,-5.843,1,0.0284,0.119,0.000332,0.0891,0.451,118.123,3,"['cajun', 'swamp pop', 'zydeco']",18,4270
493,Stand Still,4DKbeznGKpCRqBGXZinyZG,Wayne Toups,7G8P56tQgw4QNhGxeic5oS,Best of Wayne Toups,1999-11-02,210760,False,5,4,2024-11-06,0.718,0.697,0,-7.892,0,0.0261,0.211,0.00833,0.359,0.763,113.941,4,"['bosstown sound', 'cajun', 'swamp pop', 'zydeco']",35,16668
494,La Valse De La Belle,3vVrnTSmpLpV2KaxsUh3JK,Shirley Bergeron,45BrbJ7Lk4AYq2WF3FyMTU,Cajun Music Hits,2008-01-15,155733,False,14,5,2024-11-06,0.56,0.545,11,-5.949,1,0.0304,0.895,0.0292,0.241,0.436,136.189,3,"['cajun', 'swamp pop', 'zydeco']",5,365
495,I'm Just a Hustla (Live),0aZ0vfDpohybUcCmZb08ro,Keith Frank & The Soileau Zydeco Band,02tyD6uuhrGHotsQDbmoW2,"Live from Mamou, Vol. 1",2020-08-04,177024,False,7,4,2024-11-06,0.628,0.873,7,-6.701,1,0.0713,0.0742,1.1e-06,0.737,0.86,77.373,4,"['cajun', 'swamp pop', 'zydeco']",24,8931
496,Someone Like You,7m1kdA2sjPvx7CuzSRYJOI,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Comin' in Hot,2016-07-15,227227,False,5,4,2024-11-06,0.565,0.342,7,-8.587,1,0.0279,0.789,1.65e-05,0.209,0.115,127.926,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
497,Way Down South,1urhf8nudRkIFvfnvVDaAA,Waylon Thibodeaux,7bnCFBoA4ZVWfHX4DA139K,Here We Go Again,2020-01-17,185417,False,7,4,2024-11-06,0.641,0.899,9,-4.346,1,0.118,0.109,2.12e-05,0.096,0.828,154.891,4,"['cajun', 'swamp pop', 'zydeco']",13,1386
498,Went Down to the River,4Soou7uTDswyNgq9o409CS,Jamie Bergeron & The Kickin' Cajuns,4QLh4tPzUrgKErf04gCC5q,Your New CD!,2010-10-04,212093,False,9,4,2024-11-06,0.552,0.799,11,-7.658,1,0.0455,0.00492,0.00563,0.172,0.92,171.359,4,"['cajun', 'swamp pop', 'zydeco']",24,4167
499,Font Culottes,247DRIgFuAy0cglcXQqaBX,Lost Bayou Ramblers,0zbxehhl5wjxmgJcS4StQh,Vermilionaire,2009-02-09,144520,False,9,4,2024-11-06,0.573,0.838,9,-7.593,0,0.0693,0.522,0.000195,0.0659,0.567,188.002,4,"['cajun', 'zydeco']",19,8069
