,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
304,Stingray Affliction,1HfQHS2ku4xhvvgmM9qTvO,Issues,3zRstk92RGCVDyslSySNsm,Issues,2014-02-18,217840,False,7,39,2024-11-06,0.595,0.993,1,-2.566,1,0.216,0.00168,1.86e-06,0.251,0.236,95.024,4,"['metalcore', 'nu-metalcore', 'pop punk', 'screamo', 'trancecore']",50,347284
305,Parasite,3f3HfaJfzYK4SzsVhQnLZO,Electric Callboy,1WNoKxsp715jez1Td4vthc,TEKKNO,2022-09-16,183000,False,7,49,2024-11-06,0.478,0.916,1,-7.505,1,0.0933,5.63e-05,0.00258,0.437,0.519,154.937,4,"['comic metal', 'german metalcore', 'trancecore']",68,892893
306,Johnny's Revenge,6JtVQ2tKhXJwl3vwToseRh,Crown The Empire,2vKiJjsgjgqIECUyYeIVvO,The Fallout,2012-11-19,255093,True,11,39,2024-11-06,0.577,0.97,4,-4.038,0,0.0724,0.000225,3.26e-06,0.598,0.362,115.047,4,"['metalcore', 'pop punk', 'post-post-hardcore', 'trancecore']",54,546917
307,See The End,1dDDVfAfms7M6VLLKmubaJ,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,See The End,2019-07-26,185746,False,1,40,2024-11-06,0.497,0.656,7,-6.716,1,0.0374,0.0141,0.0,0.0577,0.0884,127.975,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
308,Rave Superstar,26dZqv39K4kE2kFXAI5dH5,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Rave Superstar,2023-02-24,159993,False,1,53,2024-11-06,0.426,0.823,6,-4.145,1,0.0409,0.00214,0.0,0.118,0.184,74.978,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
309,Get Your Shit Together,31RcxIY2Wiwd1U0dOZR2Mr,Annisokay,7lAi1Cv19DsukgGjbZQxFg,Get Your Shit Together,2024-08-23,280980,True,1,46,2024-11-06,0.504,0.853,1,-6.374,1,0.0525,0.000642,0.0148,0.101,0.179,130.02,4,"['german metalcore', 'german post-hardcore', 'metalcore', 'trancecore']",52,151982
310,Chills (LA Hills),1O8aHcA2gPhwDIJovDetN8,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Chills (LA Hills),2023-04-19,183652,False,1,42,2024-11-06,0.784,0.772,0,-6.294,1,0.0567,0.022,0.000312,0.124,0.434,114.99,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
311,Hunger Pangs,4hyfLl3f0HYJX1ikBjb21b,Destroy Rebuild Until God Shows,6XjXff8FNS5CqpF8dVAtoo,Until God Shows,2024-09-27,180613,False,5,40,2024-11-06,0.542,0.946,4,-2.389,0,0.0978,0.00178,4.87e-05,0.359,0.475,115.979,4,"['metalcore', 'pixie', 'screamo', 'trancecore']",48,138339
312,Yellow King,3jNyVmSbsMBLX1EVhtJsXf,I See Stars,3iCJOi5YKh247eutgCyLFe,Treehouse,2016-06-17,288439,False,12,39,2024-11-06,0.415,0.96,4,-2.526,0,0.0961,0.00165,0.00455,0.455,0.117,175.059,4,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
313,Over Now,606Z051kpzw0rrcBCYCTtR,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Over Now,2023-09-22,175635,False,1,41,2024-11-06,0.315,0.682,7,-6.402,0,0.0434,0.038,0.0,0.457,0.12,128.031,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
314,City Lights,4xbWpxytVsi5CnjdskSALc,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,City Lights,2024-06-21,179568,False,1,52,2024-11-06,0.662,0.937,11,-7.784,0,0.037,0.00369,0.0154,0.328,0.471,139.018,3,"['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",76,4427081
315,MC Thunder II (Dancing Like a Ninja),10TVQRxEOS3LEIMmSWsRZq,Electric Callboy,1WNoKxsp715jez1Td4vthc,MMXX - Hypa Hypa Edition,2021-05-21,248000,True,3,48,2024-11-06,0.449,0.962,1,-4.388,1,0.0909,0.00029,0.0,0.0893,0.389,139.986,4,"['comic metal', 'german metalcore', 'trancecore']",68,892893
316,The Right Song,59yxjfkqhOPacjiolBHQDC,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,The Right Song,2016-01-22,205440,False,1,50,2024-11-06,0.546,0.894,8,-3.56,1,0.0898,0.459,0.000106,0.322,0.387,125.031,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
317,DOGMA,173HVSztGXLR6bJROCrceZ,Crown The Empire,2vKiJjsgjgqIECUyYeIVvO,DOGMA,2023-04-28,166892,False,1,40,2024-11-06,0.375,0.954,9,-4.344,1,0.233,0.000535,6.66e-05,0.982,0.399,131.982,4,"['metalcore', 'pop punk', 'post-post-hardcore', 'trancecore']",54,546917
318,When Everyday's The Weekend,6RrL0L9dwx7LFkFYFJLERr,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Stand Up And Scream,2009-09-15,263186,True,13,41,2024-11-06,0.344,0.943,2,-4.285,0,0.0718,0.00121,0.000338,0.256,0.232,120.017,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
319,Eat Your Heart Out,1OB3s519Nm4QFULaHEJo9e,Outline In Color,6drAKOLWO1vzBrdmJmg5SE,Struggle,2016-03-11,269506,False,3,39,2024-11-06,0.299,0.954,1,-2.57,0,0.224,0.00239,0.0,0.355,0.337,199.79,4,"['metalcore', 'trancecore']",39,76805
320,You'll Be OK,1YXUD5D1ZRSaKZRZME4UB5,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,You'll Be OK,2020-03-27,209937,False,1,47,2024-11-06,0.498,0.494,0,-12.42,1,0.0343,0.0118,0.00108,0.166,0.12,134.983,4,"['edm', 'pop dance', 'progressive electro house', 'progressive house', 'trance']",58,327723
321,When The Lights Come On,04GzTW0WWDY55UR1yY5XtD,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,2017-12-15,203428,False,6,41,2024-11-06,0.493,0.951,2,-3.448,0,0.0779,0.00184,0.0,0.279,0.298,155.071,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
322,D4MAGE DONE,7BnK1opiLlkxkBQ0TVKRYw,I See Stars,3iCJOi5YKh247eutgCyLFe,D4MAGE DONE,2023-11-14,195133,False,1,41,2024-11-06,0.398,0.956,10,-3.198,0,0.254,0.000342,2.8e-06,0.145,0.453,136.069,4,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
323,Traffic - Radio Edit,4dFsZLGVr40S9veNWXBCoe,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Just Be,2009-07-22,177026,False,3,54,2024-11-06,0.714,0.642,8,-10.241,0,0.0868,0.00251,0.887,0.186,0.102,137.834,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
324,Where I Won't Be Found,5tdgjLEfQZcaByhmOqMYRe,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Where I Won't Be Found,2017-06-05,180937,False,2,38,2024-11-06,0.569,0.767,0,-3.634,1,0.0461,0.0919,0.0,0.3,0.274,129.931,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
325,Counting Down The Days,2LUaTRzLQ0LxX8l6xcBZ34,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,We Are All We Need,2015-01-19,288613,False,5,44,2024-11-06,0.623,0.681,1,-8.272,1,0.0364,0.177,0.0376,0.11,0.237,127.988,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
326,Falling Away - Festival Mix (Radio Edit),6t8d3jLQMN3C5JDkOjIhnf,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Creation,2016-03-25,225014,False,6,39,2024-11-06,0.476,0.83,7,-3.918,0,0.0564,0.0022,0.0,0.807,0.211,127.997,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
327,God Is A Girl,244w7BpXC62Dc5dAtQryAv,W&W,2rTo8KIkBTFjQS7VvaKYQ4,God Is A Girl,2018-03-12,194482,False,1,55,2024-11-06,0.528,0.884,0,-5.144,0,0.037,0.00128,0.000273,0.0952,0.254,145.033,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
328,Es Vedrà,4Z6W8iMLWY5uuMsAheztBm,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Es Vedrà,2024-08-02,197593,False,1,50,2024-11-06,0.5,0.914,9,-6.036,1,0.0761,0.00324,0.916,0.128,0.519,129.008,4,"['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",76,4427081
329,Pulverturm - ANNA Rework,4NN7PBVKclppjgszynZ9K1,Niels Van Gogh,6L8Co7Voup4dISwbSl3owl,Pulverturm (ANNA Rework),2024-07-18,236029,False,1,56,2024-11-06,0.663,0.947,8,-6.205,1,0.0788,0.0117,0.845,0.101,0.339,136.021,4,"['bubble trance', 'german techno']",51,21872
330,Don't Stop (I Wanna Know),0GaelwSoQDKjwoE16jxwNo,ATB,7jZM5w05mGhw6wTB1okhD9,Don't Stop (I Wanna Know),2024-08-30,159248,False,1,57,2024-11-06,0.675,0.859,7,-3.7,0,0.0545,0.0628,1.4e-06,0.115,0.238,133.02,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
331,Mindreader,0qdzdBNLU6BAxTCt8FLptu,Electric Callboy,1WNoKxsp715jez1Td4vthc,TEKKNO,2022-09-16,225000,True,5,49,2024-11-06,0.413,0.919,1,-7.677,1,0.0618,4.71e-06,2.64e-06,0.0679,0.146,90.033,4,"['comic metal', 'german metalcore', 'trancecore']",68,892893
332,ASL,2vY5isgw6pEB9HKyAexkZz,I Set My Friends On Fire,2QF7jwUc5zgjSbOTYh1xV0,You Can't Spell Slaughter Without Laughter,2008-10-07,162946,False,5,37,2024-11-06,0.525,0.873,7,-4.601,0,0.14,0.0322,0.0,0.13,0.44,167.861,4,"['electropowerpop', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",44,165091
333,I Can’t Wait (feat. Poppy Baskcomb),3bnla8QwheGOI2AtfWOES1,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,I Can’t Wait (feat. Poppy Baskcomb),2022-12-09,172799,False,1,49,2024-11-06,0.644,0.847,5,-6.654,1,0.0376,0.000305,0.0223,0.149,0.214,124.979,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
334,The Wanderer,5yUOlpjHbmBlm9bey3ru5G,LTN,2IK99qf3aYxFWkgCkc7kQ3,The Wanderer,2021-05-14,195976,False,1,45,2024-11-06,0.602,0.562,6,-10.277,0,0.0308,0.00241,0.882,0.492,0.0516,121.02,4,"['progressive house', 'progressive trance']",46,19604
335,Another Day In Paradise,3swDfCpjVhQv2QIINxZXQI,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Another Day In Paradise,2024-09-27,133124,False,1,59,2024-11-06,0.593,0.943,9,-2.955,0,0.198,0.165,0.0079,0.16,0.526,159.905,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
336,New Demons,5rY9tgD1vsSXTUiBy7T5V4,I See Stars,3iCJOi5YKh247eutgCyLFe,New Demons,2013-10-22,281120,False,4,40,2024-11-06,0.216,0.947,8,-3.026,1,0.199,0.000352,0.000526,0.292,0.176,169.931,4,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
337,Ready Steady Go - Extended Mix,595nqFsvxhQ6CO2YG65W2D,Paul Oakenfold,5MO2kbaGGA2a8kL4c9qqHq,Bunkka,2002,253933,False,1,44,2024-11-06,0.556,0.944,1,-5.556,0,0.0296,0.00154,0.0295,0.209,0.341,128.012,4,['trance'],51,216354
338,MALICE,2VjqF2lPae47TV0mNzFSvf,Destroy Rebuild Until God Shows,6XjXff8FNS5CqpF8dVAtoo,Until God Shows,2024-09-27,175579,False,2,39,2024-11-06,0.458,0.912,1,-2.066,0,0.0993,0.000409,0.0,0.451,0.427,85.151,4,"['metalcore', 'pixie', 'screamo', 'trancecore']",48,138339
339,Pump It,3iXNlPQNYPrtimAEM49PsG,Electric Callboy,1WNoKxsp715jez1Td4vthc,Pump It,2021-12-03,172758,True,1,48,2024-11-06,0.448,0.896,8,-6.533,1,0.0593,2.94e-05,0.0,0.375,0.437,174.073,4,"['comic metal', 'german metalcore', 'trancecore']",68,892893
340,Wake Up,5S8QwjM8mrw3E5hk03PiJY,Jason Ross,6CCTvLyIHqUhY6VQizt150,Wake Up,2024-08-15,189743,False,1,39,2024-11-06,0.577,0.86,8,-4.762,0,0.102,0.148,0.0,0.33,0.624,117.172,4,"['dubstep', 'melodic dubstep', 'pop edm', 'progressive house', 'progressive trance']",50,62559
341,STFU,0X6WHH6WvXFTMmwWrsFeob,Annisokay,7lAi1Cv19DsukgGjbZQxFg,Aurora,2021-01-29,210406,True,2,48,2024-11-06,0.51,0.9,6,-6.278,0,0.05,0.00569,0.0,0.285,0.381,130.067,4,"['german metalcore', 'german post-hardcore', 'metalcore', 'trancecore']",52,151982
342,Drifting (SISTEK Remix),0wYI9ob0NLlUJTkSC3a4yV,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Drifting (Remixes),2024-08-23,238032,False,1,51,2024-11-06,0.565,0.926,0,-4.77,1,0.0495,0.0169,0.124,0.0966,0.121,122.009,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
343,Right Now,0qnJvMjpRizhzxCuO4gBOP,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,"Punk Goes Pop, Vol. 3",2010-11-02,260760,False,5,40,2024-11-06,0.421,0.974,11,-3.94,1,0.21,0.00381,5.05e-06,0.179,0.225,138.046,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
344,Take Me Away - Vocal Radio Mix,2iXSGmkft1qLUwxkRolc9U,4 Strings,2a0fbijQhcaj1hOFp5b3id,Take Me Away (Into the Night),2002,191120,False,1,36,2024-11-06,0.608,0.744,3,-8.212,0,0.0352,0.00106,0.0506,0.439,0.319,138.021,4,"['dutch trance', 'trance', 'vocal trance']",48,50995
345,Falling Fast (feat. GG Magree),3TSk2ns9rVF8kiYOSuNx3r,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Beyond The Veil,2022-10-21,294340,False,11,37,2024-11-06,0.395,0.755,5,-5.546,1,0.0362,0.00129,0.000229,0.243,0.0588,150.091,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
346,The Motto - Tiësto’s VIP Mix,6NNpXXkpPDZKxdavZbVhwJ,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,The Motto (Tiësto’s VIP Mix),2021-12-17,206160,False,1,49,2024-11-06,0.682,0.922,7,-2.936,0,0.0421,0.00956,0.00215,0.0626,0.266,125.004,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
347,Vultures,4LqMfeVplTzhCnsgvdsl6H,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,2017-12-15,208441,True,8,41,2024-11-06,0.394,0.694,1,-5.58,0,0.0428,0.169,0.0,0.0992,0.403,170.437,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
348,Stellar (Mixed),32qsBWH7rum5R0njrjXC9M,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,Trance Top 1000 - Mini Mix 001,2017-03-17,109105,False,6,49,2024-11-06,0.541,0.846,8,-10.979,1,0.0462,0.00306,0.901,0.516,0.0395,131.945,4,"['trance', 'uplifting trance']",51,104605
349,Slow Me Down,1fYkXRL2f74K7oc0FvWhul,Issues,3zRstk92RGCVDyslSySNsm,Headspace,2016-05-20,244160,False,13,38,2024-11-06,0.598,0.983,4,-3.676,0,0.0963,0.0234,0.0,0.154,0.334,107.977,4,"['metalcore', 'nu-metalcore', 'pop punk', 'screamo', 'trancecore']",50,347284
350,Sunchyme,5tQQCJaNdtafROf7M6hXax,Dario G,3Eo78i1MPfle0XVjMvia8A,Dance Party,2020-10-30,235850,False,19,37,2024-11-06,0.694,0.977,4,-4.554,1,0.0741,0.0114,0.0956,0.0916,0.327,132.998,4,"['dream trance', 'eurodance', 'hip house']",49,29121
351,Without You,0ltJVWX5qsUSrNJEXhTN0r,Issues,3zRstk92RGCVDyslSySNsm,Beautiful Oblivion,2019-10-04,181676,False,5,37,2024-11-06,0.653,0.861,5,-6.474,0,0.079,0.137,0.0,0.106,0.902,87.932,4,"['metalcore', 'nu-metalcore', 'pop punk', 'screamo', 'trancecore']",50,347284
352,On The Beach - Mauro Picotto's CRW Remix,1YsZB1pLIXR0YgiOxUG9cv,YORK,20L5MecnuNujUE6imrfK0Q,On The Beach,1999,197160,False,4,56,2024-11-06,0.652,0.936,1,-8.577,1,0.0293,0.0137,0.00887,0.0566,0.561,137.982,4,"['german techno', 'german trance', 'trance']",56,25756
353,Sexual Man Chocolate,1hTOMp4OlGm0f1I1weeuUb,Attack Attack!,1FcRUsTmnEQfVCH5OIKSpb,Attack Attack,2010-06-14,198240,False,1,37,2024-11-06,0.489,0.974,4,-4.962,0,0.0496,0.000418,2.04e-05,0.0994,0.256,125.032,4,"['melodic metalcore', 'metalcore', 'screamo', 'trancecore']",50,255971
354,Rise (Redux),069KZZROmbuGFuZ0B0Qc7A,The Word Alive,1CF8aEN939swnuIZGFI7Hk,Rise (Redux),2024-02-23,194919,False,1,45,2024-11-06,0.368,0.978,8,-3.304,0,0.514,0.0112,6.7e-06,0.134,0.172,177.112,4,"['melodic metalcore', 'metalcore', 'trancecore']",59,344463
355,Hopelessly Hopeful,1Ajt4u15zQni2tNGd3Bt9D,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,2017-12-15,193485,False,3,41,2024-11-06,0.468,0.961,0,-2.211,0,0.107,0.0136,0.0,0.0502,0.37,135.103,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
356,Saving Light,7ckofk3m63RHNs9wiIl5LT,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,Saving Light,2017-01-30,275646,False,1,44,2024-11-06,0.466,0.93,4,-2.555,0,0.0627,0.0707,0.0009,0.33,0.134,129.99,4,"['edm', 'pop dance', 'progressive electro house', 'progressive house', 'trance']",58,327723
357,Till The Sky Falls Down,1YddMZzakt7WEZ9y1xGQgR,Dash Berlin,1xT5p0VBpnZDrvVSjX9sri,The New Daylight (Radio Versions),2009-10-12,230146,False,1,52,2024-11-06,0.663,0.668,3,-7.733,0,0.0479,0.00522,0.0113,0.0689,0.451,131.966,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive electro house', 'progressive house', 'trance', 'uplifting trance']",63,562734
358,Down To Hell,4M8UQs8bpAbJINwpBwZTGI,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Like A House On Fire,2020-05-15,196464,True,3,41,2024-11-06,0.575,0.962,7,-3.874,1,0.0847,0.000183,0.000454,0.111,0.342,118.044,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
359,Fallen,6JYMmBIMF7Pj3sNWvjuTuk,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,Fallen,2024-09-13,177444,False,1,45,2024-11-06,0.538,0.897,0,-3.419,1,0.0433,0.0781,0.00276,0.172,0.351,135.002,4,"['edm', 'pop dance', 'progressive electro house', 'progressive house', 'trance']",58,327723
360,20 km/h,40WBlZAQYLA4e4DqgM16Pr,We Butter The Bread With Butter,1oA1SW4FRAis6e8krh5YAf,Das Album,2021-09-24,191522,False,3,45,2024-11-06,0.18,0.941,2,-6.051,1,0.0696,2.36e-06,0.065,0.0939,0.139,141.675,4,"['german metalcore', 'trancecore']",45,176056
361,STEEL,4NLdCq5kUmcfICBi1V6utq,Destroy Rebuild Until God Shows,6XjXff8FNS5CqpF8dVAtoo,Until God Shows,2024-09-27,191054,False,8,38,2024-11-06,0.441,0.954,2,-2.03,1,0.105,2.2e-05,2.38e-06,0.33,0.475,147.011,4,"['metalcore', 'pixie', 'screamo', 'trancecore']",48,138339
362,But The NUNS Are Watching,5zTRs4RaVcuRtirLIpZumD,I Set My Friends On Fire,2QF7jwUc5zgjSbOTYh1xV0,You Can't Spell Slaughter Without Laughter,2008-10-07,206386,False,11,37,2024-11-06,0.348,0.986,5,-3.475,1,0.188,0.00947,0.0,0.385,0.13,113.336,4,"['electropowerpop', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",44,165091
363,Mr. Navigator,1Q7FZie2f2sJjfI5svBjGR,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Balance,2019-10-25,152238,False,10,50,2024-11-06,0.76,0.961,1,-5.463,1,0.124,0.0209,0.324,0.366,0.138,134.081,4,"['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",76,4427081
364,Komodo (Radio Edit),3NjmHXAKcpg5e0BseNJtUJ,Mauro Picotto,0MNSDAOCHF7f2ZfAYxZ9bp,Greatest Hits & Remixes,2022-01-07,203440,False,4,55,2024-11-06,0.596,0.863,6,-6.177,0,0.0362,0.0405,0.531,0.37,0.421,137.716,4,"['bubble trance', 'hard house', 'italian trance', 'italo dance', 'trance']",54,88924
365,Love We Lost,7hr1T6GYCKRmW6ryn9jGWn,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Feel Again,2023-03-30,136000,False,9,45,2024-11-06,0.651,0.783,0,-6.162,1,0.0501,0.045,0.0,0.0628,0.311,119.995,4,"['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",76,4427081
366,Acid,4Smj3ZGxhpgghm8o2xGqq9,Ghost Town,6MM2Na1OX5kh9QjazXBeIN,The After Party,2014-06-02,206319,True,1,37,2024-11-06,0.512,0.877,5,-5.142,0,0.0446,0.00286,0.0,0.0807,0.321,130.009,4,"['pop emo', 'trancecore']",47,204610
367,Zero,4JKU6gqiRULjNvJfHr24tR,Crown The Empire,2vKiJjsgjgqIECUyYeIVvO,Retrograde,2016-07-22,182293,False,3,39,2024-11-06,0.423,0.985,3,-3.971,0,0.101,1.77e-05,0.0,0.366,0.162,101.501,4,"['metalcore', 'pop punk', 'post-post-hardcore', 'trancecore']",54,546917
368,The Sweet Misery,5oH6f88U1xduxvZjR6Tq1d,Destroy Rebuild Until God Shows,6XjXff8FNS5CqpF8dVAtoo,Until God Shows,2024-09-27,186167,False,4,38,2024-11-06,0.451,0.969,2,-2.498,1,0.136,0.00214,7.77e-05,0.334,0.381,162.053,4,"['metalcore', 'pixie', 'screamo', 'trancecore']",48,138339
369,Misery,2fVIQFxGHSJHR5RYG4SMpI,The Word Alive,1CF8aEN939swnuIZGFI7Hk,Misery,2017-03-10,193333,False,1,40,2024-11-06,0.447,0.984,1,-4.225,1,0.164,0.000222,1.21e-05,0.0893,0.128,144.034,4,"['melodic metalcore', 'metalcore', 'trancecore']",59,344463
370,Crazy Love,273cv9sESQzXxMqEkhXdm4,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,Crazy Love,2024-02-09,231497,False,1,44,2024-11-06,0.548,0.946,4,-6.2,0,0.0421,0.127,0.876,0.0924,0.0564,131.947,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
371,Turn It Up,0eDI4488gNLeA7pssOZHOD,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,Balance,2019-10-25,172173,False,9,52,2024-11-06,0.583,0.952,5,-6.113,0,0.0567,0.00134,0.00186,0.324,0.12,138.03,4,"['dutch house', 'dutch trance', 'edm', 'pop dance', 'progressive house', 'trance']",76,4427081
372,Spitfire,5HX17BUpfp4hRR72K07vNp,Attack Attack!,1FcRUsTmnEQfVCH5OIKSpb,Disaster,2024-09-20,184949,False,4,39,2024-11-06,0.269,0.942,0,-5.448,1,0.1,2.81e-05,0.000424,0.267,0.296,139.091,4,"['melodic metalcore', 'metalcore', 'screamo', 'trancecore']",50,255971
373,Wild Feelings,7HYJ0Hn3ZxDIsjniYuvLkN,Andrew Rayel,1UtBjqMZBAmqIPlDrKu7Tr,Lifeline,2023-02-17,161634,False,5,42,2024-11-06,0.707,0.894,2,-4.765,1,0.0331,0.0183,1.02e-05,0.307,0.475,122.028,4,"['dutch house', 'edm', 'moldovan pop', 'progressive house', 'trance']",50,172985
374,Ah Up,0pbZX9CK1W2iIiUFJf39wr,Sound Quelle,5mdTuNl23tON1WlsVbvD18,Trait,2020-06-19,200375,False,3,44,2024-11-06,0.533,0.818,6,-6.979,0,0.0312,0.00757,0.888,0.225,0.238,111.979,4,"['melodic house', 'progressive trance house']",46,20421
375,Walking on the Moon - Bad Computer Remix,6zfyJTgFvo54oLVJjS3jNa,Infected Mushroom,6S2tas4z6DyIklBajDqJxI,Walking on the Moon (Bad Computer Remix),2020-09-11,189230,False,1,45,2024-11-06,0.72,0.85,8,-4.764,1,0.107,0.0528,0.0863,0.0899,0.825,130.004,4,['psychedelic trance'],56,752786
376,New Devil (feat. Maria Brink of In This Moment),1lqTpQzSgGZZ850bimyxMP,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Never Gonna Learn EP,2022-01-21,214724,False,1,39,2024-11-06,0.292,0.953,7,-2.262,1,0.121,9.26e-05,1.19e-05,0.115,0.261,179.672,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
377,Hooligans,0MghPRMX0L3vGehXdAM8fL,Issues,3zRstk92RGCVDyslSySNsm,Hooligans,2013-07-03,233363,False,1,38,2024-11-06,0.388,0.987,6,-2.706,1,0.139,6.55e-05,4.56e-05,0.157,0.27,114.503,4,"['metalcore', 'nu-metalcore', 'pop punk', 'screamo', 'trancecore']",50,347284
378,Hate Me,4iAS1uaOYUqLimqOwKMELn,The Word Alive,1CF8aEN939swnuIZGFI7Hk,Hard Reset,2023-08-25,221200,False,6,39,2024-11-06,0.519,0.942,5,-3.745,0,0.0826,0.000603,0.0,0.0746,0.286,128.995,4,"['melodic metalcore', 'metalcore', 'trancecore']",59,344463
379,Your Love (9PM) - Tiësto Remix,3ZUGQQQdTteMWdPg2bvLsp,ATB,7jZM5w05mGhw6wTB1okhD9,Your Love (9PM) [Tiësto Remix],2021-03-26,186531,False,1,48,2024-11-06,0.689,0.914,7,-3.258,1,0.0421,0.00485,0.00134,0.179,0.465,128.013,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
