,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
401,Moon River,17gxfuiFUrLhbUKdunxUPJ,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,"Hello, Dolly! (Remastered)",1964-10-25,179866,False,8,52,2024-11-06,0.448,0.12,0,-14.089,1,0.0355,0.877,0.0135,0.1,0.261,86.407,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
402,It's Beginning To Look Like Christmas,44mYhOVgerj2qPjkGDVA6n,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,White Christmas,1945-01-01,166000,False,10,48,2024-11-06,0.488,0.211,0,-15.018,0,0.048,0.765,0.0,0.136,0.574,95.781,4,"['adult standards', 'easy listening', 'lounge', 'swing']",66,533428
403,Mary Go Round,1DTRyqSQ6CfDs46Ft9vUpR,Musiq Soulchild,3UVRliakQfa1pMWIsNuiZ8,Aijuswanaseing,2000-01-01,221240,False,5,42,2024-11-06,0.555,0.474,0,-8.21,1,0.285,0.298,0.000464,0.119,0.498,141.294,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",60,1167763
404,Slow Down,0nTwHVx5Hs7gnZeZcZQTrb,Loose Ends,4q3lWHEW55hoLJNzZskFVo,Zagora,1986-01-01,303280,False,3,44,2024-11-06,0.735,0.582,11,-11.2,0,0.0628,0.213,2.55e-06,0.0541,0.674,102.896,4,"['brit funk', 'contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",46,246601
405,Anything Goes,1MoF2Agl5fwTlSJxG305xT,Cole Porter,6rrwIOOzyvn76SDbkxjIjS,A Centennial Celebration,2008-05-19,184493,False,6,45,2024-11-06,0.802,0.23,0,-13.274,0,0.0879,0.964,0.0,0.115,0.556,105.873,3,"['swing', 'tin pan alley']",42,146497
406,Goodbye Love,01TzbTwZ9Mce9mOeBpH03i,Guy,2IBPIcSkvQZyoaVfoyZKE8,Guy,1988-01-01,304026,False,9,43,2024-11-06,0.68,0.381,5,-16.646,0,0.0291,0.112,0.0,0.0316,0.696,82.184,4,"['contemporary r&b', 'new jack swing', 'r&b']",49,756299
407,"'Zat You, Santa Claus? - Single Version",0SD2UtunDGrX7OIElVr87B,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,Ella & Louis Christmas,2016-11-25,160640,False,12,44,2024-11-06,0.704,0.551,8,-5.477,1,0.153,0.753,0.0,0.2,0.667,123.34,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
408,Sara Smile,0aqVhoenCvorCVcEZEfiLS,After 7,4UPcJIhr5K5fPsm4itqT7E,The Very Best Of After 7,1997-01-01,272333,False,1,44,2024-11-06,0.705,0.55,0,-6.276,0,0.0413,0.0881,1.25e-06,0.0549,0.627,137.977,4,"['contemporary r&b', 'new jack swing']",48,619420
409,You Don't Have To Cry,23qALjTn2vRJQwodjosUmU,Rene & Angela,01Wck2m10xhdxUrLaMq60y,Street Called Desire (Expanded Edition),1985,335173,False,4,43,2024-11-06,0.596,0.483,5,-12.406,0,0.0474,0.395,0.000218,0.365,0.692,73.117,4,"['contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",45,219050
410,Moonglow,5OxesorQA2Gu1r0bGRTkX0,Artie Shaw,5wam12nGWDBIrLDV78TNSF,Begin The Beguine,1987-09-01,213333,False,18,48,2024-11-06,0.532,0.112,10,-18.836,1,0.0279,0.913,0.439,0.284,0.391,105.729,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
411,You're On My Mind,4tmBcrMFiTZQY9MflrkP8u,Kem,1f2e3RQf7LHOum8NU61q0R,Intimacy,2010-01-01,272493,False,9,43,2024-11-06,0.773,0.604,10,-7.323,0,0.0585,0.311,8.03e-05,0.0742,0.709,88.006,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",54,867410
412,Miracle,3Pjj0X0F6TVP6RaQTRX8rR,Caravan Palace,37J1PlAkhRK7yrZUtqaUpQ,Chronologic,2019-08-30,216213,False,1,43,2024-11-06,0.712,0.888,7,-4.996,1,0.0621,0.61,0.000614,0.116,0.51,100.0,4,"['electro swing', 'nu jazz']",62,1096025
413,Lovergirl,13xKh7WqwxzEFYhYCJJwHg,Teena Marie,61UT1Zj9dFgPAjZfwnsqsb,R&B: From Doo-Wop To Hip-Hop,1999-10-08,259560,False,4,43,2024-11-06,0.73,0.756,9,-7.509,0,0.0492,0.0469,0.00333,0.235,0.827,123.604,4,"['contemporary r&b', 'funk', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",51,636816
414,Just Got Paid - Single Version,1OK4hVcucqYKMU9Ipb3dtx,Johnny Kemp,2u8hDu5KBMpvneOV8Th3LE,Radio Hits Of the '80s,2006-07-18,212466,False,13,42,2024-11-06,0.794,0.783,7,-6.4,1,0.0804,0.0157,2.75e-05,0.109,0.784,117.112,4,"['bahamian pop', 'new jack swing']",33,9776
415,Alone With You,1qlsnDtzryr3yLuocJ00PY,Tevin Campbell,5VfqJBmXcf6ZqXoGij5qTE,T.E.V.I.N.,1991,307826,False,5,43,2024-11-06,0.593,0.479,6,-13.138,0,0.051,0.17,9.72e-06,0.0732,0.652,155.913,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",60,1126978
416,Sparkle,5toD4gPjl1707XYKDmkuKR,Cameo,545idYhdloaSlLGBY8E9u2,Secret Omen,1979-06-25,291173,False,6,43,2024-11-06,0.551,0.361,2,-13.53,1,0.0328,0.545,0.000114,0.175,0.439,73.398,4,"['disco', 'funk', 'motown', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul']",54,646076
417,Something About That Woman,63H7c9CeBy1rNgeOLIaEMc,Lakeside,74lTWE4DqbFU3Vn8z4uH72,Your Wish Is My Command,1981-01-01,304293,False,2,42,2024-11-06,0.712,0.719,11,-7.514,1,0.118,0.156,0.000695,0.0189,0.925,94.937,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'p funk', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",47,339168
418,Dream A Little Dream Of Me,0KBvapFwuz8gPKu6Gw23WN,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella: The Legendary Decca Recordings,1995-08-29,187693,False,2,51,2024-11-06,0.491,0.154,0,-13.706,1,0.0839,0.916,0.0,0.163,0.36,95.261,3,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
419,Keep On Lovin' Me,5c7asmbrrxdkGBdj60qgoW,The Whispers,2XzHxDFTNywDd5ReMhgxkg,Love for Love,1983-01-01,349133,False,2,42,2024-11-06,0.815,0.513,0,-8.196,1,0.036,0.00024,0.458,0.0811,0.848,110.869,4,"['classic soul', 'disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",51,684154
420,"Sing, Sing, Sing",5L8ta4ECl5zeA6bGqY7G38,Benny Goodman,1pBuKaLHJlIlqYxQQaflve,The Essential Benny Goodman,2007-05-22,520293,False,6,48,2024-11-06,0.62,0.67,2,-11.575,0,0.0591,0.853,0.896,0.156,0.295,113.492,4,"['adult standards', 'big band', 'dixieland', 'jazz', 'jazz clarinet', 'swing', 'vintage jazz', 'vocal jazz']",53,390477
421,Nobody,0rPyMOwvIHFrb3b0NVbuFp,Kem,1f2e3RQf7LHOum8NU61q0R,Promise To Love,2014-08-25,272809,False,10,43,2024-11-06,0.827,0.503,10,-6.479,0,0.0917,0.0936,0.0,0.175,0.298,77.007,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",54,867410
422,Let's Do It (Let's Fall In Love),0YUsHYHiwi6drC1ATz47hm,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Someone To Watch Over Me,2017-09-29,215520,False,11,50,2024-11-06,0.357,0.247,5,-11.376,1,0.0296,0.661,0.0,0.0904,0.385,79.075,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
423,Ain't Misbehavin',3BFRqZFLSrqtQr6cjHbAxU,Fats Waller,0DYWCXTkNqGFZIf67SrWEa,"If You Got To Ask, You Ain't Got It!",1926,237773,False,22,47,2024-11-06,0.515,0.222,0,-16.918,0,0.0575,0.821,0.00193,0.19,0.35,98.358,4,"['dixieland', 'harlem renaissance', 'jazz', 'jazz piano', 'stride', 'swing', 'tin pan alley', 'vintage jazz']",44,131541
424,Love You Down - Extended Remix,6F0pF9du4C3BFDS0Lu52Mn,Ready For The World,6h29EZDlc2NTvmCUe4yoXV,Long Time Coming,1986-09-30,391066,False,1,43,2024-11-06,0.717,0.288,4,-12.943,0,0.0507,0.261,0.000974,0.0661,0.306,129.401,4,"['boy band', 'contemporary r&b', 'minneapolis sound', 'new jack swing']",43,355411
425,Object of My Desire,63Ql2zSLiBryLRPihaUToK,Starpoint,6W9OZQ862LR0HM76QQJJY3,Restless,1985,306453,False,1,44,2024-11-06,0.78,0.695,5,-10.906,0,0.0539,0.041,0.00366,0.0345,0.887,116.122,4,"['new jack swing', 'post-disco']",35,49338
426,Misty,4kF394GKEnI13QdZBM9mxM,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Complete Piano Duets,2020-03-13,174066,False,6,49,2024-11-06,0.359,0.109,8,-14.113,0,0.039,0.995,0.00348,0.12,0.234,88.423,1,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
427,Girl You Know It's True,0ggPb6rcT3EoAsf5BqFcjx,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,The Best of Milli Vanilli (35th Anniversary),2023-11-17,198626,False,1,47,2024-11-06,0.766,0.822,10,-5.315,0,0.103,0.00757,0.00125,0.39,0.54,97.717,4,"['freestyle', 'new jack swing', 'new wave pop']",71,459698
428,I Didn't Mean To Turn You On,7EejjSh1WDrm81z0u3Fhmk,Cherrelle,4R2ZUCVWjJs5ef9pjnCVC4,Fragile,1984-01-01,423000,False,2,43,2024-11-06,0.771,0.824,9,-10.088,1,0.057,0.0629,0.0318,0.787,0.746,120.247,4,"['contemporary r&b', 'funk', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,219072
429,You,4RMIDsxooqjhLIkxhlWzLa,Raheem DeVaughn,59NO6KX7wQCG7jGdtH1NtL,The Love Experience,2005,302186,False,7,44,2024-11-06,0.777,0.654,2,-7.333,1,0.0336,0.429,0.0,0.105,0.515,124.009,4,"['contemporary r&b', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",47,528599
430,Way Back Home,2Mqggm27ZkH3EyscmCDnIg,Bob Crosby & The Bob Cats,1EE8fj8itdenD88iAylcYh,Bob Crosby and the Bobcats: The Complete Standard Transcriptions,2004,174823,False,2,46,2024-11-06,0.688,0.198,3,-12.945,1,0.0366,0.978,0.0,0.0776,0.555,107.081,4,"['big band', 'swing', 'tin pan alley']",45,29941
431,In the Mood,3KsskJWMZ6S4CJuATJvYHy,The Whispers,2XzHxDFTNywDd5ReMhgxkg,Just Gets Better With Time,1987-04-09,285773,False,5,42,2024-11-06,0.643,0.47,10,-13.05,0,0.0336,0.342,0.000204,0.0845,0.621,73.483,4,"['classic soul', 'disco', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",51,684154
432,All Of You,65O89M7GMB8pA88VyxxJm7,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella Fitzgerald Sings The Cole Porter Song Book,1956-01-01,104360,False,12,51,2024-11-06,0.586,0.0652,0,-16.049,1,0.0389,0.791,0.0,0.162,0.54,119.287,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
433,Freak-a-Zoid,42UpH9fz5utv8tkvOgh5Qb,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,No Parking on the Dance Floor,1983-01-01,485013,False,1,42,2024-11-06,0.876,0.8,2,-8.142,1,0.0519,0.0169,0.00538,0.0382,0.759,120.829,4,"['contemporary r&b', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",49,475971
434,Wet My Whistle,0R7pPCjKgC8ZOEUr2E8D9B,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,No Parking on the Dance Floor,1983-01-01,307816,False,5,42,2024-11-06,0.791,0.713,7,-10.183,0,0.0334,0.0399,1.86e-05,0.0528,0.962,113.856,4,"['contemporary r&b', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",49,475971
435,O Little Town Of Bethlehem,07grjb29wSIEwP4xKtZUjH,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,The Christmas Song (Expanded Edition),1962,139466,False,5,45,2024-11-06,0.29,0.164,4,-15.755,0,0.0302,0.909,3.52e-06,0.0961,0.231,107.841,3,"['adult standards', 'easy listening', 'lounge', 'soul', 'swing', 'vocal jazz']",72,2327588
436,Love Me As Though There Were No Tomorrow - Remastered 2001,0RluX0auLYdKAZxWQZpLiG,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,This Is Nat King Cole,1957-08-01,155666,False,10,47,2024-11-06,0.177,0.266,8,-13.568,1,0.0348,0.901,0.0,0.125,0.122,79.974,4,"['adult standards', 'easy listening', 'lounge', 'soul', 'swing', 'vocal jazz']",72,2327588
437,Juicy Fruit,223kK8LVBwzkk3Ck7Ua0Sk,Mtume,5bHSSREflcAADAyCMlmxmh,Juicy Fruit,1983,352533,False,2,46,2024-11-06,0.747,0.573,4,-6.474,1,0.368,0.135,0.0114,0.0811,0.722,192.763,4,"['contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,250312
438,Lean on Me - Remastered,28sxgM4sBLWbHq9KbOLuE8,Club Nouveau,4kEAjV4pCBOkoowYYQydvO,"Life, Love & Pain (2022 Remaster)",1986-01-01,357333,False,3,46,2024-11-06,0.761,0.718,0,-7.595,1,0.17,0.0547,0.0,0.0825,0.7,176.634,4,"['contemporary r&b', 'freestyle', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",42,183388
439,Undecided,36KStm44i8gAqnQkm3PY9c,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Early Years - Part 2 (1939-1941),1993-06-30,199226,False,1,47,2024-11-06,0.701,0.296,4,-9.821,1,0.2,0.889,1.98e-06,0.279,0.964,102.101,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
440,Cheers 2 U,3LbKnvAXxKptTqoUYkMmQP,Playa,3bIAUCN08OjlkGrqRjJDji,Cheers 2 U,1998-03-24,311426,True,8,42,2024-11-06,0.728,0.334,0,-11.11,1,0.0725,0.177,1.31e-06,0.103,0.478,127.053,4,"['contemporary r&b', 'new jack swing']",34,63221
441,Baby Hold on to Me (feat. Eddie Levert),38V9quY32pQ1DPK5JRTs94,Gerald Levert,7BLOa6FxCbMnowidkQfLIA,Private Line,1991-10-11,345200,False,3,47,2024-11-06,0.741,0.511,9,-11.797,1,0.0401,0.493,0.0,0.0808,0.752,119.38,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",48,1011534
442,Buona Sera - Remastered 2002,7LYfx4uOewuMJnkAN4xHlj,Louis Prima,52lBOxCxbJg0ttXEW9CQpW,The Wildest! (Expanded Edition),1956-11-01,180093,False,8,50,2024-11-06,0.544,0.459,3,-8.069,1,0.0524,0.689,0.0,0.0346,0.85,99.175,4,"['adult standards', 'jump blues', 'lounge', 'swing']",59,208210
443,On The Sunny Side Of The Street,16ARXAJAcL8ubHDpBLcqDQ,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Billie Holiday,1957-01-01,179493,False,12,48,2024-11-06,0.692,0.121,8,-14.419,1,0.0493,0.972,0.00155,0.13,0.646,119.569,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
444,Adeste Fideles,04DYwFIKeq2Bkn9aqSI9PC,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,White Christmas,1945-01-01,190440,False,2,44,2024-11-06,0.27,0.254,4,-12.639,1,0.032,0.981,0.00491,0.295,0.427,105.839,5,"['adult standards', 'easy listening', 'lounge', 'swing']",66,533428
445,I Miss You So,45Ucre28FuNGYxHG7ZlAQ4,Nat King Cole Trio,3OpnoUqoRIHWbsFs4Nw0NQ,"Capitol Records From The Vaults: ""Love Letters""",2000-06-06,184160,False,12,47,2024-11-06,0.583,0.119,5,-16.837,1,0.0343,0.975,0.00343,0.113,0.211,76.08,4,"['adult standards', 'lounge', 'swing', 'vocal jazz']",54,187426
446,We Are One,4En1RHebOOiZlULe6qY0sF,Maze,3DvdryKH4O95ZnsUZJKXpt,Greatest Slow Jams,1998-01-01,387760,False,7,42,2024-11-06,0.542,0.327,10,-18.179,1,0.0426,0.542,0.00268,0.0575,0.708,95.544,4,"['classic soul', 'funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",55,506095
447,Rock It for Me,4bbgKjSguYGTBoccN5i3u5,Caravan Palace,37J1PlAkhRK7yrZUtqaUpQ,Panic,2012-03-05,191493,False,5,41,2024-11-06,0.802,0.951,10,-3.933,0,0.189,0.482,0.00305,0.319,0.695,106.019,4,"['electro swing', 'nu jazz']",62,1096025
448,The Nearness Of You,75LI0OCqjssEzuhEv42jYn,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella and Louis,1956-10-01,342133,False,10,49,2024-11-06,0.401,0.118,6,-18.167,1,0.0648,0.829,0.0,0.109,0.218,81.815,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
449,She's Playing Hard To Get,2MYtYwqRutASW0oVTYPuEX,Hi-Five,0EVUivUkugMtNF09L4QBMH,Keep It Goin' On,1992-08-10,275160,False,1,42,2024-11-06,0.518,0.807,1,-6.68,1,0.057,0.00768,0.0,0.271,0.781,199.979,4,"['boy band', 'contemporary r&b', 'new jack swing']",45,585753
450,Don't Mess With My Man,2J2hVpwVV25EK8Bvd3OgCK,Lucy Pearl,0OUXTnqjvTg4iZ7Lhq6vv7,Lucy Pearl,2000-05-23,217666,False,9,58,2024-11-06,0.904,0.655,6,-5.102,0,0.087,0.111,0.000167,0.0779,0.83,106.005,4,"['contemporary r&b', 'neo soul', 'new jack swing']",55,222318
451,On Our Own,3ojDU1HhKEfdExIN6QsK8q,Bobby Brown,62sPt3fswraiEPnKQpAbdE,Ghostbusters II,1989-06-16,294413,False,1,47,2024-11-06,0.659,0.899,2,-6.207,1,0.0423,0.0035,0.0,0.0629,0.562,101.802,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",58,1194360
452,Mr. Pinstripe Suit,1cp7pENCkTI63S6TIjFyVN,Big Bad Voodoo Daddy,6ROyXB8NDG0fA78S46JdTB,Big Bad Voodoo Daddy,1994,217800,False,2,46,2024-11-06,0.656,0.735,6,-6.531,0,0.0702,0.0259,4.04e-06,0.0755,0.738,107.612,4,"['swing', 'swing revival']",46,158416
453,Moonglow - Take 1,2jOCKDi48iycIfZxqGKxIx,Benny Goodman Quartet,26vAEAV08relvScS4FUsIt,The Fabulous Benny Goodman,1999-10-08,204666,False,7,41,2024-11-06,0.652,0.149,0,-17.156,0,0.0463,0.993,0.834,0.123,0.3,103.822,4,"['adult standards', 'big band', 'dixieland', 'jazz clarinet', 'jazz quartet', 'swing']",38,54572
454,Butterflies - Demo,17SLKNcZHfggqIkVHD08e5,Floetry,0un6YenPxWZ2VW4aFGMupM,Floetic,2002-01-01,243440,False,15,44,2024-11-06,0.708,0.644,8,-4.825,1,0.238,0.264,0.0,0.116,0.662,89.968,4,"['british soul', 'contemporary r&b', 'hip pop', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",49,746313
455,"Anything - Old Skool Radio 7"" Version",1vf3GldTchj0ytKoyLgMrZ,SWV,2NmK5FyrQ18HOPXq1UBzqa,Anything,1994-05-10,247440,False,1,44,2024-11-06,0.798,0.792,10,-5.667,0,0.0448,0.0103,0.00031,0.309,0.798,94.967,4,"['contemporary r&b', 'girl group', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",63,2020349
456,Begin the Beguine,0YJAz1QqMNrPhJ2vhHupcZ,Artie Shaw,5wam12nGWDBIrLDV78TNSF,Begin The Beguine,1987-09-01,196160,False,8,47,2024-11-06,0.629,0.155,7,-15.917,1,0.0514,0.912,0.382,0.454,0.368,140.933,4,"['big band', 'dixieland', 'jazz clarinet', 'swing', 'vintage jazz']",50,109933
457,Juicy Fruit,2hn1lerQkPC6fOI0QFjr8r,Mtume,5bHSSREflcAADAyCMlmxmh,R&B: From Doo-Wop To Hip-Hop,1999-10-08,272400,False,3,46,2024-11-06,0.88,0.527,4,-8.122,1,0.133,0.15,0.0447,0.0288,0.789,96.863,4,"['contemporary r&b', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",43,250312
458,"Take Me There - From ""The Rugrats Movie"" Soundtrack",4TQOC2AhsD96oPxAC6NB6w,Blackstreet,2P3cjUru4H3fhSXXNxE9kA,Music From The Motion Picture: The Rugrats Movie,2011-01-01,243000,False,1,41,2024-11-06,0.401,0.872,0,-4.91,1,0.117,0.215,0.00104,0.292,0.642,78.443,3,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",65,854614
459,Jam Tonight,5YW9gEJbEdAYNM3IeWtduo,Freddie Jackson,2yaixhgm3yXxjhJAH8SZy3,Just Like The First Time,1986-01-01,272600,False,4,42,2024-11-06,0.771,0.318,5,-13.922,0,0.0365,0.222,0.0,0.103,0.789,111.507,4,"['contemporary r&b', 'new jack swing', 'quiet storm', 'r&b']",50,800980
460,I'm Gonna Miss You,5G3fHTQkE2B1Goti4vx5dM,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,4 Hits: Milli Vanilli,2011-06-03,239640,False,1,50,2024-11-06,0.72,0.504,9,-9.034,1,0.0449,0.111,0.00223,0.109,0.729,75.656,4,"['freestyle', 'new jack swing', 'new wave pop']",71,459698
461,Mack the Knife,0RNxWy0PC3AyH4ThH3aGK6,Louis Armstrong,19eLuQmk9aCobbVDHc6eek,The Great American Songbook,1929,201466,False,14,53,2024-11-06,0.472,0.378,0,-14.141,1,0.118,0.584,0.0,0.332,0.717,178.306,4,"['adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'lounge', 'new orleans jazz', 'soul', 'swing', 'vocal jazz']",72,3010251
462,I Can Make You Dance,5r5s1o2BFnuO1zJhhBCZP9,Zapp,396Kh0m4wGUvcMUULw71yi,All the Greatest Hits,1993-09-28,239333,False,8,45,2024-11-06,0.892,0.681,2,-11.503,1,0.1,0.0603,0.0,0.289,0.763,113.726,4,"['classic soul', 'funk', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul', 'synth funk']",54,576839
463,Send For Me,4zufOBl1lgLkq4b1cOx6mu,Atlantic Starr,2YdVmtVBpIrv0N6WiBzSqm,The Best Of Atlantic Starr,1986-01-01,329933,False,3,42,2024-11-06,0.627,0.244,7,-16.546,1,0.0337,0.275,0.0,0.079,0.332,134.962,4,"['contemporary r&b', 'new jack swing', 'quiet storm']",52,752825
464,Mirrors,2Ki0bQiWB2F09S0BiS079l,Caravan Palace,37J1PlAkhRK7yrZUtqaUpQ,Gangbusters Melody Club,2024-03-01,221636,False,2,42,2024-11-06,0.818,0.866,10,-5.06,1,0.0804,0.276,0.626,0.242,0.745,123.026,4,"['electro swing', 'nu jazz']",62,1096025
465,As We Lay,3HNjLJb6VfoP0VC30TdxyE,Shirley Murdock,446ZfKMyzU2hwfHA4CI3dy,Shirley Murdock,1986-02-18,359000,False,7,42,2024-11-06,0.492,0.286,8,-12.118,1,0.0367,0.471,0.0,0.245,0.196,73.823,4,"['contemporary r&b', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",39,254435
466,Getting Late,0khnsS3vcqT6qngEhZCk4c,Floetry,0un6YenPxWZ2VW4aFGMupM,Floetic,2002-01-01,406733,False,5,43,2024-11-06,0.501,0.3,10,-9.371,0,0.121,0.247,7.23e-06,0.0917,0.437,153.763,3,"['british soul', 'contemporary r&b', 'hip pop', 'neo soul', 'new jack swing', 'r&b', 'urban contemporary']",49,746313
467,The Sun - Klingande Remix Radio Edit,5ahvjrjn7ymaeaWKFZrsca,Parov Stelar,65EXuYHVoehCKqp0kOS6px,The Sun (Klingande Remix),2015-06-12,210375,False,1,55,2024-11-06,0.612,0.761,11,-6.783,0,0.307,0.0935,0.355,0.146,0.46,124.928,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
468,Is It Good To You,4WHQzXnWyTlE1UOmmxRDOw,Heavy D & The Boyz,4KHdmkq99PXA6QEJ2lKpA3,Peaceful Journey,1991-01-01,292226,False,9,43,2024-11-06,0.711,0.595,1,-12.99,1,0.036,0.0484,0.0327,0.208,0.836,107.473,4,"['contemporary r&b', 'east coast hip hop', 'new jack swing', 'old school hip hop']",48,481522
469,Ac-Cent-Tchu-Ate The Positive - Single Version,32YVFI8y9CLwOhto5kPVgw,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,Bing Sings The Johnny Mercer Songbook,2013-01-01,161440,False,12,42,2024-11-06,0.631,0.428,1,-10.644,1,0.176,0.912,0.0,0.292,0.894,136.618,4,"['adult standards', 'easy listening', 'lounge', 'swing']",66,533428
470,"Take the ""A"" Train",6KBsivP3Of4z2x6uNMAyE3,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Piano In The Background (Expanded Edition),1961-05-15,331800,False,9,45,2024-11-06,0.479,0.318,0,-13.836,1,0.0395,0.278,0.0959,0.107,0.575,94.036,4,"['african-american classical', 'harlem renaissance', 'jazz', 'jazz piano', 'swing', 'vocal jazz']",59,908324
471,Moonshine,6f9wZW9pQKuivCanvIO2In,Caravan Palace,37J1PlAkhRK7yrZUtqaUpQ,Chronologic,2019-08-30,213800,False,3,42,2024-11-06,0.752,0.742,8,-6.761,0,0.0354,0.361,0.000561,0.0997,0.279,116.989,4,"['electro swing', 'nu jazz']",62,1096025
472,Poison,0RnDu3eYJqbFKz6MHv2ajd,Bell Biv DeVoe,2zFZiWQJFFshzojycnXoTL,20th Century Masters: The Millennium Collection: Best of Bel Biv DeVoe,2002-01-01,262026,False,1,41,2024-11-06,0.841,0.701,6,-6.365,0,0.192,0.00215,0.00268,0.627,0.802,111.857,4,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",58,1092845
473,"On Our Own - From ""Ghostbusters II"" Soundtrack",0cAiOfc6uxr6NCyQ80ZigK,Bobby Brown,62sPt3fswraiEPnKQpAbdE,Don't Be Cruel (Expanded Edition),1988-06-20,290000,False,1,44,2024-11-06,0.671,0.843,2,-8.5,1,0.0532,0.00501,0.0,0.0639,0.496,102.697,4,"['contemporary r&b', 'new jack swing', 'r&b', 'urban contemporary']",58,1194360
